ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MCO,MOODYS CORP,615369105,139556000.0,1759411,9.809739306227142,2014-05-15,2014-03-31,0001172661-14-001110
N/A,YAHOO INC,984332106,137936000.0,3842223,9.695865465789698,2014-05-15,2014-03-31,0001172661-14-001110
META,FACEBOOK INC,30303M102,103081000.0,1711168,7.245820584032217,2014-05-15,2014-03-31,0001172661-14-001110
N/A,WEBMD HEALTH CORP,94770V102,102904000.0,2485597,7.233378812577014,2014-05-15,2014-03-31,0001172661-14-001110
N/A,HERTZ GLOBAL HOLDINGS INC,42805T105,89844000.0,3372517,6.315358839667741,2014-05-15,2014-03-31,0001172661-14-001110
N/A,QIHOO 360 TECHNOLOGY CO LTD,74734M109,88220000.0,885916,6.201203829253908,2014-05-15,2014-03-31,0001172661-14-001110
TRIP,TRIPADVISOR INC,896945201,86208000.0,951631,6.059775331130367,2014-05-15,2014-03-31,0001172661-14-001110
N/A,PANDORA MEDIA INC,698354107,78981000.0,2604914,5.551771476289991,2014-05-15,2014-03-31,0001172661-14-001110
N/A,SBA COMMUNICATIONS CORP,78388J106,78817000.0,866506,5.540243507258052,2014-05-15,2014-03-31,0001172661-14-001110
CCOI,COGENT COMM GROUP INC,19239V302,69196000.0,1947543,4.863959421549008,2014-05-15,2014-03-31,0001172661-14-001110
VIPS,VIPSHOP HLDGS LTD,92763W103,60467000.0,405000,4.2503762405746555,2014-05-15,2014-03-31,0001172661-14-001110
MELI,MERCADOLIBRE INC,58733R102,52852000.0,555696,3.71509889802457,2014-05-15,2014-03-31,0001172661-14-001110
BB,BLACKBERRY LTD,09228F103,49358000.0,6108713,3.469496923648996,2014-05-15,2014-03-31,0001172661-14-001110
MLCO,MELCO CROWN ENTMT LTD,585464100,46606000.0,1205842,3.276051979893535,2014-05-15,2014-03-31,0001172661-14-001110
N/A,BANKRATE INC DEL,06647F102,42036000.0,2481484,2.954815281869387,2014-05-15,2014-03-31,0001172661-14-001110
DATA,TABLEAU SOFTWARE INC,87336U105,38953000.0,512000,2.738103522567757,2014-05-15,2014-03-31,0001172661-14-001110
VYX,NCR CORP NEW,62886E108,37509000.0,1026238,2.6366011610914173,2014-05-15,2014-03-31,0001172661-14-001110
WUBAUSD,58 COM INC,31680Q104,37228000.0,894252,2.616848970250108,2014-05-15,2014-03-31,0001172661-14-001110
VOD,VODAFONE GROUP PLC NEW,92857W308,37074000.0,1007181,2.606023926159141,2014-05-15,2014-03-31,0001172661-14-001110
N/A,CHANNELADVISOR CORP,159179100,24872000.0,659036,1.7483149131852553,2014-05-15,2014-03-31,0001172661-14-001110
TMUS,T-MOBILE US INC,872590104,7740000.0,234338,0.5440639043122336,2014-05-15,2014-03-31,0001172661-14-001110
N/A,ROCKET FUEL INC,773111109,6912000.0,161186,0.48586171919976207,2014-05-15,2014-03-31,0001172661-14-001110
BCOREUR,BLUCORA INC,095229100,6277000.0,318786,0.44122598544804786,2014-05-15,2014-03-31,0001172661-14-001110
