ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
DIS,DISNEY WALT CO,254687106,349134000.0,1927000,8.222784433295477,2021-02-16,2020-12-31,0001172661-21-000748
DISH,DISH NETWORK CORPORATION,25470M109,230041000.0,7113213,5.417912760773012,2021-02-16,2020-12-31,0001172661-21-000748
ON,ON SEMICONDUCTOR CORP,682189105,190106000.0,5808312,4.477365875211438,2021-02-16,2020-12-31,0001172661-21-000748
Z,ZILLOW GROUP INC,98954M200,188726000.0,1453974,4.444864192425035,2021-02-16,2020-12-31,0001172661-21-000748
EXPE,EXPEDIA GROUP INC,30212P303,163209000.0,1232698,3.843889236149219,2021-02-16,2020-12-31,0001172661-21-000748
N/A,STONECO LTD,G85158106,161091000.0,1919577,3.7940062186553063,2021-02-16,2020-12-31,0001172661-21-000748
TMUS,T-MOBILE US INC,872590104,141997000.0,1053000,3.3443053990005494,2021-02-16,2020-12-31,0001172661-21-000748
PYPL,PAYPAL HLDGS INC,70450Y103,141977000.0,606221,3.3438343601195872,2021-02-16,2020-12-31,0001172661-21-000748
UBER,UBER TECHNOLOGIES INC,90353T100,130313000.0,2555155,3.069124484742344,2021-02-16,2020-12-31,0001172661-21-000748
MU,MICRON TECHNOLOGY INC,595112103,119837000.0,1594000,2.8223943188942644,2021-02-16,2020-12-31,0001172661-21-000748
PDD,PINDUODUO INC,722304102,117787000.0,662953,2.7741128335956233,2021-02-16,2020-12-31,0001172661-21-000748
LI,LI AUTO INC,50202M102,108113000.0,3750001,2.5462713268741344,2021-02-16,2020-12-31,0001172661-21-000748
BILI,BILIBILI INC,090040106,107150000.0,1250000,2.523590804755797,2021-02-16,2020-12-31,0001172661-21-000748
TWLO,TWILIO INC,90138F102,103243000.0,305000,2.4315733593598017,2021-02-16,2020-12-31,0001172661-21-000748
SE,SEA LTD,81141R100,96340000.0,484000,2.268994289595646,2021-02-16,2020-12-31,0001172661-21-000748
MTN,VAIL RESORTS INC,91879Q109,92273000.0,330774,2.1732085331519517,2021-02-16,2020-12-31,0001172661-21-000748
INTU,INTUIT,461202103,91924000.0,242000,2.164988904679159,2021-02-16,2020-12-31,0001172661-21-000748
CZR,CAESARS ENTERTAINMENT INC NE,12769G100,91723000.0,1235000,2.1602549639254875,2021-02-16,2020-12-31,0001172661-21-000748
RUN,SUNRUN INC,86771W105,84088000.0,1211990,1.9804358711181098,2021-02-16,2020-12-31,0001172661-21-000748
VNET,21VIANET GROUP INC,90138A103,76204000.0,2196703,1.7947523442427509,2021-02-16,2020-12-31,0001172661-21-000748
