ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
TMUS,T-MOBILE US INC,872590104,355185707000.0,2536135,12.086450927471839,2023-11-14,2023-09-30,0001172661-23-004005
META,META PLATFORMS INC,30303M102,325716742000.0,1084963,11.083665082387467,2023-11-14,2023-09-30,0001172661-23-004005
AKAM,AKAMAI TECHNOLOGIES INC,00971T101,218200525000.0,2048062,7.4250452250351735,2023-11-14,2023-09-30,0001172661-23-004005
DKNG,DRAFTKINGS INC NEW,26142V105,210612788000.0,7153967,7.166845615384039,2023-11-14,2023-09-30,0001172661-23-004005
SPLKCHF,SPLUNK INC,848637104,203872500000.0,1394000,6.937483457663466,2023-11-14,2023-09-30,0001172661-23-004005
UBER,UBER TECHNOLOGIES INC,90353T100,187110545000.0,4068505,6.367098606687491,2023-11-14,2023-09-30,0001172661-23-004005
LYV,LIVE NATION ENTERTAINMENT IN,538034109,174384000000.0,2100000,5.934032865056277,2023-11-14,2023-09-30,0001172661-23-004005
NVDA,NVIDIA CORPORATION,67066G104,164460584000.0,378079,5.596353509853819,2023-11-14,2023-09-30,0001172661-23-004005
CDNS,CADENCE DESIGN SYSTEM INC,127387108,154884249000.0,661051,5.27048481423502,2023-11-14,2023-09-30,0001172661-23-004005
GOOGL,ALPHABET INC,02079K305,148656960000.0,1136000,5.058579263346157,2023-11-14,2023-09-30,0001172661-23-004005
ADBE,ADOBE INC,00724F101,147055160000.0,288400,5.004072348472962,2023-11-14,2023-09-30,0001172661-23-004005
NTNX,NUTANIX INC,67059N108,82421440000.0,2363000,2.8046812422313057,2023-11-14,2023-09-30,0001172661-23-004005
MAT,MATTEL INC,577081102,76818610000.0,3487000,2.6140251192078443,2023-11-14,2023-09-30,0001172661-23-004005
ADI,ANALOG DEVICES INC,032654105,69355950000.0,396116,2.36008169721534,2023-11-14,2023-09-30,0001172661-23-004005
CRM,SALESFORCE INC,79466L302,68742420000.0,339000,2.339204167260195,2023-11-14,2023-09-30,0001172661-23-004005
SPHR,SPHERE ENTERTAINMENT CO,55826T102,63127482000.0,1698802,2.1481360266781846,2023-11-14,2023-09-30,0001172661-23-004005
MSGE,MADISON SQUARE GARDEN ENTMT,558256103,62651557000.0,1903724,2.131940993926889,2023-11-14,2023-09-30,0001172661-23-004005
ONON,ON HLDG AG,H5919C104,59538806000.0,2140144,2.0260186229826695,2023-11-14,2023-09-30,0001172661-23-004005
USM,UNITED STATES CELLULAR CORP,911684108,51752724000.0,1204392,1.7610696226269997,2023-11-14,2023-09-30,0001172661-23-004005
AYXEUR,ALTERYX INC,02156B103,50167501000.0,1331056,1.7071267988562233,2023-11-14,2023-09-30,0001172661-23-004005
LYFT,LYFT INC,55087P104,38403460000.0,3643592,1.3068136627894422,2023-11-14,2023-09-30,0001172661-23-004005
LGFEUR,LIONS GATE ENTMNT CORP,535919401,25440000000.0,3000000,0.8656860496779044,2023-11-14,2023-09-30,0001172661-23-004005
CNXXW,CONX CORP,212873111,150000000.0,1000000,0.005104280953289531,2023-11-14,2023-09-30,0001172661-23-004005
