ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BABA,ALIBABA GROUP HLDG LTD,01609W102,262367000.0,892467,4.807526337527133,2020-11-16,2020-09-30,0000919574-20-007002
AMZN,AMAZON COM INC,023135106,153872000.0,48868,2.819499756478425,2020-11-16,2020-09-30,0000919574-20-007002
BABA,ALIBABA GROUP HLDG LTD,01609W102,152134000.0,517500,2.7876532179479616,2020-11-16,2020-09-30,0000919574-20-007002
FI,FISERV INC,337738108,140255000.0,1361037,2.5699863415363517,2020-11-16,2020-09-30,0000919574-20-007002
SPY,SPDR S&P 500 ETF TR,78462F103,135898000.0,405800,2.490150111169706,2020-11-16,2020-09-30,0000919574-20-007002
BABA,ALIBABA GROUP HLDG LTD,01609W102,125580000.0,427171,2.301086483691384,2020-11-16,2020-09-30,0000919574-20-007002
GOOGL,ALPHABET INC,02079K305,117548000.0,80205,2.153910765925743,2020-11-16,2020-09-30,0000919574-20-007002
JD,JD.COM INC,47215P106,117330000.0,1511788,2.1499162058569046,2020-11-16,2020-09-30,0000919574-20-007002
FI,FISERV INC,337738108,112025000.0,1087100,2.052709136291824,2020-11-16,2020-09-30,0000919574-20-007002
IWM,ISHARES TR,464287655,109152000.0,728700,2.0000652322653445,2020-11-16,2020-09-30,0000919574-20-007002
AMZN,AMAZON COM INC,023135106,95722000.0,30400,1.7539783436208525,2020-11-16,2020-09-30,0000919574-20-007002
GOOGL,ALPHABET INC,02079K305,79289000.0,54100,1.45286547384461,2020-11-16,2020-09-30,0000919574-20-007002
JD,JD.COM INC,47215P106,78728000.0,1014400,1.4425858949518655,2020-11-16,2020-09-30,0000919574-20-007002
PINS,PINTEREST INC,72352L106,77795000.0,1874118,1.425489910804039,2020-11-16,2020-09-30,0000919574-20-007002
AMZN,AMAZON COM INC,023135106,73652000.0,23391,1.3495749458260695,2020-11-16,2020-09-30,0000919574-20-007002
TMUS,T-MOBILE US INC,872590104,73534000.0,643002,1.3474127527612856,2020-11-16,2020-09-30,0000919574-20-007002
BABA,ALIBABA GROUP HLDG LTD,01609W102,72761000.0,247500,1.3332485558199456,2020-11-16,2020-09-30,0000919574-20-007002
WDAY,WORKDAY INC,98138H101,72757000.0,338200,1.3331752611397836,2020-11-16,2020-09-30,0000919574-20-007002
LVS,LAS VEGAS SANDS CORP,517834107,70051000.0,1501300,1.2835914100100745,2020-11-16,2020-09-30,0000919574-20-007002
AMD,ADVANCED MICRO DEVICES INC,007903107,67853000.0,827578,1.2433159832609608,2020-11-16,2020-09-30,0000919574-20-007002
PINS,PINTEREST INC,72352L106,67375000.0,1623100,1.2345572689815816,2020-11-16,2020-09-30,0000919574-20-007002
FI,FISERV INC,337738108,67133000.0,651463,1.23012294083177,2020-11-16,2020-09-30,0000919574-20-007002
GOTU,GSX TECHEDU INC,36257Y109,66420000.0,737100,1.217058164092863,2020-11-16,2020-09-30,0000919574-20-007002
SPY,SPDR S&P 500 ETF TR,78462F103,65036000.0,194200,1.1916982047567515,2020-11-16,2020-09-30,0000919574-20-007002
0VVB,VIACOMCBS INC,92556H206,64880000.0,2316300,1.1888397122304268,2020-11-16,2020-09-30,0000919574-20-007002
DISH,DISH NETWORK CORPORATION,25470M109,59630000.0,2054100,1.0926404445175764,2020-11-16,2020-09-30,0000919574-20-007002
