ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
VTI,VANGUARD INDEX FDS,922908769,122480924000.0,445644,5.392284170900922,2025-05-09,2025-03-31,0001984732-25-000005
SPYG,SPDR SER TR,78464A409,114831300000.0,1428783,5.055505633791389,2025-05-09,2025-03-31,0001984732-25-000005
VOO,VANGUARD INDEX FDS,922908363,65452920000.0,127363,2.881597663773702,2025-05-09,2025-03-31,0001984732-25-000005
BND,VANGUARD BD INDEX FDS,921937835,63193250000.0,860357,2.7821145575517106,2025-05-09,2025-03-31,0001984732-25-000005
QQQ,INVESCO QQQ TR,46090E103,59332455000.0,126530,2.612141119356605,2025-05-09,2025-03-31,0001984732-25-000005
XLK,SELECT SECTOR SPDR TR,81369Y803,55589058000.0,269222,2.4473361870514077,2025-05-09,2025-03-31,0001984732-25-000005
SPYV,SPDR SER TR,78464A508,48389081000.0,947505,2.1303535848630806,2025-05-09,2025-03-31,0001984732-25-000005
AAPL,APPLE INC,037833100,38472018000.0,173196,1.6937499074061144,2025-05-09,2025-03-31,0001984732-25-000005
VCLT,VANGUARD SCOTTSDALE FDS,92206C813,33310302000.0,438813,1.4665027690559334,2025-05-09,2025-03-31,0001984732-25-000005
GSUS,GOLDMAN SACHS ETF TR,381430123,32844128000.0,427102,1.4459792246623135,2025-05-09,2025-03-31,0001984732-25-000005
SCHA,SCHWAB STRATEGIC TR,808524607,29826489000.0,1273004,1.3131261526754197,2025-05-09,2025-03-31,0001984732-25-000005
SPY,SPDR S&P 500 ETF TR,78462F103,28704571000.0,51314,1.26373314946417,2025-05-09,2025-03-31,0001984732-25-000005
IVV,ISHARES TR,464287200,28248778000.0,50274,1.2436666338073525,2025-05-09,2025-03-31,0001984732-25-000005
SPBO,SPDR SER TR,78464A144,28066793000.0,966820,1.2356546528164074,2025-05-09,2025-03-31,0001984732-25-000005
VUG,VANGUARD INDEX FDS,922908736,27445781000.0,74014,1.20831428773605,2025-05-09,2025-03-31,0001984732-25-000005
NVDA,NVIDIA CORPORATION,67066G104,25647195000.0,236641,1.129130636102233,2025-05-09,2025-03-31,0001984732-25-000005
XLE,SELECT SECTOR SPDR TR,81369Y506,23480375000.0,251261,1.0337352977457759,2025-05-09,2025-03-31,0001984732-25-000005
AMZN,AMAZON COM INC,023135106,20641688000.0,108492,0.9087606774021031,2025-05-09,2025-03-31,0001984732-25-000005
IJR,ISHARES TR,464287804,19239586000.0,183988,0.8470324329238974,2025-05-09,2025-03-31,0001984732-25-000005
BIL,SPDR SER TR,78468R663,18326621000.0,199789,0.8068386904429332,2025-05-09,2025-03-31,0001984732-25-000005
GSIE,GOLDMAN SACHS ETF TR,381430107,17407952000.0,488302,0.7663938264982638,2025-05-09,2025-03-31,0001984732-25-000005
RSPD,INVESCO EXCHANGE TRADED FD T,46137V381,15224091000.0,305092,0.6702482495613372,2025-05-09,2025-03-31,0001984732-25-000005
IVE,ISHARES TR,464287408,15167972000.0,79588,0.6677775824116774,2025-05-09,2025-03-31,0001984732-25-000005
MSFT,MICROSOFT CORP,594918104,15151354000.0,40362,0.6670459666185761,2025-05-09,2025-03-31,0001984732-25-000005
SPLG,SPDR SER TR,78464A854,14892990000.0,226475,0.6556713618063963,2025-05-09,2025-03-31,0001984732-25-000005
SPSB,SPDR SER TR,78464A474,14200579000.0,471780,0.6251876199050233,2025-05-09,2025-03-31,0001984732-25-000005
VEA,VANGUARD TAX-MANAGED FDS,921943858,13738021000.0,270274,0.6048232717268237,2025-05-09,2025-03-31,0001984732-25-000005
RSP,INVESCO EXCHANGE TRADED FD T,46137V357,13586193000.0,78429,0.5981389678012627,2025-05-09,2025-03-31,0001984732-25-000005
SCHD,SCHWAB STRATEGIC TR,808524797,13501737000.0,482895,0.5944207499999534,2025-05-09,2025-03-31,0001984732-25-000005
IJH,ISHARES TR,464287507,13199927000.0,226220,0.5811334132256194,2025-05-09,2025-03-31,0001984732-25-000005
IVW,ISHARES TR,464287309,12747547000.0,137321,0.5612171566073059,2025-05-09,2025-03-31,0001984732-25-000005
GLDM,WORLD GOLD TR,98149E303,12540449000.0,202625,0.5520995631833271,2025-05-09,2025-03-31,0001984732-25-000005
GSLC,GOLDMAN SACHS ETF TR,381430503,12250637000.0,111288,0.5393404443826139,2025-05-09,2025-03-31,0001984732-25-000005
GLD,SPDR GOLD TR,78463V107,11983040000.0,41588,0.5275593521099872,2025-05-09,2025-03-31,0001984732-25-000005
DON,SPDR DOW JONES INDL AVERAGE,78467X109,11936881000.0,28429,0.5255271789607658,2025-05-09,2025-03-31,0001984732-25-000005
VB,VANGUARD INDEX FDS,922908751,11579481000.0,52219,0.5097924645273575,2025-05-09,2025-03-31,0001984732-25-000005
VGT,VANGUARD WORLD FD,92204A702,11170258000.0,20595,0.491776216501105,2025-05-09,2025-03-31,0001984732-25-000005
VTV,VANGUARD INDEX FDS,922908744,11099926000.0,64258,0.4886798148907791,2025-05-09,2025-03-31,0001984732-25-000005
BUFQ,FIRST TR EXCHNG TRADED FD VI,33740U752,9959295000.0,333533,0.4384629624596291,2025-05-09,2025-03-31,0001984732-25-000005
IHDG,WISDOMTREE TR,97717X594,9687466000.0,223214,0.42649555426231817,2025-05-09,2025-03-31,0001984732-25-000005
VYM,VANGUARD WHITEHALL FDS,921946406,9607590000.0,74501,0.42297897326040734,2025-05-09,2025-03-31,0001984732-25-000005
SFLR,INNOVATOR ETFS TRUST,45783Y673,9423934000.0,300221,0.41489342565553317,2025-05-09,2025-03-31,0001984732-25-000005
