ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,20880000.0,152453,3.925572056243972,2021-08-02,2021-06-30,0001016972-21-000003
SYK,STRYKER CORPORATION,863667101,20638000.0,79461,3.8800745257070446,2021-08-02,2021-06-30,0001016972-21-000003
TMO,THERMO FISHER SCIENTIFIC INC,883556102,18346000.0,36366,3.449164029877965,2021-08-02,2021-06-30,0001016972-21-000003
ACN,ACCENTURE PLC IRELAND,G1151C101,16837000.0,57116,3.165462486158034,2021-08-02,2021-06-30,0001016972-21-000003
MSFT,MICROSOFT CORP,594918104,16212000.0,59845,3.047958533325061,2021-08-02,2021-06-30,0001016972-21-000003
SBUX,STARBUCKS CORP,855244109,16127000.0,144235,3.0319779957397768,2021-08-02,2021-06-30,0001016972-21-000003
ITW,ILLINOIS TOOL WKS INC,452308109,14237000.0,63683,2.6766460423728655,2021-08-02,2021-06-30,0001016972-21-000003
COST,COSTCO WHSL CORP NEW,22160K105,12965000.0,32766,2.4375019975671983,2021-08-02,2021-06-30,0001016972-21-000003
EL,LAUDER ESTEE COS INC,518439104,12564000.0,39501,2.362111461429562,2021-08-02,2021-06-30,0001016972-21-000003
ICE,INTERCONTINENTAL EXCHANGE IN,45866F104,12497000.0,105286,2.349515037685868,2021-08-02,2021-06-30,0001016972-21-000003
MINT,PIMCO ETF TR,72201R833,12270000.0,120330,2.306837602016932,2021-08-02,2021-06-30,0001016972-21-000003
PANW,PALO ALTO NETWORKS INC,697435105,12236000.0,32978,2.300445386982818,2021-08-02,2021-06-30,0001016972-21-000003
AMZN,AMAZON COM INC,023135106,12161000.0,3535,2.286344912642861,2021-08-02,2021-06-30,0001016972-21-000003
MPWR,MONOLITHIC PWR SYS INC,609839105,11517000.0,30839,2.165268839643766,2021-08-02,2021-06-30,0001016972-21-000003
GOOGL,ALPHABET INC,02079K305,11337000.0,4643,2.131427701227869,2021-08-02,2021-06-30,0001016972-21-000003
AVGO,BROADCOM INC,11135F101,11282000.0,23659,2.121087353378568,2021-08-02,2021-06-30,0001016972-21-000003
INTU,INTUIT,461202103,11275000.0,23003,2.119771309106838,2021-08-02,2021-06-30,0001016972-21-000003
V,VISA INC,92826C839,11083000.0,47398,2.083674094796549,2021-08-02,2021-06-30,0001016972-21-000003
ADBE,ADOBE SYSTEMS INCORPORATED,00724F101,10924000.0,18653,2.053781089195841,2021-08-02,2021-06-30,0001016972-21-000003
PYPL,PAYPAL HLDGS INC,70450Y103,10798000.0,37045,2.030092292304713,2021-08-02,2021-06-30,0001016972-21-000003
VEEV,VEEVA SYS INC,922475108,9656000.0,31053,1.8153890696883044,2021-08-02,2021-06-30,0001016972-21-000003
BMY,BRISTOL-MYERS SQUIBB CO,110122108,9294000.0,139094,1.7473307802074463,2021-08-02,2021-06-30,0001016972-21-000003
ORLY,OREILLY AUTOMOTIVE INC,67103H107,8491000.0,14997,1.5963617016076421,2021-08-02,2021-06-30,0001016972-21-000003
ECL,ECOLAB INC,278865100,8343000.0,40504,1.568536765576794,2021-08-02,2021-06-30,0001016972-21-000003
BDX,BECTON DICKINSON & CO,075887109,7752000.0,31878,1.4574250277779346,2021-08-02,2021-06-30,0001016972-21-000003
HD,HOME DEPOT INC,437076102,7471000.0,23428,1.4045952505842296,2021-08-02,2021-06-30,0001016972-21-000003
APD,AIR PRODS & CHEMS INC,009158106,7141000.0,24822,1.3425531634884198,2021-08-02,2021-06-30,0001016972-21-000003
AXP,AMERICAN EXPRESS CO,025816109,7035000.0,42577,1.3226244930879474,2021-08-02,2021-06-30,0001016972-21-000003
GOOG,ALPHABET INC,02079K107,6990000.0,2789,1.3141642084839735,2021-08-02,2021-06-30,0001016972-21-000003
TT,TRANE TECHNOLOGIES PLC,G8994E103,6684000.0,36296,1.2566342731769498,2021-08-02,2021-06-30,0001016972-21-000003
BSV,VANGUARD BD INDEX FDS,921937827,6346000.0,77240,1.1930881354848777,2021-08-02,2021-06-30,0001016972-21-000003
NOW,SERVICENOW INC,81762P102,6284000.0,11435,1.1814317433638468,2021-08-02,2021-06-30,0001016972-21-000003
SJNK,SPDR SER TR,78468R408,6183000.0,224195,1.1624431045860382,2021-08-02,2021-06-30,0001016972-21-000003
TSCO,TRACTOR SUPPLY CO,892356106,5510000.0,29612,1.0359148481754925,2021-08-02,2021-06-30,0001016972-21-000003
TPL,TEXAS PACIFIC LAND CORPORATI,88262P102,5119000.0,3200,0.9624043752831846,2021-08-02,2021-06-30,0001016972-21-000003
CBRE,CBRE GROUP INC,12504L109,5024000.0,58600,0.9445437744525725,2021-08-02,2021-06-30,0001016972-21-000003
NFLX,NETFLIX INC,64110L106,4707000.0,8911,0.8849457695756886,2021-08-02,2021-06-30,0001016972-21-000003
WSO,WATSCO INC,942622200,4666000.0,16280,0.8772375102698454,2021-08-02,2021-06-30,0001016972-21-000003
FAST,FASTENAL CO,311900104,4645000.0,89321,0.8732893774546576,2021-08-02,2021-06-30,0001016972-21-000003
IWM,ISHARES TR,464287655,4538000.0,19785,0.8531727007296526,2021-08-02,2021-06-30,0001016972-21-000003
DHR,DANAHER CORPORATION,235851102,4357000.0,16235,0.8191435559892235,2021-08-02,2021-06-30,0001016972-21-000003
EEMA,ISHARES INC,464286426,4038000.0,43657,0.7591695384632738,2021-08-02,2021-06-30,0001016972-21-000003
MDLZ,MONDELEZ INTL INC,609207105,3912000.0,62660,0.7354807415721465,2021-08-02,2021-06-30,0001016972-21-000003
ADP,AUTOMATIC DATA PROCESSING IN,053015103,3894000.0,19604,0.7320966277305568,2021-08-02,2021-06-30,0001016972-21-000003
DLR,DIGITAL RLTY TR INC,253868103,3836000.0,25494,0.721192260907657,2021-08-02,2021-06-30,0001016972-21-000003
VFC,V F CORP,918204108,3544000.0,43203,0.6662944141440917,2021-08-02,2021-06-30,0001016972-21-000003
GNRC,GENERAC HLDGS INC,368736104,3490000.0,8407,0.6561420726193229,2021-08-02,2021-06-30,0001016972-21-000003
KMX,CARMAX INC,143130102,3397000.0,26304,0.6386574844377765,2021-08-02,2021-06-30,0001016972-21-000003
VCSH,VANGUARD SCOTTSDALE FDS,92206C409,3255000.0,39359,0.6119605863541249,2021-08-02,2021-06-30,0001016972-21-000003
MASI,MASIMO CORP,574795100,3026000.0,12479,0.5689071380361235,2021-08-02,2021-06-30,0001016972-21-000003
IVV,ISHARES TR,464287200,3016000.0,7015,0.567027074790796,2021-08-02,2021-06-30,0001016972-21-000003
BWXT,BWX TECHNOLOGIES INC,05605H100,2880000.0,49559,0.541458214654341,2021-08-02,2021-06-30,0001016972-21-000003
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,2583000.0,27066,0.485620336268112,2021-08-02,2021-06-30,0001016972-21-000003
ZTS,ZOETIS INC,98978V103,2561000.0,13741,0.48148419712839136,2021-08-02,2021-06-30,0001016972-21-000003
WTRG,ESSENTIAL UTILS INC,29670G102,2287000.0,50035,0.42997046420641594,2021-08-02,2021-06-30,0001016972-21-000003
MKTX,MARKETAXESS HLDGS INC,57060D108,2170000.0,4680,0.40797372423608325,2021-08-02,2021-06-30,0001016972-21-000003
ZS,ZSCALER INC,98980G102,2018000.0,9340,0.37939676290710417,2021-08-02,2021-06-30,0001016972-21-000003
IQDG,WISDOMTREE TR,97717X131,1970000.0,49487,0.37037245932953183,2021-08-02,2021-06-30,0001016972-21-000003
ORCL,ORACLE CORP,68389X105,1909000.0,24525,0.35890407353303366,2021-08-02,2021-06-30,0001016972-21-000003
CTXSEUR,CITRIX SYS INC,177376100,1866000.0,15915,0.3508198015781251,2021-08-02,2021-06-30,0001016972-21-000003
SWK,STANLEY BLACK & DECKER INC,854502101,1835000.0,8951,0.3449916055176096,2021-08-02,2021-06-30,0001016972-21-000003
ABT,ABBOTT LABS,002824100,1723000.0,14864,0.3239348971699408,2021-08-02,2021-06-30,0001016972-21-000003
PKN,PERKINELMER INC,714046109,1687000.0,10925,0.31716666948676153,2021-08-02,2021-06-30,0001016972-21-000003
VWO,VANGUARD INTL EQUITY INDEX F,922042858,1644000.0,30275,0.30908239753185296,2021-08-02,2021-06-30,0001016972-21-000003
TRMB,TRIMBLE INC,896239100,1489000.0,18200,0.2799414172292756,2021-08-02,2021-06-30,0001016972-21-000003
FTV,FORTIVE CORP,34959J108,1464000.0,20995,0.27524125911595665,2021-08-02,2021-06-30,0001016972-21-000003
IWO,ISHARES TR,464287648,1439000.0,4617,0.27054110100263773,2021-08-02,2021-06-30,0001016972-21-000003
CHGG,CHEGG INC,163092109,1411000.0,16976,0.26527692391572055,2021-08-02,2021-06-30,0001016972-21-000003
PG,PROCTER AND GAMBLE CO,742718109,1334000.0,9888,0.25080043692669823,2021-08-02,2021-06-30,0001016972-21-000003
VMI,VALMONT INDS INC,920253101,1312000.0,5560,0.24666429778697754,2021-08-02,2021-06-30,0001016972-21-000003
SHOP,SHOPIFY INC,82509L107,1302000.0,891,0.24478423454164996,2021-08-02,2021-06-30,0001016972-21-000003
AMGN,AMGEN INC,031162100,1274000.0,5225,0.2395200574547328,2021-08-02,2021-06-30,0001016972-21-000003
CGNX,COGNEX CORP,192422103,1263000.0,15026,0.23745198788487246,2021-08-02,2021-06-30,0001016972-21-000003
XSOE,WISDOMTREE TR,97717X578,1210000.0,28757,0.22748765268463633,2021-08-02,2021-06-30,0001016972-21-000003
PEP,PEPSICO INC,713448108,1208000.0,8152,0.2271116400355708,2021-08-02,2021-06-30,0001016972-21-000003
SITE,SITEONE LANDSCAPE SUPPLY INC,82982L103,1193000.0,7051,0.22429154516757943,2021-08-02,2021-06-30,0001016972-21-000003
CEF/U,SPROTT PHYSICAL GOLD & SILVE,85208R101,1121000.0,60000,0.2107550898012209,2021-08-02,2021-06-30,0001016972-21-000003
N/A,ISHARES TR,46434VAX8,1110000.0,42575,0.20868702023136057,2021-08-02,2021-06-30,0001016972-21-000003
VRSK,VERISK ANALYTICS INC,92345Y106,1086000.0,6216,0.20417486844257443,2021-08-02,2021-06-30,0001016972-21-000003
IAT,ISHARES TR,464288778,1037000.0,18023,0.1949625585404693,2021-08-02,2021-06-30,0001016972-21-000003
IBDP,ISHARES TR,46434VBG4,1024000.0,38825,0.19251847632154345,2021-08-02,2021-06-30,0001016972-21-000003
NKE,NIKE INC,654106103,987000.0,6387,0.18556224231383145,2021-08-02,2021-06-30,0001016972-21-000003
EMR,EMERSON ELEC CO,291011104,983000.0,10211,0.1848102170157004,2021-08-02,2021-06-30,0001016972-21-000003
EFA,ISHARES TR,464287465,953000.0,12077,0.17917002727971768,2021-08-02,2021-06-30,0001016972-21-000003
SMG,SCOTTS MIRACLE-GRO CO,810186106,951000.0,4956,0.17879401463065217,2021-08-02,2021-06-30,0001016972-21-000003
CVS,CVS HEALTH CORP,126650100,918000.0,11000,0.17258980592107118,2021-08-02,2021-06-30,0001016972-21-000003
SRCL,STERICYCLE INC,858912108,875000.0,12231,0.1645055339661626,2021-08-02,2021-06-30,0001016972-21-000003
PFE,PFIZER INC,717081103,870000.0,22229,0.16356550234349884,2021-08-02,2021-06-30,0001016972-21-000003
EPD,ENTERPRISE PRODS PARTNERS L,293792107,844000.0,34982,0.15867733790564714,2021-08-02,2021-06-30,0001016972-21-000003
ABBV,ABBVIE INC,00287Y109,844000.0,7490,0.15867733790564714,2021-08-02,2021-06-30,0001016972-21-000003
SU,SUNCOR ENERGY INC NEW,867224107,834000.0,34775,0.15679727466031956,2021-08-02,2021-06-30,0001016972-21-000003
STT,STATE STR CORP,857477103,806000.0,9800,0.15153309757340236,2021-08-02,2021-06-30,0001016972-21-000003
N/A,ISHARES TR,46434VBA7,739000.0,29100,0.13893667382970765,2021-08-02,2021-06-30,0001016972-21-000003
IBDQ,ISHARES TR,46434VBD1,738000.0,27350,0.13874866750517487,2021-08-02,2021-06-30,0001016972-21-000003
SPY,SPDR S&P 500 ETF TR,78462F103,717000.0,1674,0.13480053468998698,2021-08-02,2021-06-30,0001016972-21-000003
SPGI,S&P GLOBAL INC,78409V104,690000.0,1680,0.12972436392760253,2021-08-02,2021-06-30,0001016972-21-000003
WBA,WALGREENS BOOTS ALLIANCE INC,931427108,659000.0,12517,0.12389616786708704,2021-08-02,2021-06-30,0001016972-21-000003
IBDR,ISHARES TR,46435GAA0,645000.0,24225,0.12126407932362844,2021-08-02,2021-06-30,0001016972-21-000003
AGG,ISHARES TR,464287226,640000.0,5550,0.12032404770096466,2021-08-02,2021-06-30,0001016972-21-000003
JNJ,JOHNSON & JOHNSON,478160104,627000.0,3803,0.11787996548203881,2021-08-02,2021-06-30,0001016972-21-000003
XLK,SELECT SECTOR SPDR TR,81369Y803,620000.0,4200,0.1165639212103095,2021-08-02,2021-06-30,0001016972-21-000003
CIT,CINTAS CORP,172908105,535000.0,1400,0.10058338362502514,2021-08-02,2021-06-30,0001016972-21-000003
