ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,17917000.0,129645,4.336923028511813,2022-10-19,2022-09-30,0001016972-22-000004
TMO,THERMO FISHER SCIENTIFIC INC,883556102,16695000.0,32917,4.041130209354509,2022-10-19,2022-09-30,0001016972-22-000004
SYK,STRYKER CORPORATION,863667101,15721000.0,77621,3.8053673567692257,2022-10-19,2022-09-30,0001016972-22-000004
PANW,PALO ALTO NETWORKS INC,697435105,14454000.0,88246,3.4986820033549004,2022-10-19,2022-09-30,0001016972-22-000004
ACN,ACCENTURE PLC IRELAND,G1151C101,14130000.0,54918,3.4202557567043543,2022-10-19,2022-09-30,0001016972-22-000004
COST,COSTCO WHSL CORP NEW,22160K105,13413000.0,28400,3.2467013775424993,2022-10-19,2022-09-30,0001016972-22-000004
MSFT,MICROSOFT CORP,594918104,13383000.0,57463,3.2394396880378187,2022-10-19,2022-09-30,0001016972-22-000004
AVGO,BROADCOM INC,11135F101,10230000.0,23039,2.476236121095934,2022-10-19,2022-09-30,0001016972-22-000004
SBUX,STARBUCKS CORP,855244109,10106000.0,119937,2.446221137809923,2022-10-19,2022-09-30,0001016972-22-000004
MPWR,MONOLITHIC PWR SYS INC,609839105,9632000.0,26506,2.3314864436359763,2022-10-19,2022-09-30,0001016972-22-000004
ITW,ILLINOIS TOOL WKS INC,452308109,9600000.0,53141,2.323740641497651,2022-10-19,2022-09-30,0001016972-22-000004
ORLY,OREILLY AUTOMOTIVE INC,67103H107,9471000.0,13465,2.2925153766275264,2022-10-19,2022-09-30,0001016972-22-000004
V,VISA INC,92826C839,9128000.0,51381,2.2094900599573495,2022-10-19,2022-09-30,0001016972-22-000004
ICE,INTERCONTINENTAL EXCHANGE IN,45866F104,8901000.0,98514,2.154543276038603,2022-10-19,2022-09-30,0001016972-22-000004
GOOGL,ALPHABET INC,02079K305,8789000.0,91888,2.127432968554464,2022-10-19,2022-09-30,0001016972-22-000004
BMY,BRISTOL-MYERS SQUIBB CO,110122108,8550000.0,120270,2.0695815088338456,2022-10-19,2022-09-30,0001016972-22-000004
INTU,INTUIT,461202103,8222000.0,21228,1.990187036916009,2022-10-19,2022-09-30,0001016972-22-000004
MINT,PIMCO ETF TR,72201R833,7714000.0,78025,1.8672224279700917,2022-10-19,2022-09-30,0001016972-22-000004
EL,LAUDER ESTEE COS INC,518439104,7290000.0,33767,1.7645905496372787,2022-10-19,2022-09-30,0001016972-22-000004
AMZN,AMAZON COM INC,023135106,6847000.0,60596,1.657359601284835,2022-10-19,2022-09-30,0001016972-22-000004
APD,AIR PRODS & CHEMS INC,009158106,6819000.0,29301,1.6505820244138003,2022-10-19,2022-09-30,0001016972-22-000004
BDX,BECTON DICKINSON & CO,075887109,6507000.0,29201,1.5750604535651265,2022-10-19,2022-09-30,0001016972-22-000004
HD,HOME DEPOT INC,437076102,6212000.0,22511,1.5036538401024382,2022-10-19,2022-09-30,0001016972-22-000004
TSCO,TRACTOR SUPPLY CO,892356106,5925000.0,31877,1.4341836771743313,2022-10-19,2022-09-30,0001016972-22-000004
TPL,TEXAS PACIFIC LAND CORPORATI,88262P102,5808000.0,3268,1.4058630881060787,2022-10-19,2022-09-30,0001016972-22-000004
AXP,AMERICAN EXPRESS CO,025816109,5588000.0,41421,1.352610698405091,2022-10-19,2022-09-30,0001016972-22-000004
ADP,AUTOMATIC DATA PROCESSING IN,053015103,5547000.0,24523,1.3426863894153613,2022-10-19,2022-09-30,0001016972-22-000004
VEEV,VEEVA SYS INC,922475108,5474000.0,33197,1.3250162782873063,2022-10-19,2022-09-30,0001016972-22-000004
ADBE,ADOBE SYSTEMS INCORPORATED,00724F101,5184000.0,18838,1.2548199464087315,2022-10-19,2022-09-30,0001016972-22-000004
GOOG,ALPHABET INC,02079K107,4706000.0,48946,1.1391170269674944,2022-10-19,2022-09-30,0001016972-22-000004
SU,SUNCOR ENERGY INC NEW,867224107,4510000.0,160207,1.0916739888702505,2022-10-19,2022-09-30,0001016972-22-000004
WSO,WATSCO INC,942622200,4508000.0,17508,1.0911898762366052,2022-10-19,2022-09-30,0001016972-22-000004
FAST,FASTENAL CO,311900104,4465000.0,96977,1.0807814546132304,2022-10-19,2022-09-30,0001016972-22-000004
NOW,SERVICENOW INC,81762P102,4213000.0,11158,1.019783262773917,2022-10-19,2022-09-30,0001016972-22-000004
DLR,DIGITAL RLTY TR INC,253868103,4159000.0,41929,1.0067122216654927,2022-10-19,2022-09-30,0001016972-22-000004
TT,TRANE TECHNOLOGIES PLC,G8994E103,4077000.0,28154,0.9868636036860337,2022-10-19,2022-09-30,0001016972-22-000004
IWM,ISHARES TR,464287655,4027000.0,24415,0.9747607878449,2022-10-19,2022-09-30,0001016972-22-000004
DHR,DANAHER CORPORATION,235851102,4006000.0,15508,0.9696776051916239,2022-10-19,2022-09-30,0001016972-22-000004
CBRE,CBRE GROUP INC,12504L109,3884000.0,57538,0.9401467345392579,2022-10-19,2022-09-30,0001016972-22-000004
ECL,ECOLAB INC,278865100,3870000.0,26797,0.9367579461037405,2022-10-19,2022-09-30,0001016972-22-000004
MDLZ,MONDELEZ INTL INC,609207105,3434000.0,62623,0.8312213919690555,2022-10-19,2022-09-30,0001016972-22-000004
PEP,PEPSICO INC,713448108,3218000.0,19708,0.7789372275353584,2022-10-19,2022-09-30,0001016972-22-000004
SJNK,SPDR SER TR,78468R408,3212000.0,135070,0.7774848896344224,2022-10-19,2022-09-30,0001016972-22-000004
VCSH,VANGUARD SCOTTSDALE FDS,92206C409,3194000.0,42997,0.7731278759316143,2022-10-19,2022-09-30,0001016972-22-000004
BSV,VANGUARD BD INDEX FDS,921937827,3027000.0,40459,0.732704471022228,2022-10-19,2022-09-30,0001016972-22-000004
ZTS,ZOETIS INC,98978V103,2927000.0,19741,0.7084988393399608,2022-10-19,2022-09-30,0001016972-22-000004
ZS,ZSCALER INC,98980G102,2914000.0,17729,0.7053521072212662,2022-10-19,2022-09-30,0001016972-22-000004
ORCL,ORACLE CORP,68389X105,2807000.0,45966,0.6794520813212402,2022-10-19,2022-09-30,0001016972-22-000004
WTRG,ESSENTIAL UTILS INC,29670G102,2664000.0,64376,0.6448380280155981,2022-10-19,2022-09-30,0001016972-22-000004
EFA,ISHARES TR,464287465,2631000.0,46973,0.6368501695604499,2022-10-19,2022-09-30,0001016972-22-000004
NDAQ,NASDAQ INC,631103108,2509000.0,44264,0.607319298908084,2022-10-19,2022-09-30,0001016972-22-000004
NXST,NEXSTAR MEDIA GROUP INC,65336K103,2409000.0,14438,0.5831136672258167,2022-10-19,2022-09-30,0001016972-22-000004
IVV,ISHARES TR,464287200,2295000.0,6398,0.5555192471080322,2022-10-19,2022-09-30,0001016972-22-000004
STIP,ISHARES TR,46429B747,2012000.0,20930,0.48701730944721594,2022-10-19,2022-09-30,0001016972-22-000004
PYPL,PAYPAL HLDGS INC,70450Y103,2000000.0,23236,0.4841126336453439,2022-10-19,2022-09-30,0001016972-22-000004
SYY,SYSCO CORP,871829107,1485000.0,21000,0.35945363048166784,2022-10-19,2022-09-30,0001016972-22-000004
VMI,VALMONT INDS INC,920253101,1414000.0,5265,0.3422676319872581,2022-10-19,2022-09-30,0001016972-22-000004
ABT,ABBOTT LABS,002824100,1409000.0,14566,0.34105735040314483,2022-10-19,2022-09-30,0001016972-22-000004
VRSK,VERISK ANALYTICS INC,92345Y106,1382000.0,8103,0.33452182984893264,2022-10-19,2022-09-30,0001016972-22-000004
NVDA,NVIDIA CORPORATION,67066G104,1299000.0,10697,0.3144311555526509,2022-10-19,2022-09-30,0001016972-22-000004
PG,PROCTER AND GAMBLE CO,742718109,1256000.0,9950,0.30402273392927603,2022-10-19,2022-09-30,0001016972-22-000004
EMR,EMERSON ELEC CO,291011104,1219000.0,16652,0.2950666502068371,2022-10-19,2022-09-30,0001016972-22-000004
GNRC,GENERAC HLDGS INC,368736104,1216000.0,6824,0.2943404812563691,2022-10-19,2022-09-30,0001016972-22-000004
ABBV,ABBVIE INC,00287Y109,1158000.0,8631,0.2803012148806541,2022-10-19,2022-09-30,0001016972-22-000004
PKN,PERKINELMER INC,714046109,1137000.0,9450,0.275218032227378,2022-10-19,2022-09-30,0001016972-22-000004
VTEB,VANGUARD MUN BD FDS,922907746,1131000.0,23500,0.273765694326442,2022-10-19,2022-09-30,0001016972-22-000004
KMX,CARMAX INC,143130102,1076000.0,16304,0.26045259690119504,2022-10-19,2022-09-30,0001016972-22-000004
MDU,MDU RES GROUP INC,552690109,1067000.0,39003,0.25827409004979096,2022-10-19,2022-09-30,0001016972-22-000004
CVS,CVS HEALTH CORP,126650100,1049000.0,11000,0.2539170763469829,2022-10-19,2022-09-30,0001016972-22-000004
AMGN,AMGEN INC,031162100,964000.0,4276,0.2333422894170558,2022-10-19,2022-09-30,0001016972-22-000004
CVX,CHEVRON CORP NEW,166764100,962000.0,6693,0.23285817678341042,2022-10-19,2022-09-30,0001016972-22-000004
RPM,RPM INTL INC,749685103,909000.0,10917,0.2200291919918088,2022-10-19,2022-09-30,0001016972-22-000004
VWO,VANGUARD INTL EQUITY INDEX F,922042858,902000.0,24716,0.2183347977740501,2022-10-19,2022-09-30,0001016972-22-000004
IBDP,ISHARES TR,46434VBG4,869000.0,35675,0.21034693931890192,2022-10-19,2022-09-30,0001016972-22-000004
EWBC,EAST WEST BANCORP INC,27579R104,858000.0,12780,0.20768431983385255,2022-10-19,2022-09-30,0001016972-22-000004
URI,UNITED RENTALS INC,911363109,819000.0,3031,0.19824412347776835,2022-10-19,2022-09-30,0001016972-22-000004
NKE,NIKE INC,654106103,809000.0,9738,0.1958235603095416,2022-10-19,2022-09-30,0001016972-22-000004
PFE,PFIZER INC,717081103,802000.0,18338,0.1941291660917829,2022-10-19,2022-09-30,0001016972-22-000004
WMT,WALMART INC,931142103,768000.0,5920,0.18589925131981205,2022-10-19,2022-09-30,0001016972-22-000004
N/A,ISHARES TR,46434VAX8,753000.0,30175,0.182268406567472,2022-10-19,2022-09-30,0001016972-22-000004
JNJ,JOHNSON & JOHNSON,478160104,736000.0,4507,0.17815344918148657,2022-10-19,2022-09-30,0001016972-22-000004
AIZ,ASSURANT INC,04621X108,687000.0,4730,0.16629268965717564,2022-10-19,2022-09-30,0001016972-22-000004
IBDQ,ISHARES TR,46434VBD1,672000.0,27850,0.16266184490483557,2022-10-19,2022-09-30,0001016972-22-000004
NFLX,NETFLIX INC,64110L106,652000.0,2770,0.15782071856838212,2022-10-19,2022-09-30,0001016972-22-000004
TRMB,TRIMBLE INC,896239100,627000.0,11546,0.15176931064781532,2022-10-19,2022-09-30,0001016972-22-000004
STT,STATE STR CORP,857477103,596000.0,9800,0.1442655648263125,2022-10-19,2022-09-30,0001016972-22-000004
XOM,EXXON MOBIL CORP,30231G102,571000.0,6539,0.13821415690574568,2022-10-19,2022-09-30,0001016972-22-000004
