ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,Fabrinet,G3323L100,33498285000.0,169500,6.284480948529588,2025-05-12,2025-03-31,0001512022-25-000005
CLS,Celestica Inc,15101Q207,33348160000.0,423200,6.2563165901930935,2025-05-12,2025-03-31,0001512022-25-000005
SMCI,Super Micro Computer Inc,86800U302,25849170000.0,754500,4.849460693295271,2025-05-12,2025-03-31,0001512022-25-000005
PEGA,Pegasystems Inc,705573103,24425474000.0,351800,4.582366709573484,2025-05-12,2025-03-31,0001512022-25-000005
SIMO,Silicon Motion Technology Corp,82706C108,19453149000.0,384906,3.649528454349451,2025-05-12,2025-03-31,0001512022-25-000005
DSGX,Descartes Systems Group Inc/The,249906108,18629500000.0,185000,3.4950069184327486,2025-05-12,2025-03-31,0001512022-25-000005
VRNS,Varonis Systems Inc,922280102,17921835000.0,443500,3.3622446826812404,2025-05-12,2025-03-31,0001512022-25-000005
RDWR,RADWARE Ltd,M81873107,15638250000.0,725000,2.93383031977138,2025-05-12,2025-03-31,0001512022-25-000005
N/A,CyberArk Software Ltd,M2682V108,14306706000.0,42300,2.68402460881845,2025-05-12,2025-03-31,0001512022-25-000005
ARLO,Arlo Technologies Inc,04206A101,12603990000.0,1277000,2.3645847848765227,2025-05-12,2025-03-31,0001512022-25-000005
CCOI,Cogent Communications Holdings Inc,19239V302,12288756000.0,200600,2.305444979142325,2025-05-12,2025-03-31,0001512022-25-000005
AMSWAUSD,Logility Supply Chain Solutions Inc,029683109,11745320000.0,823655,2.2034930974640505,2025-05-12,2025-03-31,0001512022-25-000005
VICR,Vicor Corp,925815102,10750200000.0,230000,2.016802564456144,2025-05-12,2025-03-31,0001512022-25-000005
DRS,Leonardo DRS Inc,52661A108,10524800000.0,320000,1.9745161606656643,2025-05-12,2025-03-31,0001512022-25-000005
AVPT,AvePoint Inc,053604104,10129000000.0,700000,1.900261685864103,2025-05-12,2025-03-31,0001512022-25-000005
MSFT,Microsoft Corp,594918104,10025363000.0,26745,1.8808187576048574,2025-05-12,2025-03-31,0001512022-25-000005
KLIC,Kulicke & Soffa Industries Inc,501242101,9753534000.0,296100,1.8298219924941108,2025-05-12,2025-03-31,0001512022-25-000005
AMZN,Amazon.com Inc,023135106,8828064000.0,46400,1.6561982209059332,2025-05-12,2025-03-31,0001512022-25-000005
CEVA,Ceva Inc,157210105,8307000000.0,325000,1.5584434617902165,2025-05-12,2025-03-31,0001512022-25-000005
QLYS,Qualys Inc,74758T303,8184800000.0,65000,1.5355180024148989,2025-05-12,2025-03-31,0001512022-25-000005
FROG,JFrog Ltd,M6191J100,7997500000.0,250000,1.5003793891497843,2025-05-12,2025-03-31,0001512022-25-000005
GOOGL,Alphabet Inc,02079K305,7757908000.0,50200,1.4554304802901188,2025-05-12,2025-03-31,0001512022-25-000005
HLIT,Harmonic Inc,413160102,7520300000.0,785000,1.4108537818347135,2025-05-12,2025-03-31,0001512022-25-000005
RDVT,Red Violet Inc,75704L104,7520000000.0,200000,1.4107975000195534,2025-05-12,2025-03-31,0001512022-25-000005
TSEM,Tower Semiconductor Ltd,M87915274,7048800000.0,198000,1.3223975290076897,2025-05-12,2025-03-31,0001512022-25-000005
SPSC,SPS Commerce Inc,78463M107,6303725000.0,47500,1.182616950905686,2025-05-12,2025-03-31,0001512022-25-000005
HSTM,HealthStream Inc,42222N103,6112300000.0,190000,1.1467044626821163,2025-05-12,2025-03-31,0001512022-25-000005
FIVN,Five9 Inc,338307101,5713578000.0,210600,1.0719018030008935,2025-05-12,2025-03-31,0001512022-25-000005
AAPL,Apple Inc,037833100,5551000000.0,25000,1.0414011865170931,2025-05-12,2025-03-31,0001512022-25-000005
FC,Franklin Covey Co,353469109,4814250000.0,175000,0.9031824287857891,2025-05-12,2025-03-31,0001512022-25-000005
CLMB,Climb Global Solutions Inc,946760105,4408800000.0,40000,0.82711755559657,2025-05-12,2025-03-31,0001512022-25-000005
AVDX,AvidXchange Holdings Inc,05368X102,4240000000.0,500000,0.7954496542663438,2025-05-12,2025-03-31,0001512022-25-000005
FA,First Advantage Corp,31846B108,4230000000.0,300000,0.7935735937609987,2025-05-12,2025-03-31,0001512022-25-000005
VECO,Veeco Instruments Inc,922417100,4010000000.0,200000,0.7523002626434054,2025-05-12,2025-03-31,0001512022-25-000005
ALKT,Alkami Technology Inc,01644J108,3937500000.0,150000,0.738698823979653,2025-05-12,2025-03-31,0001512022-25-000005
VERX,Vertex Inc,92538J106,3846700000.0,110000,0.7216641945911191,2025-05-12,2025-03-31,0001512022-25-000005
PDFS,PDF Solutions Inc,693282105,3822000000.0,200000,0.7170303251429166,2025-05-12,2025-03-31,0001512022-25-000005
QUIK,QuickLogic Corp,74837P405,3732237000.0,730379,0.7001902432287869,2025-05-12,2025-03-31,0001512022-25-000005
VPG,Vishay Precision Group Inc,92835K103,3610500000.0,150000,0.6773516454548666,2025-05-12,2025-03-31,0001512022-25-000005
BIGC,BigCommerce Holdings Inc,08975P108,3600000000.0,625000,0.6753817819242542,2025-05-12,2025-03-31,0001512022-25-000005
RBBN,Ribbon Communications Inc,762544104,3578446000.0,912869,0.6713381211110332,2025-05-12,2025-03-31,0001512022-25-000005
OOMA,Ooma Inc,683416101,3403400000.0,260000,0.6384984323891686,2025-05-12,2025-03-31,0001512022-25-000005
FMF,FormFactor Inc,346375108,3346707000.0,118300,0.6278624825662154,2025-05-12,2025-03-31,0001512022-25-000005
AMD,Advanced Micro Devices Inc,007903107,3176412000.0,30920,0.59591411019044,2025-05-12,2025-03-31,0001512022-25-000005
BASE,Couchbase Inc,22207T101,3150000000.0,200000,0.5909590591837224,2025-05-12,2025-03-31,0001512022-25-000005
RDCM,RADCOM Ltd,M81865111,3143250000.0,275000,0.5896927183426145,2025-05-12,2025-03-31,0001512022-25-000005
MU,Micron Technology Inc,595112103,3127680000.0,36000,0.5867716921357921,2025-05-12,2025-03-31,0001512022-25-000005
MRAM,Everspin Technologies Inc,30041T104,3060000000.0,600000,0.5740745146356161,2025-05-12,2025-03-31,0001512022-25-000005
OSPN,Onespan Inc,68287N100,3050000000.0,200000,0.5721984541302709,2025-05-12,2025-03-31,0001512022-25-000005
IDN,Intellicheck Inc,45817G201,2990000000.0,1000000,0.5609420910982,2025-05-12,2025-03-31,0001512022-25-000005
AVNW,Aviat Networks Inc,05366Y201,2971350000.0,155000,0.5574432382557313,2025-05-12,2025-03-31,0001512022-25-000005
RMNI,Rimini Street Inc,76674Q107,2958000000.0,850000,0.5549386974810956,2025-05-12,2025-03-31,0001512022-25-000005
NABL,N-Able Inc,62878D100,2928170000.0,413000,0.5493424089936509,2025-05-12,2025-03-31,0001512022-25-000005
BAND,Bandwidth Inc,05988J103,2748900000.0,210000,0.5157102723143284,2025-05-12,2025-03-31,0001512022-25-000005
ELVA,Electrovaya Inc,28617B606,2725800000.0,1180000,0.5113765725469811,2025-05-12,2025-03-31,0001512022-25-000005
SMWB,SimilarWeb Ltd,M84137104,2478000000.0,300000,0.4648877932245283,2025-05-12,2025-03-31,0001512022-25-000005
DT,Dynatrace Inc,268150109,2357000000.0,50000,0.442187461109852,2025-05-12,2025-03-31,0001512022-25-000005
BELFB,Bel Fuse Inc,077347300,2239200000.0,30000,0.42008746835688615,2025-05-12,2025-03-31,0001512022-25-000005
LTRX,Lantronix Inc,516548203,2232000000.0,900000,0.4187367047930376,2025-05-12,2025-03-31,0001512022-25-000005
DGII,Digi International Inc,253798102,2226400000.0,80000,0.4176861109100444,2025-05-12,2025-03-31,0001512022-25-000005
FARO,FARO Technologies Inc,311642102,2176800000.0,80000,0.40838085080353237,2025-05-12,2025-03-31,0001512022-25-000005
CINT,CI&T Inc,G21307106,2112250000.0,355000,0.39627088024152946,2025-05-12,2025-03-31,0001512022-25-000005
KD,Kyndryl Holdings Inc,50155Q100,2101790000.0,67000,0.3943085209529384,2025-05-12,2025-03-31,0001512022-25-000005
