ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,116343000.0,428865,2.5361850473576855,2018-08-13,2018-06-30,0000701059-18-000010
QQQ,INVESCO QQQ TR,46090E103,104889000.0,611063,2.286496939500445,2018-08-13,2018-06-30,0000701059-18-000010
IVV,ISHARES TR,464287200,82616000.0,302567,1.800963219725317,2018-08-13,2018-06-30,0000701059-18-000010
IWF,ISHARES TR,464287614,71556000.0,497610,1.5598639991123364,2018-08-13,2018-06-30,0000701059-18-000010
IJH,ISHARES TR,464287507,65086000.0,334150,1.418823134974363,2018-08-13,2018-06-30,0000701059-18-000010
AAPL,APPLE INC,037833100,61397000.0,331678,1.3384058632888942,2018-08-13,2018-06-30,0000701059-18-000010
VOO,VANGUARD INDEX FDS,922908363,57399000.0,230046,1.2512526368864805,2018-08-13,2018-06-30,0000701059-18-000010
VUG,VANGUARD INDEX FDS,922908736,53791000.0,359060,1.1726011009035116,2018-08-13,2018-06-30,0000701059-18-000010
SPLV,INVESCO EXCHNG TRADED FD TR,46138E354,50219000.0,1059251,1.0947343363438764,2018-08-13,2018-06-30,0000701059-18-000010
RSP,INVESCO EXCHANGE TRADED FD T,46137V357,49202000.0,482894,1.072564543634708,2018-08-13,2018-06-30,0000701059-18-000010
IEFA,ISHARES TR,46432F842,45561000.0,718962,0.9931936338470171,2018-08-13,2018-06-30,0000701059-18-000010
EFA,ISHARES TR,464287465,45132000.0,673917,0.9838417743856276,2018-08-13,2018-06-30,0000701059-18-000010
SDY,SPDR SERIES TRUST,78464A763,43132000.0,465287,0.940243361978217,2018-08-13,2018-06-30,0000701059-18-000010
VIG,VANGUARD GROUP,921908844,42415000.0,417392,0.9246133311301603,2018-08-13,2018-06-30,0000701059-18-000010
AGG,ISHARES TR,464287226,40733000.0,383120,0.887947066295528,2018-08-13,2018-06-30,0000701059-18-000010
VTV,VANGUARD INDEX FDS,922908744,40155000.0,386736,0.8753471251097862,2018-08-13,2018-06-30,0000701059-18-000010
PDP,INVESCO EXCHANGE TRADED FD T,46137V837,39620000.0,715933,0.8636845497908039,2018-08-13,2018-06-30,0000701059-18-000010
USMV,ISHARES TR,46429B697,39300000.0,739270,0.8567088038056182,2018-08-13,2018-06-30,0000701059-18-000010
IJR,ISHARES TR,464287804,39181000.0,469460,0.8541146982673773,2018-08-13,2018-06-30,0000701059-18-000010
FDN,FIRST TR EXCHANGE TRADED FD,33733E302,38592000.0,280360,0.8412749658133949,2018-08-13,2018-06-30,0000701059-18-000010
VWO,VANGUARD INTL EQUITY INDEX F,922042858,37379000.0,885764,0.8148325286883004,2018-08-13,2018-06-30,0000701059-18-000010
MTUM,ISHARES TR,46432F396,36925000.0,336601,0.8049356890718182,2018-08-13,2018-06-30,0000701059-18-000010
XLF,SELECT SECTOR SPDR TR,81369Y605,36648000.0,1378246,0.7988973089533918,2018-08-13,2018-06-30,0000701059-18-000010
AMZN,AMAZON COM INC,023135106,36024000.0,21193,0.7852946042822797,2018-08-13,2018-06-30,0000701059-18-000010
IWD,ISHARES TR,464287598,35231000.0,290254,0.7680078337627414,2018-08-13,2018-06-30,0000701059-18-000010
QTEC,FIRST TR NASDAQ100 TECH INDE,337345102,33750000.0,437969,0.7357232093750539,2018-08-13,2018-06-30,0000701059-18-000010
VTI,VANGUARD INDEX FDS,922908769,32299000.0,229998,0.7040925611734774,2018-08-13,2018-06-30,0000701059-18-000010
VO,VANGUARD INDEX FDS,922908629,28722000.0,182198,0.6261168005828236,2018-08-13,2018-06-30,0000701059-18-000010
IWM,ISHARES TR,464287655,28662000.0,175013,0.6248088482106012,2018-08-13,2018-06-30,0000701059-18-000010
META,FACEBOOK INC,30303M102,28604000.0,147202,0.6235444942507863,2018-08-13,2018-06-30,0000701059-18-000010
EFAV,ISHARES TR,46429B689,28383000.0,398978,0.6187268696797675,2018-08-13,2018-06-30,0000701059-18-000010
MSFT,MICROSOFT CORP,594918104,27956000.0,283498,0.6094186086307853,2018-08-13,2018-06-30,0000701059-18-000010
FXL,FIRST TR EXCHANGE TRADED FD,33734X176,27715000.0,492528,0.6041649999356923,2018-08-13,2018-06-30,0000701059-18-000010
FV,FIRST TR EXCHANGE TRADED FD,33738R605,27129000.0,920887,0.591390665100321,2018-08-13,2018-06-30,0000701059-18-000010
XMLV,INVESCO EXCHNG TRADED FD TR,46138E198,25902000.0,550992,0.5646430390883747,2018-08-13,2018-06-30,0000701059-18-000010
FXR,FIRST TR EXCHANGE TRADED FD,33734X150,25030000.0,640154,0.5456341312787436,2018-08-13,2018-06-30,0000701059-18-000010
VB,VANGUARD INDEX FDS,922908751,24718000.0,158784,0.5388327789431876,2018-08-13,2018-06-30,0000701059-18-000010
EEM,ISHARES TR,464287234,24378000.0,562610,0.5314210488339277,2018-08-13,2018-06-30,0000701059-18-000010
FTXO,FIRST TR EXCHANGE TRADED FD,33738R860,24040000.0,843815,0.5240529171370754,2018-08-13,2018-06-30,0000701059-18-000010
VYM,VANGUARD WHITEHALL FDS INC,921946406,23850000.0,287181,0.5199110679583714,2018-08-13,2018-06-30,0000701059-18-000010
SCZ,ISHARES TR,464288273,23163000.0,369189,0.5049350132964258,2018-08-13,2018-06-30,0000701059-18-000010
IGIB,ISHARES TR,464288638,22915000.0,215693,0.49952881015790696,2018-08-13,2018-06-30,0000701059-18-000010
VEA,VANGUARD TAX MANAGED INTL FD,921943858,22549000.0,525621,0.4915503006873508,2018-08-13,2018-06-30,0000701059-18-000010
FEX,FIRST TR LRGE CP CORE ALPHA,33734K109,22439000.0,378337,0.4891523880049432,2018-08-13,2018-06-30,0000701059-18-000010
BSV,VANGUARD BD INDEX FD INC,921937827,22345000.0,285700,0.4871032626217949,2018-08-13,2018-06-30,0000701059-18-000010
IEMG,ISHARES INC,46434G103,22013000.0,419206,0.4798659261621647,2018-08-13,2018-06-30,0000701059-18-000010
XSLV,INVESCO EXCHNG TRADED FD TR,46138G102,21930000.0,453848,0.4780565920472572,2018-08-13,2018-06-30,0000701059-18-000010
T,AT&T INC,00206R102,21924000.0,682765,0.47792579681003494,2018-08-13,2018-06-30,0000701059-18-000010
