ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
LLY,ELI LILLY & CO,532457108,38898000000000.0,50000000,27.03786043532918,2024-05-10,2024-03-31,0000950123-24-004308
IVV,ISHARES TR,464287200,6511604509000.0,12385834,4.526192964275855,2024-05-10,2024-03-31,0000950123-24-004308
MSFT,MICROSOFT CORP,594918104,2629867289000.0,6250873,1.8280113302334182,2024-05-10,2024-03-31,0000950123-24-004308
AAPL,APPLE INC,037833100,2145107796000.0,12509376,1.4910567434568507,2024-05-10,2024-03-31,0000950123-24-004308
ERIE,ERIE INDTY CO,29530P102,1970189962000.0,4906218,1.3694719837431872,2024-05-10,2024-03-31,0000950123-24-004308
SPY,SPDR S&P 500 ETF TR,78462F103,1427440769000.0,2728967,0.9922089642634829,2024-05-10,2024-03-31,0000950123-24-004308
DGRW,WISDOMTREE TR,97717X669,1208808750000.0,15865714,0.8402386311765314,2024-05-10,2024-03-31,0000950123-24-004308
JPM,JPMORGAN CHASE & CO,46625H100,926462412000.0,4625374,0.6439807032298432,2024-05-10,2024-03-31,0000950123-24-004308
GOOGL,ALPHABET INC,02079K305,901820032000.0,5975088,0.6268518731811428,2024-05-10,2024-03-31,0000950123-24-004308
QQQ,INVESCO BL,46090E103,885730052000.0,1994843,0.6156677857307022,2024-05-10,2024-03-31,0000950123-24-004308
QQQ,INVESCO QQQ TR,46090E103,875334190000.0,1971429,0.6084416593010415,2024-05-10,2024-03-31,0000950123-24-004308
IEF,ISHARES TR,464287440,830422963000.0,8772691,0.5772240263223437,2024-05-10,2024-03-31,0000950123-24-004308
IEFA,ISHARES TR,46432F842,826666368000.0,11138054,0.5746128305970608,2024-05-10,2024-03-31,0000950123-24-004308
AMZN,AMAZON COM INC,023135106,799200467000.0,4430649,0.5555213812174381,2024-05-10,2024-03-31,0000950123-24-004308
IWR,ISHARES TR,464287499,791875025000.0,9416994,0.5504294927290042,2024-05-10,2024-03-31,0000950123-24-004308
HD,HOME DEPOT INC,437076102,785825698000.0,2048555,0.5462246272049754,2024-05-10,2024-03-31,0000950123-24-004308
IJH,ISHARES TR,464287507,780134599000.0,12843836,0.5422687646802791,2024-05-10,2024-03-31,0000950123-24-004308
PG,PROCTER AND GAMBLE CO,742718109,763557099000.0,4706053,0.5307458038245366,2024-05-10,2024-03-31,0000950123-24-004308
LLY,ELI LILLY & CO,532457108,711232037000.0,914227,0.49437484069980153,2024-05-10,2024-03-31,0000950123-24-004308
IJR,ISHARES TR,464287804,704380542000.0,6373331,0.4896123910729992,2024-05-10,2024-03-31,0000950123-24-004308
MSFT,MICROSOFT CORP,594918104,683522748000.0,1624650,0.475114213193395,2024-05-10,2024-03-31,0000950123-24-004308
MSFT,MICROSOFT CORP,594918104,683522748000.0,1624650,0.475114213193395,2024-05-10,2024-03-31,0000950123-24-004308
QUAL,ISHARES ED,46432F339,680670968000.0,4141594,0.47313195113281953,2024-05-10,2024-03-31,0000950123-24-004308
QUAL,ISHARES TR,46432F339,655837525000.0,3990493,0.45587031387736415,2024-05-10,2024-03-31,0000950123-24-004308
XOM,EXXON MOBIL CORP,30231G102,626717724000.0,5391584,0.43562924453337326,2024-05-10,2024-03-31,0000950123-24-004308
IQLT,ISHARES TR,46434V456,625004002000.0,15759052,0.4344380425111368,2024-05-10,2024-03-31,0000950123-24-004308
