ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,Microsoft Corp,594918104,709085695000.0,1685410,6.50637138003111,2024-04-30,2024-03-31,0000943663-24-000106
NVDA,Nvidia Corporation,67066G104,484767168000.0,536508,4.448087516211892,2024-04-30,2024-03-31,0000943663-24-000106
MA,Mastercard Incorporated,57636Q104,340128075000.0,706290,3.1209197820935803,2024-04-30,2024-03-31,0000943663-24-000106
BLD,TopBuild Corp,89055F103,337734484000.0,766307,3.098956862678177,2024-04-30,2024-03-31,0000943663-24-000106
IT,Gartner Inc,366651107,323239937000.0,678121,2.9659589663275594,2024-04-30,2024-03-31,0000943663-24-000106
AJG,Gallagher Arthur J & Co,363576109,322551850000.0,1290001,2.9596452730809744,2024-04-30,2024-03-31,0000943663-24-000106
LYV,Live Nation Entertainment In,538034109,309832061000.0,2929300,2.84293205817169,2024-04-30,2024-03-31,0000943663-24-000106
TMUS,T-Mobile US Inc,872590104,307279115000.0,1882607,2.8195069419885677,2024-04-30,2024-03-31,0000943663-24-000106
UNH,Unitedhealth Group Inc,91324P102,281991862000.0,570026,2.587478203630215,2024-04-30,2024-03-31,0000943663-24-000106
COP,Conocophillips,20825C104,274119245000.0,2153671,2.51524127895957,2024-04-30,2024-03-31,0000943663-24-000106
EOG,EOG Res Inc,26875P101,273259151000.0,2137509,2.507349297743201,2024-04-30,2024-03-31,0000943663-24-000106
SPGI,S&P Global Inc,78409V104,260766814000.0,612920,2.3927231185667845,2024-04-30,2024-03-31,0000943663-24-000106
INTU,Intuit,461202103,259119250000.0,398645,2.377605533580996,2024-04-30,2024-03-31,0000943663-24-000106
ACM,Aecom,00766T100,251214952000.0,2561327,2.305077912943497,2024-04-30,2024-03-31,0000943663-24-000106
ICE,Intercontinental Exchange In,45866F104,240621927000.0,1750869,2.2078792877646967,2024-04-30,2024-03-31,0000943663-24-000106
MLM,Martin Marietta Matls Inc,573284106,239953537000.0,390842,2.2017463286634715,2024-04-30,2024-03-31,0000943663-24-000106
MMC,Marsh & Mclennan Cos Inc,571748102,239795119000.0,1164167,2.200292729544846,2024-04-30,2024-03-31,0000943663-24-000106
WST,West Pharmaceutical Svsc Inc,955306105,236280815000.0,597106,2.1680464620942965,2024-04-30,2024-03-31,0000943663-24-000106
URI,United Rentals Inc,911363109,234026155000.0,324536,2.1473583345532368,2024-04-30,2024-03-31,0000943663-24-000106
FWONK,LIBERTY MEDIA CORP DEL,531229755,233700853000.0,3562513,2.1443734546754007,2024-04-30,2024-03-31,0000943663-24-000106
CP,CANADIAN PACIFIC KANSAS CITY,13646K108,230070445000.0,2609396,2.1110618494976428,2024-04-30,2024-03-31,0000943663-24-000106
ACN,Accenture PLC Ireland,G1151C101,224671909000.0,648198,2.061526397898288,2024-04-30,2024-03-31,0000943663-24-000106
WCN,Waste Connections Inc,94106B101,222487711000.0,1293458,2.041484809898799,2024-04-30,2024-03-31,0000943663-24-000106
KLAC,KLA Corp,482480100,211514422000.0,302782,1.9407969889515577,2024-04-30,2024-03-31,0000943663-24-000106
SCHW,Schwab Charles Corp,808513105,207506422000.0,2868488,1.9040207055276412,2024-04-30,2024-03-31,0000943663-24-000106
APG,Api Group Corp,00187Y100,203958484000.0,5193748,1.8714658219302156,2024-04-30,2024-03-31,0000943663-24-000106
GOOG,Alphabet Inc,02079K107,185500794000.0,1218316,1.702103237401576,2024-04-30,2024-03-31,0000943663-24-000106
CNI,Canadian Natl Ry Co,136375102,180451656000.0,1370068,1.6557737638151326,2024-04-30,2024-03-31,0000943663-24-000106
TMO,Thermo Fisher Scientific Inc,883556102,168620645000.0,290120,1.547215726457979,2024-04-30,2024-03-31,0000943663-24-000106
ELV,Elevance Health Inc,036752103,152632768000.0,294351,1.4005154530301565,2024-04-30,2024-03-31,0000943663-24-000106
RGLD,Royal Gold Inc,780287108,151778914000.0,1246030,1.3926807283029494,2024-04-30,2024-03-31,0000943663-24-000106
ADSK,Autodesk Inc,052769106,146251612000.0,561599,1.3419637560171263,2024-04-30,2024-03-31,0000943663-24-000106
ADI,Analog Devices Inc,032654105,144983630000.0,733018,1.3303291089591363,2024-04-30,2024-03-31,0000943663-24-000106
AG8,Agilent Technologies Inc,00846U101,142644908000.0,980310,1.3088696520924326,2024-04-30,2024-03-31,0000943663-24-000106
N/A,CRH PLC,G25508105,141838267000.0,1644311,1.3014681406060675,2024-04-30,2024-03-31,0000943663-24-000106
KEYS,Keysight Technologies Inc,49338L103,139702386000.0,893352,1.2818698958416568,2024-04-30,2024-03-31,0000943663-24-000106
STE,Steris PLC,G8473T100,133644699000.0,594452,1.2262862596127713,2024-04-30,2024-03-31,0000943663-24-000106
CBRE,CBRE Group Inc,12504L109,133346768000.0,1371316,1.223552528351102,2024-04-30,2024-03-31,0000943663-24-000106
N/A,Ferguson PLC New,G3421J106,128657454000.0,589010,1.180524698828213,2024-04-30,2024-03-31,0000943663-24-000106
CDW,CDW Corp,12514G108,124392464000.0,486326,1.1413903472712845,2024-04-30,2024-03-31,0000943663-24-000106
SHW,Sherwin Williams Co,824348106,121604401000.0,350112,1.1158078634659616,2024-04-30,2024-03-31,0000943663-24-000106
MSCI,MSCI Inc,55354G100,114836205000.0,204900,1.05370479600972,2024-04-30,2024-03-31,0000943663-24-000106
HLT,Hilton Worldwide Hldgs Inc,43300A203,111363605000.0,522074,1.021841192761743,2024-04-30,2024-03-31,0000943663-24-000106
ABNB,Airbnb Inc,009066101,109849173000.0,665914,1.0079451896533975,2024-04-30,2024-03-31,0000943663-24-000106
WAT,WATERS CORP,941848103,104428711000.0,303369,0.958208551230102,2024-04-30,2024-03-31,0000943663-24-000106
ECL,Ecolab Inc,278865100,104340016000.0,451884,0.9573947107963983,2024-04-30,2024-03-31,0000943663-24-000106
POOL,Pool Corp,73278L105,101671913000.0,251975,0.9329129462923561,2024-04-30,2024-03-31,0000943663-24-000106
ILMN,ILLUMINA INC,452327109,100120012000.0,729100,0.9186731381531696,2024-04-30,2024-03-31,0000943663-24-000106
N/A,Alcon AG,H01301128,96244427000.0,1155534,0.8831118576158745,2024-04-30,2024-03-31,0000943663-24-000106
TDY,Teledyne Technologies Inc,879360105,95755103000.0,223039,0.8786219578877995,2024-04-30,2024-03-31,0000943663-24-000106
MEDP,MEDPACE HLDGS INC,58506Q109,90246695000.0,223300,0.8280783516446437,2024-04-30,2024-03-31,0000943663-24-000106
TSCO,Tractor Supply Co,892356106,64211955000.0,245346,0.5891908823063275,2024-04-30,2024-03-31,0000943663-24-000106
BRK/B,Berkshire Hathaway Inc Del,084670702,57878691000.0,137636,0.5310786288476236,2024-04-30,2024-03-31,0000943663-24-000106
TXN,Texas Instrs Inc,882508104,54289237000.0,311631,0.4981428060828755,2024-04-30,2024-03-31,0000943663-24-000106
GFL,GFL ENVIRONMENTAL INC,36168Q104,35686283000.0,1034385,0.3274473198488241,2024-04-30,2024-03-31,0000943663-24-000106
LLYVK,LIBERTY MEDIA CORP DEL,531229722,1677167000.0,38274,0.01538921380769448,2024-04-30,2024-03-31,0000943663-24-000106
