ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,DAIMLER AG,D1668R123,862133000.0,8872849,2.9842784288543376,2008-02-14,2007-12-31,0000315066-08-002257
XOM,EXXON MOBIL CORP,30231G102,518349000.0,5506580,1.79426809937471,2008-02-14,2007-12-31,0000315066-08-002257
N/A,HEWLETT PACKARD CO,428236103,451589000.0,8890455,1.563177968373675,2008-02-14,2007-12-31,0000315066-08-002257
CSCO,CISCO SYS INC,17275R102,451187000.0,16565858,1.5617864430192347,2008-02-14,2007-12-31,0000315066-08-002257
PBR,PETROLEO BRASILEIRO SA PETRO,71654V408,437081000.0,3772334,1.5129584414029884,2008-02-14,2007-12-31,0000315066-08-002257
N/A,MONSANTO CO NEW,61166W101,436937000.0,3901040,1.512459984559607,2008-02-14,2007-12-31,0000315066-08-002257
T,AT&T INC,00206R102,414018000.0,9890718,1.4331257318272415,2008-02-14,2007-12-31,0000315066-08-002257
N/A,MERCK & CO INC,589331107,382505000.0,6547852,1.3240432977613992,2008-02-14,2007-12-31,0000315066-08-002257
AAPL,APPLE INC,037833100,380510000.0,1911170,1.3171375935770513,2008-02-14,2007-12-31,0000315066-08-002257
GE,GENERAL ELECTRIC CO,369604103,372092000.0,10018209,1.2879986372743744,2008-02-14,2007-12-31,0000315066-08-002257
MSFT,MICROSOFT CORP,594918104,361080000.0,10074538,1.2498805347791166,2008-02-14,2007-12-31,0000315066-08-002257
N/A,WUXI PHARMATECH CAYMAN INC,929352102,342676000.0,11703856,1.1861749809902753,2008-02-14,2007-12-31,0000315066-08-002257
N/A,UBS AG,H89231338,341628000.0,7417990,1.1825473228523322,2008-02-14,2007-12-31,0000315066-08-002257
UNH,UNITEDHEALTH GROUP INC,91324P102,325528000.0,5590596,1.1268170785575948,2008-02-14,2007-12-31,0000315066-08-002257
SLB,SCHLUMBERGER LTD,806857108,325458000.0,3300503,1.1265747731476177,2008-02-14,2007-12-31,0000315066-08-002257
AMXN,AMERICA MOVIL SAB DE CV,02364W105,321339000.0,5306130,1.1123168305233924,2008-02-14,2007-12-31,0000315066-08-002257
N/A,TRANSOCEAN INC NEW,G90073100,320263000.0,2218897,1.1085922502214585,2008-02-14,2007-12-31,0000315066-08-002257
N/A,GOOGLE INC,38259P508,288095000.0,413742,0.9972425298194019,2008-02-14,2007-12-31,0000315066-08-002257
N/A,COMPANHIA VALE DO RIO DOCE,204412100,252478000.0,8990392,0.8739540757171868,2008-02-14,2007-12-31,0000315066-08-002257
VLO,VALERO ENERGY CORP NEW,91913Y100,249950000.0,3558884,0.865203388911156,2008-02-14,2007-12-31,0000315066-08-002257
GS,GOLDMAN SACHS GROUP INC,38141G104,247860000.0,1171777,0.8579688416704105,2008-02-14,2007-12-31,0000315066-08-002257
MBTGBP,MOBILE TELESYSTEMS OJSC,607409109,233949000.0,2299200,0.8098158336962433,2008-02-14,2007-12-31,0000315066-08-002257
N/A,AMERICAN INTL GROUP INC,026874107,225758000.0,3902436,0.7814626392230637,2008-02-14,2007-12-31,0000315066-08-002257
POT1EUR,POTASH CORP SASK INC,73755L107,225399000.0,1565746,0.7802199586204667,2008-02-14,2007-12-31,0000315066-08-002257
BAC,VERIZON COMMUNICATIONS,92343V104,217646000.0,4953117,0.7533829037125723,2008-02-14,2007-12-31,0000315066-08-002257
PBR/A,PETROLEO BRASILEIRO SA PETRO,71654V101,217614000.0,2245400,0.7532721355251543,2008-02-14,2007-12-31,0000315066-08-002257
MO,ALTRIA GROUP INC,02209S103,205903000.0,2717676,0.7127344404359822,2008-02-14,2007-12-31,0000315066-08-002257
N/A,SINA CORP,G81477104,204064000.0,4624843,0.7063687311652976,2008-02-14,2007-12-31,0000315066-08-002257
NOVEUR,NATIONAL OILWELL VARCO INC,637071101,199703000.0,2704162,0.6912731041237231,2008-02-14,2007-12-31,0000315066-08-002257
PRU,PRUDENTIAL FINL INC,744320102,190745000.0,2053742,0.6602649346583654,2008-02-14,2007-12-31,0000315066-08-002257
HRSEUR,HARRIS CORP DEL,413875105,188269000.0,3003817,0.6516942461568891,2008-02-14,2007-12-31,0000315066-08-002257
N/A,MOSAIC CO,61945A107,187293000.0,1962122,0.6483158164406367,2008-02-14,2007-12-31,0000315066-08-002257
