ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IVV,ISHARES TR,464287200,8403620000.0,19547117,4.771708047273185,2021-08-04,2021-06-30,0001214659-21-008154
VOO,VANGUARD INDEX FDS,922908363,4334541000.0,11014844,2.461220779965724,2021-08-04,2021-06-30,0001214659-21-008154
ESGU,ISHARES TR,46435G425,4175093000.0,42399945,2.3706836894354986,2021-08-04,2021-06-30,0001214659-21-008154
VEA,VANGUARD TAX-MANAGED INTL FD,921943858,3736220000.0,72515848,2.1214846745072977,2021-08-04,2021-06-30,0001214659-21-008154
GOVT,ISHARES TR,46429B267,3570891000.0,134248275,2.027608259373388,2021-08-04,2021-06-30,0001214659-21-008154
AGG,ISHARES TR,464287226,3406746000.0,29539176,1.934404138123301,2021-08-04,2021-06-30,0001214659-21-008154
VUG,VANGUARD INDEX FDS,922908736,2813514000.0,9809590,1.5975576471705963,2021-08-04,2021-06-30,0001214659-21-008154
IUSB,ISHARES TR,46434V613,2799914000.0,52345402,1.5898353525591176,2021-08-04,2021-06-30,0001214659-21-008154
VTV,VANGUARD INDEX FDS,922908744,2766959000.0,20129594,1.5711229835207878,2021-08-04,2021-06-30,0001214659-21-008154
IEFA,ISHARES TR,46432F842,2632866000.0,35169621,1.4949828620989478,2021-08-04,2021-06-30,0001214659-21-008154
BSV,VANGUARD BD INDEX FDS,921937827,2540734000.0,30924250,1.4426688586324212,2021-08-04,2021-06-30,0001214659-21-008154
EFV,ISHARES TR,464288877,2492734000.0,48153652,1.4154137011801433,2021-08-04,2021-06-30,0001214659-21-008154
BNDX,VANGUARD CHARLOTTE FDS,92203J407,2448407000.0,42879854,1.3902441310887448,2021-08-04,2021-06-30,0001214659-21-008154
IGSB,ISHARES TR,464288646,1974407000.0,36023023,1.121099451247499,2021-08-04,2021-06-30,0001214659-21-008154
IJR,ISHARES TR,464287804,1859570000.0,16459856,1.0558931904902644,2021-08-04,2021-06-30,0001214659-21-008154
BND,VANGUARD BD INDEX FDS,921937835,1748668000.0,20359450,0.9929212848283365,2021-08-04,2021-06-30,0001214659-21-008154
ESGE,ISHARES INC,46434G863,1683683000.0,37287646,0.9560217763484138,2021-08-04,2021-06-30,0001214659-21-008154
VTI,VANGUARD INDEX FDS,922908769,1679462000.0,7537305,0.9536250259399541,2021-08-04,2021-06-30,0001214659-21-008154
QQQ,INVESCO QQQ TR,46090E103,1674341000.0,4724033,0.9507172413292643,2021-08-04,2021-06-30,0001214659-21-008154
SPY,SPDR S&P 500 ETF TR,78462F103,1669102000.0,3899243,0.9477424544565041,2021-08-04,2021-06-30,0001214659-21-008154
EFG,ISHARES TR,464288885,1653561000.0,15411008,0.9389180294155488,2021-08-04,2021-06-30,0001214659-21-008154
MSFT,MICROSOFT CORP,594918104,1638369000.0,6047871,0.9302917720819028,2021-08-04,2021-06-30,0001214659-21-008154
VWO,VANGUARD INTL EQUITY INDEX F,922042858,1540446000.0,28362567,0.874689547431915,2021-08-04,2021-06-30,0001214659-21-008154
VLUE,ISHARES TR,46432F388,1535281000.0,14613978,0.8717567789268937,2021-08-04,2021-06-30,0001214659-21-008154
BIV,VANGUARD BD INDEX FDS,921937819,1292843000.0,14371335,0.7340966567932398,2021-08-04,2021-06-30,0001214659-21-008154
IWF,ISHARES TR,464287614,1246559000.0,4591697,0.7078158712198807,2021-08-04,2021-06-30,0001214659-21-008154
IEMG,ISHARES INC,46434G103,1193763000.0,17819786,0.6778374692854958,2021-08-04,2021-06-30,0001214659-21-008154
IWB,ISHARES TR,464287622,1157722000.0,4782390,0.6573728207492968,2021-08-04,2021-06-30,0001214659-21-008154
MUB,ISHARES TR,464288414,1097207000.0,9361868,0.6230114488071176,2021-08-04,2021-06-30,0001214659-21-008154
MTUM,ISHARES TR,46432F396,1067840000.0,6157297,0.6063364027883457,2021-08-04,2021-06-30,0001214659-21-008154
AAPL,APPLE INC,037833100,1054993000.0,7702937,0.5990416734593995,2021-08-04,2021-06-30,0001214659-21-008154
BLV,VANGUARD BD INDEX FDS,921937793,1043337000.0,10126728,0.592423212724738,2021-08-04,2021-06-30,0001214659-21-008154
MBB,ISHARES TR,464288588,1019455000.0,9419349,0.5788626362606691,2021-08-04,2021-06-30,0001214659-21-008154
IWD,ISHARES TR,464287598,1000111000.0,6305155,0.5678788078074012,2021-08-04,2021-06-30,0001214659-21-008154
VMBS,VANGUARD SCOTTSDALE FDS,92206C771,979405000.0,18351185,0.5561216142614247,2021-08-04,2021-06-30,0001214659-21-008154
VCSH,VANGUARD SCOTTSDALE FDS,92206C409,968532000.0,11709983,0.5499477532827034,2021-08-04,2021-06-30,0001214659-21-008154
AMZN,AMAZON COM INC,023135106,935367000.0,271896,0.5311161429305201,2021-08-04,2021-06-30,0001214659-21-008154
IVW,ISHARES TR,464287309,898257000.0,12350464,0.5100444993252277,2021-08-04,2021-06-30,0001214659-21-008154
IXG,ISHARES TR,464287333,879725000.0,11334835,0.49952173728552723,2021-08-04,2021-06-30,0001214659-21-008154
SPYG,SPDR SER TR,78464A409,842265000.0,13375657,0.47825135815714526,2021-08-04,2021-06-30,0001214659-21-008154
VXF,VANGUARD INDEX FDS,922908652,806125000.0,4274368,0.4577304958587009,2021-08-04,2021-06-30,0001214659-21-008154
VXUS,VANGUARD STAR FDS,921909768,787909000.0,11995520,0.44738716360556136,2021-08-04,2021-06-30,0001214659-21-008154
META,FACEBOOK INC,30303M102,694883000.0,1998452,0.394565532831486,2021-08-04,2021-06-30,0001214659-21-008154
IYE,ISHARES TR,464287796,687273000.0,23631377,0.3902444547437394,2021-08-04,2021-06-30,0001214659-21-008154
XLK,SELECT SECTOR SPDR TR,81369Y803,670792000.0,4542818,0.3808862828693437,2021-08-04,2021-06-30,0001214659-21-008154
IVE,ISHARES TR,464287408,643952000.0,4361791,0.36564610732727826,2021-08-04,2021-06-30,0001214659-21-008154
COMT,ISHARES U S ETF TR,46431W853,643609000.0,18658671,0.3654513465146505,2021-08-04,2021-06-30,0001214659-21-008154
IWR,ISHARES TR,464287499,643524000.0,8121197,0.3654030821733288,2021-08-04,2021-06-30,0001214659-21-008154
VCIT,VANGUARD SCOTTSDALE FDS,92206C870,640882000.0,6741165,0.36390291288189297,2021-08-04,2021-06-30,0001214659-21-008154
EFA,ISHARES TR,464287465,630266000.0,7989971,0.3578749805586975,2021-08-04,2021-06-30,0001214659-21-008154
IJS,ISHARES TR,464287879,629077000.0,5966773,0.35719984759597334,2021-08-04,2021-06-30,0001214659-21-008154
GOOG,ALPHABET INC,02079K107,622606000.0,248414,0.3535255116819381,2021-08-04,2021-06-30,0001214659-21-008154
VB,VANGUARD INDEX FDS,922908751,618255000.0,2744377,0.3510549452220451,2021-08-04,2021-06-30,0001214659-21-008154
IJH,ISHARES TR,464287507,613323000.0,2282299,0.34825447779382357,2021-08-04,2021-06-30,0001214659-21-008154
PKW,INVESCO EXCHANGE TRADED FD T,46137V308,609029000.0,6748246,0.34581627683340516,2021-08-04,2021-06-30,0001214659-21-008154
QUAL,ISHARES TR,46432F339,596804000.0,4491640,0.3388747289197781,2021-08-04,2021-06-30,0001214659-21-008154
IWM,ISHARES TR,464287655,577455000.0,2517571,0.3278880613876088,2021-08-04,2021-06-30,0001214659-21-008154
FALN,ISHARES TR,46435G474,570769000.0,19051452,0.32409164508081856,2021-08-04,2021-06-30,0001214659-21-008154
HD,HOME DEPOT INC,437076102,567595000.0,1779909,0.32228939779428667,2021-08-04,2021-06-30,0001214659-21-008154
VEU,VANGUARD INTL EQUITY INDEX F,922042775,557159000.0,8789385,0.3163636723115372,2021-08-04,2021-06-30,0001214659-21-008154
V,VISA INC,92826C839,555357000.0,2375140,0.31534046827551626,2021-08-04,2021-06-30,0001214659-21-008154
IGIB,ISHARES TR,464288638,537614000.0,8883248,0.3052657128864377,2021-08-04,2021-06-30,0001214659-21-008154
USMV,ISHARES TR,46429B697,533116000.0,7242435,0.3027116775068472,2021-08-04,2021-06-30,0001214659-21-008154
JPM,JPMORGAN CHASE & CO,46625H100,524229000.0,3370383,0.29766549866771397,2021-08-04,2021-06-30,0001214659-21-008154
