ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IVV,ISHARES TR,464287200,7336211000.0,18441032,4.765900825235909,2021-05-04,2021-03-31,0001214659-21-004876
VOO,VANGUARD INDEX FDS,922908363,3779758000.0,10375399,2.455484414419382,2021-05-04,2021-03-31,0001214659-21-004876
ESGU,ISHARES TR,46435G425,3572687000.0,39316463,2.320962677001739,2021-05-04,2021-03-31,0001214659-21-004876
VEA,VANGUARD TAX-MANAGED INTL FD,921943858,3406600000.0,69366726,2.2130658116633573,2021-05-04,2021-03-31,0001214659-21-004876
GOVT,ISHARES TR,46429B267,3221198000.0,122993431,2.0926211373211947,2021-05-04,2021-03-31,0001214659-21-004876
AGG,ISHARES TR,464287226,2947381000.0,25892827,1.9147384856003515,2021-05-04,2021-03-31,0001214659-21-004876
VTV,VANGUARD INDEX FDS,922908744,2567341000.0,19529443,1.6678490559448171,2021-05-04,2021-03-31,0001214659-21-004876
VUG,VANGUARD INDEX FDS,922908736,2469858000.0,9608848,1.6045201372228133,2021-05-04,2021-03-31,0001214659-21-004876
BSV,VANGUARD BD INDEX FDS,921937827,2323300000.0,28267424,1.509310103985639,2021-05-04,2021-03-31,0001214659-21-004876
BNDX,VANGUARD CHARLOTTE FDS,92203J407,2285957000.0,40020254,1.485050573484569,2021-05-04,2021-03-31,0001214659-21-004876
IEFA,ISHARES TR,46432F842,2248576000.0,31208554,1.460766356639096,2021-05-04,2021-03-31,0001214659-21-004876
IJR,ISHARES TR,464287804,2183765000.0,20121300,1.4186624969785213,2021-05-04,2021-03-31,0001214659-21-004876
IUSB,ISHARES TR,46434V613,2180438000.0,41335322,1.4165011425619758,2021-05-04,2021-03-31,0001214659-21-004876
EFV,ISHARES TR,464288877,2014092000.0,39515246,1.3084360202972682,2021-05-04,2021-03-31,0001214659-21-004876
IGSB,ISHARES TR,464288646,1781012000.0,32571542,1.1570177794170666,2021-05-04,2021-03-31,0001214659-21-004876
BND,VANGUARD BD INDEX FDS,921937835,1563995000.0,18460750,1.0160347161722634,2021-05-04,2021-03-31,0001214659-21-004876
SPY,SPDR S&P 500 ETF TR,78462F103,1551087000.0,3913625,1.0076491547629547,2021-05-04,2021-03-31,0001214659-21-004876
VTI,VANGUARD INDEX FDS,922908769,1500420000.0,7259278,0.9747338123454278,2021-05-04,2021-03-31,0001214659-21-004876
QQQ,INVESCO QQQ TR,46090E103,1448101000.0,4537654,0.940745263587013,2021-05-04,2021-03-31,0001214659-21-004876
ESGE,ISHARES INC,46434G863,1430230000.0,33023088,0.9291355356705463,2021-05-04,2021-03-31,0001214659-21-004876
EFG,ISHARES TR,464288885,1400852000.0,13944380,0.9100503928844705,2021-05-04,2021-03-31,0001214659-21-004876
VWO,VANGUARD INTL EQUITY INDEX F,922042858,1385784000.0,26624098,0.9002616076880448,2021-05-04,2021-03-31,0001214659-21-004876
VLUE,ISHARES TR,46432F388,1379746000.0,13466195,0.896339077490539,2021-05-04,2021-03-31,0001214659-21-004876
MSFT,MICROSOFT CORP,594918104,1352518000.0,5736598,0.8786506620851583,2021-05-04,2021-03-31,0001214659-21-004876
BIV,VANGUARD BD INDEX FDS,921937819,1219063000.0,13739021,0.7919528701825184,2021-05-04,2021-03-31,0001214659-21-004876
IWF,ISHARES TR,464287614,1098941000.0,4521647,0.7139167369621151,2021-05-04,2021-03-31,0001214659-21-004876
LQD,ISHARES TR,464287242,1084640000.0,8340176,0.7046262261382444,2021-05-04,2021-03-31,0001214659-21-004876
IEMG,ISHARES INC,46434G103,1051906000.0,16344099,0.6833608893569997,2021-05-04,2021-03-31,0001214659-21-004876
BLV,VANGUARD BD INDEX FDS,921937793,1003676000.0,10226978,0.6520287211844747,2021-05-04,2021-03-31,0001214659-21-004876
MBB,ISHARES TR,464288588,932944000.0,8604904,0.6060783392815297,2021-05-04,2021-03-31,0001214659-21-004876
AAPL,APPLE INC,037833100,924140000.0,7565619,0.6003589030677434,2021-05-04,2021-03-31,0001214659-21-004876
IWD,ISHARES TR,464287598,923940000.0,6096599,0.6002289749393067,2021-05-04,2021-03-31,0001214659-21-004876
IJH,ISHARES TR,464287507,921696000.0,3541170,0.5987711813382461,2021-05-04,2021-03-31,0001214659-21-004876
MUB,ISHARES TR,464288414,919334000.0,7921876,0.5972367301414081,2021-05-04,2021-03-31,0001214659-21-004876
VMBS,VANGUARD SCOTTSDALE FDS,92206C771,917447000.0,17190318,0.5960108582496072,2021-05-04,2021-03-31,0001214659-21-004876
MTUM,ISHARES TR,46432F396,916801000.0,5699369,0.5955911903947565,2021-05-04,2021-03-31,0001214659-21-004876
IWB,ISHARES TR,464287622,860308000.0,3843577,0.5588910415958667,2021-05-04,2021-03-31,0001214659-21-004876
IVW,ISHARES TR,464287309,833400000.0,12799871,0.5414105111959847,2021-05-04,2021-03-31,0001214659-21-004876
AMZN,AMAZON COM INC,023135106,803415000.0,259662,0.5219310365401033,2021-05-04,2021-03-31,0001214659-21-004876
VCSH,VANGUARD SCOTTSDALE FDS,92206C409,796523000.0,9654821,0.5174537132341726,2021-05-04,2021-03-31,0001214659-21-004876
IXN,ISHARES TR,464287291,768350000.0,2496912,0.49915138742192816,2021-05-04,2021-03-31,0001214659-21-004876
EFA,ISHARES TR,464287465,748889000.0,9870693,0.486508730884389,2021-05-04,2021-03-31,0001214659-21-004876
VXF,VANGUARD INDEX FDS,922908652,702927000.0,3973360,0.45664994768833694,2021-05-04,2021-03-31,0001214659-21-004876
VXUS,VANGUARD STAR FDS,921909768,700258000.0,11168389,0.4549160568143484,2021-05-04,2021-03-31,0001214659-21-004876
