ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IVV,ISHARES TR,464287200,11071620000.0,29201160,6.188859784076285,2022-08-03,2022-06-30,0001214659-22-009567
ESGU,ISHARES TR,46435G425,4875854000.0,58115063,2.7255249668637007,2022-08-03,2022-06-30,0001214659-22-009567
VOO,VANGUARD INDEX FDS,922908363,4364295000.0,12581571,2.439571608431757,2022-08-03,2022-06-30,0001214659-22-009567
AGG,ISHARES TR,464287226,4118637000.0,40505876,2.30225268700593,2022-08-03,2022-06-30,0001214659-22-009567
BSV,VANGUARD BD INDEX FDS,921937827,3940499000.0,51315267,2.202676373493022,2022-08-03,2022-06-30,0001214659-22-009567
IUSB,ISHARES TR,46434V613,3913488000.0,83585826,2.187577653375489,2022-08-03,2022-06-30,0001214659-22-009567
GOVT,ISHARES TR,46429B267,3388163000.0,141764135,1.8939293195210145,2022-08-03,2022-06-30,0001214659-22-009567
VEA,VANGUARD TAX-MANAGED INTL FD,921943858,3342938000.0,81934766,1.8686492626065927,2022-08-03,2022-06-30,0001214659-22-009567
VTV,VANGUARD INDEX FDS,922908744,2669993000.0,20245626,1.4924836926723632,2022-08-03,2022-06-30,0001214659-22-009567
EFV,ISHARES TR,464288877,2517730000.0,58012216,1.4073710933144727,2022-08-03,2022-06-30,0001214659-22-009567
BNDX,VANGUARD CHARLOTTE FDS,92203J407,2436023000.0,49172855,1.3616981776636898,2022-08-03,2022-06-30,0001214659-22-009567
IEFA,ISHARES TR,46432F842,2237991000.0,38028740,1.251001434029046,2022-08-03,2022-06-30,0001214659-22-009567
VUG,VANGUARD INDEX FDS,922908736,2121179000.0,9516706,1.1857053807778037,2022-08-03,2022-06-30,0001214659-22-009567
MSFT,MICROSOFT CORP,594918104,1824934000.0,7105609,1.0201091295757505,2022-08-03,2022-06-30,0001214659-22-009567
BND,VANGUARD BD INDEX FDS,921937835,1653989000.0,21976996,0.9245535888519069,2022-08-03,2022-06-30,0001214659-22-009567
ITOT,ISHARES TR,464287150,1622762000.0,19369320,0.9070981916763038,2022-08-03,2022-06-30,0001214659-22-009567
VTI,VANGUARD INDEX FDS,922908769,1495733000.0,7929875,0.8360909976512718,2022-08-03,2022-06-30,0001214659-22-009567
TIP,ISHARES TR,464287176,1460804000.0,12824198,0.8165662412562726,2022-08-03,2022-06-30,0001214659-22-009567
QQQ,INVESCO QQQ TR,46090E103,1372256000.0,4896019,0.7670693152273457,2022-08-03,2022-06-30,0001214659-22-009567
VWO,VANGUARD INTL EQUITY INDEX F,922042858,1370360000.0,32901790,0.7660094813321606,2022-08-03,2022-06-30,0001214659-22-009567
IEF,ISHARES TR,464287440,1348330000.0,13180155,0.7536950611259757,2022-08-03,2022-06-30,0001214659-22-009567
SPY,SPDR S&P 500 ETF TR,78462F103,1321117000.0,3501966,0.738483426215812,2022-08-03,2022-06-30,0001214659-22-009567
MUB,ISHARES TR,464288414,1316458000.0,12377382,0.735879119191726,2022-08-03,2022-06-30,0001214659-22-009567
EFG,ISHARES TR,464288885,1248130000.0,15506648,0.6976848521082852,2022-08-03,2022-06-30,0001214659-22-009567
HDV,ISHARES TR,46429B663,1221180000.0,12159513,0.6826202300221897,2022-08-03,2022-06-30,0001214659-22-009567
AAPL,APPLE INC,037833100,1206533000.0,8824845,0.6744327895882365,2022-08-03,2022-06-30,0001214659-22-009567
BIV,VANGUARD BD INDEX FDS,921937819,1197304000.0,15419236,0.6692739251269165,2022-08-03,2022-06-30,0001214659-22-009567
