ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,63978000.0,275921,3.258033304476244,2021-02-03,2020-12-31,0001142031-21-000001
DISCKUSD,DISCOVERY INC,25470F302,52638000.0,2009865,2.6805520191475276,2021-02-03,2020-12-31,0001142031-21-000001
ALLY,ALLY FINL INC,02005N100,45099000.0,1264699,2.296633905382696,2021-02-03,2020-12-31,0001142031-21-000001
JEF,JEFFERIES FINL GROUP INC,47233W109,42152000.0,1713503,2.1465600651830727,2021-02-03,2020-12-31,0001142031-21-000001
JPM,JPMORGAN CHASE & CO,46625H100,41233000.0,324487,2.0997606559046695,2021-02-03,2020-12-31,0001142031-21-000001
ACI,ALBERTSONS COS INC,013091103,39378000.0,2239942,2.0052961246626264,2021-02-03,2020-12-31,0001142031-21-000001
DD,DUPONT DE NEMOURS INC,26614N102,37657000.0,529565,1.9176554463512758,2021-02-03,2020-12-31,0001142031-21-000001
CNA,CNA FINL CORP,126117100,37497000.0,962448,1.909507562254927,2021-02-03,2020-12-31,0001142031-21-000001
VLO,VALERO ENERGY CORP,91913Y100,37002000.0,654086,1.884300045831848,2021-02-03,2020-12-31,0001142031-21-000001
WOW,WIDEOPENWEST INC,96758W101,36647000.0,3434619,1.8662219279930743,2021-02-03,2020-12-31,0001142031-21-000001
MET,METLIFE INC,59156R108,33865000.0,721294,1.7245505932678107,2021-02-03,2020-12-31,0001142031-21-000001
WRKUSD,WESTROCK CO,96145D105,33568000.0,771143,1.7094260834139636,2021-02-03,2020-12-31,0001142031-21-000001
CLNSEUR,COLONY CAP INC,19626G108,32636000.0,6785084,1.661964658552732,2021-02-03,2020-12-31,0001142031-21-000001
PAG,PENSKE AUTOMOTIVE GRP INC,70959W103,32411000.0,545739,1.6505066965422417,2021-02-03,2020-12-31,0001142031-21-000001
GILD,GILEAD SCIENCES INC,375558103,31136000.0,534440,1.5855782451494629,2021-02-03,2020-12-31,0001142031-21-000001
AN,AUTONATION INC,05329W102,31002000.0,444223,1.5787543922187706,2021-02-03,2020-12-31,0001142031-21-000001
N/A,BROOKFIELD ASSET MGMT INC,112585104,30433000.0,737418,1.5497784794011304,2021-02-03,2020-12-31,0001142031-21-000001
KR,KROGER CO,501044101,30339000.0,955259,1.5449915974945256,2021-02-03,2020-12-31,0001142031-21-000001
NXST,NEXSTAR MEDIA GROUP INC,65336K103,29206000.0,267478,1.4872943932372562,2021-02-03,2020-12-31,0001142031-21-000001
N/A,LIBERTY GLOBAL PLC,G5480U120,29108000.0,1230798,1.4823038142282425,2021-02-03,2020-12-31,0001142031-21-000001
OI,O-I GLASS INC,67098H104,28622000.0,2405211,1.4575546162855832,2021-02-03,2020-12-31,0001142031-21-000001
PB,PROSPERITY BANCSHARES INC,743606105,28407000.0,409552,1.4466058970311149,2021-02-03,2020-12-31,0001142031-21-000001
YUSD,ALLEGHANY CORP DEL,017175100,27860000.0,46149,1.4187503182767225,2021-02-03,2020-12-31,0001142031-21-000001
UNFI,UNITED NAT FOODS INC,911163103,27565000.0,1726074,1.4037276569740795,2021-02-03,2020-12-31,0001142031-21-000001
N/A,ARDAGH GROUP S A,L0223L101,26114000.0,1517353,1.329836533075317,2021-02-03,2020-12-31,0001142031-21-000001
CCK,CROWN HLDGS INC,228368106,26006000.0,259540,1.3243367113102815,2021-02-03,2020-12-31,0001142031-21-000001
CLW,CLEARWATER PAPER CORP,18538R103,25458000.0,674371,1.2964302082802872,2021-02-03,2020-12-31,0001142031-21-000001
BAC,VERIZON COMMUNICATIONS INC,92343V104,25388000.0,432139,1.2928655089881347,2021-02-03,2020-12-31,0001142031-21-000001
REGIEUR,RENEWABLE ENERGY GROUP INC,75972A301,24782000.0,349932,1.2620053979732138,2021-02-03,2020-12-31,0001142031-21-000001
N/A,ISTAR INC,45031U101,24773000.0,1668222,1.261547079492794,2021-02-03,2020-12-31,0001142031-21-000001
AXP,AMERICAN EXPRESS CO,025816109,24769000.0,204858,1.2613433823903855,2021-02-03,2020-12-31,0001142031-21-000001
CMCSA,COMCAST CORP,20030N101,24741000.0,472160,1.2599175026735245,2021-02-03,2020-12-31,0001142031-21-000001
FSC1EUR,OAKTREE SPECIALTY LENDING CO,67401P108,24736000.0,4440951,1.2596628812955135,2021-02-03,2020-12-31,0001142031-21-000001
TDS,TELEPHONE & DATA SYS INC,879433829,23906000.0,1287336,1.2173957325457045,2021-02-03,2020-12-31,0001142031-21-000001
JNJ,JOHNSON & JOHNSON,478160104,23500000.0,149317,1.1967204766512196,2021-02-03,2020-12-31,0001142031-21-000001
DAR,DARLING INGREDIENTS INC,237266101,23189000.0,402024,1.1808830269389419,2021-02-03,2020-12-31,0001142031-21-000001
ANDE,ANDERSONS INC,034164103,22746000.0,928034,1.1583235728471764,2021-02-03,2020-12-31,0001142031-21-000001
BHC,BAUSCH HEALTH COS INC,071734107,22675000.0,1090137,1.1547079492794214,2021-02-03,2020-12-31,0001142031-21-000001
GS,GOLDMAN SACHS GROUP INC,38141G104,22586000.0,85647,1.1501756887508274,2021-02-03,2020-12-31,0001142031-21-000001
L,LOEWS CORP,540424108,22477000.0,499261,1.14462494271019,2021-02-03,2020-12-31,0001142031-21-000001
USM,UNITED STATES CELLULAR CORP,911684108,22256000.0,725183,1.1333706778021082,2021-02-03,2020-12-31,0001142031-21-000001
PKOH,PARK-OHIO HLDGS CORP,700666100,22194000.0,718252,1.1302133727147732,2021-02-03,2020-12-31,0001142031-21-000001
SSB,SOUTH ST CORP,840441109,22145000.0,306293,1.1277180832102665,2021-02-03,2020-12-31,0001142031-21-000001
N/A,AEGON N,007924103,21276000.0,5386412,1.0834648877119724,2021-02-03,2020-12-31,0001142031-21-000001
CNSLEUR,CONSOLIDATED COMM HLDGS INC,209034107,20828000.0,4259402,1.0606508122421958,2021-02-03,2020-12-31,0001142031-21-000001
CC,CHEMOURS CO,163851108,20773000.0,837977,1.057849977084076,2021-02-03,2020-12-31,0001142031-21-000001
N/A,BROOKFIELD PPTY REIT INC,11282X103,20583000.0,1377722,1.048174364719662,2021-02-03,2020-12-31,0001142031-21-000001
GEF,GREIF INC,397624107,19566000.0,417367,0.9963843764322453,2021-02-03,2020-12-31,0001142031-21-000001
BK,BANK NEW YORK MELLON CORP,064058100,19329000.0,455436,0.9843153231145287,2021-02-03,2020-12-31,0001142031-21-000001
GPRE,GREEN PLAINS INC,393222104,19214000.0,1458951,0.9784590314202781,2021-02-03,2020-12-31,0001142031-21-000001
ON1,OLD NATL BANCORP IND,680033107,18980000.0,1146154,0.966542750929368,2021-02-03,2020-12-31,0001142031-21-000001
BHF,BRIGHTHOUSE FINL INC,10922N103,18766000.0,518313,0.9556449559505017,2021-02-03,2020-12-31,0001142031-21-000001
N/A,NEW YORK CMNTY BANCORP INC,649445103,17954000.0,1701770,0.9142944441615317,2021-02-03,2020-12-31,0001142031-21-000001
CTLEUR,LUMEN TECHNOLOGIES INC,156700106,16832000.0,1726384,0.8571574069358863,2021-02-03,2020-12-31,0001142031-21-000001
THC,TENET HEALTHCARE CORP,88033G407,16780000.0,420230,0.854509344604573,2021-02-03,2020-12-31,0001142031-21-000001
VNO,VORNADO RLTY TR,929042109,16727000.0,447960,0.8518103579976575,2021-02-03,2020-12-31,0001142031-21-000001
RUSHB,RUSH ENTERPRISES INC,781846308,16484000.0,435050,0.8394357590263279,2021-02-03,2020-12-31,0001142031-21-000001
N/A,COCA COLA EUROPEAN PARTNERS,G25839104,15695000.0,314972,0.7992565055762082,2021-02-03,2020-12-31,0001142031-21-000001
HP5A,EQUITY COMWLTH,294628102,15368000.0,563341,0.7826042674542955,2021-02-03,2020-12-31,0001142031-21-000001
LILAK,LIBERTY LATIN AMERICA LTD,G9001E128,14066000.0,1268334,0.7163008606202577,2021-02-03,2020-12-31,0001142031-21-000001
WFC,WELLS FARGO CO NEW,949746101,13370000.0,442993,0.6808575648011408,2021-02-03,2020-12-31,0001142031-21-000001
FDX,FEDEX CORP,31428X106,13176000.0,50752,0.6709782553343179,2021-02-03,2020-12-31,0001142031-21-000001
RUSHA,RUSH ENTERPRISES INC,781846209,12514000.0,302131,0.637266384885675,2021-02-03,2020-12-31,0001142031-21-000001
PDM,PIEDMONT OFFICE REALTY TR IN,720190206,12411000.0,764710,0.6320211844986505,2021-02-03,2020-12-31,0001142031-21-000001
BSRR,SIERRA BANCORP,82620P102,11847000.0,495292,0.6032998930590212,2021-02-03,2020-12-31,0001142031-21-000001
BABA,ALIBABA GROUP HLDG LTD,01609W102,11755000.0,50510,0.5986148597036207,2021-02-03,2020-12-31,0001142031-21-000001
BB,BLACKBERRY LTD,09228F103,11754000.0,1772839,0.5985639354280186,2021-02-03,2020-12-31,0001142031-21-000001
PEBO,PEOPLES BANCORP INC,709789101,11613000.0,428677,0.5913836125681112,2021-02-03,2020-12-31,0001142031-21-000001
TEN1,TENNECO INC,880349105,11499000.0,1084777,0.5855782451494628,2021-02-03,2020-12-31,0001142031-21-000001
NML,NEUBERGER BERMAN MLP & ENERG,64129H104,11035000.0,3274592,0.5619493812700515,2021-02-03,2020-12-31,0001142031-21-000001
TEVA,TEVA PHARMACEUTICAL INDS LTD,881624209,10821000.0,1121347,0.551051586291185,2021-02-03,2020-12-31,0001142031-21-000001
N/A,COLFAX CORP,194014106,10556000.0,276054,0.5375566532566075,2021-02-03,2020-12-31,0001142031-21-000001
N/A,CENTRAL VY CMNTY BANCORP,155685100,10526000.0,706926,0.536028924988542,2021-02-03,2020-12-31,0001142031-21-000001
CVETUSD,COVETRUS INC,22304C100,10166000.0,353713,0.5176961857717574,2021-02-03,2020-12-31,0001142031-21-000001
SEB,SEABOARD CORP,811543107,10090000.0,3329,0.5138259408259918,2021-02-03,2020-12-31,0001142031-21-000001
AZO,AUTOZONE INC,053332102,9638000.0,8130,0.4908081682538066,2021-02-03,2020-12-31,0001142031-21-000001
PK,PARK HOTELS RESORTS INC,700517105,9608000.0,560219,0.48928043998574117,2021-02-03,2020-12-31,0001142031-21-000001
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,9391000.0,27,0.47822987218006824,2021-02-03,2020-12-31,0001142031-21-000001
OCSI,OAKTREE STRATEGIC INCOME COR,67402D104,9185000.0,1185125,0.46773947140601924,2021-02-03,2020-12-31,0001142031-21-000001
RWT 4.75 08/15/23,REDWOOD TR INC,758075AC9,9078000.0,9453000,0.46229057391658607,2021-02-03,2020-12-31,0001142031-21-000001
DFIN,DONNELLEY FINL SOLUTIONS INC,25787G100,8985000.0,529484,0.45755461628558336,2021-02-03,2020-12-31,0001142031-21-000001
BECNUSD,BEACON ROOFING SUPPLY INC,073685109,8895000.0,221333,0.4529714314813872,2021-02-03,2020-12-31,0001142031-21-000001
PBF,PBF ENERGY INC,69318G106,8832000.0,1243905,0.44976320211844983,2021-02-03,2020-12-31,0001142031-21-000001
RFPUSD,RESOLUTE FST PRODS INC,76117W109,8711000.0,1331976,0.4436013647705861,2021-02-03,2020-12-31,0001142031-21-000001
NNBR,NN INC,629337106,8226000.0,1252089,0.418903091103529,2021-02-03,2020-12-31,0001142031-21-000001
KIM,KIMCO RLTY CORP,49446R109,7765000.0,517300,0.3954270000509243,2021-02-03,2020-12-31,0001142031-21-000001
FSP,FRANKLIN STR PPTYS CORP,35471R106,7716000.0,1765712,0.39293171054641746,2021-02-03,2020-12-31,0001142031-21-000001
GLDD,GREAT LAKES DREDGE & DOCK CO,390607109,7361000.0,558956,0.37485359270764373,2021-02-03,2020-12-31,0001142031-21-000001
ASC,ARDMORE SHIPPING CORP,Y0207T100,6893000.0,2108086,0.3510210317258237,2021-02-03,2020-12-31,0001142031-21-000001
LPG,DORIAN LPG LTD,Y2106R110,6481000.0,531647,0.3300402301777257,2021-02-03,2020-12-31,0001142031-21-000001
TRV,TRAVELERS COMPANIES INC,89417E109,6385000.0,45490,0.32515149971991647,2021-02-03,2020-12-31,0001142031-21-000001
ITIEUR,ITERIS INC NEW,46564T107,3763000.0,666004,0.19162804909100167,2021-02-03,2020-12-31,0001142031-21-000001
WPG2EUR,WASHINGTON PRIME GROUP NEW,93964W405,3714000.0,570476,0.1891327595864949,2021-02-03,2020-12-31,0001142031-21-000001
STNG 3 05/15/22,SCORPIO TANKERS INC,80918TAB5,2558000.0,2668000,0.1302642969903753,2021-02-03,2020-12-31,0001142031-21-000001
GGZ,GABELLI GLOBAL SMALL & MID C,36249W104,2448000.0,187576,0.12466262667413557,2021-02-03,2020-12-31,0001142031-21-000001
