ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
RDNT,RadNet Inc,750491102,72247432000.0,3321721,18.98029148096331,2021-05-17,2021-03-31,0001213900-21-026834
KRAUSD,Kraton Performance Polymers,50077C106,33080543000.0,904087,8.690666659107556,2021-05-17,2021-03-31,0001213900-21-026834
DAN,Dana Incorporated,235825205,30497485000.0,1253493,8.012065463258352,2021-05-17,2021-03-31,0001213900-21-026834
BXC,Bluelinx Holdings Inc,09624H208,17974454000.0,458649,4.722110761406259,2021-05-17,2021-03-31,0001213900-21-026834
N/A,Fluent Co,34380C102,17628331000.0,4299593,4.631179980250391,2021-05-17,2021-03-31,0001213900-21-026834
BLDR,Builders FirstSource Inc,12008R107,16520008000.0,356265,4.340009858175246,2021-05-17,2021-03-31,0001213900-21-026834
SPWH,Sportsmans Warehouse Holdings Inc,84920Y106,16287559000.0,944754,4.278942638866213,2021-05-17,2021-03-31,0001213900-21-026834
OPY,Oppenheimer Holdings Inc,683797104,15354649000.0,383387,4.033855675422232,2021-05-17,2021-03-31,0001213900-21-026834
N/A,Trinseo SA,L9340P101,10632954000.0,167001,2.7934081618800612,2021-05-17,2021-03-31,0001213900-21-026834
RYI,Ryerson Holding Corporation,783754104,9191274000.0,539394,2.4146610443039633,2021-05-17,2021-03-31,0001213900-21-026834
N/A,Huttig Building Prods Inc,448451104,9004760000.0,2460317,2.3656615160538736,2021-05-17,2021-03-31,0001213900-21-026834
TCSUSD,Container Store Group Inc,210751103,8652035000.0,519954,2.2729963080694184,2021-05-17,2021-03-31,0001213900-21-026834
XPEL,Xpel Inc,98379L100,8008541000.0,154218,2.1039424974612992,2021-05-17,2021-03-31,0001213900-21-026834
ARCH1USD,Arch Resources Inc,03940R107,7280000000.0,175000,1.9125457909896768,2021-05-17,2021-03-31,0001213900-21-026834
VCTR,Victory Cap Holdings Inc,92645B103,7075315000.0,276812,1.8587725169197975,2021-05-17,2021-03-31,0001213900-21-026834
EAF,Graftech INTL LTD,384313508,6665350000.0,545000,1.751069654941352,2021-05-17,2021-03-31,0001213900-21-026834
LCUT,Lifetime Brands,53222Q103,5815169000.0,395859,1.5277166201708308,2021-05-17,2021-03-31,0001213900-21-026834
2362120D,Sinclair Broadcast Group Inc,829226109,5705700000.0,195000,1.498957763688159,2021-05-17,2021-03-31,0001213900-21-026834
GTN,Gray Television Inc,389375106,4918320000.0,267300,1.2921033262005972,2021-05-17,2021-03-31,0001213900-21-026834
CSV,Carriage Services Inc,143905107,4620975000.0,131315,1.2139871272690277,2021-05-17,2021-03-31,0001213900-21-026834
III,Information Services Group Inc,45675Y104,4602620000.0,1046050,1.2091650423797948,2021-05-17,2021-03-31,0001213900-21-026834
CXW,CoreCivic Inc,21871N101,4255401000.0,470210,1.1179463285059426,2021-05-17,2021-03-31,0001213900-21-026834
RICK,RCI Hospitality Holdings Inc,74934Q108,3815400000.0,60000,1.0023526388656612,2021-05-17,2021-03-31,0001213900-21-026834
N/A,SMTC CORP,832682207,3450000000.0,50000,0.9063575520486793,2021-05-17,2021-03-31,0001213900-21-026834
PKOH,Park Ohio Holdings Corp,700666100,3048862000.0,96820,0.8009736518418088,2021-05-17,2021-03-31,0001213900-21-026834
CVEO,Civeo Corporation,17878Y207,2966313000.0,193750,0.7792870113884562,2021-05-17,2021-03-31,0001213900-21-026834
CIGI,Colliers Intl Group Inc,194693107,2957417000.0,30104,0.7769499224658403,2021-05-17,2021-03-31,0001213900-21-026834
VFF,Village Farms International Inc,92707Y108,2381400000.0,180000,0.6256231520141231,2021-05-17,2021-03-31,0001213900-21-026834
MTOR,Meritor Inc,59001K100,2135892000.0,72600,0.5611251723363355,2021-05-17,2021-03-31,0001213900-21-026834
IESC,IES Holdings Inc,44951W106,2109406000.0,41845,0.554166973459941,2021-05-17,2021-03-31,0001213900-21-026834
N/A,Arc Document Solutions Inc,00191G103,2056617000.0,974700,0.5402986520642605,2021-05-17,2021-03-31,0001213900-21-026834
DLAPQ,Delta Apparel Inc,247368103,1980928000.0,41030,0.5204142182216481,2021-05-17,2021-03-31,0001213900-21-026834
IEI,Insight Enterprises,45765U103,1908400000.0,20000,0.5013602180665796,2021-05-17,2021-03-31,0001213900-21-026834
ATKR,Atkore International Group Inc,047649108,1797500000.0,25000,0.4722254202340582,2021-05-17,2021-03-31,0001213900-21-026834
AXL,American Axle & MFG Holdings Inc,024061103,1762950000.0,182500,0.4631487090968751,2021-05-17,2021-03-31,0001213900-21-026834
AXR,AMREP Corp,032159105,1569096000.0,141360,0.4122208723157607,2021-05-17,2021-03-31,0001213900-21-026834
USAKGBP,USA Truck Inc,902925106,1528800000.0,80000,0.40163461610783213,2021-05-17,2021-03-31,0001213900-21-026834
ZEUS,Olympic Steel Inc,68162K106,1519119000.0,51583,0.39909129800308335,2021-05-17,2021-03-31,0001213900-21-026834
FSV,FirstService Corp,33767E202,1497312000.0,10104,0.3933623301371339,2021-05-17,2021-03-31,0001213900-21-026834
BBCP,Concrete Pumping Holdings Inc,206704108,1416051000.0,191100,0.3720140631698795,2021-05-17,2021-03-31,0001213900-21-026834
N/A,Five Star Senior Living inc,33832D205,1232911000.0,201456,0.3239009263344606,2021-05-17,2021-03-31,0001213900-21-026834
TPC 2.875 06/15/21,Tutor Perini Corp,901109AD0,1231750000.0,65000,0.3235959173147712,2021-05-17,2021-03-31,0001213900-21-026834
RNET,Rignet Inc,766582100,1221934000.0,140130,0.3210171330449423,2021-05-17,2021-03-31,0001213900-21-026834
ADNT,Adient PLC,G0084W101,1190527000.0,26935,0.3127661267732922,2021-05-17,2021-03-31,0001213900-21-026834
TSQ,Townsquare Media Inc,892231101,1170064000.0,109046,0.30739024428414086,2021-05-17,2021-03-31,0001213900-21-026834
BXG,Bluegreen Vacations HGDG CORP,09629F108,1051756000.0,56729,0.27630927348188716,2021-05-17,2021-03-31,0001213900-21-026834
HZN1USD,Horizon Global Corp,44052W104,976908000.0,94570,0.2566457807121076,2021-05-17,2021-03-31,0001213900-21-026834
VRTVEUR,Veritiv Corp,923454102,972975000.0,22872,0.25561253310277204,2021-05-17,2021-03-31,0001213900-21-026834
ETMUSD,Entercom Communications Corp,293639100,878882000.0,167406,0.23089314146656445,2021-05-17,2021-03-31,0001213900-21-026834
SAR,Saratoga Investment Corp,80349A208,857006000.0,33847,0.22514604644957403,2021-05-17,2021-03-31,0001213900-21-026834
MG,Mistras Group Inc,60649T107,855750000.0,75000,0.22481607975816154,2021-05-17,2021-03-31,0001213900-21-026834
MKSI,MKS Instruments Inc,55306N104,814550000.0,4393,0.2139923316003628,2021-05-17,2021-03-31,0001213900-21-026834
FIX,Comfort Systems USA Inc,199908104,785085000.0,10500,0.20625151268119923,2021-05-17,2021-03-31,0001213900-21-026834
FSK,FS KKR Capital Corp,302635206,743625000.0,37500,0.19535945931657947,2021-05-17,2021-03-31,0001213900-21-026834
RUSHA,Rush Enterprises Inc Cl A,781846209,678286000.0,13612,0.1781940981301132,2021-05-17,2021-03-31,0001213900-21-026834
TRS,Trimas Corp,896215209,675439000.0,22277,0.17744615611542258,2021-05-17,2021-03-31,0001213900-21-026834
CVGI,Commercial Vehicle Group Inc,202608105,649657000.0,67322,0.17067290672211272,2021-05-17,2021-03-31,0001213900-21-026834
NCSUSD,Cornerstone Bldg Brands Inc,21925D109,643093000.0,45837,0.16894846296221486,2021-05-17,2021-03-31,0001213900-21-026834
RUSHB,Rush Enterprises Inc Cl B,781846308,613765000.0,13612,0.1612436356327993,2021-05-17,2021-03-31,0001213900-21-026834
INSE,Inspired Entertainment,45782N108,603850000.0,65000,0.1586388428419116,2021-05-17,2021-03-31,0001213900-21-026834
N/A,Manitex International Inc,563420108,524827000.0,66518,0.13787852607798615,2021-05-17,2021-03-31,0001213900-21-026834
VAC,Marriott Vacations Worldwide,57164Y107,508606000.0,2920,0.1336170693093538,2021-05-17,2021-03-31,0001213900-21-026834
HDSN,Hudson Technologies Inc,444144109,492982000.0,306200,0.12951245180407592,2021-05-17,2021-03-31,0001213900-21-026834
VTE1,Asure Software Inc,04649U102,458400000.0,60000,0.12042733387220712,2021-05-17,2021-03-31,0001213900-21-026834
WSC,Willscot Mobile Mini HLDNG CO,971378104,409285000.0,14749,0.10752421759137498,2021-05-17,2021-03-31,0001213900-21-026834
2XY,Sciplay Corp,809087109,404500000.0,25000,0.10626713907353354,2021-05-17,2021-03-31,0001213900-21-026834
GSIT,GSI Technology,36241U106,388020000.0,58000,0.10193763981041407,2021-05-17,2021-03-31,0001213900-21-026834
ELVTUSD,Elevate Credit Inc,28621V101,350400000.0,120000,0.09205440180807456,2021-05-17,2021-03-31,0001213900-21-026834
N/A,Consol Energy Inc New,20854L108,339732000.0,23111,0.08925178662973968,2021-05-17,2021-03-31,0001213900-21-026834
KLXE,KLX Energy Services Holdings,48253L205,320600000.0,20000,0.08422557425704538,2021-05-17,2021-03-31,0001213900-21-026834
TDW,Tidewater,88642R109,313250000.0,25000,0.0822946386026808,2021-05-17,2021-03-31,0001213900-21-026834
PTS1EUR,Points International Ltd,730843208,304400000.0,20000,0.0799696344474255,2021-05-17,2021-03-31,0001213900-21-026834
AGFSEUR,AgroFresh Solutions,00856G109,288122000.0,144061,0.0756932030757593,2021-05-17,2021-03-31,0001213900-21-026834
ORN,Orion Group Hldgs Inc,68628V308,267323000.0,44040,0.07022904924240843,2021-05-17,2021-03-31,0001213900-21-026834
IEC,IEC Electronics Corp,44949L105,264880000.0,22000,0.0695872430106244,2021-05-17,2021-03-31,0001213900-21-026834
LXU,LSB Industries Inc,502160104,256500000.0,50000,0.06738571365231485,2021-05-17,2021-03-31,0001213900-21-026834
HNGRUSD,Hanger Inc,41043F208,228200000.0,10000,0.05995095460217641,2021-05-17,2021-03-31,0001213900-21-026834
XELBUSD,Xcel Brands Inc,98400M101,151841000.0,76302,0.0398905034958329,2021-05-17,2021-03-31,0001213900-21-026834
EZPW,Ezcorp Inc,302301106,149100000.0,30000,0.039170408988538574,2021-05-17,2021-03-31,0001213900-21-026834
WRLD,World Acceptance Corp,981419104,138713000.0,1069,0.036441615976037234,2021-05-17,2021-03-31,0001213900-21-026834
LNSR,Lensar Inc,52634L108,110171000.0,15175,0.02894328054108842,2021-05-17,2021-03-31,0001213900-21-026834
KTOS,Kratos Defense & Sec Solutions,50077B207,89506000.0,3281,0.023514330160483793,2021-05-17,2021-03-31,0001213900-21-026834
N/A,Silversun Technologies Inc,82846H207,76400000.0,10000,0.02007122231203452,2021-05-17,2021-03-31,0001213900-21-026834
NEOTEUR,Evofem Biosciences Inc,30048L104,40572000.0,23184,0.010658764812092467,2021-05-17,2021-03-31,0001213900-21-026834
