ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IWF,ISHARES TR,464287614,226514000.0,939345,10.676207574124359,2021-02-11,2020-12-31,0001456048-21-000003
USMV,ISHARES TR,46429B697,215452000.0,3174009,10.154826078124271,2021-02-11,2020-12-31,0001456048-21-000003
VIG,VANGUARD SPECIALIZED FUNDS,921908844,215129000.0,1523898,10.139602228620742,2021-02-11,2020-12-31,0001456048-21-000003
VXUS,VANGUARD STAR FDS,921909768,188210000.0,3128490,8.870838127117729,2021-02-11,2020-12-31,0001456048-21-000003
VLUE,ISHARES TR,46432F388,152518000.0,1754897,7.188579190647372,2021-02-11,2020-12-31,0001456048-21-000003
VB,VANGUARD INDEX FDS,922908751,139893000.0,718580,6.59352934550173,2021-02-11,2020-12-31,0001456048-21-000003
JPST,J P MORGAN EXCHANGE-TRADED F,46641Q837,77415000.0,1524208,3.648774951441576,2021-02-11,2020-12-31,0001456048-21-000003
VWO,VANGUARD INTL EQUITY INDEX F,922042858,75566000.0,1508004,3.561626661249553,2021-02-11,2020-12-31,0001456048-21-000003
OEF,ISHARES TR,464287101,67675000.0,394284,3.1897028332856507,2021-02-11,2020-12-31,0001456048-21-000003
AAPL,APPLE INC,037833100,42360000.0,319238,1.99653952002926,2021-02-11,2020-12-31,0001456048-21-000003
AMZN,AMAZON COM INC,023135106,23925000.0,7346,1.1276489144641182,2021-02-11,2020-12-31,0001456048-21-000003
BND,VANGUARD BD INDEX FDS,921937835,20848000.0,236400,0.9826217165620871,2021-02-11,2020-12-31,0001456048-21-000003
MSFT,MICROSOFT CORP,594918104,20662000.0,92895,0.9738550416157831,2021-02-11,2020-12-31,0001456048-21-000003
SPY,SPDR S&P 500 ETF TR,78462F103,19044000.0,50936,0.8975943961151376,2021-02-11,2020-12-31,0001456048-21-000003
VTV,VANGUARD INDEX FDS,922908744,18420000.0,154843,0.8681836156501174,2021-02-11,2020-12-31,0001456048-21-000003
KO,COCA COLA CO,191216100,17611000.0,321138,0.8300532928997946,2021-02-11,2020-12-31,0001456048-21-000003
ROL,ROLLINS INC,775711104,14289000.0,365726,0.6734785930523629,2021-02-11,2020-12-31,0001456048-21-000003
VUG,VANGUARD INDEX FDS,922908736,12943000.0,51091,0.6100380313441622,2021-02-11,2020-12-31,0001456048-21-000003
VEA,VANGUARD TAX-MANAGED INTL FD,921943858,12565000.0,266143,0.5922218854855441,2021-02-11,2020-12-31,0001456048-21-000003
UPS,UNITED PARCEL SERVICE INC,911312106,11022000.0,65452,0.5194961895600213,2021-02-11,2020-12-31,0001456048-21-000003
GOOGL,ALPHABET INC,02079K305,9557000.0,5453,0.45044684119262596,2021-02-11,2020-12-31,0001456048-21-000003
HD,HOME DEPOT INC,437076102,9548000.0,35944,0.4500226472436113,2021-02-11,2020-12-31,0001456048-21-000003
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,8863000.0,38222,0.41773677445749124,2021-02-11,2020-12-31,0001456048-21-000003
