ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IWF,ISHARES TR,464287614,542595834000.0,1609838,11.459845136504198,2024-05-03,2024-03-31,0001456048-24-000003
IUSV,ISHARES TR,464287663,383715214000.0,4242760,8.104221693970041,2024-05-03,2024-03-31,0001456048-24-000003
VIG,VANGUARD SPECIALIZED FUNDS,921908844,342510326000.0,1875638,7.233957667307794,2024-05-03,2024-03-31,0001456048-24-000003
VB,VANGUARD INDEX FDS,922908751,326705346000.0,1429220,6.900150048752532,2024-05-03,2024-03-31,0001456048-24-000003
JQUA,J P MORGAN EXCHANGE TRADED F,46641Q761,284891209000.0,5388523,6.0170184349249,2024-05-03,2024-03-31,0001456048-24-000003
IEFA,ISHARES TR,46432F842,218298756000.0,2941239,4.610558689345773,2024-05-03,2024-03-31,0001456048-24-000003
VXUS,VANGUARD STAR FDS,921909768,172727277000.0,2864466,3.6480704812600226,2024-05-03,2024-03-31,0001456048-24-000003
VWO,VANGUARD INTL EQUITY INDEX F,922042858,146956451000.0,3518230,3.103780133833957,2024-05-03,2024-03-31,0001456048-24-000003
MUB,ISHARES TR,464288414,146609596000.0,1362543,3.0964544148811974,2024-05-03,2024-03-31,0001456048-24-000003
VV,VANGUARD INDEX FDS,922908637,112159570000.0,467799,2.368855826447245,2024-05-03,2024-03-31,0001456048-24-000003
JPST,J P MORGAN EXCHANGE TRADED F,46641Q837,86097092000.0,1706583,1.8184056699251296,2024-05-03,2024-03-31,0001456048-24-000003
AAPL,APPLE INC,037833100,80731046000.0,470790,1.7050725915967808,2024-05-03,2024-03-31,0001456048-24-000003
MSFT,MICROSOFT CORP,594918104,74207377000.0,176382,1.567290043745864,2024-05-03,2024-03-31,0001456048-24-000003
VEA,VANGUARD TAX-MANAGED FDS,921943858,59851555000.0,1192975,1.264089232721539,2024-05-03,2024-03-31,0001456048-24-000003
VUG,VANGUARD INDEX FDS,922908736,59287064000.0,172246,1.2521669527562445,2024-05-03,2024-03-31,0001456048-24-000003
VTV,VANGUARD INDEX FDS,922908744,58917726000.0,361769,1.2443663836810566,2024-05-03,2024-03-31,0001456048-24-000003
BND,VANGUARD BD INDEX FDS,921937835,53208960000.0,732603,1.123794919285072,2024-05-03,2024-03-31,0001456048-24-000003
NVDA,NVIDIA CORPORATION,67066G104,51418229000.0,56907,1.0859739507939332,2024-05-03,2024-03-31,0001456048-24-000003
AMZN,AMAZON COM INC,023135106,47055229000.0,260867,0.9938256127538592,2024-05-03,2024-03-31,0001456048-24-000003
OEF,ISHARES TR,464287101,43139374000.0,174364,0.9111211593374224,2024-05-03,2024-03-31,0001456048-24-000003
IEMG,ISHARES INC,46434G103,37584170000.0,728375,0.7937929869620911,2024-05-03,2024-03-31,0001456048-24-000003
SPY,SPDR S&P 500 ETF TR,78462F103,33729291000.0,64483,0.7123763715150175,2024-05-03,2024-03-31,0001456048-24-000003
KO,COCA COLA CO,191216100,33196224000.0,542599,0.70111777923585,2024-05-03,2024-03-31,0001456048-24-000003
GOOGL,ALPHABET INC,02079K305,31362473000.0,207795,0.6623882108129017,2024-05-03,2024-03-31,0001456048-24-000003
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,28609179000.0,68033,0.604237519491401,2024-05-03,2024-03-31,0001456048-24-000003
IVV,ISHARES TR,464287200,27324863000.0,51975,0.5771122421780214,2024-05-03,2024-03-31,0001456048-24-000003
META,META PLATFORMS INC,30303M102,25696870000.0,52920,0.5427283665670029,2024-05-03,2024-03-31,0001456048-24-000003
ICSH,ISHARES TR,46434V878,25014867000.0,494756,0.5283241852724018,2024-05-03,2024-03-31,0001456048-24-000003
LLY,ELI LILLY & CO,532457108,19858993000.0,25527,0.4194300252348065,2024-05-03,2024-03-31,0001456048-24-000003
HD,HOME DEPOT INC,437076102,18283697000.0,47663,0.38615913173923555,2024-05-03,2024-03-31,0001456048-24-000003
EFX,EQUIFAX INC,294429105,17423553000.0,65130,0.36799253992737646,2024-05-03,2024-03-31,0001456048-24-000003
JPM,JPMORGAN CHASE & CO,46625H100,14387362000.0,71829,0.30386694867772485,2024-05-03,2024-03-31,0001456048-24-000003
VTI,VANGUARD INDEX FDS,922908769,14280129000.0,54945,0.3016021440173876,2024-05-03,2024-03-31,0001456048-24-000003
W,WAYFAIR INC,94419L101,14016473000.0,206489,0.2960336218504626,2024-05-03,2024-03-31,0001456048-24-000003
V,VISA INC,92826C839,10923204000.0,39140,0.23070251997998786,2024-05-03,2024-03-31,0001456048-24-000003
MA,MASTERCARD INCORPORATED,57636Q104,10149876000.0,21077,0.21436951746798832,2024-05-03,2024-03-31,0001456048-24-000003
ARHS,ARHAUS INC,04035M102,10115986000.0,657309,0.21365374685690003,2024-05-03,2024-03-31,0001456048-24-000003
UNH,UNITEDHEALTH GROUP INC,91324P102,10030092000.0,20275,0.21183963057278035,2024-05-03,2024-03-31,0001456048-24-000003
PG,PROCTER AND GAMBLE CO,742718109,9955821000.0,61361,0.2102709967853464,2024-05-03,2024-03-31,0001456048-24-000003
NVO,NOVO-NORDISK A S,670100205,9831366000.0,76568,0.2076424564665801,2024-05-03,2024-03-31,0001456048-24-000003
AVGO,BROADCOM INC,11135F101,9794457000.0,7390,0.20686292334516795,2024-05-03,2024-03-31,0001456048-24-000003
JNJ,JOHNSON & JOHNSON,478160104,9780249000.0,61826,0.2065628445950251,2024-05-03,2024-03-31,0001456048-24-000003
XOM,EXXON MOBIL CORP,30231G102,9419238000.0,81033,0.1989381451533141,2024-05-03,2024-03-31,0001456048-24-000003
GOOG,ALPHABET INC,02079K107,9412136000.0,61816,0.19878814801905773,2024-05-03,2024-03-31,0001456048-24-000003
VLUE,ISHARES TR,46432F388,9139132000.0,84379,0.1930221922825708,2024-05-03,2024-03-31,0001456048-24-000003
COST,COSTCO WHSL CORP NEW,22160K105,8915694000.0,12169,0.1883030906655646,2024-05-03,2024-03-31,0001456048-24-000003
ABBV,ABBVIE INC,00287Y109,8778907000.0,48209,0.185414093481176,2024-05-03,2024-03-31,0001456048-24-000003
TSLA,TESLA INC,88160R101,8712667000.0,49563,0.18401507768659095,2024-05-03,2024-03-31,0001456048-24-000003
WMT,WALMART INC,931142103,8552490000.0,142139,0.180632074170147,2024-05-03,2024-03-31,0001456048-24-000003
DAL,DELTA AIR LINES INC DEL,247361702,8091305000.0,169027,0.17089165902483153,2024-05-03,2024-03-31,0001456048-24-000003
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,7933725000.0,58315,0.16756350520673507,2024-05-03,2024-03-31,0001456048-24-000003
ROL,ROLLINS INC,775711104,7897881000.0,170691,0.16680646531933915,2024-05-03,2024-03-31,0001456048-24-000003
NFLX,NETFLIX INC,64110L106,7654072000.0,12603,0.1616571198806015,2024-05-03,2024-03-31,0001456048-24-000003
MRK,MERCK & CO INC,58933Y105,7298937000.0,55316,0.15415652395351886,2024-05-03,2024-03-31,0001456048-24-000003
DIS,DISNEY WALT CO,254687106,7154736000.0,58473,0.15111094006772544,2024-05-03,2024-03-31,0001456048-24-000003
UPS,UNITED PARCEL SERVICE INC,911312106,6839040000.0,46014,0.14444331189309806,2024-05-03,2024-03-31,0001456048-24-000003
N/A,ASML HOLDING N V,N07059210,6599431000.0,6800,0.1393826721659736,2024-05-03,2024-03-31,0001456048-24-000003
BAC,BANK AMERICA CORP,060505104,6495943000.0,171307,0.1371969634318248,2024-05-03,2024-03-31,0001456048-24-000003
LKQ1,LKQ CORP,501889208,5951156000.0,111424,0.12569083997644143,2024-05-03,2024-03-31,0001456048-24-000003
CRM,SALESFORCE INC,79466L302,5717981000.0,18985,0.12076608895134533,2024-05-03,2024-03-31,0001456048-24-000003
AMD,ADVANCED MICRO DEVICES INC,007903107,5350176000.0,29643,0.11299789746089624,2024-05-03,2024-03-31,0001456048-24-000003
ADBE,ADOBE INC,00724F101,5349909000.0,10602,0.11299225831208654,2024-05-03,2024-03-31,0001456048-24-000003
BMY,BRISTOL-MYERS SQUIBB CO,110122108,5347430000.0,98606,0.11293990082182725,2024-05-03,2024-03-31,0001456048-24-000003
ABT,ABBOTT LABS,002824100,5334413000.0,46933,0.11266497647704896,2024-05-03,2024-03-31,0001456048-24-000003
IWD,ISHARES TR,464287598,5279686000.0,29477,0.11150911993432168,2024-05-03,2024-03-31,0001456048-24-000003
PEP,PEPSICO INC,713448108,5272947000.0,30129,0.11136678950799758,2024-05-03,2024-03-31,0001456048-24-000003
ORCL,ORACLE CORP,68389X105,5230095000.0,41638,0.11046173780465281,2024-05-03,2024-03-31,0001456048-24-000003
CSCO,CISCO SYS INC,17275R102,5223837000.0,104665,0.11032956629434916,2024-05-03,2024-03-31,0001456048-24-000003
TM,TOYOTA MOTOR CORP,892331307,5058768000.0,20100,0.1068432417442834,2024-05-03,2024-03-31,0001456048-24-000003
ACN,ACCENTURE PLC IRELAND,G1151C101,4943364000.0,14262,0.1044058622340435,2024-05-03,2024-03-31,0001456048-24-000003
MCD,MCDONALDS CORP,580135101,4910987000.0,17418,0.10372204679954351,2024-05-03,2024-03-31,0001456048-24-000003
TMO,THERMO FISHER SCIENTIFIC INC,883556102,4851283000.0,8347,0.10246107398855461,2024-05-03,2024-03-31,0001456048-24-000003
CAT,CATERPILLAR INC,149123101,4601653000.0,12558,0.09718878665760258,2024-05-03,2024-03-31,0001456048-24-000003
NSC,NORFOLK SOUTHN CORP,655844108,4579504000.0,17968,0.09672099075128822,2024-05-03,2024-03-31,0001456048-24-000003
AFL,AFLAC INC,001055102,4508594000.0,52511,0.09522334265355234,2024-05-03,2024-03-31,0001456048-24-000003
CSX,CSX CORP,126408103,4484875000.0,120984,0.09472238770742067,2024-05-03,2024-03-31,0001456048-24-000003
N/A,LINDE PLC,G54950103,4424689000.0,9529,0.09345123486000377,2024-05-03,2024-03-31,0001456048-24-000003
VONG,VANGUARD SCOTTSDALE FDS,92206C680,4350304000.0,50194,0.09188019334611175,2024-05-03,2024-03-31,0001456048-24-000003
CVX,CHEVRON CORP NEW,166764100,4176185000.0,26475,0.0882027291079271,2024-05-03,2024-03-31,0001456048-24-000003
ACWX,ISHARES TR,464288240,4109695000.0,76975,0.08679843321146033,2024-05-03,2024-03-31,0001456048-24-000003
IBM,INTERNATIONAL BUSINESS MACHS,459200101,3891437000.0,20378,0.08218873530544372,2024-05-03,2024-03-31,0001456048-24-000003
AMGN,AMGEN INC,031162100,3890238000.0,13683,0.08216341193681892,2024-05-03,2024-03-31,0001456048-24-000003
INTU,INTUIT,461202103,3881996000.0,5972,0.08198933753798181,2024-05-03,2024-03-31,0001456048-24-000003
SHOP,SHOPIFY INC,82509L107,3826166000.0,49581,0.08081018518575231,2024-05-03,2024-03-31,0001456048-24-000003
IJR,ISHARES TR,464287804,3808634000.0,34461,0.08043990220098986,2024-05-03,2024-03-31,0001456048-24-000003
VT,VANGUARD INTL EQUITY INDEX F,922042742,3807169000.0,34454,0.08040896080396287,2024-05-03,2024-03-31,0001456048-24-000003
BPOP,POPULAR INC,733174700,3731933000.0,42365,0.07881994582326543,2024-05-03,2024-03-31,0001456048-24-000003
N/A,EATON CORP PLC,G29183103,3666261000.0,11725,0.07743292642015569,2024-05-03,2024-03-31,0001456048-24-000003
SHEL,SHELL PLC,780259305,3581039000.0,53416,0.07563300304989415,2024-05-03,2024-03-31,0001456048-24-000003
SAP,SAP SE,803054204,3559431000.0,18251,0.07517663328405184,2024-05-03,2024-03-31,0001456048-24-000003
LOW,LOWES COS INC,548661107,3539395000.0,13895,0.07475346479884193,2024-05-03,2024-03-31,0001456048-24-000003
NVS,NOVARTIS AG,66987V109,3532953000.0,36524,0.07461740713355332,2024-05-03,2024-03-31,0001456048-24-000003
SCHF,SCHWAB STRATEGIC TR,808524805,3517313000.0,90141,0.07428708395983186,2024-05-03,2024-03-31,0001456048-24-000003
CDNS,CADENCE DESIGN SYSTEM INC,127387108,3430306000.0,11020,0.07244946066213469,2024-05-03,2024-03-31,0001456048-24-000003
AZN,ASTRAZENECA PLC,046353108,3391326000.0,50057,0.07162618717673426,2024-05-03,2024-03-31,0001456048-24-000003
SO,SOUTHERN CO,842587107,3324470000.0,46341,0.07021416121111262,2024-05-03,2024-03-31,0001456048-24-000003
AMAT,APPLIED MATLS INC,038222105,3305701000.0,16029,0.06981775228223935,2024-05-03,2024-03-31,0001456048-24-000003
INTC,INTEL CORP,458140100,3294679000.0,74591,0.06958496315047732,2024-05-03,2024-03-31,0001456048-24-000003
TXN,TEXAS INSTRS INC,882508104,3258491000.0,18704,0.06882065784289212,2024-05-03,2024-03-31,0001456048-24-000003
QCOM,QUALCOMM INC,747525103,3228643000.0,19071,0.06819025591902779,2024-05-03,2024-03-31,0001456048-24-000003
NEE,NEXTERA ENERGY INC,65339F101,3219559000.0,50376,0.067998398137053,2024-05-03,2024-03-31,0001456048-24-000003
COP,CONOCOPHILLIPS,20825C104,3215593000.0,25264,0.06791463460080112,2024-05-03,2024-03-31,0001456048-24-000003
SYK,STRYKER CORPORATION,863667101,3203652000.0,8952,0.06766243581452183,2024-05-03,2024-03-31,0001456048-24-000003
CMCSA,COMCAST CORP NEW,20030N101,3195896000.0,73723,0.06749862593374283,2024-05-03,2024-03-31,0001456048-24-000003
UNP,UNION PAC CORP,907818108,3192581000.0,12982,0.067428611782791,2024-05-03,2024-03-31,0001456048-24-000003
N/A,LAM RESEARCH CORP,512807108,3169405000.0,3262,0.06693912521794644,2024-05-03,2024-03-31,0001456048-24-000003
GE,GENERAL ELECTRIC CO,369604301,3158574000.0,17994,0.06671037008402207,2024-05-03,2024-03-31,0001456048-24-000003
RTX,RTX CORPORATION,75513E101,3153592000.0,32335,0.06660514821372282,2024-05-03,2024-03-31,0001456048-24-000003
MNST,MONSTER BEVERAGE CORP NEW,61174X109,3116663000.0,52575,0.06582519268416016,2024-05-03,2024-03-31,0001456048-24-000003
VTEB,VANGUARD MUN BD FDS,922907746,3114076000.0,61543,0.06577055418988795,2024-05-03,2024-03-31,0001456048-24-000003
WFC,WELLS FARGO CO NEW,949746101,3028045000.0,52244,0.06395354440993709,2024-05-03,2024-03-31,0001456048-24-000003
ACWI,ISHARES TR,464288257,2998011000.0,27222,0.06331921409027273,2024-05-03,2024-03-31,0001456048-24-000003
AXP,AMERICAN EXPRESS CO,025816109,2995585000.0,13156,0.06326797598161235,2024-05-03,2024-03-31,0001456048-24-000003
DHR,DANAHER CORPORATION,235851102,2992834000.0,11985,0.06320987374050573,2024-05-03,2024-03-31,0001456048-24-000003
QQQ,INVESCO QQQ TR,46090E103,2983570000.0,6720,0.06301421428517608,2024-05-03,2024-03-31,0001456048-24-000003
SPGI,S&P GLOBAL INC,78409V104,2980703000.0,7006,0.06295366207679631,2024-05-03,2024-03-31,0001456048-24-000003
SCHB,SCHWAB STRATEGIC TR,808524102,2920713000.0,47841,0.06168664882925471,2024-05-03,2024-03-31,0001456048-24-000003
T,AT&T INC,00206R102,2871222000.0,163138,0.06064137874033853,2024-05-03,2024-03-31,0001456048-24-000003
SBUX,STARBUCKS CORP,855244109,2858174000.0,31274,0.060365799662926906,2024-05-03,2024-03-31,0001456048-24-000003
HON,HONEYWELL INTL INC,438516106,2801825000.0,13651,0.05917568581919093,2024-05-03,2024-03-31,0001456048-24-000003
