ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
VOO,VANGUARD INDEX FDS,922908363,7830699000.0,18861325,6.60698551680619,2022-05-11,2022-03-31,0001084208-22-000006
AGG,ISHARES TR,464287226,3887833000.0,36300918,3.2802762975260773,2022-05-11,2022-03-31,0001084208-22-000006
AAPL,APPLE INC,037833100,3373181000.0,19318302,2.8460496326784903,2022-05-11,2022-03-31,0001084208-22-000006
MSFT,MICROSOFT CORP,594918104,3206442000.0,10399906,2.7053671523422205,2022-05-11,2022-03-31,0001084208-22-000006
USMV,ISHARES TR,46429B697,2488215000.0,32076986,2.099378416626653,2022-05-11,2022-03-31,0001084208-22-000006
IEFA,ISHARES TR,46432F842,2430468000.0,34965719,2.0506556151706135,2022-05-11,2022-03-31,0001084208-22-000006
AMZN,AMAZON COM INC,023135106,1836481000.0,563346,1.5494917336102114,2022-05-11,2022-03-31,0001084208-22-000006
GOOGL,ALPHABET INC,02079K305,1123698000.0,404012,0.9480962569579141,2022-05-11,2022-03-31,0001084208-22-000006
SPY,SPDR S&P 500 ETF TR,78462F103,1115360000.0,2469558,0.9410612470259618,2022-05-11,2022-03-31,0001084208-22-000006
JPM,JPMORGAN CHASE & CO,46625H100,1067740000.0,7832558,0.9008828861529017,2022-05-11,2022-03-31,0001084208-22-000006
HD,HOME DEPOT INC,437076102,975788000.0,3259826,0.8233003443847451,2022-05-11,2022-03-31,0001084208-22-000006
AVGO,BROADCOM INC,11135F101,962787000.0,1528912,0.8123310275071589,2022-05-11,2022-03-31,0001084208-22-000006
UNH,UNITEDHEALTH GROUP INC,91324P102,942401000.0,1847860,0.7951307741523037,2022-05-11,2022-03-31,0001084208-22-000006
JNJ,JOHNSON & JOHNSON,478160104,931187000.0,5254049,0.7856692004683369,2022-05-11,2022-03-31,0001084208-22-000006
NVDA,NVIDIA CORPORATION,67066G104,873204000.0,3200126,0.73674727903821,2022-05-11,2022-03-31,0001084208-22-000006
UNP,UNION PAC CORP,907818108,843437000.0,3087057,0.7116320067133806,2022-05-11,2022-03-31,0001084208-22-000006
