ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AYI,ACUITY BRANDS INC,00508Y102,64357000.0,344100,11.048715501198316,2021-08-11,2021-06-30,0001172661-21-001615
CMCSA,COMCAST CORP NEW,20030N101,60980000.0,1069453,10.468957087233298,2021-08-11,2021-06-30,0001172661-21-001615
PLTR,PALANTIR TECHNOLOGIES INC,69608A108,55257000.0,2096255,9.486440829275997,2021-08-11,2021-06-30,0001172661-21-001615
AFRM,AFFIRM HLDGS INC,00827B106,47949000.0,711935,8.231814092747612,2021-08-11,2021-06-30,0001172661-21-001615
YOU,CLEAR SECURE INC,18467V109,39166000.0,979160,6.72396151653951,2021-08-11,2021-06-30,0001172661-21-001615
SCHW,SCHWAB CHARLES CORP,808513105,36610000.0,502815,6.285151180118252,2021-08-11,2021-06-30,0001172661-21-001615
CHTR,CHARTER COMMUNICATIONS INC N,16119P108,28570000.0,39601,4.904855755694577,2021-08-11,2021-06-30,0001172661-21-001615
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,28145000.0,294900,4.831892378159743,2021-08-11,2021-06-30,0001172661-21-001615
WDAY,WORKDAY INC,98138H101,26737000.0,111992,4.590169000350224,2021-08-11,2021-06-30,0001172661-21-001615
MSFT,MICROSOFT CORP,594918104,23943000.0,88383,4.11049917250946,2021-08-11,2021-06-30,0001172661-21-001615
COIN,COINBASE GLOBAL INC,19260Q107,23932000.0,94482,4.108610708620323,2021-08-11,2021-06-30,0001172661-21-001615
MA,MASTERCARD INCORPORATED,57636Q104,23386000.0,64056,4.014874228304984,2021-08-11,2021-06-30,0001172661-21-001615
GOOG,ALPHABET INC,02079K107,19878000.0,7931,3.4126259262056986,2021-08-11,2021-06-30,0001172661-21-001615
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,17163000.0,41,2.9465187026596436,2021-08-11,2021-06-30,0001172661-21-001615
0J7Q,IAC INTERACTIVECORP NEW,44891N208,13255000.0,85977,2.275598986409927,2021-08-11,2021-06-30,0001172661-21-001615
NEXI1EUR,NEXIMMUNE INC,65344D109,10378000.0,635934,1.781679840132948,2021-08-11,2021-06-30,0001172661-21-001615
GOOGL,ALPHABET INC,02079K305,10363000.0,4244,1.7791046621023068,2021-08-11,2021-06-30,0001172661-21-001615
VRMUSD,VROOM INC,92918V109,8354000.0,199570,1.4342024845317638,2021-08-11,2021-06-30,0001172661-21-001615
UBER,UBER TECHNOLOGIES INC,90353T100,7536000.0,150362,1.2937694425941313,2021-08-11,2021-06-30,0001172661-21-001615
VMEO,VIMEO INC,92719V100,6840000.0,139583,1.1742811819723804,2021-08-11,2021-06-30,0001172661-21-001615
DIBS,1STDIBS COM INC,320551104,6155000.0,176826,1.0566813852397663,2021-08-11,2021-06-30,0001172661-21-001615
KO,COCA COLA CO,191216100,3563000.0,65854,0.6116906215449694,2021-08-11,2021-06-30,0001172661-21-001615
VGACGBP,23ANDME HOLDING CO,90138Q108,3199000.0,273611,0.5491996346680768,2021-08-11,2021-06-30,0001172661-21-001615
N/A,MOMENTIVE GLOBAL INC,60878Y108,2662000.0,126330,0.4570082611711223,2021-08-11,2021-06-30,0001172661-21-001615
RXRX,RECURSION PHARMACEUTICALS IN,75629V104,2486000.0,68104,0.4267928389449324,2021-08-11,2021-06-30,0001172661-21-001615
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,1919000.0,6906,0.3294511093866956,2021-08-11,2021-06-30,0001172661-21-001615
N/A,METROMILE INC,591697107,1831000.0,200079,0.31434339827360064,2021-08-11,2021-06-30,0001172661-21-001615
TDG,TRANSDIGM GROUP INC,893641100,1789000.0,2764,0.30713289978780534,2021-08-11,2021-06-30,0001172661-21-001615
RBLX,ROBLOX CORP,771049103,1770000.0,19666,0.3038710076156598,2021-08-11,2021-06-30,0001172661-21-001615
AGX,ARGAN INC,04010E109,1568000.0,32800,0.2691919434696919,2021-08-11,2021-06-30,0001172661-21-001615
MTCH,MATCH GROUP INC NEW,57667L107,1174000.0,7285,0.20155060053151674,2021-08-11,2021-06-30,0001172661-21-001615
ORLY,OREILLY AUTOMOTIVE INC,67103H107,1109000.0,1958,0.1903914957320716,2021-08-11,2021-06-30,0001172661-21-001615
V,VISA INC,92826C839,460000.0,1966,0.07897212627299634,2021-08-11,2021-06-30,0001172661-21-001615
