ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
GLD,SPDR GOLD TR,78463V107,747069000.0,4856600,26.82001126551836,2022-11-14,2022-09-30,0001567619-22-019704
VOO,VANGUARD INDEX FDS,922908363,87073000.0,265225,3.125947992651924,2022-11-14,2022-09-30,0001567619-22-019704
IWM,ISHARES TR,464287655,82754000.0,501781,2.970894538880219,2022-11-14,2022-09-30,0001567619-22-019704
GLD,SPDR GOLD TR,78463V107,31899000.0,206240,1.145184098602365,2022-11-14,2022-09-30,0001567619-22-019704
BABA,ALIBABA GROUP HLDG LTD,01609W102,31098000.0,388769,1.11642794753241,2022-11-14,2022-09-30,0001567619-22-019704
N/A,KKR ACQUISITION HOLDING I CO,48253T109,30731000.0,3123025,1.1032525324978613,2022-11-14,2022-09-30,0001567619-22-019704
TWTRUSD,TWITTER INC,90184L102,30334000.0,691920,1.0890001080599434,2022-11-14,2022-09-30,0001567619-22-019704
YUSD,ALLEGHANY CORP MD,017175100,24871000.0,29631,0.8928766957064302,2022-11-14,2022-09-30,0001567619-22-019704
BHF,BRIGHTHOUSE FINL INC,10922N103,19115000.0,440238,0.6862344915133454,2022-11-14,2022-09-30,0001567619-22-019704
GRBK,GREEN BRICK PARTNERS INC,392709101,18323000.0,857009,0.6578014432644012,2022-11-14,2022-09-30,0001567619-22-019704
SPY,SPDR S&P 500 ETF TR,78462F103,17502000.0,49000,0.6283272859255334,2022-11-14,2022-09-30,0001567619-22-019704
CTXSEUR,CITRIX SYS INC,177376100,16951000.0,163146,0.6085462132169875,2022-11-14,2022-09-30,0001567619-22-019704
ZEN1EUR,ZENDESK INC,98936J101,15334000.0,201498,0.5504954063753931,2022-11-14,2022-09-30,0001567619-22-019704
N/A,SCREAMING EAGLE ACQUISITN CO,G79407105,14505000.0,1500000,0.5207340465289603,2022-11-14,2022-09-30,0001567619-22-019704
AVLRUSD,AVALARA INC,05338G106,13711000.0,149352,0.4922291976531247,2022-11-14,2022-09-30,0001567619-22-019704
ROG,ROGERS CORP,775133101,13653000.0,56446,0.4901469794732778,2022-11-14,2022-09-30,0001567619-22-019704
DREUSD,DUKE REALTY CORP,264411505,13557000.0,281256,0.4867005493824967,2022-11-14,2022-09-30,0001567619-22-019704
VRRM,VERRA MOBILITY CORP,92511U102,13084000.0,851250,0.46971970112271055,2022-11-14,2022-09-30,0001567619-22-019704
HNGRUSD,HANGER INC,41043F208,13041000.0,696655,0.4681759876445481,2022-11-14,2022-09-30,0001567619-22-019704
SWCHEUR,SWITCH INC,87105L104,12745000.0,378289,0.4575494948646397,2022-11-14,2022-09-30,0001567619-22-019704
N/A,CHURCHILL CAPITAL CORP VII,17144M102,12678000.0,1289740,0.455144173863782,2022-11-14,2022-09-30,0001567619-22-019704
CHNGUSD,CHANGE HEALTHCARE INC,15912K100,12648000.0,460086,0.4540671644604129,2022-11-14,2022-09-30,0001567619-22-019704
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,12493000.0,168055,0.44850261587633916,2022-11-14,2022-09-30,0001567619-22-019704
AAWWUSD,ATLAS AIR WORLDWIDE HLDGS IN,049164205,12310000.0,128802,0.44193285851578773,2022-11-14,2022-09-30,0001567619-22-019704
N/A,ARES ACQUISITION CORPORATION,G33032106,11785000.0,1186796,0.4230851939568284,2022-11-14,2022-09-30,0001567619-22-019704
N/A,CONSOL ENERGY INC NEW,20854L108,11258000.0,175032,0.40416572877097795,2022-11-14,2022-09-30,0001567619-22-019704
CCXIEUR,CHEMOCENTRYX INC,16383L106,10790000.0,208861,0.38736438207841994,2022-11-14,2022-09-30,0001567619-22-019704
N/A,AUSTERLITZ ACQUISITION CORP,G0633U101,10573000.0,1077758,0.3795740140607168,2022-11-14,2022-09-30,0001567619-22-019704
N/A,1LIFE HEALTHCARE INC,68269G107,10527000.0,613812,0.37792259964221747,2022-11-14,2022-09-30,0001567619-22-019704
PDD 0 12/01/25,PINDUODUO INC,722304AC6,10074000.0,11200000,0.36165975765134406,2022-11-14,2022-09-30,0001567619-22-019704
HLIT,HARMONIC INC,413160102,10040000.0,768176,0.36043914699419244,2022-11-14,2022-09-30,0001567619-22-019704
KBR,KBR INC,48242W106,9880000.0,228589,0.3546950968428905,2022-11-14,2022-09-30,0001567619-22-019704
N/A,AUSTERLITZ ACQUISITION CORP,G0633D109,9857000.0,1004741,0.3538693896336409,2022-11-14,2022-09-30,0001567619-22-019704
N/A,NIELSEN HLDGS PLC,G6518L108,9773000.0,352565,0.3508537633042074,2022-11-14,2022-09-30,0001567619-22-019704
MGIEUR,MONEYGRAM INTL INC,60935Y208,9697000.0,932436,0.34812533948233904,2022-11-14,2022-09-30,0001567619-22-019704
N/A,GORES HOLDINGS IX INC,38287A101,9680000.0,1000000,0.3475150341537632,2022-11-14,2022-09-30,0001567619-22-019704
GOOGL,ALPHABET INC,02079K305,9673000.0,101128,0.3472637319596437,2022-11-14,2022-09-30,0001567619-22-019704
SWCHF,SIERRA WIRELESS INC,826516106,9570000.0,314382,0.34356599967474316,2022-11-14,2022-09-30,0001567619-22-019704
MSFT,MICROSOFT CORP,594918104,9374000.0,40249,0.33652953823939835,2022-11-14,2022-09-30,0001567619-22-019704
UMPQUSD,UMPQUA HLDGS CORP,904214103,9162000.0,536121,0.3289186717889234,2022-11-14,2022-09-30,0001567619-22-019704
ENS,ENERSYS,29275Y102,9077000.0,156050,0.32586714514604426,2022-11-14,2022-09-30,0001567619-22-019704
RRX,REGAL REXNORD CORPORATION,758750103,8886000.0,63311,0.3190101852779277,2022-11-14,2022-09-30,0001567619-22-019704
LHCGUSD,LHC GROUP INC,50187A107,8835000.0,53986,0.3171792692922002,2022-11-14,2022-09-30,0001567619-22-019704
FHN,FIRST HORIZON CORPORATION,320517105,8738000.0,381578,0.31369693888797345,2022-11-14,2022-09-30,0001567619-22-019704
SJIEUR,SOUTH JERSEY INDS INC,838518108,8682000.0,259786,0.3116865213350178,2022-11-14,2022-09-30,0001567619-22-019704
GBTUSD,GLOBAL BLOOD THERAPEUTICS IN,37890U108,8514000.0,125029,0.3056552686761508,2022-11-14,2022-09-30,0001567619-22-019704
PYPL,PAYPAL HLDGS INC,70450Y103,8039000.0,93396,0.2886026197894734,2022-11-14,2022-09-30,0001567619-22-019704
BKIEUR,BLACK KNIGHT INC,09215C105,7757000.0,119830,0.2784787313978038,2022-11-14,2022-09-30,0001567619-22-019704
S76,STORE CAP CORP,862121100,7480000.0,238755,0.26853434457336245,2022-11-14,2022-09-30,0001567619-22-019704
N/A,SLAM CORP,G8210L105,7366000.0,743264,0.2644417088405599,2022-11-14,2022-09-30,0001567619-22-019704
SGFYGBP,SIGNIFY HEALTH INC,82671G100,7181000.0,246341,0.2578001508531171,2022-11-14,2022-09-30,0001567619-22-019704
N/A,FAR PEAK ACQUISITION CORP,G3312L103,6926000.0,700316,0.24864557092447973,2022-11-14,2022-09-30,0001567619-22-019704
TEN1,TENNECO INC,880349105,6816000.0,391930,0.2446965364454597,2022-11-14,2022-09-30,0001567619-22-019704
N/A,CHURCHILL CAPITAL CORP VI,17143W101,6812000.0,692920,0.24455293519167715,2022-11-14,2022-09-30,0001567619-22-019704
AXTA,AXALTA COATING SYS LTD,G0750C108,6762000.0,321096,0.2427579195193953,2022-11-14,2022-09-30,0001567619-22-019704
TPD,TEMPUR SEALY INTL INC,88023U101,6692000.0,277228,0.24024489757820075,2022-11-14,2022-09-30,0001567619-22-019704
N/A,BRIDGETOWN HOLDINGS LTD,G1355U113,6597000.0,657447,0.23683436780086528,2022-11-14,2022-09-30,0001567619-22-019704
LNG,CHENIERE ENERGY INC,16411R208,6544000.0,39446,0.23493165118824655,2022-11-14,2022-09-30,0001567619-22-019704
SJR/BEUR,SHAW COMMUNICATIONS INC,82028K200,6505000.0,267484,0.2335315389638667,2022-11-14,2022-09-30,0001567619-22-019704
N/A,PATHFINDER ACQUISITION CORP,G04119106,6458000.0,650000,0.23184422423192177,2022-11-14,2022-09-30,0001567619-22-019704
N/A,TPG PACE BENEFICIAL II CORP,G89826104,6425000.0,656988,0.2306595138882158,2022-11-14,2022-09-30,0001567619-22-019704
