ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
VOO,VANGUARD INDEX FDS,922908363,174442435000.0,323755,5.007485234805282,2025-02-10,2024-12-31,0000810121-25-000001
QQQ,INVESCO QQQ TR,46090E103,124810987000.0,244139,3.582781761467466,2025-02-10,2024-12-31,0000810121-25-000001
UCON,FIRST TR EXCHNG TRADED FD VI,33740F888,97992880000.0,3975370,2.812950299140492,2025-02-10,2024-12-31,0000810121-25-000001
CALF,PACER FDS TR,69374H857,92145439000.0,2093739,2.645095645719178,2025-02-10,2024-12-31,0000810121-25-000001
AAPL,APPLE INC,037833100,70716053000.0,282390,2.029950976442216,2025-02-10,2024-12-31,0000810121-25-000001
IJH,ISHARES TR,464287507,67895823000.0,1089646,1.9489944128414216,2025-02-10,2024-12-31,0000810121-25-000001
BUFR,FIRST TR EXCHNG TRADED FD VI,33740F755,67189001000.0,2205087,1.9287046208040912,2025-02-10,2024-12-31,0000810121-25-000001
SCHD,SCHWAB STRATEGIC TR,808524797,64470810000.0,2359839,1.8506771540476186,2025-02-10,2024-12-31,0000810121-25-000001
BND,VANGUARD BD INDEX FDS,921937835,54676581000.0,760347,1.569527346067687,2025-02-10,2024-12-31,0000810121-25-000001
FTCS,FIRST TR EXCHANGE-TRADED FD,33733E104,54490107000.0,620475,1.5641744868183018,2025-02-10,2024-12-31,0000810121-25-000001
SPLG,SPDR SER TR,78464A854,52323454000.0,758971,1.501979282386269,2025-02-10,2024-12-31,0000810121-25-000001
SCHX,SCHWAB STRATEGIC TR,808524201,47741622000.0,2059604,1.3704547706563202,2025-02-10,2024-12-31,0000810121-25-000001
IVV,ISHARES TR,464287200,47024237000.0,79881,1.3498617607320387,2025-02-10,2024-12-31,0000810121-25-000001
CGCP,CAPITAL GRP FIXED INCM ETF T,14020Y102,43402379000.0,1955062,1.2458939362886263,2025-02-10,2024-12-31,0000810121-25-000001
SPY,SPDR S&P 500 ETF TR,78462F103,38608562000.0,65876,1.1082842552161365,2025-02-10,2024-12-31,0000810121-25-000001
PG,PROCTER AND GAMBLE CO,742718109,36093038000.0,215288,1.0360744784619977,2025-02-10,2024-12-31,0000810121-25-000001
VGT,VANGUARD WORLD FD,92204A702,35238673000.0,56672,1.0115493672261084,2025-02-10,2024-12-31,0000810121-25-000001
RDVY,FIRST TR EXCHANGE-TRADED FD,33738R506,33039773000.0,558670,0.9484284913749239,2025-02-10,2024-12-31,0000810121-25-000001
FVD,FIRST TR VALUE LINE DIVID IN,33734H106,32964315000.0,755369,0.9462624196799952,2025-02-10,2024-12-31,0000810121-25-000001
NVDA,NVIDIA CORPORATION,67066G104,32800057000.0,244248,0.9415472853739495,2025-02-10,2024-12-31,0000810121-25-000001
VTI,VANGUARD INDEX FDS,922908769,30610984000.0,105624,0.8787085000439298,2025-02-10,2024-12-31,0000810121-25-000001
MSFT,MICROSOFT CORP,594918104,27993873000.0,66415,0.8035826014038054,2025-02-10,2024-12-31,0000810121-25-000001
VUG,VANGUARD INDEX FDS,922908736,27627881000.0,67313,0.7930765594762387,2025-02-10,2024-12-31,0000810121-25-000001
AMZN,AMAZON COM INC,023135106,27617327000.0,125882,0.7927735999402281,2025-02-10,2024-12-31,0000810121-25-000001
AVEM,AMERICAN CENTY ETF TR,025072604,26285951000.0,447116,0.7545555731053349,2025-02-10,2024-12-31,0000810121-25-000001
COWZ,PACER FDS TR,69374H881,24687343000.0,437099,0.7086664753279415,2025-02-10,2024-12-31,0000810121-25-000001
SDVY,FIRST TR EXCHANGE-TRADED FD,33741X102,21549799000.0,601110,0.6186012039187692,2025-02-10,2024-12-31,0000810121-25-000001
SCHB,SCHWAB STRATEGIC TR,808524102,20110691000.0,885934,0.5772906589169744,2025-02-10,2024-12-31,0000810121-25-000001
MGV,VANGUARD WORLD FD,921910840,19828177000.0,158740,0.5691809080778177,2025-02-10,2024-12-31,0000810121-25-000001
JPST,J P MORGAN EXCHANGE TRADED F,46641Q837,19096128000.0,379117,0.5481669583547818,2025-02-10,2024-12-31,0000810121-25-000001
FBND,FIDELITY MERRIMACK STR TR,316188309,18894718000.0,421099,0.542385351367112,2025-02-10,2024-12-31,0000810121-25-000001
EDV,VANGUARD WORLD FD,921910709,18652587000.0,275437,0.5354348211971528,2025-02-10,2024-12-31,0000810121-25-000001
VEA,VANGUARD TAX-MANAGED FDS,921943858,16796049000.0,351235,0.4821416725269056,2025-02-10,2024-12-31,0000810121-25-000001
FTSM,FIRST TR EXCHANGE-TRADED FD,33739Q408,16444295000.0,275126,0.47204434178691856,2025-02-10,2024-12-31,0000810121-25-000001
LMBS,FIRST TR EXCHANGE-TRADED FD,33739Q200,16135183000.0,331522,0.4631710778021483,2025-02-10,2024-12-31,0000810121-25-000001
CGUS,CAPITAL GROUP CORE EQUITY ET,14020V108,15201747000.0,434708,0.4363761813216233,2025-02-10,2024-12-31,0000810121-25-000001
GLD,SPDR GOLD TR,78463V107,15029643000.0,62073,0.4314358224069423,2025-02-10,2024-12-31,0000810121-25-000001
SCHG,SCHWAB STRATEGIC TR,808524300,15022655000.0,539026,0.4312352272546169,2025-02-10,2024-12-31,0000810121-25-000001
CGDV,CAPITAL GROUP DIVIDEND VALUE,14020W106,14760593000.0,418621,0.42371256457449824,2025-02-10,2024-12-31,0000810121-25-000001
CGGR,CAPITAL GROUP GROWTH ETF,14020G101,14466129000.0,389188,0.41525978109792205,2025-02-10,2024-12-31,0000810121-25-000001
SMH,VANECK ETF TRUST,92189F676,14138017000.0,58381,0.40584110957248487,2025-02-10,2024-12-31,0000810121-25-000001
FDL,FIRST TR MORNINGSTAR DIVID L,336917109,13202085000.0,327921,0.37897456376451233,2025-02-10,2024-12-31,0000810121-25-000001
VXUS,VANGUARD STAR FDS,921909768,13089789000.0,222124,0.37575103296521056,2025-02-10,2024-12-31,0000810121-25-000001
FIXD,FIRST TR EXCHNG TRADED FD VI,33740F805,12881636000.0,299782,0.36977586371192406,2025-02-10,2024-12-31,0000810121-25-000001
BUFD,FIRST TR EXCHNG TRADED FD VI,33740U703,12708041000.0,497964,0.36479270465813063,2025-02-10,2024-12-31,0000810121-25-000001
GOOGL,ALPHABET INC,02079K305,12404563000.0,65529,0.3560811683619981,2025-02-10,2024-12-31,0000810121-25-000001
IVW,ISHARES TR,464287309,12044466000.0,118630,0.3457443463003382,2025-02-10,2024-12-31,0000810121-25-000001
BUFQ,FIRST TR EXCHNG TRADED FD VI,33740U752,11886826000.0,378200,0.3412191860524048,2025-02-10,2024-12-31,0000810121-25-000001
AIRR,FIRST TR EXCHANGE-TRADED FD,33738R704,11746400000.0,152471,0.33718816503631566,2025-02-10,2024-12-31,0000810121-25-000001
VTV,VANGUARD INDEX FDS,922908744,11734712000.0,69313,0.33685265328182534,2025-02-10,2024-12-31,0000810121-25-000001
