ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
VOO,VANGUARD INDEX FDS,922908363,182647351000.0,355407,5.222349171068898,2025-05-08,2025-03-31,0000810121-25-000002
QQQ,INVESCO QQQ TR,46090E103,111454911000.0,237684,3.186777464253548,2025-05-08,2025-03-31,0000810121-25-000002
UCON,FIRST TR EXCHNG TRADED FD VI,33740F888,82515168000.0,3333946,2.3593171039497354,2025-05-08,2025-03-31,0000810121-25-000002
CALF,PACER FDS TR,69374H857,70804328000.0,1888115,2.0244746042820534,2025-05-08,2025-03-31,0000810121-25-000002
BUFR,FIRST TR EXCHNG TRADED FD VI,33740F755,70788472000.0,2384253,2.0240212411864316,2025-05-08,2025-03-31,0000810121-25-000002
SCHD,SCHWAB STRATEGIC TR,808524797,67033466000.0,2397477,1.9166561337042063,2025-05-08,2025-03-31,0000810121-25-000002
IJH,ISHARES TR,464287507,65556941000.0,1123512,1.8744385539386368,2025-05-08,2025-03-31,0000810121-25-000002
AAPL,APPLE INC,037833100,63870190000.0,287535,1.8262100817575666,2025-05-08,2025-03-31,0000810121-25-000002
FTCS,FIRST TR EXCHANGE-TRADED FD,33733E104,54061500000.0,603096,1.5457548558245513,2025-05-08,2025-03-31,0000810121-25-000002
CGCP,CAPITAL GRP FIXED INCM ETF T,14020Y102,47917252000.0,2134399,1.370075283829873,2025-05-08,2025-03-31,0000810121-25-000002
SCHX,SCHWAB STRATEGIC TR,808524201,45415877000.0,2056879,1.29855465357566,2025-05-08,2025-03-31,0000810121-25-000002
IVV,ISHARES TR,464287200,45117435000.0,80294,1.2900214428678183,2025-05-08,2025-03-31,0000810121-25-000002
SPLG,SPDR SER TR,78464A854,44844331000.0,681939,1.282212709589143,2025-05-08,2025-03-31,0000810121-25-000002
PG,PROCTER AND GAMBLE CO,742718109,38322306000.0,224870,1.0957315388195727,2025-05-08,2025-03-31,0000810121-25-000002
SPY,SPDR S&P 500 ETF TR,78462F103,35047782000.0,62654,1.0021046255168706,2025-05-08,2025-03-31,0000810121-25-000002
RDVY,FIRST TR EXCHANGE TRADED FD,33738R506,33583001000.0,573676,0.9602228363791379,2025-05-08,2025-03-31,0000810121-25-000002
BND,VANGUARD BD INDEX FDS,921937835,31736035000.0,432077,0.9074134126109692,2025-05-08,2025-03-31,0000810121-25-000002
VGT,VANGUARD WORLD FD,92204A702,31299537000.0,57708,0.8949328321043664,2025-05-08,2025-03-31,0000810121-25-000002
AVEM,AMERICAN CENTY ETF TR,025072604,30578817000.0,508207,0.8743256266126603,2025-05-08,2025-03-31,0000810121-25-000002
FVD,FIRST TR VALUE LINE DIVID IN,33734H106,30300525000.0,679536,0.8663685553079957,2025-05-08,2025-03-31,0000810121-25-000002
NVDA,NVIDIA CORPORATION,67066G104,26930648000.0,248484,0.7700152588533751,2025-05-08,2025-03-31,0000810121-25-000002
COWZ,PACER FDS TR,69374H881,26606248000.0,485870,0.7607398433501152,2025-05-08,2025-03-31,0000810121-25-000002
VTI,VANGUARD INDEX FDS,922908769,26498113000.0,96413,0.7576479905281516,2025-05-08,2025-03-31,0000810121-25-000002
VUG,VANGUARD INDEX FDS,922908736,25366804000.0,68407,0.7253010082914764,2025-05-08,2025-03-31,0000810121-25-000002
MSFT,MICROSOFT CORP,594918104,25027137000.0,66670,0.7155890706905338,2025-05-08,2025-03-31,0000810121-25-000002
AMZN,AMAZON COM INC,023135106,23913871000.0,125690,0.6837579834043065,2025-05-08,2025-03-31,0000810121-25-000002
LMBS,FIRST TR EXCHANGE-TRADED FD,33739Q200,22376301000.0,455173,0.6397949728761089,2025-05-08,2025-03-31,0000810121-25-000002
JPST,J P MORGAN EXCHANGE TRADED F,46641Q837,22099805000.0,436496,0.6318892537485215,2025-05-08,2025-03-31,0000810121-25-000002
SCHB,SCHWAB STRATEGIC TR,808524102,19204703000.0,891997,0.5491109739263307,2025-05-08,2025-03-31,0000810121-25-000002
MGV,VANGUARD WORLD FD,921910840,18618734000.0,144511,0.5323566399342539,2025-05-08,2025-03-31,0000810121-25-000002
VEA,VANGUARD TAX-MANAGED FDS,921943858,18124799000.0,356577,0.5182337904995971,2025-05-08,2025-03-31,0000810121-25-000002
CGDV,CAPITAL GROUP DIVIDEND VALUE,14020W106,17616366000.0,494286,0.5036964066199148,2025-05-08,2025-03-31,0000810121-25-000002
GLD,SPDR GOLD TR,78463V107,16942667000.0,58800,0.48443365030323576,2025-05-08,2025-03-31,0000810121-25-000002
SDVY,FIRST TR EXCHANGE-TRADED FD,33741X102,16582634000.0,495004,0.47413939731345417,2025-05-08,2025-03-31,0000810121-25-000002
CGGR,CAPITAL GROUP GROWTH ETF,14020G101,16225454000.0,473736,0.4639267188009561,2025-05-08,2025-03-31,0000810121-25-000002
EDV,VANGUARD WORLD FD,921910709,16138905000.0,226957,0.46145206424981045,2025-05-08,2025-03-31,0000810121-25-000002
FBND,FIDELITY MERRIMACK STR TR,316188309,15738148000.0,344757,0.44999340922256037,2025-05-08,2025-03-31,0000810121-25-000002
FTSM,FIRST TR EXCHANGE-TRADED FD,33739Q408,15362164000.0,256721,0.43924307684716685,2025-05-08,2025-03-31,0000810121-25-000002
FDL,FIRST TR MORNINGSTAR DIVID L,336917109,15241390000.0,350861,0.4357898430864063,2025-05-08,2025-03-31,0000810121-25-000002
FTCB,FIRST TR EXCHANGE-TRADED FD,33738D788,14268508000.0,679776,0.40797268899996214,2025-05-08,2025-03-31,0000810121-25-000002
BALT,INNOVATOR ETFS TRUST,45783Y855,14262743000.0,454517,0.4078078530863485,2025-05-08,2025-03-31,0000810121-25-000002
VXUS,VANGUARD STAR FDS,921909768,13890084000.0,223673,0.3971525908606107,2025-05-08,2025-03-31,0000810121-25-000002
CGUS,CAPITAL GROUP CORE EQUITY ET,14020V108,13702079000.0,410242,0.39177705297007315,2025-05-08,2025-03-31,0000810121-25-000002
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,13502501000.0,25353,0.38607061377368107,2025-05-08,2025-03-31,0000810121-25-000002
AGG,ISHARES TR,464287226,13083722000.0,132266,0.3740966642390335,2025-05-08,2025-03-31,0000810121-25-000002
VTV,VANGUARD INDEX FDS,922908744,12974090000.0,75108,0.37096200840533006,2025-05-08,2025-03-31,0000810121-25-000002
BUFD,FIRST TR EXCHNG TRADED FD VI,33740U703,12276498000.0,492044,0.3510160908598613,2025-05-08,2025-03-31,0000810121-25-000002
FIXD,FIRST TR EXCHNG TRADED FD VI,33740F805,12254811000.0,279535,0.3503960047438958,2025-05-08,2025-03-31,0000810121-25-000002
RDVI,FIRST TR EXCHANGE-TRADED FD,33738D879,12144733000.0,512004,0.3472485966435018,2025-05-08,2025-03-31,0000810121-25-000002
SCHG,SCHWAB STRATEGIC TR,808524300,12087564000.0,482730,0.34561399051247255,2025-05-08,2025-03-31,0000810121-25-000002
VGSH,VANGUARD SCOTTSDALE FDS,92206C102,11987429000.0,204250,0.34275087790020703,2025-05-08,2025-03-31,0000810121-25-000002
SMH,VANECK ETF TRUST,92189F676,11377881000.0,53804,0.3253223607325712,2025-05-08,2025-03-31,0000810121-25-000002
VXF,VANGUARD INDEX FDS,922908652,11217589000.0,65120,0.3207392075209543,2025-05-08,2025-03-31,0000810121-25-000002
VIG,VANGUARD SPECIALIZED FUNDS,921908844,11015426000.0,56783,0.3149588566443035,2025-05-08,2025-03-31,0000810121-25-000002
AIRR,FIRST TR EXCHANGE TRADED FD,33738R704,10789103000.0,158175,0.30848771033436423,2025-05-08,2025-03-31,0000810121-25-000002
MINT,PIMCO ETF TR,72201R833,10723589000.0,106575,0.3066144995720937,2025-05-08,2025-03-31,0000810121-25-000002
VGLT,VANGUARD SCOTTSDALE FDS,92206C847,10720929000.0,186095,0.306538443452369,2025-05-08,2025-03-31,0000810121-25-000002
JEPI,J P MORGAN EXCHANGE TRADED F,46641Q332,10713714000.0,187499,0.3063321483757475,2025-05-08,2025-03-31,0000810121-25-000002
BUFQ,FIRST TR EXCHNG TRADED FD VI,33740U752,10708154000.0,358612,0.3061731739300073,2025-05-08,2025-03-31,0000810121-25-000002
RWL,INVESCO EXCH TRADED FD TR II,46138G698,10593465000.0,106638,0.30289392569124846,2025-05-08,2025-03-31,0000810121-25-000002
ESGU,ISHARES TR,46435G425,10593311000.0,86895,0.3028895224422118,2025-05-08,2025-03-31,0000810121-25-000002
LLY,ELI LILLY & CO,532457108,10558059000.0,12784,0.3018815787081769,2025-05-08,2025-03-31,0000810121-25-000002
SPDW,SPDR INDEX SHS FDS,78463X889,10525081000.0,289071,0.3009386543787487,2025-05-08,2025-03-31,0000810121-25-000002
GDX,VANECK ETF TRUST,92189F106,10286961000.0,223776,0.29413020203708334,2025-05-08,2025-03-31,0000810121-25-000002
IVE,ISHARES TR,464287408,10036608000.0,52663,0.28697197732226326,2025-05-08,2025-03-31,0000810121-25-000002
IJR,ISHARES TR,464287804,9971842000.0,95360,0.28512015376959954,2025-05-08,2025-03-31,0000810121-25-000002
CLIP,GLOBAL X FDS,37960A438,9932343000.0,98888,0.2839907775767411,2025-05-08,2025-03-31,0000810121-25-000002
COST,COSTCO WHSL CORP NEW,22160K105,9921976000.0,10491,0.28369435885749855,2025-05-08,2025-03-31,0000810121-25-000002
CGBL,CAPITAL GROUP CORE BALANCED,14021D107,9849187000.0,317921,0.2816131374670337,2025-05-08,2025-03-31,0000810121-25-000002
IVW,ISHARES TR,464287309,9601619000.0,103432,0.27453454293771484,2025-05-08,2025-03-31,0000810121-25-000002
FSK,FS KKR CAP CORP,302635206,9219324000.0,440063,0.26360376312939565,2025-05-08,2025-03-31,0000810121-25-000002
BOND,PIMCO ETF TR,72201R775,9166915000.0,99134,0.2621052574231369,2025-05-08,2025-03-31,0000810121-25-000002
VGK,VANGUARD INTL EQUITY INDEX F,922042874,9106039000.0,129697,0.26036465879743886,2025-05-08,2025-03-31,0000810121-25-000002
