ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,Apple Inc (aapl),037833100,22827000.0,172035,11.830771303888135,2021-01-26,2020-12-31,0000778963-21-000001
MSFT,Microsoft Corp (msft),594918104,15138000.0,68062,7.845718491184062,2021-01-26,2020-12-31,0000778963-21-000001
TSM,Taiwan Semiconductor (tsm),874039100,15126000.0,138722,7.839499134472858,2021-01-26,2020-12-31,0000778963-21-000001
GLD,Spdr Gold Tr Spdr (gld),78463V107,10867000.0,60927,5.632145781721311,2021-01-26,2020-12-31,0000778963-21-000001
GPN,Global Pymts (gpn),37940X102,8819000.0,40939,4.570708903009132,2021-01-26,2020-12-31,0000778963-21-000001
N/A,Aptiv (aptv),G6095L109,7590000.0,58256,3.9337431198366386,2021-01-26,2020-12-31,0000778963-21-000001
MRK,Merck & Co (mrk),58933Y105,6876000.0,84063,3.5636913955199896,2021-01-26,2020-12-31,0000778963-21-000001
IBN,Icici Bank (ibn),45104G104,6483000.0,436286,3.360007463228053,2021-01-26,2020-12-31,0000778963-21-000001
C,Citigroup Inc (c),172967424,5666000.0,91899,2.936572927140236,2021-01-26,2020-12-31,0000778963-21-000001
JPM,Jpmorgan Chase & Co (jpm),46625H100,5153000.0,40551,2.670695427736258,2021-01-26,2020-12-31,0000778963-21-000001
NKE,Nike Inc -Cl B (nke),654106103,4954000.0,35016,2.5675577622754555,2021-01-26,2020-12-31,0000778963-21-000001
MDT,Medtronic Plc (mdt),G5960L103,4909000.0,41910,2.5442351746084397,2021-01-26,2020-12-31,0000778963-21-000001
INTC,Intel Corp (intc),458140100,4315000.0,86617,2.236377017403833,2021-01-26,2020-12-31,0000778963-21-000001
ECL,Ecolab Inc (ecl),278865100,4271000.0,19738,2.2135727094627513,2021-01-26,2020-12-31,0000778963-21-000001
SLV,Ishares Silver Trust(slv),46428Q109,3936000.0,160190,2.039949001274968,2021-01-26,2020-12-31,0000778963-21-000001
DISCAUSD,Discovery Inc - A (disca),25470F104,3586000.0,119165,1.8585510971981796,2021-01-26,2020-12-31,0000778963-21-000001
GILD,Gilead Sciences Inc (gild),375558103,3432000.0,58911,1.7787360194043929,2021-01-26,2020-12-31,0000778963-21-000001
BMY,Bristol-Myers Squibb Co (bmy),110122108,3283000.0,52930,1.7015123402402743,2021-01-26,2020-12-31,0000778963-21-000001
IBM,Intl Business Machines Corp (i,459200101,3210000.0,25499,1.663677920247116,2021-01-26,2020-12-31,0000778963-21-000001
WDC,Western Digital (wdc),958102105,3145000.0,56773,1.6299897380614266,2021-01-26,2020-12-31,0000778963-21-000001
VTRS,Viatris Inc. (vtrs),92556V106,2917000.0,155643,1.5118219605485472,2021-01-26,2020-12-31,0000778963-21-000001
RDS/A,Royal Dutch Shell (rdsa),780259206,2914000.0,82915,1.5102671213707464,2021-01-26,2020-12-31,0000778963-21-000001
LFCUSD,China Life Insurance (lfc),16939P106,2905000.0,262643,1.5056026038373431,2021-01-26,2020-12-31,0000778963-21-000001
CSX,Csx Corp (csx),126408103,2764000.0,30454,1.432525162480694,2021-01-26,2020-12-31,0000778963-21-000001
ERIC,Ericsson (LM) Tel-Sp ADR (eric,294821608,2671000.0,223528,1.3843251479688619,2021-01-26,2020-12-31,0000778963-21-000001
TTE,Total S A (tot),89151E109,2590000.0,61796,1.3423444901682335,2021-01-26,2020-12-31,0000778963-21-000001
REGN,Regeneron Pharmaceuticals (reg,75886F107,2519000.0,5214,1.3055466296269422,2021-01-26,2020-12-31,0000778963-21-000001
CG,The Carlyle Group Inc (cg),14316J108,2194000.0,69771,1.1371057186984959,2021-01-26,2020-12-31,0000778963-21-000001
BRK/A,Berkshire Hathaway (brka),084670108,2087000.0,6,1.081649788023592,2021-01-26,2020-12-31,0000778963-21-000001
TLK,Telekomunik Indonesia (tlk),715684106,1609000.0,68424,0.8339120790272926,2021-01-26,2020-12-31,0000778963-21-000001
AMT,American Tower Corp (amt),03027X100,1591000.0,7086,0.8245830439604864,2021-01-26,2020-12-31,0000778963-21-000001
CHT,Chunghwa Telecm (cht),17133Q502,1235000.0,31983,0.6400754615280959,2021-01-26,2020-12-31,0000778963-21-000001
IAUUSD,Ishares Gold Trust (iau),464285105,1089000.0,60077,0.5644066215417786,2021-01-26,2020-12-31,0000778963-21-000001
DIS,Walt Disney Co/The (dis),254687106,1003000.0,5536,0.519834565111482,2021-01-26,2020-12-31,0000778963-21-000001
BAC,Bank Of America Corp (bac),060505104,985000.0,32494,0.5105055300446757,2021-01-26,2020-12-31,0000778963-21-000001
KO,Coca-Cola Co/The (ko),191216100,909000.0,16573,0.471116270873716,2021-01-26,2020-12-31,0000778963-21-000001
CVS,Cvs Health Corp (cvs),126650100,896000.0,13115,0.4643786344365781,2021-01-26,2020-12-31,0000778963-21-000001
CSCO,Cisco Systems Inc (csco),17275R102,763000.0,17046,0.3954474308873986,2021-01-26,2020-12-31,0000778963-21-000001
T,At&T Inc (t),00206R102,749000.0,26056,0.388191514724327,2021-01-26,2020-12-31,0000778963-21-000001
FNV,Franco Nevada Corp (fnv),351858105,664000.0,5300,0.34413773801996417,2021-01-26,2020-12-31,0000778963-21-000001
AES,AES Corp (aes),00130H105,654000.0,27811,0.3389549407606273,2021-01-26,2020-12-31,0000778963-21-000001
CQQQ,Invesco ETF TR II China Tech (,46138E800,600000.0,7292,0.3109678355602085,2021-01-26,2020-12-31,0000778963-21-000001
EPD,Enterprise Prod Ptnrs LP (epd),293792107,557000.0,28446,0.28868180734506027,2021-01-26,2020-12-31,0000778963-21-000001
TFC,Truist Financial Corp (tfc),89832Q109,527000.0,10993,0.27313341556704984,2021-01-26,2020-12-31,0000778963-21-000001
NVDA,Nvidia Corp (nvda),67066G104,515000.0,987,0.2669140588558457,2021-01-26,2020-12-31,0000778963-21-000001
BRK/B,Berkshire Hathaway (brk/b),084670702,476000.0,2052,0.24670114954443212,2021-01-26,2020-12-31,0000778963-21-000001
SNY,Sanofi-Aventis (sny),80105N105,473000.0,9738,0.2451463103666311,2021-01-26,2020-12-31,0000778963-21-000001
CTVA,Corteva Inc (ctva),22052L104,467000.0,12054,0.242036632011029,2021-01-26,2020-12-31,0000778963-21-000001
JNJ,Johnson & Johnson (jnj),478160104,462000.0,2935,0.23944523338136056,2021-01-26,2020-12-31,0000778963-21-000001
UL,Unilever Plc (ul),904767704,455000.0,7540,0.23581727529982482,2021-01-26,2020-12-31,0000778963-21-000001
BTI,British American Tob (bti),110448107,437000.0,11656,0.22648824023301858,2021-01-26,2020-12-31,0000778963-21-000001
IVW,Ishares S&P 500 Growth (ivw),464287309,431000.0,6761,0.2233785618774165,2021-01-26,2020-12-31,0000778963-21-000001
GD,General Dynamics (gd),369550108,420000.0,2820,0.21767748489214597,2021-01-26,2020-12-31,0000778963-21-000001
CAH,Cardinal Health Inc (cah),14149Y108,416000.0,7761,0.21560436598841126,2021-01-26,2020-12-31,0000778963-21-000001
FMC,FMC (fmc),302491303,408000.0,3550,0.2114581281809418,2021-01-26,2020-12-31,0000778963-21-000001
EMR,Emerson Electric Co (emr),291011104,406000.0,5047,0.21042156872907447,2021-01-26,2020-12-31,0000778963-21-000001
LVS,Las Vegas Sands (lvs),517834107,404000.0,6784,0.20938500927720707,2021-01-26,2020-12-31,0000778963-21-000001
RDY,Dr Reddys Labs (rdy),256135203,353000.0,4945,0.18295274325458938,2021-01-26,2020-12-31,0000778963-21-000001
