ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SE,SEA LTD,81141R100,186147000.0,677884,15.462550784686222,2021-08-03,2021-06-30,0001081198-21-000010
ROKU,ROKU INC,77543R102,131736000.0,286851,10.942827927237204,2021-08-03,2021-06-30,0001081198-21-000010
AMZN,AMAZON COM INC,023135106,125875000.0,36590,10.455976083538161,2021-08-03,2021-06-30,0001081198-21-000010
MSFT,MICROSOFT CORP,594918104,93367000.0,344655,7.75565536438298,2021-08-03,2021-06-30,0001081198-21-000010
DHI,D R HORTON INC,23331A109,88253000.0,976575,7.3308540798450315,2021-08-03,2021-06-30,0001081198-21-000010
NVDA,NVIDIA CORPORATION,67066G104,83210000.0,104000,6.911950505749437,2021-08-03,2021-06-30,0001081198-21-000010
QCOM,QUALCOMM INC,747525103,57212000.0,400282,4.752391687717063,2021-08-03,2021-06-30,0001081198-21-000010
AAPL,APPLE INC,037833100,52912000.0,386332,4.395206407405531,2021-08-03,2021-06-30,0001081198-21-000010
LEN,LENNAR CORP,526057104,52606000.0,529500,4.3697881060624315,2021-08-03,2021-06-30,0001081198-21-000010
FICO,FAIR ISAAC CORP,303250104,52027000.0,103500,4.321692692736762,2021-08-03,2021-06-30,0001081198-21-000010
SPGI,S&P GLOBAL INC,78409V104,48101000.0,117192,3.9955742251779074,2021-08-03,2021-06-30,0001081198-21-000010
CZR,CAESARS ENTERTAINMENT INC NE,12769G100,45650000.0,440000,3.791978615400334,2021-08-03,2021-06-30,0001081198-21-000010
Z,ZILLOW GROUP INC,98954M200,45221000.0,370000,3.7563431537134395,2021-08-03,2021-06-30,0001081198-21-000010
MA,MASTERCARD INCORPORATED,57636Q104,43326000.0,118673,3.5989324313435898,2021-08-03,2021-06-30,0001081198-21-000010
F,FORD MTR CO DEL,345370860,41727000.0,2808000,3.466109346874255,2021-08-03,2021-06-30,0001081198-21-000010
PYPL,PAYPAL HLDGS INC,70450Y103,32937000.0,113000,2.7359561808420767,2021-08-03,2021-06-30,0001081198-21-000010
F,FORD MTR CO DEL,345370860,14860000.0,1000000,1.234365875681248,2021-08-03,2021-06-30,0001081198-21-000010
TMUS,T-MOBILE US INC,872590104,8690000.0,60000,0.7218465316063287,2021-08-03,2021-06-30,0001081198-21-000010
