ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
TD,TORONTO DOMINION BK ONT,891160509,3482553000.0,38703631,2.675431089319089,2013-11-14,2013-09-30,0001140361-13-042767
RY,ROYAL BK CDA MONTREAL QUE,780087102,2761932000.0,43014048,2.121822335334236,2013-11-14,2013-09-30,0001140361-13-042767
TD,TORONTO DOMINION BK ONT,891160509,2747194000.0,30531157,2.1105000371827405,2013-11-14,2013-09-30,0001140361-13-042767
BNS,BANK N S HALIFAX,064149107,2444065000.0,42646394,1.8776246866355397,2013-11-14,2013-09-30,0001140361-13-042767
BNS,BANK N S HALIFAX,064149107,2137921000.0,37304495,1.6424330971870797,2013-11-14,2013-09-30,0001140361-13-042767
BMO,BANK MONTREAL QUE,063671101,1934654000.0,28953223,1.4862755738894806,2013-11-14,2013-09-30,0001140361-13-042767
SU,SUNCOR ENERGY INC NEW,867224107,1689758000.0,47226318,1.29813705250879,2013-11-14,2013-09-30,0001140361-13-042767
BCE,BCE INC,05534B760,1364375000.0,31952586,1.0481653236834392,2013-11-14,2013-09-30,0001140361-13-042767
ENB,ENBRIDGE INC,29250N105,1363047000.0,32655652,1.0471451030330667,2013-11-14,2013-09-30,0001140361-13-042767
CNI,CANADIAN NATL RY CO,136375102,1324158000.0,13062623,1.0172690782798097,2013-11-14,2013-09-30,0001140361-13-042767
CM,CDN IMPERIAL BK OF COMMERCE,136069101,1299276000.0,16293901,0.9981537693772783,2013-11-14,2013-09-30,0001140361-13-042767
BMO,BANK MONTREAL QUE,063671101,1251188000.0,18724757,0.9612107192002454,2013-11-14,2013-09-30,0001140361-13-042767
ENB,ENBRIDGE INC,29250N105,1193911000.0,28603528,0.9172083259838524,2013-11-14,2013-09-30,0001140361-13-042767
N/A,TRANSCANADA CORP,89353D107,1188723000.0,27053322,0.9132227049491148,2013-11-14,2013-09-30,0001140361-13-042767
CM,CDN IMPERIAL BK OF COMMERCE,136069101,1179948000.0,14797444,0.9064814126245544,2013-11-14,2013-09-30,0001140361-13-042767
CNQ,CANADIAN NAT RES LTD,136385101,1162257000.0,36967457,0.8928905063551756,2013-11-14,2013-09-30,0001140361-13-042767
N/A,TRANSCANADA CORP,89353D107,1161313000.0,26429519,0.8921652892663569,2013-11-14,2013-09-30,0001140361-13-042767
N/A,BROOKFIELD ASSET MGMT INC,112585104,1012286000.0,27066477,0.7776770190381778,2013-11-14,2013-09-30,0001140361-13-042767
MFC,MANULIFE FINL CORP,56501R106,991751000.0,59888324,0.761901242641044,2013-11-14,2013-09-30,0001140361-13-042767
MFC,MANULIFE FINL CORP,56501R106,978170000.0,59068243,0.7514677963664166,2013-11-14,2013-09-30,0001140361-13-042767
CVE,CENOVUS ENERGY INC,15135U109,976252000.0,32705267,0.7499943150355326,2013-11-14,2013-09-30,0001140361-13-042767
N/A,THOMSON REUTERS CORP,884903105,887964000.0,25363164,0.6821680795083765,2013-11-14,2013-09-30,0001140361-13-042767
N/A,GLAXOSMITHKLINE PLC,37733W105,874632000.0,17433360,0.671925924605694,2013-11-14,2013-09-30,0001140361-13-042767
SLF,SUN LIFE FINL INC,866796105,859268000.0,26877309,0.6601227091897911,2013-11-14,2013-09-30,0001140361-13-042767
RY,ROYAL BK CDA MONTREAL QUE,780087102,833885000.0,12986845,0.6406225128280455,2013-11-14,2013-09-30,0001140361-13-042767
GLD,SPDR GOLD TRUST,78463V107,807316000.0,6298300,0.6202111856746271,2013-11-14,2013-09-30,0001140361-13-042767
