ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
RY,ROYAL BK CDA MONTREAL QUE,780087102,3475898000.0,43777059,1.3970258689156034,2019-08-14,2019-06-30,0001567619-19-016867
TD,TORONTO DOMINION BK ONT,891160509,3247493000.0,55645877,1.305225794923309,2019-08-14,2019-06-30,0001567619-19-016867
TD,TORONTO DOMINION BK ONT,891160509,3055210000.0,52351105,1.2279438018519648,2019-08-14,2019-06-30,0001567619-19-016867
SPY,SPDR S&P 500 ETF TR,78462F103,2609575000.0,8906400,1.0488350871847896,2019-08-14,2019-06-30,0001567619-19-016867
BNS,BANK N S HALIFAX,064149107,2377721000.0,43748322,0.9556487981131431,2019-08-14,2019-06-30,0001567619-19-016867
BNS,BANK N S HALIFAX,064149107,2368941000.0,43586778,0.9521199583344502,2019-08-14,2019-06-30,0001567619-19-016867
TSLA,TESLA INC,88160R101,2098692000.0,9391800,0.8435020287955014,2019-08-14,2019-06-30,0001567619-19-016867
ENB,ENBRIDGE INC,29250N105,2057190000.0,57017471,0.8268216291946686,2019-08-14,2019-06-30,0001567619-19-016867
RY,ROYAL BK CDA MONTREAL QUE,780087102,1996584000.0,25145894,0.8024629886904021,2019-08-14,2019-06-30,0001567619-19-016867
ENB,ENBRIDGE INC,29250N105,1845891000.0,51161058,0.7418967640012717,2019-08-14,2019-06-30,0001567619-19-016867
TD,TORONTO DOMINION BK ONT,891160509,1838641000.0,31505157,0.7389828587170435,2019-08-14,2019-06-30,0001567619-19-016867
CNI,CANADIAN NATL RY CO,136375102,1830091000.0,19789045,0.7355464600715055,2019-08-14,2019-06-30,0001567619-19-016867
TRP,TC ENERGY CORP,87807B107,1803410000.0,36417803,0.7248228867075756,2019-08-14,2019-06-30,0001567619-19-016867
BMO,BANK MONTREAL QUE,063671101,1635782000.0,21680341,0.6574501811924583,2019-08-14,2019-06-30,0001567619-19-016867
