ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
TD,TORONTO DOMINION BK ONT,891160509,3114726000.0,38754839,2.636543556564214,2013-08-14,2013-06-30,0001140361-13-032924
RY,ROYAL BK CDA MONTREAL QUE,780087102,2665701000.0,45716023,2.2564542740763653,2013-08-14,2013-06-30,0001140361-13-032924
TD,TORONTO DOMINION BK ONT,891160509,2517080000.0,31318652,2.1306500332153298,2013-08-14,2013-06-30,0001140361-13-032924
BNS,BANK N S HALIFAX,064149107,2211785000.0,41303172,1.872224873152688,2013-08-14,2013-06-30,0001140361-13-032924
BNS,BANK N S HALIFAX,064149107,1985939000.0,37085695,1.68105145498499,2013-08-14,2013-06-30,0001140361-13-032924
BMO,BANK MONTREAL QUE,063671101,1674810000.0,28861111,1.417687948785643,2013-08-14,2013-06-30,0001140361-13-032924
SU,SUNCOR ENERGY INC NEW,867224107,1413242000.0,47922761,1.1962766833955611,2013-08-14,2013-06-30,0001140361-13-032924
ENB,ENBRIDGE INC,29250N105,1375646000.0,32698983,1.164452538494023,2013-08-14,2013-06-30,0001140361-13-032924
BCE,BCE INC,05534B760,1307998000.0,31886826,1.1071900702979582,2013-08-14,2013-06-30,0001140361-13-032924
CNI,CANADIAN NATL RY CO,136375102,1302444000.0,13389982,1.1024887376885546,2013-08-14,2013-06-30,0001140361-13-032924
ENB,ENBRIDGE INC,29250N105,1233245000.0,29314128,1.0439133838466155,2013-08-14,2013-06-30,0001140361-13-032924
CM,CDN IMPERIAL BK OF COMMERCE,136069101,1201082000.0,16921417,1.0166881478516117,2013-08-14,2013-06-30,0001140361-13-032924
N/A,TRANSCANADA CORP,89353D107,1167171000.0,27074262,0.9879832702647392,2013-08-14,2013-06-30,0001140361-13-032924
CM,CDN IMPERIAL BK OF COMMERCE,136069101,1150416000.0,16207601,0.9738005500863884,2013-08-14,2013-06-30,0001140361-13-032924
BMO,BANK MONTREAL QUE,063671101,1133507000.0,19533117,0.959487472468022,2013-08-14,2013-06-30,0001140361-13-032924
N/A,TRANSCANADA CORP,89353D107,1057809000.0,24537448,0.8954108653620365,2013-08-14,2013-06-30,0001140361-13-032924
CNQ,CANADIAN NAT RES LTD,136385101,1035089000.0,36627366,0.8761789105752785,2013-08-14,2013-06-30,0001140361-13-032924
MFC,MANULIFE FINL CORP,56501R106,993613000.0,62023276,0.8410704353668471,2013-08-14,2013-06-30,0001140361-13-032924
N/A,BROOKFIELD ASSET MGMT INC,112585104,970706000.0,26949078,0.8216801894029272,2013-08-14,2013-06-30,0001140361-13-032924
MFC,MANULIFE FINL CORP,56501R106,962276000.0,60067184,0.8145443892773827,2013-08-14,2013-06-30,0001140361-13-032924
N/A,GLAXOSMITHKLINE PLC,37733W105,879111000.0,17592775,0.7441471392843937,2013-08-14,2013-06-30,0001140361-13-032924
CVE,CENOVUS ENERGY INC,15135U109,873411000.0,30624517,0.7393222210500399,2013-08-14,2013-06-30,0001140361-13-032924
N/A,THOMSON REUTERS CORP,884903105,825766000.0,25353564,0.6989918299490242,2013-08-14,2013-06-30,0001140361-13-032924
POT1EUR,POTASH CORP SASK INC,73755L107,818711000.0,21471559,0.6930199355379073,2013-08-14,2013-06-30,0001140361-13-032924
SLF,SUN LIFE FINL INC,866796105,797162000.0,26912974,0.6747792051814001,2013-08-14,2013-06-30,0001140361-13-032924
RY,ROYAL BK CDA MONTREAL QUE,780087102,776120000.0,13310245,0.6569676386046854,2013-08-14,2013-06-30,0001140361-13-032924
T,TELUS CORP,87971M103,686357000.0,23513434,0.580985334136211,2013-08-14,2013-06-30,0001140361-13-032924
MGA,MAGNA INTL INC,559222401,681883000.0,9574316,0.5771981965606848,2013-08-14,2013-06-30,0001140361-13-032924
RCI,ROGERS COMMUNICATIONS INC,775109200,647094000.0,16507489,0.5477501122703452,2013-08-14,2013-06-30,0001140361-13-032924
AAPL,APPLE INC,037833100,636232000.0,1604500,0.5385556803648098,2013-08-14,2013-06-30,0001140361-13-032924
TD,TORONTO DOMINION BK ONT,891160509,601294000.0,7481568,0.5089814710188705,2013-08-14,2013-06-30,0001140361-13-032924
IWM,ISHARES TR,464287655,565258000.0,5827400,0.4784778300551555,2013-08-14,2013-06-30,0001140361-13-032924
RCI,ROGERS COMMUNICATIONS INC,775109200,553398000.0,14117297,0.4684386142201666,2013-08-14,2013-06-30,0001140361-13-032924
BCE,BCE INC,05534B760,552070000.0,13458560,0.4673144929192505,2013-08-14,2013-06-30,0001140361-13-032924
SJR/BEUR,SHAW COMMUNICATIONS INC,82028K200,495289000.0,20611278,0.41925068901313717,2013-08-14,2013-06-30,0001140361-13-032924
BNS,BANK N S HALIFAX,064149107,487527000.0,9104142,0.4126803354455838,2013-08-14,2013-06-30,0001140361-13-032924
