ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
RY,ROYAL BK CDA MONTREAL QUE,780087102,3545653000.0,43687200,1.4020461493183956,2019-11-14,2019-09-30,0001567619-19-021473
TD,TORONTO DOMINION BK ONT,891160509,3158910000.0,54220914,1.2491176100829304,2019-11-14,2019-09-30,0001567619-19-021473
TSLA,TESLA INC,88160R101,2952801000.0,12258900,1.1676165918530401,2019-11-14,2019-09-30,0001567619-19-021473
TD,TORONTO DOMINION BK ONT,891160509,2723885000.0,46753956,1.077097075048274,2019-11-14,2019-09-30,0001567619-19-021473
BNS,BANK N S HALIFAX,064149107,2566240000.0,45140541,1.0147600202915625,2019-11-14,2019-09-30,0001567619-19-021473
BNS,BANK N S HALIFAX,064149107,2490006000.0,43799570,0.9846150551336244,2019-11-14,2019-09-30,0001567619-19-021473
SPY,SPDR S&P 500 ETF TR,78462F103,2093920000.0,7055700,0.82799204349122,2019-11-14,2019-09-30,0001567619-19-021473
RY,ROYAL BK CDA MONTREAL QUE,780087102,2074300000.0,25558155,0.8202337700646813,2019-11-14,2019-09-30,0001567619-19-021473
ENB,ENBRIDGE INC,29250N105,2005107000.0,57158124,0.7928730048657779,2019-11-14,2019-09-30,0001567619-19-021473
TD,TORONTO DOMINION BK ONT,891160509,1931580000.0,33154482,0.7637984600017053,2019-11-14,2019-09-30,0001567619-19-021473
ENB,ENBRIDGE INC,29250N105,1850884000.0,52761789,0.731889100550739,2019-11-14,2019-09-30,0001567619-19-021473
TRP,TC ENERGY CORP,87807B107,1801222000.0,34779341,0.7122514157949408,2019-11-14,2019-09-30,0001567619-19-021473
N/A,BROOKFIELD ASSET MGMT INC,112585104,1754321000.0,33044285,0.693705504379136,2019-11-14,2019-09-30,0001567619-19-021473
CNI,CANADIAN NATL RY CO,136375102,1619943000.0,18027408,0.6405688445161695,2019-11-14,2019-09-30,0001567619-19-021473
BMO,BANK MONTREAL QUE,063671101,1513963000.0,20528310,0.5986615143558961,2019-11-14,2019-09-30,0001567619-19-021473
BCE,BCE INC,05534B760,1505982000.0,31108894,0.5955056132235207,2019-11-14,2019-09-30,0001567619-19-021473
MSFT,MICROSOFT CORP,594918104,1456349000.0,10475073,0.5758793958443469,2019-11-14,2019-09-30,0001567619-19-021473
AAPL,APPLE INC,037833100,1448495000.0,6467362,0.5727737139130505,2019-11-14,2019-09-30,0001567619-19-021473
BMO,BANK MONTREAL QUE,063671101,1401011000.0,18996757,0.5539972686844186,2019-11-14,2019-09-30,0001567619-19-021473
TRP,TC ENERGY CORP,87807B107,1350280000.0,26072207,0.5339368727006403,2019-11-14,2019-09-30,0001567619-19-021473
MFC,MANULIFE FINL CORP,56501R106,1284942000.0,69985931,0.5081004777392141,2019-11-14,2019-09-30,0001567619-19-021473
SU,SUNCOR ENERGY INC NEW,867224107,1277155000.0,40441883,0.5050212894021878,2019-11-14,2019-09-30,0001567619-19-021473
AMZN,AMAZON COM INC,023135106,1237009000.0,712600,0.48914648588629484,2019-11-14,2019-09-30,0001567619-19-021473
BNS,BANK N S HALIFAX,064149107,1128977000.0,19858883,0.4464277399731542,2019-11-14,2019-09-30,0001567619-19-021473
CNI,CANADIAN NATL RY CO,136375102,1106232000.0,12310618,0.4374337578586475,2019-11-14,2019-09-30,0001567619-19-021473
IVV,ISHARES TR,464287200,1076429000.0,3605885,0.4256488535298438,2019-11-14,2019-09-30,0001567619-19-021473
N/A,BROOKFIELD ASSET MGMT INC,112585104,1070177000.0,20157782,0.4231766453003474,2019-11-14,2019-09-30,0001567619-19-021473
BCE,BCE INC,05534B760,1043886000.0,21563427,0.4127804798234296,2019-11-14,2019-09-30,0001567619-19-021473
CNQ,CANADIAN NAT RES LTD,136385101,1041596000.0,39113650,0.4118749524968866,2019-11-14,2019-09-30,0001567619-19-021473
TRP,TC ENERGY CORP,87807B107,1032145000.0,19929422,0.40813777399769113,2019-11-14,2019-09-30,0001567619-19-021473
IWM,ISHARES TR,464287655,1007047000.0,6654200,0.398213352669492,2019-11-14,2019-09-30,0001567619-19-021473
BMO,BANK MONTREAL QUE,063671101,997997000.0,13532158,0.39463474030913653,2019-11-14,2019-09-30,0001567619-19-021473
N/A,CANADIAN PAC RY LTD,13645T100,974039000.0,4378490,0.3851611055103082,2019-11-14,2019-09-30,0001567619-19-021473
CM,CDN IMPERIAL BK COMM TORONTO,136069101,970009000.0,11749135,0.3835675355863046,2019-11-14,2019-09-30,0001567619-19-021473
ENB,ENBRIDGE INC,29250N105,957206000.0,27286375,0.378504886520047,2019-11-14,2019-09-30,0001567619-19-021473
CM,CDN IMPERIAL BK COMM TORONTO,136069101,954355000.0,11559532,0.37737752476983993,2019-11-14,2019-09-30,0001567619-19-021473
AMZN,AMAZON COM INC,023135106,944582000.0,544142,0.3735130188474362,2019-11-14,2019-09-30,0001567619-19-021473
MSFT,MICROSOFT CORP,594918104,915054000.0,6581700,0.3618368568831736,2019-11-14,2019-09-30,0001567619-19-021473
SPY,SPDR S&P 500 ETF TR,78462F103,900133000.0,3033100,0.3559366938965588,2019-11-14,2019-09-30,0001567619-19-021473
SLF,SUN LIFE FINL INC,866796105,847007000.0,18902177,0.33492925077432173,2019-11-14,2019-09-30,0001567619-19-021473
META,FACEBOOK INC,30303M102,841105000.0,4723189,0.3325954419178778,2019-11-14,2019-09-30,0001567619-19-021473
MSFT,MICROSOFT CORP,594918104,814501000.0,5858454,0.3220755078587731,2019-11-14,2019-09-30,0001567619-19-021473
VEA,VANGUARD TAX MANAGED INTL FD,921943858,789900000.0,19228325,0.31234761364030844,2019-11-14,2019-09-30,0001567619-19-021473
BCE,BCE INC,05534B760,788180000.0,16281348,0.31166747957845087,2019-11-14,2019-09-30,0001567619-19-021473
AAPL,APPLE INC,037833100,785847000.0,3508714,0.3107449489003614,2019-11-14,2019-09-30,0001567619-19-021473
NTR,NUTRIEN LTD,67077M108,762338000.0,15283436,0.30144886072582033,2019-11-14,2019-09-30,0001567619-19-021473
