ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
PWR,QUANTA SVCS INC               ,74762E102,80742000.0,484531,5.173454441538337,2023-05-03,2023-03-31,0001141455-23-000003
KLAC,KLA-TENCOR CORP               ,482480100,55824000.0,139850,3.5768611223952362,2023-05-03,2023-03-31,0001141455-23-000003
MRK,MERCK N CO INC NEW            ,58933Y105,51799000.0,486879,3.3189636944495344,2023-05-03,2023-03-31,0001141455-23-000003
TMUS,T-MOBILE US INC               ,872590104,46611000.0,321813,2.9865483264539328,2023-05-03,2023-03-31,0001141455-23-000003
ON,ON SEMICONDUCTOR CORP         ,682189105,44588000.0,541646,2.8569268365820935,2023-05-03,2023-03-31,0001141455-23-000003
VRTX,VERTEX PHARMACEUTICALS INC    ,92532F100,43660000.0,138572,2.797466261890513,2023-05-03,2023-03-31,0001141455-23-000003
APH,AMPHENOL CORP NEW             ,032095101,39291000.0,480797,2.5175274140160364,2023-05-03,2023-03-31,0001141455-23-000003
STM,STMICROELECTRONICS N V        ,861012102,38588000.0,721411,2.472483465731359,2023-05-03,2023-03-31,0001141455-23-000003
LW,LAMB WESTON HLDGS INC         ,513272104,37640000.0,360120,2.4117414131369426,2023-05-03,2023-03-31,0001141455-23-000003
BLDR,BUILDERS FIRSTSOURCE INC      ,12008R107,36956000.0,416261,2.367914868859959,2023-05-03,2023-03-31,0001141455-23-000003
RTX,RAYTHEON TECHNOLOGIES CORP COM,75513E101,35369000.0,361165,2.2662295972699398,2023-05-03,2023-03-31,0001141455-23-000003
HSY,HERSHEY FOODS CORP            ,427866108,35050000.0,137771,2.245790024719709,2023-05-03,2023-03-31,0001141455-23-000003
CTVA,CORTEVA INC                   ,22052L104,35013000.0,580557,2.2434192905994625,2023-05-03,2023-03-31,0001141455-23-000003
ABG,AMERISOURCEBERGEN CORP        ,03073E105,33875000.0,211574,2.1705031979281064,2023-05-03,2023-03-31,0001141455-23-000003
TRV,TRAVELERS COMPANIES INC       ,89417E109,32066000.0,187073,2.05459352161661,2023-05-03,2023-03-31,0001141455-23-000003
DKS,DICKS SPORTING GOODS INC      ,253393102,30923000.0,217939,1.981357059469545,2023-05-03,2023-03-31,0001141455-23-000003
N/A,FLEX LTD ORD                  ,Y2573F102,26671000.0,1159090,1.708914857326658,2023-05-03,2023-03-31,0001141455-23-000003
KR,KROGER CO                     ,501044101,25798000.0,522549,1.6529783468678758,2023-05-03,2023-03-31,0001141455-23-000003
DECK,DECKERS OUTDOOR CORP          ,243537107,25109000.0,55853,1.6088314331151832,2023-05-03,2023-03-31,0001141455-23-000003
BWA,BORG WARNER INC               ,099724106,24964000.0,508320,1.5995407183196235,2023-05-03,2023-03-31,0001141455-23-000003
OKE,ONEOK INC                     ,682680103,24369000.0,383522,1.561416750710259,2023-05-03,2023-03-31,0001141455-23-000003
APO,Apollo Global Management Inc C,03769M106,22930000.0,363050,1.4692144156012246,2023-05-03,2023-03-31,0001141455-23-000003
