ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE COMPUTER INC,037833100,245536000.0,1973283,2.750001483999074,2015-04-29,2015-03-31,0001095449-15-000064
JNJ,JOHNSON & JOHNSON,478160104,122178000.0,1214496,1.3683927461229264,2015-04-29,2015-03-31,0001095449-15-000064
MSFT,MICROSOFT,594918104,103274000.0,2540245,1.1566680782391192,2015-04-29,2015-03-31,0001095449-15-000064
XOM,EXXON MOBIL CORP COM,30231G102,102458000.0,1205392,1.1475288839419764,2015-04-29,2015-03-31,0001095449-15-000064
PG,PROCTER & GAMBLE COMP,742718109,94023000.0,1147462,1.0530569428924677,2015-04-29,2015-03-31,0001095449-15-000064
PFE,PFIZER INC,717081103,85509000.0,2457856,0.9577002023950737,2015-04-29,2015-03-31,0001095449-15-000064
WFC,WELLS FARGO & CO NEW,949746101,81600000.0,1500009,0.9139194297142759,2015-04-29,2015-03-31,0001095449-15-000064
NVS,NOVARTIS AG SPONSORED,66987V109,75789000.0,768572,0.8488362703261674,2015-04-29,2015-03-31,0001095449-15-000064
WMT,WAL MART STORES INC,931142103,71070000.0,864070,0.795983503306294,2015-04-29,2015-03-31,0001095449-15-000064
CVS,CVS CORP COM,126650100,67303000.0,652094,0.7537931296330871,2015-04-29,2015-03-31,0001095449-15-000064
PEP,PEPSICO INC,713448108,65023000.0,680015,0.7282571455675412,2015-04-29,2015-03-31,0001095449-15-000064
DIS,DISNEY WALT PRODTNS,254687106,61944000.0,590559,0.693772367086043,2015-04-29,2015-03-31,0001095449-15-000064
JPM,J P MORGAN CHASE & CO,46625H100,61681000.0,1018182,0.6908267689240962,2015-04-29,2015-03-31,0001095449-15-000064
MRK,MERCK & COMPANY,58933Y105,59523000.0,1035550,0.6666571840059172,2015-04-29,2015-03-31,0001095449-15-000064
GE,GENERAL ELEC CO,369604103,59009000.0,2378429,0.6609003875981581,2015-04-29,2015-03-31,0001095449-15-000064
UNH,UNITEDHEALTH GROUP IN,91324P102,58874000.0,497708,0.6593883885416455,2015-04-29,2015-03-31,0001095449-15-000064
T,A T & T INC (NEW),00206R102,58769000.0,1799961,0.6582123892754691,2015-04-29,2015-03-31,0001095449-15-000064
IBM,I B M,459200101,57904000.0,360771,0.6485243953207773,2015-04-29,2015-03-31,0001095449-15-000064
KO,COCA COLA CO,191216100,56251000.0,1387203,0.6300108068732565,2015-04-29,2015-03-31,0001095449-15-000064
BRK/B,BERKSHIRE HATHAWAY IN,084670702,56056000.0,388418,0.6278268082360716,2015-04-29,2015-03-31,0001095449-15-000064
HD,HOME DEPOT INC COM,437076102,53289000.0,469056,0.5968364275740692,2015-04-29,2015-03-31,0001095449-15-000064
ORCL,ORACLE SYS CORP,68389X105,52910000.0,1226197,0.5925916302228228,2015-04-29,2015-03-31,0001095449-15-000064
N/A,GOOGLE INC CL A,38259P508,52598000.0,94823,0.589097232403327,2015-04-29,2015-03-31,0001095449-15-000064
TM,TOYOTA MOTOR CORP SP,892331307,51408000.0,367485,0.5757692407199938,2015-04-29,2015-03-31,0001095449-15-000064
CSCO,CISCO SYS INC COM,17275R102,51113000.0,1856950,0.5724652427816885,2015-04-29,2015-03-31,0001095449-15-000064
CVX,CHEVRONTEXACO CORP CO,166764100,50966000.0,485479,0.5708188438090415,2015-04-29,2015-03-31,0001095449-15-000064
INTC,INTEL CORP COM,458140100,46390000.0,1483522,0.5195676757897703,2015-04-29,2015-03-31,0001095449-15-000064
N/A,GOOGLE INC CL C,38259P706,45202000.0,82485,0.5062620840924595,2015-04-29,2015-03-31,0001095449-15-000064
GILD,GILEAD SCIENCES INC C,375558103,44413000.0,452591,0.4974252896066193,2015-04-29,2015-03-31,0001095449-15-000064
N/A,AMDOCS LTD ORD,G02602103,44322000.0,814746,0.4964060902425997,2015-04-29,2015-03-31,0001095449-15-000064
CAJPY,CANON INC ADR,138006309,44032000.0,1244891,0.4931580922693505,2015-04-29,2015-03-31,0001095449-15-000064
MMM,3M COMPANY COM,88579Y101,42710000.0,258928,0.4783517015085383,2015-04-29,2015-03-31,0001095449-15-000064
BAC,BANK AMER CORP COM,060505104,42286000.0,2747605,0.4736029044717876,2015-04-29,2015-03-31,0001095449-15-000064
BAC,VERIZON COMMUNICATION,92343V104,42264000.0,869095,0.47335650462554113,2015-04-29,2015-03-31,0001095449-15-000064
V,VISA INC COM CL A,92826C839,41374000.0,632537,0.4633885108455692,2015-04-29,2015-03-31,0001095449-15-000064
TSM,TAIWAN SEMICONDUCTOR,874039100,40401000.0,1720656,0.45249091764566735,2015-04-29,2015-03-31,0001095449-15-000064
AMZN,AMAZON COM INC COM,023135106,39649000.0,106555,0.4440685229012417,2015-04-29,2015-03-31,0001095449-15-000064
QCOM,QUALCOMM INC COM,747525103,39350000.0,567497,0.4407197249908916,2015-04-29,2015-03-31,0001095449-15-000064
AMGN,AMGEN INC COM,031162100,38842000.0,242990,0.43503012854119977,2015-04-29,2015-03-31,0001095449-15-000064
C,CITIGROUP INC,172967424,37929000.0,736199,0.42480453492197023,2015-04-29,2015-03-31,0001095449-15-000064
CMCSA,COMCAST CORP NEW COM,20030N101,37788000.0,669177,0.4232253359073904,2015-04-29,2015-03-31,0001095449-15-000064
META,FACEBOOK INC CL A,30303M102,37395000.0,454849,0.41882373865398703,2015-04-29,2015-03-31,0001095449-15-000064
MDT,MEDTRONIC PLC,G5960L103,37372000.0,479193,0.4185661388147294,2015-04-29,2015-03-31,0001095449-15-000064
UTXZ,UNITED TECHNOLOGIES C,913017109,35722000.0,304799,0.4000861503462422,2015-04-29,2015-03-31,0001095449-15-000064
MO,ALTRIA GROUP INC COM,02209S103,35685000.0,713420,0.3996717506048276,2015-04-29,2015-03-31,0001095449-15-000064
MCD,MCDONALDS CORP,580135101,35537000.0,364703,0.39801415163916937,2015-04-29,2015-03-31,0001095449-15-000064
RDS/A,ROYAL DUTCH SHELL PLC,780259206,34814000.0,583642,0.3899165566920686,2015-04-29,2015-03-31,0001095449-15-000064
NVO,NOVO-NORDISK A S ADR,670100205,34050000.0,637763,0.3813597620315085,2015-04-29,2015-03-31,0001095449-15-000064
NTTYY,NIPPON TELEG & TEL CO,654624105,33852000.0,1098374,0.37914216341529006,2015-04-29,2015-03-31,0001095449-15-000064
UNP,UNION PAC CORP,907818108,33632000.0,310512,0.376678164952825,2015-04-29,2015-03-31,0001095449-15-000064
BIIB,BIOGEN IDEC INC,09062X103,32812000.0,77710,0.3674941706836375,2015-04-29,2015-03-31,0001095449-15-000064
BMY,BRISTOL MYERS SQUIBB,110122108,32510000.0,504026,0.3641117727942538,2015-04-29,2015-03-31,0001095449-15-000064
BNS,BANK NOVA SCOTIA HALI,064149107,32448000.0,645987,0.36341737322755907,2015-04-29,2015-03-31,0001095449-15-000064
N/A,ACE LTD SHS,H0023R105,32433000.0,290908,0.36324937333239105,2015-04-29,2015-03-31,0001095449-15-000064
CHT,CHUNGHWA TELECOM COM,17133Q502,32350000.0,1008737,0.36231977391246106,2015-04-29,2015-03-31,0001095449-15-000064
ADP,AUTOMATIC DATA PROCES,053015103,32284000.0,376969,0.3615805743737216,2015-04-29,2015-03-31,0001095449-15-000064
CHLUSD,CHINA MOBILE LIMITED,16941M109,32272000.0,496266,0.36144617445758714,2015-04-29,2015-03-31,0001095449-15-000064
USB,US BANCORP DEL NEW CO,902973304,31978000.0,732256,0.35815337651229306,2015-04-29,2015-03-31,0001095449-15-000064
RY,ROYAL BK CDA MONTREAL,780087102,31041000.0,514264,0.34765898306079457,2015-04-29,2015-03-31,0001095449-15-000064
CELG,CELGENE CORP COM,151020104,30654000.0,265910,0.3433245857654585,2015-04-29,2015-03-31,0001095449-15-000064
AZN,ASTRAZENECA PLC SPONS,046353108,30575000.0,446802,0.3424397863175733,2015-04-29,2015-03-31,0001095449-15-000064
TD,TORONTO DOMINION BK O,891160509,30365000.0,708635,0.3400877877852204,2015-04-29,2015-03-31,0001095449-15-000064
NKE,NIKE INC CL B,654106103,30162000.0,300631,0.33781418920394596,2015-04-29,2015-03-31,0001095449-15-000064
BA,BOEING CO COM,097023105,30155000.0,200924,0.3377357892528675,2015-04-29,2015-03-31,0001095449-15-000064
SNY,SANOFI AVENTIS SPONSO,80105N105,30107000.0,608964,0.3371981895883297,2015-04-29,2015-03-31,0001095449-15-000064
DCMYY,NTT DOCOMO INC SPONS,62942M201,29954000.0,1718518,0.33548459065761543,2015-04-29,2015-03-31,0001095449-15-000064
N/A,ACTAVIS PLC SHS,G0083B108,27574000.0,92650,0.3088286072909491,2015-04-29,2015-03-31,0001095449-15-000064
AFL,AFLAC INC COM,001055102,27506000.0,429709,0.3080670077661872,2015-04-29,2015-03-31,0001095449-15-000064
SLB,SCHLUMBERGER,806857108,27317000.0,327379,0.30595020908706955,2015-04-29,2015-03-31,0001095449-15-000064
COST,COSTCO WHSL CORP NEW,22160K105,27112000.0,178966,0.30365421051977265,2015-04-29,2015-03-31,0001095449-15-000064
HMC,HONDA MTR LTD 10 ORD,438128308,26934000.0,822162,0.30166061176377823,2015-04-29,2015-03-31,0001095449-15-000064
LLY,"""LILLY, ELI AND COMPAN""",532457108,26807000.0,368992,0.3002382126513553,2015-04-29,2015-03-31,0001095449-15-000064
MA,MASTERCARD INC COM,57636Q104,26457000.0,306254,0.2963182150974338,2015-04-29,2015-03-31,0001095449-15-000064
ABBV,ABBVIE INC COM,00287Y109,26318000.0,449577,0.2947614160688764,2015-04-29,2015-03-31,0001095449-15-000064
HON,HONEYWELL INTL INC CO,438516106,26164000.0,250827,0.2930366171451509,2015-04-29,2015-03-31,0001095449-15-000064
ACN,ACCENTURE PLC,G1151C101,26037000.0,277902,0.29161421803272797,2015-04-29,2015-03-31,0001095449-15-000064
LOW,LOWES COS INC COM,548661107,25638000.0,344647,0.28714542082125744,2015-04-29,2015-03-31,0001095449-15-000064
WBK,WESTPAC BKG CORP SPON,961214301,25470000.0,851539,0.2852638219953751,2015-04-29,2015-03-31,0001095449-15-000064
TRV,TRAVELERS COMPANIES I,89417E109,25460000.0,235459,0.285151822065263,2015-04-29,2015-03-31,0001095449-15-000064
GS,GOLDMAN SACHS GROUP I,38141G104,25131000.0,133698,0.2814670243645768,2015-04-29,2015-03-31,0001095449-15-000064
BHP,BHP BILLITON LTD SPON,088606108,25031000.0,538642,0.2803470250634564,2015-04-29,2015-03-31,0001095449-15-000064
TXN,TEXAS INSTRS INC COM,882508104,24899000.0,435413,0.2788686259859774,2015-04-29,2015-03-31,0001095449-15-000064
CL,COLGATE PALMOLIVE CO,194162103,24607000.0,354868,0.2755982280267057,2015-04-29,2015-03-31,0001095449-15-000064
ABT,ABBOTT LABS,002824100,24589000.0,530726,0.27539662815250404,2015-04-29,2015-03-31,0001095449-15-000064
