ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,HEWLETT-PACKARD CO,428236103,805048000.0,17052512,1.4787090350384287,2009-11-13,2009-09-30,0000950123-09-062165
CVX,CHEVRON CORP,166764100,781520000.0,11096437,1.4354928961543074,2009-11-13,2009-09-30,0000950123-09-062165
BAC,BANK OF AMERICA CORP,060505104,702257000.0,41504541,1.2899029260602868,2009-11-13,2009-09-30,0000950123-09-062165
MSFT,MICROSOFT CORP,594918104,598524000.0,23118858,1.099366555146203,2009-11-13,2009-09-30,0000950123-09-062165
AAPL,APPLE INC,037833100,562033000.0,3031949,1.0323400282837212,2009-11-13,2009-09-30,0000950123-09-062165
JPM,JPMORGAN CHASE & CO,46625H100,550670000.0,12566701,1.0114685140819075,2009-11-13,2009-09-30,0000950123-09-062165
PFE,PFIZER INC,717081103,542896000.0,32803518,0.9971892611201106,2009-11-13,2009-09-30,0000950123-09-062165
N/A,LORILLARD INC,544147101,536566000.0,7221604,0.9855623417416473,2009-11-13,2009-09-30,0000950123-09-062165
JNJ,JOHNSON & JOHNSON,478160104,503482000.0,8268734,0.9247937792270997,2009-11-13,2009-09-30,0000950123-09-062165
N/A,XL CAPITAL LTD -CLASS A,G98255105,453891000.0,25996091,0.8337052233191404,2009-11-13,2009-09-30,0000950123-09-062165
WMT,WAL-MART STORES INC,931142103,448389000.0,9134009,0.82359917112004,2009-11-13,2009-09-30,0000950123-09-062165
SNPS,SYNOPSYS INC,871607107,429811000.0,19170817,0.7894751729821105,2009-11-13,2009-09-30,0000950123-09-062165
BMY,BRISTOL-MYERS SQUIBB CO,110122108,418368000.0,18577703,0.7684567150914695,2009-11-13,2009-09-30,0000950123-09-062165
INTC,INTEL CORP,458140100,397020000.0,20287235,0.7292447917278932,2009-11-13,2009-09-30,0000950123-09-062165
CHKP,CHECK POINT SOFTWARE TECH,M22465104,396816000.0,13996975,0.7288700853213835,2009-11-13,2009-09-30,0000950123-09-062165
IBM,INTL BUSINESS MACHINES CORP,459200101,342142000.0,2860477,0.6284450947845571,2009-11-13,2009-09-30,0000950123-09-062165
SYMCEUR,SYMANTEC CORP,871503108,338107000.0,20528705,0.621033622479328,2009-11-13,2009-09-30,0000950123-09-062165
N/A,AMDOCS LTD,G02602103,336625000.0,12523266,0.6183114906438014,2009-11-13,2009-09-30,0000950123-09-062165
T,AT&T INC,00206R102,331468000.0,12272003,0.6088391331027689,2009-11-13,2009-09-30,0000950123-09-062165
CSCO,CISCO SYSTEMS INC,17275R102,330540000.0,14041655,0.6071345863123717,2009-11-13,2009-09-30,0000950123-09-062165
QCOM,QUALCOMM INC,747525103,309938000.0,6890575,0.5692929128471104,2009-11-13,2009-09-30,0000950123-09-062165
HD,HOME DEPOT INC,437076102,299557000.0,11244616,0.5502251324256524,2009-11-13,2009-09-30,0000950123-09-062165
ORCL,ORACLE CORP,68389X105,297254000.0,14263563,0.5459949909835352,2009-11-13,2009-09-30,0000950123-09-062165
N/A,MERCK & CO. INC.,589331107,292244000.0,9239464,0.536792642470723,2009-11-13,2009-09-30,0000950123-09-062165
TRV,TRAVELERS COS INC/THE,89417E109,288907000.0,5868554,0.5306632538505125,2009-11-13,2009-09-30,0000950123-09-062165
