ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,HEWLETT-PACKARD CO,428236103,664121000.0,17182908,1.5143944213489433,2009-08-13,2009-06-30,0000950123-09-034609
CVX,CHEVRON CORP,166764100,658133000.0,9934058,1.5007399912149202,2009-08-13,2009-06-30,0000950123-09-034609
MSFT,MICROSOFT CORP,594918104,524481000.0,22064691,1.19597347547136,2009-08-13,2009-06-30,0000950123-09-034609
JNJ,JOHNSON & JOHNSON,478160104,470486000.0,8283244,1.0728487334729346,2009-08-13,2009-06-30,0000950123-09-034609
N/A,LORILLARD INC.,544147101,467453000.0,6897637,1.0659325867467337,2009-08-13,2009-06-30,0000950123-09-034609
INTC,INTEL CORP,458140100,467328000.0,28237559,1.0656475493775364,2009-08-13,2009-06-30,0000950123-09-034609
BAC,BANK OF AMERICA CORP,060505104,466841000.0,35366618,1.0645370437871442,2009-08-13,2009-06-30,0000950123-09-034609
PFE,PFIZER INC,717081103,448824000.0,29921585,1.0234528975405357,2009-08-13,2009-06-30,0000950123-09-034609
WMT,WAL-MART STORES INC,931142103,388060000.0,8011137,0.8848928119253432,2009-08-13,2009-06-30,0000950123-09-034609
JPM,JPMORGAN CHASE & CO,46625H100,366916000.0,10756903,0.8366781708508974,2009-08-13,2009-06-30,0000950123-09-034609
SNPS,SYNOPSYS INC,871607107,362498000.0,18580207,0.8266038100739914,2009-08-13,2009-06-30,0000950123-09-034609
IBM,INTL BUSINESS MACHINES CORP.,459200101,335605000.0,3213981,0.7652797303154276,2009-08-13,2009-06-30,0000950123-09-034609
AAPL,APPLE INC,037833100,329812000.0,2315623,0.7520699584773523,2009-08-13,2009-06-30,0000950123-09-034609
CHKP,CHECK POINT SOFTWARE TECH,M22465104,321899000.0,13715283,0.7340259528576922,2009-08-13,2009-06-30,0000950123-09-034609
ORCL,ORACLE CORP.,68389X105,319095000.0,14897073,0.7276319945918606,2009-08-13,2009-06-30,0000950123-09-034609
SYMCEUR,SYMANTEC CORP,871503108,311341000.0,19999529,0.7099505565058195,2009-08-13,2009-06-30,0000950123-09-034609
QCOM,QUALCOMM INC,747525103,304604000.0,6739064,0.6945881824555669,2009-08-13,2009-06-30,0000950123-09-034609
N/A,XL CAPITAL LTD -CLASS A,G98255105,301845000.0,26339120,0.688296837642646,2009-08-13,2009-06-30,0000950123-09-034609
