ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,3333431000.0,4995753,2.460859999599876,2012-11-13,2012-09-30,0001193125-12-467737
MSFT,MICROSOFT CORP,594918104,1464397000.0,49174504,1.0810711248662592,2012-11-13,2012-09-30,0001193125-12-467737
CVX,CHEVRON CORP,166764100,1356039000.0,11633856,1.0010773083340907,2012-11-13,2012-09-30,0001193125-12-467737
WFC,WELLS FARGO & CO,949746101,1347484000.0,39023552,0.9947616961925534,2012-11-13,2012-09-30,0001193125-12-467737
PFE,PFIZER INC,717081103,1287951000.0,51829056,0.9508122704038752,2012-11-13,2012-09-30,0001193125-12-467737
JPM,JPMORGAN CHASE & CO,46625H100,1217975000.0,30088368,0.899153442207941,2012-11-13,2012-09-30,0001193125-12-467737
PM,PHILIP MORRIS INTERNATIONAL,718172109,1197114000.0,13308442,0.883753093302668,2012-11-13,2012-09-30,0001193125-12-467737
N/A,GOOGLE INC-CL A,38259P508,1133700000.0,1502579,0.8369385721637495,2012-11-13,2012-09-30,0001193125-12-467737
QCOM,QUALCOMM INC,747525103,1120311000.0,17928157,0.8270543254117864,2012-11-13,2012-09-30,0001193125-12-467737
MRK,MERCK & CO. INC.,58933Y105,1045263000.0,23173388,0.7716511623494727,2012-11-13,2012-09-30,0001193125-12-467737
XOM,EXXON MOBIL CORP,30231G102,1026971000.0,11229910,0.7581473426775848,2012-11-13,2012-09-30,0001193125-12-467737
N/A,EMC CORP/MA,268648102,949062000.0,34802560,0.7006320853619762,2012-11-13,2012-09-30,0001193125-12-467737
T,AT&T INC,00206R102,898224000.0,23825704,0.6631016248065729,2012-11-13,2012-09-30,0001193125-12-467737
BAC,VERIZON COMMUNICATIONS INC,92343V104,878863000.0,19286019,0.6488086304556314,2012-11-13,2012-09-30,0001193125-12-467737
JNJ,JOHNSON & JOHNSON,478160104,877801000.0,12738336,0.6480246234311646,2012-11-13,2012-09-30,0001193125-12-467737
V,VISA INC-CLASS A SHARES,92826C839,857471000.0,6385705,0.633016278038125,2012-11-13,2012-09-30,0001193125-12-467737
BIIB,BIOGEN IDEC INC,09062X103,783720000.0,5251823,0.5785706075471233,2012-11-13,2012-09-30,0001193125-12-467737
HD,HOME DEPOT INC,437076102,770061000.0,12755673,0.5684870369753806,2012-11-13,2012-09-30,0001193125-12-467737
GE,GENERAL ELECTRIC CO,369604103,731003000.0,32179008,0.5396530008533273,2012-11-13,2012-09-30,0001193125-12-467737
AAPL,APPLE INC,037833100,727600000.0,1090768,0.537140782487734,2012-11-13,2012-09-30,0001193125-12-467737
ABT,ABBOTT LABORATORIES,002824100,717766000.0,10469165,0.5298809660295367,2012-11-13,2012-09-30,0001193125-12-467737
WMT,WAL-MART STORES INC,931142103,696849000.0,9442462,0.5144392758875687,2012-11-13,2012-09-30,0001193125-12-467737
IBM,INTL BUSINESS MACHINES CORP,459200101,669564000.0,3227619,0.49429649654427865,2012-11-13,2012-09-30,0001193125-12-467737
AMZN,AMAZON.COM INC,023135106,645075000.0,2536473,0.4762178260902626,2012-11-13,2012-09-30,0001193125-12-467737
N/A,EXPRESS SCRIPTS HOLDING CO,30219G108,633121000.0,10102804,0.46739294852860996,2012-11-13,2012-09-30,0001193125-12-467737
MCD,MCDONALD'S CORP,580135101,622883000.0,6788855,0.4598348845771127,2012-11-13,2012-09-30,0001193125-12-467737
CSCO,CISCO SYSTEMS INC,17275R102,610757000.0,31993304,0.4508830303598969,2012-11-13,2012-09-30,0001193125-12-467737
COP,CONOCOPHILLIPS,20825C104,604213000.0,10566873,0.4460520115575333,2012-11-13,2012-09-30,0001193125-12-467737
USB,US BANCORP,902973304,604114000.0,17611385,0.4459789261569474,2012-11-13,2012-09-30,0001193125-12-467737
TJX,TJX COMPANIES INC,872540109,587417000.0,13114960,0.4336525934944987,2012-11-13,2012-09-30,0001193125-12-467737
MA,MASTERCARD INC-CLASS A,57636Q104,579361000.0,1283247,0.42770536130136894,2012-11-13,2012-09-30,0001193125-12-467737
BMY,BRISTOL-MYERS SQUIBB CO,110122108,570785000.0,16912284,0.42137424619607095,2012-11-13,2012-09-30,0001193125-12-467737
BIDUN,BAIDU INC - SPON ADR,056752108,559023000.0,4785046,0.4126911100173729,2012-11-13,2012-09-30,0001193125-12-467737
RDS/A,ROYAL DUTCH SHELL PLC-ADR,780259206,557204000.0,8027438,0.4113482580611536,2012-11-13,2012-09-30,0001193125-12-467737
N/A,PRICELINE.COM INC,741503403,542958000.0,877491,0.40083134274048254,2012-11-13,2012-09-30,0001193125-12-467737
ACN,ACCENTURE PLC-CL A,G1151C101,518654000.0,7406178,0.38288924601483393,2012-11-13,2012-09-30,0001193125-12-467737
HON,HONEYWELL INTERNATIONAL INC,438516106,518216000.0,8673128,0.3825658984849692,2012-11-13,2012-09-30,0001193125-12-467737
N/A,LORILLARD INC,544147101,517570000.0,4444584,0.3820889977902371,2012-11-13,2012-09-30,0001193125-12-467737
PG,PROCTER & GAMBLE CO/THE,742718109,508108000.0,7325641,0.375103805261514,2012-11-13,2012-09-30,0001193125-12-467737
SNPS,SYNOPSYS INC,871607107,496186000.0,15026813,0.36630255126368716,2012-11-13,2012-09-30,0001193125-12-467737
NOVEUR,NATIONAL OILWELL VARCO INC,637071101,491267000.0,6132392,0.36267116656184945,2012-11-13,2012-09-30,0001193125-12-467737
GILD,GILEAD SCIENCES INC,375558103,480782000.0,7248281,0.3549307582270722,2012-11-13,2012-09-30,0001193125-12-467737
N/A,PRECISION CASTPARTS CORP,740189105,470684000.0,2881591,0.3474760473673125,2012-11-13,2012-09-30,0001193125-12-467737
UNP,UNION PACIFIC CORP,907818108,469560000.0,3955587,0.34664626968793344,2012-11-13,2012-09-30,0001193125-12-467737
INTC,INTEL CORP,458140100,465665000.0,20532371,0.34377083902851935,2012-11-13,2012-09-30,0001193125-12-467737
ORCL,ORACLE CORP,68389X105,459149000.0,14581294,0.3389604908445033,2012-11-13,2012-09-30,0001193125-12-467737
N/A,LINKEDIN CORP - A,53578A108,458507000.0,3808216,0.3384865430952494,2012-11-13,2012-09-30,0001193125-12-467737
YUM,YUM! BRANDS INC,988498101,457040000.0,6889347,0.3374035503411132,2012-11-13,2012-09-30,0001193125-12-467737
CELG,CELGENE CORP,151020104,445073000.0,5825598,0.3285690757066565,2012-11-13,2012-09-30,0001193125-12-467737
MET,METLIFE INC,59156R108,443568000.0,12871950,0.3274580299704772,2012-11-13,2012-09-30,0001193125-12-467737
LVS,LAS VEGAS SANDS CORP,517834107,439458000.0,9477241,0.32442387849160886,2012-11-13,2012-09-30,0001193125-12-467737
CRM,SALESFORCE.COM INC,79466L302,429134000.0,2810487,0.3168023262123299,2012-11-13,2012-09-30,0001193125-12-467737
CMCSA,COMCAST CORP-CLASS A,20030N101,428977000.0,11992903,0.3166864231023099,2012-11-13,2012-09-30,0001193125-12-467737
