ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
DAL,DELTA AIR LINES INC DEL,247361702,3347000.0,86430,7.244745557263144,2014-07-15,2014-06-30,0001085146-14-001336
IGSB,ISHARES,464288646,3287000.0,31100,7.114872616290397,2014-07-15,2014-06-30,0001085146-14-001336
META,FACEBOOK INC,30303M102,2753000.0,40910,5.959003441632936,2014-07-15,2014-06-30,0001085146-14-001336
DISH,DISH NETWORK CORP,25470M109,2602000.0,39980,5.632156540184853,2014-07-15,2014-06-30,0001085146-14-001336
GLD,SPDR GOLD TRUST,78463V107,2561000.0,20000,5.543410030520142,2014-07-15,2014-06-30,0001085146-14-001336
N/A,CROWN CASTLE INTL CORP,228227104,2050000.0,27600,4.4373254832355675,2014-07-15,2014-06-30,0001085146-14-001336
MCCUSD,MEDLEY CAP CORP,58503F106,1994000.0,152700,4.316110738327669,2014-07-15,2014-06-30,0001085146-14-001336
MSFT,MICROSOFT CORP,594918104,1824000.0,43740,3.9481374055715492,2014-07-15,2014-06-30,0001085146-14-001336
LNG,CHENIERE ENERGY INC,16411R208,1477000.0,20600,3.197038896945821,2014-07-15,2014-06-30,0001085146-14-001336
ARCC,ARES CAP CORP,04010L103,1350000.0,75600,2.9221411718868375,2014-07-15,2014-06-30,0001085146-14-001336
N/A,STARWOOD HOTELS&RESORTS WRLD,85590A401,1219000.0,15080,2.6385852507630037,2014-07-15,2014-06-30,0001085146-14-001336
N/A,DELPHI AUTOMOTIVE PLC,G27823106,1055000.0,15350,2.2835992121041584,2014-07-15,2014-06-30,0001085146-14-001336
SIXEUR,SIX FLAGS ENTMT CORP NEW,83001A102,979000.0,23000,2.11909348687201,2014-07-15,2014-06-30,0001085146-14-001336
SAVEEUR,SPIRIT AIRLS INC,848577102,976000.0,15440,2.1125998398233725,2014-07-15,2014-06-30,0001085146-14-001336
N/A,DOW CHEM CO,260543103,947000.0,18400,2.049827918353211,2014-07-15,2014-06-30,0001085146-14-001336
N/A,SBA COMMUNICATIONS CORP,78388J106,941000.0,9200,2.0368406242559365,2014-07-15,2014-06-30,0001085146-14-001336
MIC2EUR,MACQUARIE INFRASTR CO LLC,55608B105,921000.0,14770,1.9935496439316869,2014-07-15,2014-06-30,0001085146-14-001336
N/A,B/E AEROSPACE INC,073302101,916000.0,9900,1.9827268988506244,2014-07-15,2014-06-30,0001085146-14-001336
ALK,ALASKA AIR GROUP INC,011659109,874000.0,9200,1.8918158401697007,2014-07-15,2014-06-30,0001085146-14-001336
N/A,LORILLARD INC,544147101,841000.0,13800,1.820385722634689,2014-07-15,2014-06-30,0001085146-14-001336
N/A,CONSTELLIUM NV,N22035104,808000.0,25200,1.7489556050996775,2014-07-15,2014-06-30,0001085146-14-001336
HHC*,HOWARD HUGHES CORP,44267D107,712000.0,4510,1.5411588995432801,2014-07-15,2014-06-30,0001085146-14-001336
WYNEUR,WYNDHAM WORLDWIDE CORP,98310W108,697000.0,9200,1.508690664300093,2014-07-15,2014-06-30,0001085146-14-001336
N/A,CAVIUM INC,14964U108,685000.0,13800,1.4827160761055436,2014-07-15,2014-06-30,0001085146-14-001336
N/A,CIGNA CORPORATION,125509109,679000.0,7380,1.4697287820082685,2014-07-15,2014-06-30,0001085146-14-001336
N/A,ACTAVIS PLC,G0083B108,613000.0,2750,1.3268685469382453,2014-07-15,2014-06-30,0001085146-14-001336
N/A,NXP SEMICONDUCTORS N V,N6596X109,609000.0,9200,1.3182103508733956,2014-07-15,2014-06-30,0001085146-14-001336
N/A,LEVEL 3 COMMUNICATIONS INC,52729N308,606000.0,13800,1.3117167038247581,2014-07-15,2014-06-30,0001085146-14-001336
BWA,BORGWARNER INC,099724106,600000.0,9200,1.2987294097274833,2014-07-15,2014-06-30,0001085146-14-001336
BAC,VERIZON COMMUNICATIONS INC,92343V104,489000.0,10000,1.0584644689278988,2014-07-15,2014-06-30,0001085146-14-001336
N/A,AXIALL CORP,05463D100,435000.0,9200,0.9415788220524253,2014-07-15,2014-06-30,0001085146-14-001336
AAL,AMERICAN AIRLS GROUP INC,02376R102,400000.0,9300,0.8658196064849889,2014-07-15,2014-06-30,0001085146-14-001336
TCRDUSD,THL CR INC,872438106,386000.0,27600,0.8355159202580142,2014-07-15,2014-06-30,0001085146-14-001336
GILD,GILEAD SCIENCES INC,375558103,381000.0,4600,0.8246931751769518,2014-07-15,2014-06-30,0001085146-14-001336
NKE,NIKE INC,654106103,357000.0,4600,0.7727439987878526,2014-07-15,2014-06-30,0001085146-14-001336
TMUS,T-MOBILE US INC,872590104,309000.0,9200,0.6688456460096539,2014-07-15,2014-06-30,0001085146-14-001336
UTXZ,UNITED TECHNOLOGIES CORP,913017109,289000.0,2500,0.6255546656854044,2014-07-15,2014-06-30,0001085146-14-001336
IGSB,ISHARES,464288646,285000.0,2700,0.6168964696205546,2014-07-15,2014-06-30,0001085146-14-001336
DAL,DELTA AIR LINES INC DEL,247361702,279000.0,7200,0.6039091755232797,2014-07-15,2014-06-30,0001085146-14-001336
FDX,FEDEX CORP,31428X106,272000.0,1800,0.5887573324097924,2014-07-15,2014-06-30,0001085146-14-001336
N/A,TICC CAPITAL CORP,87244T109,229000.0,23100,0.4956817247126561,2014-07-15,2014-06-30,0001085146-14-001336
N/A,RUCKUS WIRELESS INC,781220108,219000.0,18400,0.4740362345505314,2014-07-15,2014-06-30,0001085146-14-001336
DISH,DISH NETWORK CORP,25470M109,208000.0,3200,0.4502261953721942,2014-07-15,2014-06-30,0001085146-14-001336
PNNT,PENNANTPARK INVT CORP,708062104,201000.0,17540,0.4350743522587069,2014-07-15,2014-06-30,0001085146-14-001336
META,FACEBOOK INC,30303M102,182000.0,2700,0.39394792095066994,2014-07-15,2014-06-30,0001085146-14-001336
N/A,CROWN CASTLE INTL CORP,228227104,178000.0,2400,0.38528972488582003,2014-07-15,2014-06-30,0001085146-14-001336
MSFT,MICROSOFT CORP,594918104,146000.0,3500,0.3160241563670209,2014-07-15,2014-06-30,0001085146-14-001336
MCCUSD,MEDLEY CAP CORP,58503F106,141000.0,10800,0.30520141128595857,2014-07-15,2014-06-30,0001085146-14-001336
LNG,CHENIERE ENERGY INC,16411R208,136000.0,1900,0.2943786662048962,2014-07-15,2014-06-30,0001085146-14-001336
ARCC,ARES CAP CORP,04010L103,116000.0,6500,0.2510876858806468,2014-07-15,2014-06-30,0001085146-14-001336
N/A,B/E AEROSPACE INC,073302101,102000.0,1100,0.22078399965367218,2014-07-15,2014-06-30,0001085146-14-001336
N/A,STARWOOD HOTELS&RESORTS WRLD,85590A401,97000.0,1200,0.20996125457260978,2014-07-15,2014-06-30,0001085146-14-001336
SIXEUR,SIX FLAGS ENTMT CORP NEW,83001A102,85000.0,2000,0.18398666637806013,2014-07-15,2014-06-30,0001085146-14-001336
N/A,SBA COMMUNICATIONS CORP,78388J106,82000.0,800,0.1774930193294227,2014-07-15,2014-06-30,0001085146-14-001336
N/A,DOW CHEM CO,260543103,82000.0,1600,0.1774930193294227,2014-07-15,2014-06-30,0001085146-14-001336
N/A,DELPHI AUTOMOTIVE PLC,G27823106,82000.0,1200,0.1774930193294227,2014-07-15,2014-06-30,0001085146-14-001336
SAVEEUR,SPIRIT AIRLS INC,848577102,82000.0,1300,0.1774930193294227,2014-07-15,2014-06-30,0001085146-14-001336
HHC*,HOWARD HUGHES CORP,44267D107,77000.0,490,0.16667027424836037,2014-07-15,2014-06-30,0001085146-14-001336
ALK,ALASKA AIR GROUP INC,011659109,76000.0,800,0.16450572523214788,2014-07-15,2014-06-30,0001085146-14-001336
N/A,CONSTELLIUM NV,N22035104,74000.0,2300,0.16017662719972292,2014-07-15,2014-06-30,0001085146-14-001336
N/A,LORILLARD INC,544147101,73000.0,1200,0.15801207818351046,2014-07-15,2014-06-30,0001085146-14-001336
MIC2EUR,MACQUARIE INFRASTR CO LLC,55608B105,68000.0,1090,0.1471893331024481,2014-07-15,2014-06-30,0001085146-14-001336
N/A,CIGNA CORPORATION,125509109,66000.0,720,0.14286023507002316,2014-07-15,2014-06-30,0001085146-14-001336
WYNEUR,WYNDHAM WORLDWIDE CORP,98310W108,61000.0,800,0.13203748998896078,2014-07-15,2014-06-30,0001085146-14-001336
N/A,CAVIUM INC,14964U108,60000.0,1200,0.12987294097274832,2014-07-15,2014-06-30,0001085146-14-001336
N/A,ACTAVIS PLC,G0083B108,56000.0,250,0.12121474490789844,2014-07-15,2014-06-30,0001085146-14-001336
N/A,NXP SEMICONDUCTORS N V,N6596X109,53000.0,800,0.11472109785926102,2014-07-15,2014-06-30,0001085146-14-001336
N/A,LEVEL 3 COMMUNICATIONS INC,52729N308,53000.0,1200,0.11472109785926102,2014-07-15,2014-06-30,0001085146-14-001336
BWA,BORGWARNER INC,099724106,52000.0,800,0.11255654884304855,2014-07-15,2014-06-30,0001085146-14-001336
N/A,AXIALL CORP,05463D100,38000.0,800,0.08225286261607394,2014-07-15,2014-06-30,0001085146-14-001336
TCRDUSD,THL CR INC,872438106,34000.0,2400,0.07359466655122406,2014-07-15,2014-06-30,0001085146-14-001336
GILD,GILEAD SCIENCES INC,375558103,33000.0,400,0.07143011753501158,2014-07-15,2014-06-30,0001085146-14-001336
NKE,NIKE INC,654106103,31000.0,400,0.06710101950258664,2014-07-15,2014-06-30,0001085146-14-001336
FDX,FEDEX CORP,31428X106,30000.0,200,0.06493647048637416,2014-07-15,2014-06-30,0001085146-14-001336
TMUS,T-MOBILE US INC,872590104,27000.0,800,0.05844282343773675,2014-07-15,2014-06-30,0001085146-14-001336
AAL,AMERICAN AIRLS GROUP INC,02376R102,26000.0,600,0.05627827442152428,2014-07-15,2014-06-30,0001085146-14-001336
N/A,RUCKUS WIRELESS INC,781220108,19000.0,1600,0.04112643130803697,2014-07-15,2014-06-30,0001085146-14-001336
N/A,TICC CAPITAL CORP,87244T109,19000.0,1900,0.04112643130803697,2014-07-15,2014-06-30,0001085146-14-001336
