ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SMH,VANECK VECTORS ETF TR,92189F676,15590000.0,102030,20.731382978723403,2020-07-20,2020-06-30,0001085146-20-001826
GLD,SPDR GOLD TR,78463V107,11716000.0,70000,15.579787234042552,2020-07-20,2020-06-30,0001085146-20-001826
MSFT,MICROSOFT CORP,594918104,7804000.0,38345,10.377659574468085,2020-07-20,2020-06-30,0001085146-20-001826
MCHP,MICROCHIP TECHNOLOGY INC.,595017104,7557000.0,71760,10.049202127659575,2020-07-20,2020-06-30,0001085146-20-001826
N/A,NXP SEMICONDUCTORS N V,N6596X109,4627000.0,40570,6.152925531914893,2020-07-20,2020-06-30,0001085146-20-001826
AWM,SKYWORKS SOLUTIONS INC,83088M102,4350000.0,34020,5.784574468085106,2020-07-20,2020-06-30,0001085146-20-001826
AVGO,BROADCOM INC,11135F101,3222000.0,10210,4.284574468085106,2020-07-20,2020-06-30,0001085146-20-001826
AMAT,APPLIED MATLS INC,038222105,3156000.0,52210,4.196808510638298,2020-07-20,2020-06-30,0001085146-20-001826
ADI,ANALOG DEVICES INC,032654105,2956000.0,24100,3.930851063829787,2020-07-20,2020-06-30,0001085146-20-001826
QCOM,QUALCOMM INC,747525103,1824000.0,20000,2.425531914893617,2020-07-20,2020-06-30,0001085146-20-001826
AYXEUR,ALTERYX INC,02156B103,1716000.0,10445,2.2819148936170213,2020-07-20,2020-06-30,0001085146-20-001826
TMUS,T-MOBILE US INC,872590104,1366000.0,13115,1.8164893617021276,2020-07-20,2020-06-30,0001085146-20-001826
N/A,LAM RESEARCH CORP,512807108,1294000.0,4000,1.7207446808510638,2020-07-20,2020-06-30,0001085146-20-001826
NVDA,NVIDIA CORPORATION,67066G104,1140000.0,3000,1.5159574468085106,2020-07-20,2020-06-30,0001085146-20-001826
N/A,MARVELL TECHNOLOGY GROUP LTD,G5876H105,1052000.0,30000,1.398936170212766,2020-07-20,2020-06-30,0001085146-20-001826
PFF,ISHARES TR,464288687,693000.0,20000,0.9215425531914894,2020-07-20,2020-06-30,0001085146-20-001826
KLAC,KLA CORP,482480100,651000.0,3345,0.865691489361702,2020-07-20,2020-06-30,0001085146-20-001826
SLAB,SILICON LABORATORIES INC,826919102,602000.0,6000,0.8005319148936171,2020-07-20,2020-06-30,0001085146-20-001826
SBAC,SBA COMMUNICATIONS CORP NEW,78410G104,596000.0,2000,0.7925531914893617,2020-07-20,2020-06-30,0001085146-20-001826
FRG1EUR,FRANCHISE GROUP INC,35180X105,547000.0,25000,0.7273936170212766,2020-07-20,2020-06-30,0001085146-20-001826
N/A,B RILEY PRIN MERGER CORP II,05600U106,537000.0,50000,0.7140957446808511,2020-07-20,2020-06-30,0001085146-20-001826
COHU,COHU INC,192576106,520000.0,30000,0.6914893617021276,2020-07-20,2020-06-30,0001085146-20-001826
N/A,GAN LTD,G3728V109,509000.0,20000,0.6768617021276596,2020-07-20,2020-06-30,0001085146-20-001826
SWCHF,SIERRA WIRELESS INC,826516106,494000.0,54960,0.6569148936170213,2020-07-20,2020-06-30,0001085146-20-001826
SAQNEUR,SOFTWARE ACQUISITION GROUP I,83406B101,302000.0,30000,0.4015957446808511,2020-07-20,2020-06-30,0001085146-20-001826
GLD,SPDR GOLD TR,78463V107,164000.0,980,0.2180851063829787,2020-07-20,2020-06-30,0001085146-20-001826
N/A,ARYA SCIENCES ACQUISITION CO,G3165V109,157000.0,10000,0.20877659574468085,2020-07-20,2020-06-30,0001085146-20-001826
N/A,B RILEY PRIN MERGER CORP II,05600U114,44000.0,25000,0.05851063829787234,2020-07-20,2020-06-30,0001085146-20-001826
N/A,SOFTWARE ACQUISITION GROUP I,83406B119,14000.0,15000,0.018617021276595744,2020-07-20,2020-06-30,0001085146-20-001826
