ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
FCNCA,FIRST CTZNS BANCSHARES INC N,31946M103,98263000.0,118000,17.931433430719004,2021-08-16,2021-06-30,0000919574-21-005274
MSFT,MICROSOFT CORP,594918104,37926000.0,140000,6.920891325254154,2021-08-16,2021-06-30,0000919574-21-005274
INMD,INMODE LTD,M5425M103,33138000.0,350000,6.047157536683863,2021-08-16,2021-06-30,0000919574-21-005274
N/A,ELASTIC N V,N14506104,31338000.0,215000,5.718686187597287,2021-08-16,2021-06-30,0000919574-21-005274
LPRO,OPEN LENDING CORP,68373J104,25854000.0,600000,4.717943477380185,2021-08-16,2021-06-30,0000919574-21-005274
LUNG,PULMONX CORP,745848101,25148000.0,570000,4.589109714905117,2021-08-16,2021-06-30,0000919574-21-005274
INSP,INSPIRE MED SYS INC,457730109,24158000.0,125000,4.408450472907501,2021-08-16,2021-06-30,0000919574-21-005274
DHR,DANAHER CORPORATION,235851102,24152000.0,90000,4.407355568410545,2021-08-16,2021-06-30,0000919574-21-005274
V,VISA INC,92826C839,23382000.0,100000,4.2668428246346215,2021-08-16,2021-06-30,0000919574-21-005274
DECK,DECKERS OUTDOOR CORP,243537107,23044000.0,60000,4.205163204639476,2021-08-16,2021-06-30,0000919574-21-005274
SE,SEA LTD,81141R100,20595000.0,75000,3.7582596857989063,2021-08-16,2021-06-30,0000919574-21-005274
NET,CLOUDFLARE INC,18915M107,20110000.0,190000,3.6697549056283565,2021-08-16,2021-06-30,0000919574-21-005274
SHOP,SHOPIFY INC,82509L107,18993000.0,13000,3.4659201851118535,2021-08-16,2021-06-30,0000919574-21-005274
DIS,DISNEY WALT CO,254687106,17577000.0,100000,3.207522723830414,2021-08-16,2021-06-30,0000919574-21-005274
CHTR,CHARTER COMMUNICATIONS INC N,16119P108,16593000.0,23000,3.027958386329752,2021-08-16,2021-06-30,0000919574-21-005274
RGEN,REPLIGEN CORP,759916109,16548000.0,82900,3.019746602602588,2021-08-16,2021-06-30,0000919574-21-005274
SCHW,SCHWAB CHARLES CORP,808513105,13470000.0,185000,2.458060595664543,2021-08-16,2021-06-30,0000919574-21-005274
META,FACEBOOK INC,30303M102,12518000.0,36000,2.2843357488143097,2021-08-16,2021-06-30,0000919574-21-005274
GDRX,GOODRX HLDGS INC,38246G108,10803000.0,300000,1.9713755467679333,2021-08-16,2021-06-30,0000919574-21-005274
MGM,MGM RESORTS INTERNATIONAL,552953101,8530000.0,200000,1.556589226504718,2021-08-16,2021-06-30,0000919574-21-005274
LBRDK,LIBERTY BROADBAND CORP,530307305,6946000.0,40000,1.2675344393085313,2021-08-16,2021-06-30,0000919574-21-005274
TMUS,T-MOBILE US INC,872590104,6517000.0,45000,1.1892487677762307,2021-08-16,2021-06-30,0000919574-21-005274
CYRX,CRYOPORT INC,229050307,5679000.0,90000,1.036327106368147,2021-08-16,2021-06-30,0000919574-21-005274
AEO,AMERICAN EAGLE OUTFITTERS IN,02553E106,4879000.0,130000,0.8903398401074467,2021-08-16,2021-06-30,0000919574-21-005274
N/A,APTIV PLC,G6095L109,4720000.0,30000,0.8613248709381325,2021-08-16,2021-06-30,0000919574-21-005274
MGA,MAGNA INTL INC,559222401,4169000.0,45000,0.760776141301075,2021-08-16,2021-06-30,0000919574-21-005274
ERII,ENERGY RECOVERY INC,29270J100,3987000.0,175000,0.7275640382267656,2021-08-16,2021-06-30,0000919574-21-005274
GH,GUARDANT HEALTH INC,40131M109,3726000.0,30000,0.6799356926092122,2021-08-16,2021-06-30,0000919574-21-005274
BUWA,BIO RAD LABS INC,090572207,3672000.0,5700,0.6700815521366149,2021-08-16,2021-06-30,0000919574-21-005274
N/A,MUDRICK CAPITAL ACQU CORP II,62477L107,1558000.0,125000,0.28431020104271404,2021-08-16,2021-06-30,0000919574-21-005274
