ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,AMAZON COM INC,023135106,37459000.0,13578,7.841302536664196,2020-07-29,2020-06-30,0000919574-20-004700
MSFT,MICROSOFT CORP,594918104,29925000.0,147044,6.264208291990606,2020-07-29,2020-06-30,0000919574-20-004700
GOOGL,ALPHABET INC,02079K305,22567000.0,15914,4.723956174614937,2020-07-29,2020-06-30,0000919574-20-004700
OCUL,OCULAR THERAPEUTIX INC,67576A100,19411000.0,2330267,4.063309846477181,2020-07-29,2020-06-30,0000919574-20-004700
V,VISA INC,92826C839,18517000.0,95860,3.876168586225231,2020-07-29,2020-06-30,0000919574-20-004700
META,FACEBOOK INC,30303M102,16144000.0,71097,3.3794278585094846,2020-07-29,2020-06-30,0000919574-20-004700
ATUS,ALTICE USA INC,02156K103,15835000.0,702521,3.3147448054693816,2020-07-29,2020-06-30,0000919574-20-004700
ADBE,ADOBE INC,00724F101,15762000.0,36208,3.2994636958514927,2020-07-29,2020-06-30,0000919574-20-004700
MA,MASTERCARD INCORPORATED,57636Q104,15761000.0,53300,3.2992543655827546,2020-07-29,2020-06-30,0000919574-20-004700
BSX,BOSTON SCIENTIFIC CORP,101137107,10354000.0,294910,2.167405602515313,2020-07-29,2020-06-30,0000919574-20-004700
HD,HOME DEPOT INC,437076102,8858000.0,35358,1.8542475204829667,2020-07-29,2020-06-30,0000919574-20-004700
LHX,L3HARRIS TECHNOLOGIES INC,502431109,8357000.0,49253,1.749373055845129,2020-07-29,2020-06-30,0000919574-20-004700
AVTR,AVANTOR INC,05352A100,7590000.0,446461,1.5888167397229302,2020-07-29,2020-06-30,0000919574-20-004700
FI,FISERV INC,337738108,7401000.0,75812,1.5492533189314108,2020-07-29,2020-06-30,0000919574-20-004700
BABA,ALIBABA GROUP HLDG LTD,01609W102,6827000.0,31652,1.4290977446756847,2020-07-29,2020-06-30,0000919574-20-004700
LVS,LAS VEGAS SANDS CORP,517834107,6722000.0,147600,1.4071180664581737,2020-07-29,2020-06-30,0000919574-20-004700
CRM,SALESFORCE COM INC,79466L302,6622000.0,35350,1.3861850395843538,2020-07-29,2020-06-30,0000919574-20-004700
AVGO,BROADCOM INC,11135F101,6067000.0,19222,1.2700067404346533,2020-07-29,2020-06-30,0000919574-20-004700
UBER,UBER TECHNOLOGIES INC,90353T100,6030000.0,194000,1.26226152049134,2020-07-29,2020-06-30,0000919574-20-004700
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,5924000.0,104350,1.240072512005091,2020-07-29,2020-06-30,0000919574-20-004700
IQV,IQVIA HLDGS INC,46266C105,5179000.0,36500,1.0841214617951327,2020-07-29,2020-06-30,0000919574-20-004700
SPGI,S&P GLOBAL INC,78409V104,4942000.0,15000,1.0345101881041796,2020-07-29,2020-06-30,0000919574-20-004700
HON,HONEYWELL INTL INC,438516106,4906000.0,33927,1.0269742984296044,2020-07-29,2020-06-30,0000919574-20-004700
QIW,QIWI PLC,74735M108,4619000.0,266682,0.9668965113017411,2020-07-29,2020-06-30,0000919574-20-004700
MELI,MERCADOLIBRE INC,58733R102,4584000.0,4650,0.9595699518959042,2020-07-29,2020-06-30,0000919574-20-004700
MCHP,MICROCHIP TECHNOLOGY INC.,595017104,4470000.0,42450,0.9357063012597495,2020-07-29,2020-06-30,0000919574-20-004700
ELAN,ELANCO ANIMAL HEALTH INC,28414H103,4292000.0,200100,0.8984455134243501,2020-07-29,2020-06-30,0000919574-20-004700
FIS,FIDELITY NATL INFORMATION SV,31620M106,4089000.0,30493,0.8559514688704957,2020-07-29,2020-06-30,0000919574-20-004700
GOOG,ALPHABET INC,02079K107,3739000.0,2645,0.782685874812126,2020-07-29,2020-06-30,0000919574-20-004700
CNC,CENTENE CORP DEL,15135B101,3517000.0,55346,0.7362145551522459,2020-07-29,2020-06-30,0000919574-20-004700
PM,PHILIP MORRIS INTL INC,718172109,3224000.0,46015,0.6748807864119536,2020-07-29,2020-06-30,0000919574-20-004700
HDB,HDFC BANK LTD,40415F101,3215000.0,70730,0.6729968139933098,2020-07-29,2020-06-30,0000919574-20-004700
N/A,CREDICORP LTD,G2519Y108,3169000.0,23705,0.6633676216313527,2020-07-29,2020-06-30,0000919574-20-004700
ADP,AUTOMATIC DATA PROCESSING IN,053015103,3036000.0,20391,0.6355266958891722,2020-07-29,2020-06-30,0000919574-20-004700
CVS,CVS HEALTH CORP,126650100,2859000.0,44000,0.598475238322511,2020-07-29,2020-06-30,0000919574-20-004700
TJX,TJX COS INC NEW,872540109,2835000.0,56070,0.5934513118727942,2020-07-29,2020-06-30,0000919574-20-004700
ROP,ROPER TECHNOLOGIES INC,776696106,2718000.0,7000,0.568959670430425,2020-07-29,2020-06-30,0000919574-20-004700
AAPL,APPLE INC,037833100,2518000.0,6903,0.5270936166827851,2020-07-29,2020-06-30,0000919574-20-004700
CMCSA,COMCAST CORP NEW,20030N101,2514000.0,64500,0.5262562956078324,2020-07-29,2020-06-30,0000919574-20-004700
AMD,ADVANCED MICRO DEVICES INC,007903107,2505000.0,47623,0.5243723231891886,2020-07-29,2020-06-30,0000919574-20-004700
N/A,NEW ORIENTAL ED & TECHNOLOGY,647581107,2446000.0,18780,0.5120218373336348,2020-07-29,2020-06-30,0000919574-20-004700
C,CITIGROUP INC,172967424,2407000.0,47100,0.5038579568528451,2020-07-29,2020-06-30,0000919574-20-004700
TLK,P T TELEKOMUNIKASI INDONESIA,715684106,2402000.0,109800,0.5028113055091541,2020-07-29,2020-06-30,0000919574-20-004700
EPD,ENTERPRISE PRODS PARTNERS L,293792107,2362000.0,130000,0.494438094759626,2020-07-29,2020-06-30,0000919574-20-004700
SE,SEA LTD,81141R100,2359000.0,22000,0.4938101039534114,2020-07-29,2020-06-30,0000919574-20-004700
MO,ALTRIA GROUP INC,02209S103,2256000.0,57487,0.4722490862733769,2020-07-29,2020-06-30,0000919574-20-004700
TMUS,T-MOBILE US INC,872590104,2239000.0,21500,0.4686904717048275,2020-07-29,2020-06-30,0000919574-20-004700
CIBEUR,BANCOLOMBIA S A,05968L102,2055000.0,78105,0.4301737022569989,2020-07-29,2020-06-30,0000919574-20-004700
SYY,SYSCO CORP,871829107,2022000.0,37000,0.42326580338863834,2020-07-29,2020-06-30,0000919574-20-004700
ARCO,ARCOS DORADOS HOLDINGS INC,G0457F107,2021000.0,482350,0.42305647311990013,2020-07-29,2020-06-30,0000919574-20-004700
BBD,BANCO BRADESCO S A,059460303,1962000.0,514941,0.41070598726434643,2020-07-29,2020-06-30,0000919574-20-004700
WMT,WALMART INC,931142103,1960000.0,16367,0.41028732672687,2020-07-29,2020-06-30,0000919574-20-004700
N/A,YANDEX N V,N97284108,1932000.0,38620,0.4044260792022004,2020-07-29,2020-06-30,0000919574-20-004700
ASHR,DBX ETF TR,233051879,1929000.0,64940,0.40379808839598585,2020-07-29,2020-06-30,0000919574-20-004700
BDX,BECTON DICKINSON & CO,075887109,1914000.0,8000,0.4006581343649129,2020-07-29,2020-06-30,0000919574-20-004700
FTI,TECHNIPFMC PLC,G87110105,1912000.0,279500,0.40023947382743646,2020-07-29,2020-06-30,0000919574-20-004700
TAL,TAL EDUCATION GROUP,874080104,1898000.0,27750,0.3973088500651017,2020-07-29,2020-06-30,0000919574-20-004700
CPA,COPA HOLDINGS SA,P31076105,1784000.0,35275,0.37344519942894705,2020-07-29,2020-06-30,0000919574-20-004700
VALE,VALE S A,91912E105,1724000.0,167170,0.3608853833046551,2020-07-29,2020-06-30,0000919574-20-004700
N/A,LANDCADIA HLDGS II INC,51476X105,1635000.0,100002,0.34225498938695537,2020-07-29,2020-06-30,0000919574-20-004700
BIDUN,BAIDU INC,056752108,1619000.0,13500,0.3389057050871442,2020-07-29,2020-06-30,0000919574-20-004700
MRK,MERCK & CO. INC,58933Y105,1619000.0,20934,0.3389057050871442,2020-07-29,2020-06-30,0000919574-20-004700
N/A,CHURCHILL CAP CORP III,17144C104,1618000.0,150000,0.33869637481840603,2020-07-29,2020-06-30,0000919574-20-004700
HAE,HAEMONETICS CORP,405024100,1612000.0,18000,0.3374403932059768,2020-07-29,2020-06-30,0000919574-20-004700
MU,MICRON TECHNOLOGY INC,595112103,1546000.0,30000,0.3236245954692557,2020-07-29,2020-06-30,0000919574-20-004700
AGO,ASSURED GUARANTY LTD,G0585R106,1477000.0,60500,0.30918080692631994,2020-07-29,2020-06-30,0000919574-20-004700
SPY,SPDR S&P 500 ETF TR,78462F103,1460000.0,4734,0.30562219235777055,2020-07-29,2020-06-30,0000919574-20-004700
CHLUSD,CHINA MOBILE LIMITED,16941M109,1398000.0,41550,0.2926437156960022,2020-07-29,2020-06-30,0000919574-20-004700
MDLZ,MONDELEZ INTL INC,609207105,1360000.0,26600,0.2846891654839507,2020-07-29,2020-06-30,0000919574-20-004700
MOMOUSD,MOMO INC,60879B107,1349000.0,77200,0.28238653252783047,2020-07-29,2020-06-30,0000919574-20-004700
