ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
GOOGL,ALPHABET INC,02079K305,16678000.0,19672,3.4095322983575858,2017-04-26,2017-03-31,0000919574-17-003592
C,CITIGROUP INC,172967424,16433000.0,274700,3.359446232096787,2017-04-26,2017-03-31,0000919574-17-003592
V,VISA INC,92826C839,15174000.0,170746,3.102065181393333,2017-04-26,2017-03-31,0000919574-17-003592
N/A,DEPOMED INC,249908104,13496000.0,1075342,2.7590267357377374,2017-04-26,2017-03-31,0000919574-17-003592
AAL,AMERICAN AIRLS GROUP INC,02376R102,13404000.0,316876,2.740218906774498,2017-04-26,2017-03-31,0000919574-17-003592
CTRPUSD,CTRIP COM INTL LTD,22943F100,13239000.0,269360,2.7064874743947764,2017-04-26,2017-03-31,0000919574-17-003592
TAP,MOLSON COORS BREWING CO,60871R209,12231000.0,127790,2.5004190874932024,2017-04-26,2017-03-31,0000919574-17-003592
CMCSA,COMCAST CORP NEW,20030N101,11918000.0,317050,2.436431582433488,2017-04-26,2017-03-31,0000919574-17-003592
META,FACEBOOK INC,30303M102,11875000.0,83600,2.4276409667224086,2017-04-26,2017-03-31,0000919574-17-003592
FNSR,FINISAR CORP,31787A507,11386000.0,416450,2.327673267124324,2017-04-26,2017-03-31,0000919574-17-003592
AMZN,AMAZON COM INC,023135106,10527000.0,11874,2.1520653858262566,2017-04-26,2017-03-31,0000919574-17-003592
APC,ANADARKO PETE CORP,032511107,9911000.0,159860,2.026134704941961,2017-04-26,2017-03-31,0000919574-17-003592
LOW,LOWES COS INC,548661107,9556000.0,116240,1.953561017094681,2017-04-26,2017-03-31,0000919574-17-003592
DAL,DELTA AIR LINES INC DEL,247361702,8697000.0,189232,1.7779531357966136,2017-04-26,2017-03-31,0000919574-17-003592
UNH,UNITEDHEALTH GROUP INC,91324P102,8285000.0,50518,1.6937267713090658,2017-04-26,2017-03-31,0000919574-17-003592
EWZ,ISHARES,464286400,7305000.0,195000,1.493382506265869,2017-04-26,2017-03-31,0000919574-17-003592
ABT,ABBOTT LABS,002824100,7092000.0,159700,1.449838293557501,2017-04-26,2017-03-31,0000919574-17-003592
MA,MASTERCARD INCORPORATED,57636Q104,6818000.0,60625,1.3938236725148112,2017-04-26,2017-03-31,0000919574-17-003592
BSX,BOSTON SCIENTIFIC CORP,101137107,6740000.0,271000,1.377877904480761,2017-04-26,2017-03-31,0000919574-17-003592
N/A,ENDO INTL PLC,G30401106,6646000.0,595550,1.358661209670495,2017-04-26,2017-03-31,0000919574-17-003592
N/A,CREDICORP LTD,G2519Y108,6191000.0,37910,1.265644229471868,2017-04-26,2017-03-31,0000919574-17-003592
N/A,LIBERTY GLOBAL PLC,G5480U153,5988000.0,259901,1.2241443459986343,2017-04-26,2017-03-31,0000919574-17-003592
PBR/A,PETROLEO BRASILEIRO SA PETRO,71654V101,5938000.0,644055,1.213922699822961,2017-04-26,2017-03-31,0000919574-17-003592
SLB,SCHLUMBERGER LTD,806857108,5929000.0,75910,1.2120828035113398,2017-04-26,2017-03-31,0000919574-17-003592
ADBE,ADOBE SYS INC,00724F101,5880000.0,45186,1.20206559025918,2017-04-26,2017-03-31,0000919574-17-003592
CHLUSD,CHINA MOBILE LIMITED,16941M109,5762000.0,104335,1.177942505284591,2017-04-26,2017-03-31,0000919574-17-003592
HEDJ,WISDOMTREE TR,97717X701,5552000.0,88393,1.1350115913467633,2017-04-26,2017-03-31,0000919574-17-003592
VLRS,CONTROLADORA VUELA CIA DE AV,21240E105,5330000.0,382347,1.0896274823267738,2017-04-26,2017-03-31,0000919574-17-003592
HDB,HDFC BANK LTD,40415F101,5306000.0,70543,1.0847210921624506,2017-04-26,2017-03-31,0000919574-17-003592
PXDEUR,PIONEER NAT RES CO,723787107,5295000.0,28430,1.0824723300038026,2017-04-26,2017-03-31,0000919574-17-003592
PM,PHILIP MORRIS INTL INC,718172109,5195000.0,46015,1.062029037652456,2017-04-26,2017-03-31,0000919574-17-003592
ITUB,ITAU UNIBANCO HLDG SA,465562106,5062000.0,419349,1.0348394588251648,2017-04-26,2017-03-31,0000919574-17-003592
EOG,EOG RES INC,26875P101,5037000.0,51640,1.0297286357373283,2017-04-26,2017-03-31,0000919574-17-003592
XBI,SPDR SERIES TRUST,78464A870,4992000.0,72000,1.0205291541792223,2017-04-26,2017-03-31,0000919574-17-003592
HD,HOME DEPOT INC,437076102,4990000.0,33983,1.0201202883321954,2017-04-26,2017-03-31,0000919574-17-003592
BABA,ALIBABA GROUP HLDG LTD,01609W102,4978000.0,46165,1.0176670932500338,2017-04-26,2017-03-31,0000919574-17-003592
