ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,TREBIA ACQUISITION CORP,G9027T109,28336000.0,2783500,4.178987374255043,2020-11-16,2020-09-30,0001566887-20-000011
WPF,FOLEY TRASIMENE ACQUISTN COR,34431F104,27828000.0,2686066,4.104067640131611,2020-11-16,2020-09-30,0001566887-20-000011
CLVT,CLARVIATE ANALYTICS PLC,G21810109,27804000.0,897177,4.100528125133653,2020-11-16,2020-09-30,0001566887-20-000011
MSFT,MICROSOFT CORP,594918104,24852000.0,118155,3.6651677803848925,2020-11-16,2020-09-30,0001566887-20-000011
CHPM,CHP MERGER CORP,12558Y106,24201000.0,2374997,3.569158436065298,2020-11-16,2020-09-30,0001566887-20-000011
VRT,VERTIV HOLDINGS LLC,92537N108,23712000.0,1369035,3.497040817981916,2020-11-16,2020-09-30,0001566887-20-000011
AMZN,AMAZON COM INC,023135106,21093000.0,6699,3.1107912438298144,2020-11-16,2020-09-30,0001566887-20-000011
IAUUSD,ISHARES GOLD TRUST,464285105,18796000.0,1044799,2.772030162566974,2020-11-16,2020-09-30,0001566887-20-000011
RNG,RINGCENTRAL INC,76680R206,18104000.0,65928,2.6699741467925358,2020-11-16,2020-09-30,0001566887-20-000011
META,FACEBOOK INC,30303M102,17403000.0,66450,2.566590812893863,2020-11-16,2020-09-30,0001566887-20-000011
DDOG,DATADOG INC - CLASS A,23804L103,16424000.0,160772,2.4222080969355173,2020-11-16,2020-09-30,0001566887-20-000011
CIT,CINTAS CORP,172908105,16242000.0,48800,2.3953667748676737,2020-11-16,2020-09-30,0001566887-20-000011
TWLO,TWILIO INC,90138F102,14859000.0,60137,2.1914022231103782,2020-11-16,2020-09-30,0001566887-20-000011
N/A,CHURCHILL CAP CORP IV,171439102,14670000.0,1500000,2.1635285425014636,2020-11-16,2020-09-30,0001566887-20-000011
ORCL,ORACLE CORP,68389X105,12537000.0,210000,1.8489541470579993,2020-11-16,2020-09-30,0001566887-20-000011
MA,MASTERCARD INC,57636Q104,12512000.0,37000,1.8452671522684605,2020-11-16,2020-09-30,0001566887-20-000011
BABA,ALIBABA GROUP HLDG LTD,01609W102,12411000.0,42216,1.830371693318723,2020-11-16,2020-09-30,0001566887-20-000011
TWTRUSD,TWITTER INC,90184L102,12238000.0,275000,1.8048576893751132,2020-11-16,2020-09-30,0001566887-20-000011
N/A,PERSHING SQUARE TONTINE HLDG,71531R109,11345000.0,500004,1.6731582354927814,2020-11-16,2020-09-30,0001566887-20-000011
GDRX,GOODRX HLDGS INC,38246G108,11148000.0,200500,1.6441047165512146,2020-11-16,2020-09-30,0001566887-20-000011
NOW,SERVICE NOW INC,81762P102,10797000.0,22262,1.5923393097060874,2020-11-16,2020-09-30,0001566887-20-000011
FOUR,SHIFT4 PMTS INC,82452J109,10608000.0,219362,1.564465629097173,2020-11-16,2020-09-30,0001566887-20-000011
N/A,CHURCHILL CAP CORP III,17144C104,9617000.0,938222,1.4183131556398485,2020-11-16,2020-09-30,0001566887-20-000011
MDB,MONGODB INC,60937P106,9582000.0,41388,1.4131513629344938,2020-11-16,2020-09-30,0001566887-20-000011
CYRX,CRYOPORT INC,229050307,9480000.0,200000,1.398108424193175,2020-11-16,2020-09-30,0001566887-20-000011
TMUS,T-MOBILE US INC,872590104,9452000.0,82651,1.3939789900288913,2020-11-16,2020-09-30,0001566887-20-000011
N/A,CONYERS PK II ACQUISITION CO,212896104,9202000.0,905700,1.3571090421335017,2020-11-16,2020-09-30,0001566887-20-000011
NVDA,NVIDIA CORP,67066G104,8660000.0,16000,1.277174995096297,2020-11-16,2020-09-30,0001566887-20-000011
DAY,CERIDIAN HCM HLDG INC,15677J108,8604000.0,104104,1.2689161267677296,2020-11-16,2020-09-30,0001566887-20-000011
N/A,BK OF AMERICA CORP,060505904,8432000.0,350000,1.2435496026157016,2020-11-16,2020-09-30,0001566887-20-000011
UBER,UBER TECHNOLOGIES INC,90353T100,8208000.0,225000,1.2105141293014325,2020-11-16,2020-09-30,0001566887-20-000011
BFT/U,FOLEY TRASIMENE ACQUISTION,344328208,8160000.0,800000,1.2034350993055176,2020-11-16,2020-09-30,0001566887-20-000011
