ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
WPF,FOLEY TRASIMENE ACQUISTN COR,34431F104,37167000.0,3324411,4.340387665157082,2021-02-16,2020-12-31,0001566887-21-000002
N/A,TREBIA ACQUISITION CORP,G9027T109,31113000.0,2883500,3.6333974070017026,2021-02-16,2020-12-31,0001566887-21-000002
VRT,VERTIV HOLDINGS LLC,92537N108,30073000.0,1610775,3.511945496119378,2021-02-16,2020-12-31,0001566887-21-000002
AMZN,AMAZON COM INC,023135106,26704000.0,8199,3.11851137327077,2021-02-16,2020-12-31,0001566887-21-000002
CLVT,CLARVIATE ANALYTICS PLC,G21810109,26655000.0,897177,3.112789119777276,2021-02-16,2020-12-31,0001566887-21-000002
RNG,RINGCENTRAL INC,76680R206,25060000.0,66126,2.926523929529864,2021-02-16,2020-12-31,0001566887-21-000002
CHPM,CHP MERGER CORP,12558Y106,24367000.0,2374997,2.8455949158361613,2021-02-16,2020-12-31,0001566887-21-000002
BFT,FOLEY TRASIMENE ACQUISITION,344328109,23556000.0,1559998,2.7508857814846563,2021-02-16,2020-12-31,0001566887-21-000002
TWLO,TWILIO INC,90138F102,20356000.0,60137,2.3771875941544263,2021-02-16,2020-12-31,0001566887-21-000002
META,FACEBOOK INC,30303M102,19996000.0,73201,2.3351465480797753,2021-02-16,2020-12-31,0001566887-21-000002
IAUUSD,ISHARES GOLD TRUST,464285105,18942000.0,1044799,2.2120597076278807,2021-02-16,2020-12-31,0001566887-21-000002
MA,MASTERCARD INC,57636Q104,18668000.0,52300,2.1800618003377297,2021-02-16,2020-12-31,0001566887-21-000002
MSFT,MICROSOFT CORP,594918104,17606000.0,79155,2.0560407144175095,2021-02-16,2020-12-31,0001566887-21-000002
CIT,CINTAS CORP,172908105,17249000.0,48800,2.0143500103934806,2021-02-16,2020-12-31,0001566887-21-000002
AI,C3 AI INC,12468P104,16650000.0,120000,1.9443983809526035,2021-02-16,2020-12-31,0001566887-21-000002
FOUR,SHIFT4 PMTS INC,82452J109,16540000.0,219362,1.9315525057631269,2021-02-16,2020-12-31,0001566887-21-000002
DDOG,DATADOG INC - CLASS A,23804L103,15850000.0,161010,1.850973834120046,2021-02-16,2020-12-31,0001566887-21-000002
N/A,CHURCHILL CAP CORP IV,171439102,15015000.0,1500000,1.7534619633635637,2021-02-16,2020-12-31,0001566887-21-000002
TWTRUSD,TWITTER INC,90184L102,14891000.0,275000,1.7389811586045176,2021-02-16,2020-12-31,0001566887-21-000002
MDB,MONGODB INC,60937P106,14860000.0,41388,1.735360957414756,2021-02-16,2020-12-31,0001566887-21-000002
PYPL,PAYPAL HOLDINGS INC,70450Y103,14052000.0,60000,1.641002165113873,2021-02-16,2020-12-31,0001566887-21-000002
N/A,PERSHING SQUARE TONTINE HLDG,71531R109,13860000.0,500004,1.618580273874059,2021-02-16,2020-12-31,0001566887-21-000002
ORCL,ORACLE CORP,68389X105,13585000.0,210000,1.5864655859003676,2021-02-16,2020-12-31,0001566887-21-000002
NOW,SERVICE NOW INC,81762P102,12254000.0,22262,1.4310304961076998,2021-02-16,2020-12-31,0001566887-21-000002
UBER,UBER TECHNOLOGIES INC,90353T100,11475000.0,225000,1.340058343629497,2021-02-16,2020-12-31,0001566887-21-000002
TMUS,T-MOBILE US INC,872590104,11145000.0,82651,1.301520718061067,2021-02-16,2020-12-31,0001566887-21-000002
DAY,CERIDIAN HCM HLDG INC,15677J108,10890000.0,102200,1.2717416437581892,2021-02-16,2020-12-31,0001566887-21-000002
N/A,BK OF AMERICA CORP,060505904,10609000.0,350000,1.2389262716832534,2021-02-16,2020-12-31,0001566887-21-000002
GPN,GLOBAL PAYMENTS INC,37940X102,10257000.0,47616,1.197819471076928,2021-02-16,2020-12-31,0001566887-21-000002
RTX,RAYTHEON TECHNOLOGIES CORP,75513E101,10083000.0,141000,1.1774996321408469,2021-02-16,2020-12-31,0001566887-21-000002
IQV,IQVIA HLDGS INC,46266C105,9913000.0,55325,1.1576469159389284,2021-02-16,2020-12-31,0001566887-21-000002
N/A,JAWS ACQUISITION CORP,G50744104,9387000.0,700000,1.0962202763965219,2021-02-16,2020-12-31,0001566887-21-000002
AAPL,APPLE INC,037833100,9288000.0,70000,1.084658988725993,2021-02-16,2020-12-31,0001566887-21-000002
USFD,US FOODS HLDG CORP,912008109,9160000.0,275000,1.0697110612327836,2021-02-16,2020-12-31,0001566887-21-000002
N/A,MOTIVE CAPITAL CORP,G6293A129,9112000.0,864513,1.06410558842283,2021-02-16,2020-12-31,0001566887-21-000002
N/A,HEALTHCARE SERVICES ACQU COR,42227K203,8840000.0,865000,1.0323412424997604,2021-02-16,2020-12-31,0001566887-21-000002
NKE,NIKE INC,654106103,8488000.0,60000,0.9912344418934352,2021-02-16,2020-12-31,0001566887-21-000002
N/A,ATLASSIAN CORP PLC,G06242104,8419000.0,36000,0.9831765747291271,2021-02-16,2020-12-31,0001566887-21-000002
NVDA,NVIDIA CORP,67066G104,8355000.0,16000,0.9757026109825225,2021-02-16,2020-12-31,0001566887-21-000002
N/A,SCION TECH GROWTH I,G31067120,8256000.0,800000,0.9641413233119936,2021-02-16,2020-12-31,0001566887-21-000002
N/A,E MERGE TECHNOLOGY ACQUISITI,26873Y104,8184000.0,799998,0.9557331140970635,2021-02-16,2020-12-31,0001566887-21-000002
COUPEUR,COUPA SOFTWARE NC,22266L106,8134000.0,24000,0.9498940799200286,2021-02-16,2020-12-31,0001566887-21-000002
N/A,SOCIAL CAPITAL HEDOSPHA HLD,G82514129,7909000.0,540600,0.9236184261233719,2021-02-16,2020-12-31,0001566887-21-000002
N/A,HYDROFARM HLDGS GROUP INC,44888K209,7887000.0,150000,0.9210492510854764,2021-02-16,2020-12-31,0001566887-21-000002
N/A,VERTIV HOLDINGS LLC,92537N116,7483000.0,1025000,0.873869854935035,2021-02-16,2020-12-31,0001566887-21-000002
N/A,D8 HOLDINGS CORP,G2614K110,7447000.0,733000,0.8696657503275699,2021-02-16,2020-12-31,0001566887-21-000002
AYXEUR,ALTERYX INC,02156B103,7363000.0,60455,0.8598561729101513,2021-02-16,2020-12-31,0001566887-21-000002
SC2,NUANCE COMMUNICATIONS INC,67020Y100,6890000.0,156265,0.8046189095954016,2021-02-16,2020-12-31,0001566887-21-000002
LUV,SOUTHWEST AIRLS CO,844741108,6769000.0,145216,0.7904884468869774,2021-02-16,2020-12-31,0001566887-21-000002
CIR2USD,CIRCOR INTL INC,17273K109,6484000.0,168672,0.7572059520778787,2021-02-16,2020-12-31,0001566887-21-000002
N/A,ASCENDANT DIGITAL ACQUISITIO,G05155109,6156000.0,600000,0.7189018878765301,2021-02-16,2020-12-31,0001566887-21-000002
TMO,THERMO FISHER SCIENTIFIC INC,883556102,5962000.0,12800,0.6962464352696349,2021-02-16,2020-12-31,0001566887-21-000002
N/A,ARTIUS ACQUISITION INC,04316G105,5890000.0,554100,0.6878382260547047,2021-02-16,2020-12-31,0001566887-21-000002
LBEUR,L BRANDS INC,501797104,5579000.0,150000,0.651519433473548,2021-02-16,2020-12-31,0001566887-21-000002
JPM,JPMORGAN CHASE & CO,46625H100,5445000.0,42848,0.6358708218790946,2021-02-16,2020-12-31,0001566887-21-000002
PDD,PINDUODUO INC,722304102,5330000.0,30000,0.6224410432719145,2021-02-16,2020-12-31,0001566887-21-000002
PLNT,PLANET FITNESS INC,72703H101,5327000.0,68614,0.6220907012212924,2021-02-16,2020-12-31,0001566887-21-000002
N/A,GS ACQUISITION HLDGS CORP II,36258Q105,5314000.0,487529,0.6205725523352633,2021-02-16,2020-12-31,0001566887-21-000002
CMCSA,COMCAST CORP NEW,20030N101,5240000.0,100000,0.6119307817532518,2021-02-16,2020-12-31,0001566887-21-000002
N/A,COHN ROBBINS HOLDINGS CORP,G23726105,5210000.0,500452,0.6084273612470308,2021-02-16,2020-12-31,0001566887-21-000002
N/A,JAWS SPITFIRE ACQUISITION CO,G50740128,4549000.0,411700,0.5312353294266302,2021-02-16,2020-12-31,0001566887-21-000002
N/A,FOLEY TRASIMENE ACQUISITION,344328117,4463000.0,972392,0.5211921906421303,2021-02-16,2020-12-31,0001566887-21-000002
N/A,FINSERV ACQUISITION CORP,318085107,3993000.0,319410,0.46630526937800276,2021-02-16,2020-12-31,0001566887-21-000002
JIH,JUNIPER INDL HLDGS INC,48205G106,3947000.0,368500,0.4609333579351307,2021-02-16,2020-12-31,0001566887-21-000002
