ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NVDA,NVIDIA Corporation,67066G104,53432970000.0,59136,6.583913466511998,2024-05-14,2024-03-31,0001104659-24-060756
N/A,"Super Micro Computer, Inc.",86800U104,42017248000.0,41600,5.177288946000462,2024-05-14,2024-03-31,0001104659-24-060756
EME,"EMCOR Group, Inc.",29084Q100,22488793000.0,64217,2.771028207458817,2024-05-14,2024-03-31,0001104659-24-060756
LLY,Eli Lilly and Company,532457108,19919729000.0,25605,2.454472809809553,2024-05-14,2024-03-31,0001104659-24-060756
XOM,Exxon Mobil Corporation,30231G102,19743376000.0,169850,2.4327429136132577,2024-05-14,2024-03-31,0001104659-24-060756
PWR,"Quanta Services, Inc.",74762E102,18857853000.0,72586,2.32363037870071,2024-05-14,2024-03-31,0001104659-24-060756
COP,ConocoPhillips,20825C104,16413037000.0,128952,2.0223845938314806,2024-05-14,2024-03-31,0001104659-24-060756
NVO,Novo Nordisk A/S Sponsored ADR Class B,670100205,14615900000.0,113831,1.8009446383982157,2024-05-14,2024-03-31,0001104659-24-060756
MSFT,Microsoft Corporation,594918104,14393224000.0,34211,1.7735069063187707,2024-05-14,2024-03-31,0001104659-24-060756
PSX,Phillips 66,718546104,13550563000.0,82959,1.6696757491586038,2024-05-14,2024-03-31,0001104659-24-060756
COST,Costco Wholesale Corporation,22160K105,12277826000.0,16759,1.5128514088004303,2024-05-14,2024-03-31,0001104659-24-060756
TOL,"Toll Brothers, Inc.",889478103,11481717000.0,88751,1.4147563044872806,2024-05-14,2024-03-31,0001104659-24-060756
BLDR,"Builders FirstSource, Inc.",12008R107,10961388000.0,52560,1.3506423106344831,2024-05-14,2024-03-31,0001104659-24-060756
AAPL,Apple Inc.,037833100,10728452000.0,62564,1.321940359999221,2024-05-14,2024-03-31,0001104659-24-060756
PCAR,PACCAR Inc,693718108,10720710000.0,86534,1.3209864048277653,2024-05-14,2024-03-31,0001104659-24-060756
CRWD,"CrowdStrike Holdings, Inc. Class A",22788C105,9149959000.0,28541,1.127441320932238,2024-05-14,2024-03-31,0001104659-24-060756
RCL,Royal Caribbean Group,V7780T103,8930280000.0,64242,1.100372873746729,2024-05-14,2024-03-31,0001104659-24-060756
VST,Vistra Corp.,92840M102,8858404000.0,127185,1.0915164436377718,2024-05-14,2024-03-31,0001104659-24-060756
ELF,"e.l.f. Beauty, Inc.",26856L103,8598660000.0,43864,1.059511259957252,2024-05-14,2024-03-31,0001104659-24-060756
PGR,Progressive Corporation,743315103,7808696000.0,37756,0.9621733313775814,2024-05-14,2024-03-31,0001104659-24-060756
AAON,"AAON, Inc.",000360206,7441304000.0,84464,0.9169039567519753,2024-05-14,2024-03-31,0001104659-24-060756
AVGO,Broadcom Inc.,11135F101,7324983000.0,5527,0.9025710945072201,2024-05-14,2024-03-31,0001104659-24-060756
MPC,Marathon Petroleum Corporation,56585A102,7147810000.0,35473,0.880740159401005,2024-05-14,2024-03-31,0001104659-24-060756
BLD,TopBuild Corp.,89055F103,6944142000.0,15756,0.8556445585407577,2024-05-14,2024-03-31,0001104659-24-060756
VRT,Vertiv Holdings Co. Class A,92537N108,6726506000.0,82362,0.8288278461027667,2024-05-14,2024-03-31,0001104659-24-060756
VIST,Vista Energy SAB de CV Sponsored ADR Class A,92837L109,6570730000.0,158790,0.8096334104545262,2024-05-14,2024-03-31,0001104659-24-060756
N/A,Eaton Corp. Plc,G29183103,6555336000.0,20965,0.8077365897480694,2024-05-14,2024-03-31,0001104659-24-060756
ABBV,"AbbVie, Inc.",00287Y109,6463241000.0,35493,0.7963888112005092,2024-05-14,2024-03-31,0001104659-24-060756
PSN,Parsons Corporation,70202L102,6375371000.0,76858,0.7855616294753981,2024-05-14,2024-03-31,0001104659-24-060756
RACE,Ferrari NV,N3167Y103,5680734000.0,13031,0.6999697206101883,2024-05-14,2024-03-31,0001104659-24-060756
PEP,"PepsiCo, Inc.",713448108,5541303000.0,31663,0.6827892861602739,2024-05-14,2024-03-31,0001104659-24-060756
N/A,"Arista Networks, Inc.",040413106,5492801000.0,18942,0.6768129578567422,2024-05-14,2024-03-31,0001104659-24-060756
HUBB,Hubbell Incorporated,443510607,5480428000.0,13204,0.6752883792806091,2024-05-14,2024-03-31,0001104659-24-060756
HII,"Huntington Ingalls Industries, Inc.",446413106,5286974000.0,18139,0.6514513289397689,2024-05-14,2024-03-31,0001104659-24-060756
KOF,Coca-Cola FEMSA SAB de CV Sponsored ADR Class L,191241108,5238205000.0,53891,0.645442101381422,2024-05-14,2024-03-31,0001104659-24-060756
CPRT,"Copart, Inc.",217204106,5224674000.0,90205,0.6437748361495741,2024-05-14,2024-03-31,0001104659-24-060756
ALL,Allstate Corporation,020002101,5203683000.0,30077,0.641188363273828,2024-05-14,2024-03-31,0001104659-24-060756
META,Meta Platforms Inc Class A,30303M102,5180643000.0,10669,0.638349416341467,2024-05-14,2024-03-31,0001104659-24-060756
ABG,"Cencora, Inc.",03073E105,5032341000.0,20710,0.620075913391684,2024-05-14,2024-03-31,0001104659-24-060756
AROC,Archrock Inc.,03957W106,4988194000.0,253594,0.6146362002743689,2024-05-14,2024-03-31,0001104659-24-060756
VRTX,Vertex Pharmaceuticals Incorporated,92532F100,4958017000.0,11861,0.6109178451711633,2024-05-14,2024-03-31,0001104659-24-060756
NTNX,"Nutanix, Inc. Class A",67059N108,4653133000.0,75391,0.5733505927177802,2024-05-14,2024-03-31,0001104659-24-060756
FIX,"Comfort Systems USA, Inc.",199908104,4600123000.0,14479,0.5668187968460591,2024-05-14,2024-03-31,0001104659-24-060756
IEI,"Insight Enterprises, Inc.",45765U103,4511290000.0,24317,0.5558729560108845,2024-05-14,2024-03-31,0001104659-24-060756
AMGN,Amgen Inc.,031162100,4472069000.0,15729,0.551040215662181,2024-05-14,2024-03-31,0001104659-24-060756
AXON,Axon Enterprise Inc,05464C101,4402534000.0,14071,0.5424722393192243,2024-05-14,2024-03-31,0001104659-24-060756
COKE,"Coca-Cola Consolidated, Inc.",191098102,4360707000.0,5152,0.5373183923860705,2024-05-14,2024-03-31,0001104659-24-060756
TRGP,Targa Resources Corp.,87612G101,4231228000.0,37782,0.5213642252916622,2024-05-14,2024-03-31,0001104659-24-060756
FXR,First Trust Industrials/Producer Durables AlphaDEX Fund,33734X150,4219965000.0,57839,0.5199764188984686,2024-05-14,2024-03-31,0001104659-24-060756
TDG,TransDigm Group Incorporated,893641100,4188672000.0,3401,0.5161205523032267,2024-05-14,2024-03-31,0001104659-24-060756
POWL,"Powell Industries, Inc.",739128106,4047724000.0,28445,0.49875319586996214,2024-05-14,2024-03-31,0001104659-24-060756
LULU,lululemon athletica inc.,550021109,3868998000.0,9904,0.47673090292581505,2024-05-14,2024-03-31,0001104659-24-060756
UVV,Universal Corp,913456109,3867277000.0,74773,0.4765188444331677,2024-05-14,2024-03-31,0001104659-24-060756
FXO,First Trust Financials AlphaDEX Fund,33734X135,3827130000.0,80537,0.47157200404716526,2024-05-14,2024-03-31,0001104659-24-060756
PG,Procter & Gamble Company,742718109,3742134000.0,23064,0.4610989513795023,2024-05-14,2024-03-31,0001104659-24-060756
EOG,"EOG Resources, Inc.",26875P101,3732928000.0,29200,0.45996460478838624,2024-05-14,2024-03-31,0001104659-24-060756
FXD,First Trust Consumer Discretionary AlphaDEX Fund,33734X101,3731671000.0,57822,0.4598097195325712,2024-05-14,2024-03-31,0001104659-24-060756
LPG,Dorian LPG Ltd.,Y2106R110,3616278000.0,94027,0.4455912037614805,2024-05-14,2024-03-31,0001104659-24-060756
QTEC,First Trust NASDAQ-100 Technology Sector Index Fund,337345102,3595082000.0,18854,0.44297947115825465,2024-05-14,2024-03-31,0001104659-24-060756
BAH,Booz Allen Hamilton Holding Corporation Class A,099502106,3566568000.0,24027,0.43946602789309225,2024-05-14,2024-03-31,0001104659-24-060756
INGR,Ingredion Incorporated,457187102,3535180000.0,30254,0.43559845557048177,2024-05-14,2024-03-31,0001104659-24-060756
VLO,Valero Energy Corporation,91913Y100,3477809000.0,20375,0.42852930520344695,2024-05-14,2024-03-31,0001104659-24-060756
CVX,Chevron Corporation,166764100,3455937000.0,21909,0.4258342771086293,2024-05-14,2024-03-31,0001104659-24-060756
