ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CPNG,Coupang Inc,22266T109,431845000.0,15506097,14.021114546218428,2021-11-15,2021-09-30,0001536411-21-000008
AMZN,Amazon Com Inc,023135106,320508000.0,97566,10.406232284684032,2021-11-15,2021-09-30,0001536411-21-000008
GOOGL,Alphabet Inc,02079K305,312786000.0,116994,10.155514905703383,2021-11-15,2021-09-30,0001536411-21-000008
SBUX,Starbucks Corp,855244109,232458000.0,2107315,7.547430779990143,2021-11-15,2021-09-30,0001536411-21-000008
MSFT,Microsoft Corp,594918104,219246000.0,777689,7.1184644485873525,2021-11-15,2021-09-30,0001536411-21-000008
PANW,Palo Alto Networks Inc,697435105,191138000.0,399036,6.205855786532431,2021-11-15,2021-09-30,0001536411-21-000008
FCX,Freeport-Mcmoran Inc,35671D857,157341000.0,4836809,5.10853705337923,2021-11-15,2021-09-30,0001536411-21-000008
EXPE,Expedia Group Inc,30212P303,149851000.0,914282,4.865352234865235,2021-11-15,2021-09-30,0001536411-21-000008
TMUS,T-Mobile Us Inc,872590104,109259000.0,855187,3.547413896664959,2021-11-15,2021-09-30,0001536411-21-000008
BKNG,Booking Holdings Inc,09857L108,103332000.0,43529,3.354976457501748,2021-11-15,2021-09-30,0001536411-21-000008
ABNB,Airbnb Inc,009066101,84102000.0,501351,2.7306181050285683,2021-11-15,2021-09-30,0001536411-21-000008
RETAEUR,Reata Pharmaceuticals Inc,75615P103,69927000.0,695033,2.270385154102551,2021-11-15,2021-09-30,0001536411-21-000008
INTU,Intuit,461202103,47018000.0,87149,1.5265772759534046,2021-11-15,2021-09-30,0001536411-21-000008
CVNA,Carvana Co,146869102,41382000.0,137237,1.343588005306559,2021-11-15,2021-09-30,0001536411-21-000008
PLTR,Palantir Technologies Inc,69608A108,39256000.0,1632937,1.2745611796509178,2021-11-15,2021-09-30,0001536411-21-000008
LYV,Live Nation Entertainment In,538034109,38981000.0,427750,1.2656324980632878,2021-11-15,2021-09-30,0001536411-21-000008
META,Facebook Inc,30303M102,35936000.0,105883,1.1667676419384396,2021-11-15,2021-09-30,0001536411-21-000008
KBR,Kbr Inc,48242W106,34104000.0,865596,1.1072863885983009,2021-11-15,2021-09-30,0001536411-21-000008
MRNA,Moderna Inc,60770K107,33087000.0,85971,1.074266500690593,2021-11-15,2021-09-30,0001536411-21-000008
ZM,Zoom Video Communications In,98980L101,30776000.0,117690,0.9992331074214551,2021-11-15,2021-09-30,0001536411-21-000008
PENN,Penn Natl Gaming Inc,707569109,30230000.0,417200,0.9815056159783789,2021-11-15,2021-09-30,0001536411-21-000008
COUPEUR,Coupa Software Inc,22266L106,30167000.0,137634,0.9794601361964855,2021-11-15,2021-09-30,0001536411-21-000008
SE,Sea Ltd,81141R100,28008000.0,87874,0.9093618687503289,2021-11-15,2021-09-30,0001536411-21-000008
N/A,Flex Ltd,Y2573F102,27120000.0,1533910,0.8805303442055453,2021-11-15,2021-09-30,0001536411-21-000008
TECK,Teck Resources Ltd,878742204,26017000.0,1044452,0.8447182140558877,2021-11-15,2021-09-30,0001536411-21-000008
OPCH,Option Care Health Inc,68404L201,25060000.0,1032987,0.8136464021309353,2021-11-15,2021-09-30,0001536411-21-000008
FWONKUSD,Liberty Media Corp Del,531229854,24975000.0,485800,0.8108866278220316,2021-11-15,2021-09-30,0001536411-21-000008
DISH,Dish Network Corporation,25470M109,23943000.0,550927,0.7773797209186347,2021-11-15,2021-09-30,0001536411-21-000008
FTCHQ,Farfetch Ltd,30744W107,23593000.0,629470,0.7660159443525603,2021-11-15,2021-09-30,0001536411-21-000008
PRCT,Procept Biorobotics Corp,74276L105,22890000.0,600000,0.7431909874212734,2021-11-15,2021-09-30,0001536411-21-000008
N/A,Nektar Therapeutics,640268108,17960000.0,1000000,0.5831240775048523,2021-11-15,2021-09-30,0001536411-21-000008
OSCR,Oscar Health Inc,687793109,17291000.0,994289,0.561403030297127,2021-11-15,2021-09-30,0001536411-21-000008
N/A,Stoneco Ltd,G85158106,13267000.0,382100,0.43075206772031605,2021-11-15,2021-09-30,0001536411-21-000008
ABCL,Abcellera Biologics Inc,00288U106,13221000.0,659750,0.42925854280020337,2021-11-15,2021-09-30,0001536411-21-000008
FSLY,Fastly Inc,31188V100,10421000.0,257695,0.3383483302716072,2021-11-15,2021-09-30,0001536411-21-000008
LAD,Lithia Mtrs Inc,536797103,9220000.0,29081,0.2993543426834487,2021-11-15,2021-09-30,0001536411-21-000008
