ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,6757301613000.0,10936800,11.265944672199968,2025-08-14,2025-06-30,0000919574-25-004663
SPY,SPDR S&P 500 ETF TR,78462F103,5665746061000.0,9170100,9.446075564713867,2025-08-14,2025-06-30,0000919574-25-004663
QQQ,INVESCO QQQ TR,46090E103,5613985265000.0,10176900,9.359778652525847,2025-08-14,2025-06-30,0000919574-25-004663
QQQ,INVESCO QQQ TR,46090E103,5572943248000.0,10102500,9.291352360606608,2025-08-14,2025-06-30,0000919574-25-004663
META,META PLATFORMS INC,30303M102,1353345586000.0,1833578,2.25633209340689,2025-08-14,2025-06-30,0000919574-25-004663
GOOGL,ALPHABET INC,02079K305,1282752088000.0,7278852,2.1386368226859527,2025-08-14,2025-06-30,0000919574-25-004663
SPY,SPDR S&P 500 ETF TR,78462F103,1274748070000.0,2063200,2.125292320825948,2025-08-14,2025-06-30,0000919574-25-004663
AMZN,AMAZON COM INC,023135106,1174631611000.0,5354080,1.9583756205708254,2025-08-14,2025-06-30,0000919574-25-004663
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,1112858642000.0,4913500,1.855386159562801,2025-08-14,2025-06-30,0000919574-25-004663
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,1072531165000.0,4735446,1.7881511668584111,2025-08-14,2025-06-30,0000919574-25-004663
SPY,SPDR S&P 500 ETF TR,78462F103,1068818673000.0,1729900,1.7819616060154377,2025-08-14,2025-06-30,0000919574-25-004663
QQQ,INVESCO QQQ TR,46090E103,1052473984000.0,1907900,1.7547113258734266,2025-08-14,2025-06-30,0000919574-25-004663
QQQ,INVESCO QQQ TR,46090E103,1046736928000.0,1897500,1.7451463605693815,2025-08-14,2025-06-30,0000919574-25-004663
AMZN,AMAZON COM INC,023135106,1022993628000.0,4662900,1.7055609284760687,2025-08-14,2025-06-30,0000919574-25-004663
NVDA,NVIDIA CORPORATION,67066G104,969316081000.0,6135300,1.616068360395637,2025-08-14,2025-06-30,0000919574-25-004663
TSLA,TESLA INC,88160R101,899644896000.0,2832100,1.4999107933060518,2025-08-14,2025-06-30,0000919574-25-004663
DASH,DOORDASH INC,25809K105,832045184000.0,3375300,1.3872068385523524,2025-08-14,2025-06-30,0000919574-25-004663
MSFT,MICROSOFT CORP,594918104,828734807000.0,1666100,1.3816876940384573,2025-08-14,2025-06-30,0000919574-25-004663
KLAC,KLA CORP,482480100,739271241000.0,825319,1.2325317672414822,2025-08-14,2025-06-30,0000919574-25-004663
ORCL,ORACLE CORP,68389X105,733197584000.0,3353600,1.2224056122111546,2025-08-14,2025-06-30,0000919574-25-004663
MSFT,MICROSOFT CORP,594918104,725694827000.0,1458947,1.2098968254066191,2025-08-14,2025-06-30,0000919574-25-004663
LRCX,LAM RESEARCH CORP,512807306,694029041000.0,7129947,1.1571028236720506,2025-08-14,2025-06-30,0000919574-25-004663
BKNG,BOOKING HOLDINGS INC,09857L108,578924023000.0,100000,0.9651968176139811,2025-08-14,2025-06-30,0000919574-25-004663
ADI,ANALOG DEVICES INC,032654105,561203318000.0,2357799,0.9356524086892262,2025-08-14,2025-06-30,0000919574-25-004663
MELI,MERCADOLIBRE INC,58733R102,527365193000.0,201775,0.8792366282647472,2025-08-14,2025-06-30,0000919574-25-004663
ORCL,ORACLE CORP,68389X105,471482154000.0,2156530,0.786067007971761,2025-08-14,2025-06-30,0000919574-25-004663
QQQ,INVESCO QQQ TR,46090E103,468770984000.0,849777,0.7815468765692841,2025-08-14,2025-06-30,0000919574-25-004663
V,VISA INC,92826C839,440471124000.0,1240589,0.734364632050609,2025-08-14,2025-06-30,0000919574-25-004663
CDNS,CADENCE DESIGN SYSTEM INC,127387108,423358657000.0,1373872,0.7058342929495759,2025-08-14,2025-06-30,0000919574-25-004663
QQQ,INVESCO QQQ TR,46090E103,386148010000.0,700000,0.6437957582906726,2025-08-14,2025-06-30,0000919574-25-004663
MA,MASTERCARD INCORPORATED,57636Q104,369682906000.0,657869,0.6163447192059062,2025-08-14,2025-06-30,0000919574-25-004663
MLM,MARTIN MARIETTA MATLS INC,573284106,367046184000.0,668621,0.6119487093976678,2025-08-14,2025-06-30,0000919574-25-004663
MMM,3M CO,88579Y101,361570013000.0,2375000,0.6028186981838993,2025-08-14,2025-06-30,0000919574-25-004663
TJX,TJX COS INC NEW,872540109,359294032000.0,2909499,0.5990241249223405,2025-08-14,2025-06-30,0000919574-25-004663
EXPE,EXPEDIA GROUP INC,30212P303,350302479000.0,2076728,0.5840331796579954,2025-08-14,2025-06-30,0000919574-25-004663
HLT,HILTON WORLDWIDE HLDGS INC,43300A203,332978263000.0,1250200,0.5551498072523953,2025-08-14,2025-06-30,0000919574-25-004663
VMC,VULCAN MATLS CO,929160109,323447316000.0,1240117,0.5392595706276015,2025-08-14,2025-06-30,0000919574-25-004663
