ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AGG,iShares Core US Aggregate Bond ETF,464287226,3954638000.0,36596686,14.522506050894238,2017-02-14,2016-12-31,0000950123-17-002346
BND,Vanguard Total Bond Market ETF,921937835,3768438000.0,46644852,13.838729020815501,2017-02-14,2016-12-31,0000950123-17-002346
EFA,iShares MSCI EAFE ETF,464287465,2216160000.0,38388361,8.138342121263634,2017-02-14,2016-12-31,0000950123-17-002346
VTV,Vanguard Value ETF,922908744,1945814000.0,20920483,7.145558098848673,2017-02-14,2016-12-31,0000950123-17-002346
IWD,iShares Russell 1000 Value ETF,464287598,1318572000.0,11769813,4.842154920005248,2017-02-14,2016-12-31,0000950123-17-002346
VEA,Vanguard FTSE Developed Markets ETF,921943858,1187238000.0,32491458,4.359860760669262,2017-02-14,2016-12-31,0000950123-17-002346
VV,Vanguard Large Cap ETF,922908637,1105859000.0,10802570,4.061014944714497,2017-02-14,2016-12-31,0000950123-17-002346
VUG,Vanguard Growth ETF,922908736,992468000.0,8902659,3.644612360301727,2017-02-14,2016-12-31,0000950123-17-002346
EFV,iShares MSCI EAFE Value ETF,464288877,835955000.0,17692176,3.0698540664847935,2017-02-14,2016-12-31,0000950123-17-002346
BIV,Vanguard Intermediate-Term Bond ETF,921937819,758788000.0,9134319,2.7864758598248276,2017-02-14,2016-12-31,0000950123-17-002346
VB,Vanguard Small Cap ETF,922908751,728337000.0,5647778,2.674651507821994,2017-02-14,2016-12-31,0000950123-17-002346
BSV,Vanguard Short-Term Bond ETF,921937827,722057000.0,9088192,2.6515896402124643,2017-02-14,2016-12-31,0000950123-17-002346
IWF,iShares Russell 1000 Growth ETF,464287614,690794000.0,6585264,2.536783403416807,2017-02-14,2016-12-31,0000950123-17-002346
VBR,Vanguard Small Cap Value ETF,922908611,686394000.0,5672678,2.5206254070024867,2017-02-14,2016-12-31,0000950123-17-002346
IWM,iShares Russell 2000 ETF,464287655,637174000.0,4725060,2.3398761834768402,2017-02-14,2016-12-31,0000950123-17-002346
VEU,Vanguard FTSE All-World ex-US ETF,922042775,561947000.0,12719478,2.0636221843268245,2017-02-14,2016-12-31,0000950123-17-002346
SCZ,iShares MSCI EAFE Small Cap ETF,464288273,467304000.0,9376084,1.716067353726708,2017-02-14,2016-12-31,0000950123-17-002346
VBK,Vanguard Small Cap Growth ETF,922908595,451483000.0,3391039,1.6579683398014893,2017-02-14,2016-12-31,0000950123-17-002346
IVW,iShares S&P 500 Growth ETF,464287309,339356000.0,2786404,1.246207507085924,2017-02-14,2016-12-31,0000950123-17-002346
VWO,Vanguard FTSE Emerging Markets ETF,922042858,337348000.0,9428405,1.2388335850859344,2017-02-14,2016-12-31,0000950123-17-002346
IVE,iShares S&P 500 Value ETF,464287408,286643000.0,2827407,1.052631037770455,2017-02-14,2016-12-31,0000950123-17-002346
VYM,Vanguard High Dividend Yield Indx ETF,921946406,282029000.0,3722175,1.0356871751668928,2017-02-14,2016-12-31,0000950123-17-002346
VO,Vanguard Mid-Cap ETF,922908629,269710000.0,2048998,0.9904484574787085,2017-02-14,2016-12-31,0000950123-17-002346
IWS,iShares Russell Midcap Value ETF,464287473,255990000.0,3182763,0.9400648868413279,2017-02-14,2016-12-31,0000950123-17-002346
OEF,iShares S&P 100 ETF,464287101,219210000.0,2207550,0.80499872590526,2017-02-14,2016-12-31,0000950123-17-002346
EFG,iShares MSCI EAFE Growth ETF,464288885,190475000.0,2990658,0.6994759925040117,2017-02-14,2016-12-31,0000950123-17-002346
IWB,iShares Russell 1000 ETF,464287622,178181000.0,1431632,0.6543290816136359,2017-02-14,2016-12-31,0000950123-17-002346
IWP,iShares Russell Midcap Growth ETF,464287481,146135000.0,1500512,0.5366474559106116,2017-02-14,2016-12-31,0000950123-17-002346
SCHH,SCHWAB US REIT ETF,808524847,136978000.0,3337660,0.5030204620092638,2017-02-14,2016-12-31,0000950123-17-002346
DON,SPDR Dow Jones Industrial Average,78467X109,123329000.0,624421,0.4528976226776598,2017-02-14,2016-12-31,0000950123-17-002346
VOE,Vanguard Mid-Cap Value ETF,922908512,102520000.0,1054842,0.37648131645366206,2017-02-14,2016-12-31,0000950123-17-002346
IWR,iShares Russell Midcap ETF,464287499,93724000.0,524005,0.3441800127126709,2017-02-14,2016-12-31,0000950123-17-002346
VSS,Vanguard FTSE All World Ex US Small Cap ETF,922042718,69679000.0,741030,0.25588023458032305,2017-02-14,2016-12-31,0000950123-17-002346
IWN,iShares Russell 2000 Value ETF,464287630,68826000.0,578662,0.2527477866390923,2017-02-14,2016-12-31,0000950123-17-002346
SDY,SPDR S&P Dividend,78464A763,61905000.0,723524,0.227331992733749,2017-02-14,2016-12-31,0000950123-17-002346
VTI,Vanguard Total Stock Market ETF,922908769,55234000.0,478959,0.20283426680649208,2017-02-14,2016-12-31,0000950123-17-002346
RWO,SPDR INDEX SHS FDS GLOBAL RE,78463X749,42158000.0,899661,0.15481563928066217,2017-02-14,2016-12-31,0000950123-17-002346
EFA,ISHARES MSCI EAFE INDEX ETF,464287465,38701000.0,670375,0.1421205952796837,2017-02-14,2016-12-31,0000950123-17-002346
IJH,ISHARES CORE S&P MID-CAP ETF,464287507,29533000.0,178618,0.10845320638730005,2017-02-14,2016-12-31,0000950123-17-002346
SDY,SPDR S&P DIVIDEND ETF,78464A763,22046000.0,257664,0.0809589065795692,2017-02-14,2016-12-31,0000950123-17-002346
EFV,ISHARES MSCI EAFE VALUE INDEX,464288877,18288000.0,387041,0.06715850873297476,2017-02-14,2016-12-31,0000950123-17-002346
MSFT,MICROSOFT CORP,594918104,17151000.0,276008,0.0629831355686379,2017-02-14,2016-12-31,0000950123-17-002346
CVX,CHEVRON CORPORATION,166764100,14689000.0,124802,0.05394200212044325,2017-02-14,2016-12-31,0000950123-17-002346
AAPL,APPLE COMPUTER INC,037833100,14319000.0,123628,0.05258326151287541,2017-02-14,2016-12-31,0000950123-17-002346
JNJ,JOHNSON & JOHNSON,478160104,14153000.0,122846,0.051973664375426054,2017-02-14,2016-12-31,0000950123-17-002346
PG,PROCTER & GAMBLE CO,742718109,13121000.0,156049,0.048183879761885484,2017-02-14,2016-12-31,0000950123-17-002346
PFE,PFIZER INC,717081103,12786000.0,393667,0.04695366867124973,2017-02-14,2016-12-31,0000950123-17-002346
IUSV,iShares Core US Value ETF,464287663,12507000.0,254539,0.04592910480770534,2017-02-14,2016-12-31,0000950123-17-002346
WFC,WELLS FARGO & CO,949746101,12357000.0,224219,0.045378264020853515,2017-02-14,2016-12-31,0000950123-17-002346
BRK/B,BERKSHIRE HATHAWAY INC CL B,084670702,12339000.0,75706,0.04531216312643129,2017-02-14,2016-12-31,0000950123-17-002346
DIS,DISNEY WALT CO NEW,254687106,12123000.0,116318,0.04451895239336466,2017-02-14,2016-12-31,0000950123-17-002346
SCHH,SCHWAB US REIT ETF,808524847,12111000.0,295103,0.04447488513041652,2017-02-14,2016-12-31,0000950123-17-002346
SPY,SPDR S&P 500,78462F103,11829000.0,52919,0.04343930445113508,2017-02-14,2016-12-31,0000950123-17-002346
GOOGL,ALPHABET INC CL A,02079K305,11785000.0,14872,0.043277724486991874,2017-02-14,2016-12-31,0000950123-17-002346
USB,US BANCORP NEW,902973304,11760000.0,228934,0.043185917689183236,2017-02-14,2016-12-31,0000950123-17-002346
UTXZ,UNITED TECHNOLOGIES CORP,913017109,11756000.0,107246,0.043171228601533856,2017-02-14,2016-12-31,0000950123-17-002346
PNC,PNC FINANCIAL SERVICES GROUP,693475105,11232000.0,96034,0.041246958119464806,2017-02-14,2016-12-31,0000950123-17-002346
VEU,VANGUARD FTSE ALL-WORLD EX-US,922042775,11129000.0,251908,0.04086871411249322,2017-02-14,2016-12-31,0000950123-17-002346
MRK,MERCK & CO INC,58933Y105,10893000.0,185034,0.040002057941179676,2017-02-14,2016-12-31,0000950123-17-002346
