ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BND,Vanguard Total Bond Market ETF,921937835,3236410000.0,39291124,22.293272452029903,2015-02-13,2014-12-31,0000950123-15-001845
AGG,iShares Core Total Aggregate US Bond ETF,464287226,2943530000.0,26730200,20.275835342470074,2015-02-13,2014-12-31,0000950123-15-001845
VTV,Vanguard Value ETF,922908744,1149919000.0,13610115,7.920954874310045,2015-02-13,2014-12-31,0000950123-15-001845
IWD,iShares Russell 1000 Value ETF,464287598,990821000.0,9490627,6.82504457228618,2015-02-13,2014-12-31,0000950123-15-001845
VUG,Vanguard Growth ETF,922908736,929935000.0,8908273,6.405645242005316,2015-02-13,2014-12-31,0000950123-15-001845
EFA,iShares MSCI EAFE,464287465,831173000.0,13661618,5.725345720650674,2015-02-13,2014-12-31,0000950123-15-001845
BSV,Vanguard Short-Term Bond ETF,921937827,699969000.0,8755081,4.821576878385284,2015-02-13,2014-12-31,0000950123-15-001845
IWF,iShares Russell 1000 Growth ETF,464287614,683134000.0,7145005,4.705612818908913,2015-02-13,2014-12-31,0000950123-15-001845
EFV,iShares MSCI EAFE Value,464288877,396526000.0,7770450,2.7313789514658553,2015-02-13,2014-12-31,0000950123-15-001845
VYM,Vanguard High Dividend Yield Indx ETF,921946406,315011000.0,4581981,2.1698814576603063,2015-02-13,2014-12-31,0000950123-15-001845
IVW,iShares S&P 500 Growth,464287309,257264000.0,2305231,1.7721044132538895,2015-02-13,2014-12-31,0000950123-15-001845
VEU,Vanguard FTSE All-World ex-US ETF,922042775,232916000.0,4970461,1.604388766082479,2015-02-13,2014-12-31,0000950123-15-001845
SDY,SPDR S&P Dividend,78464A763,190530000.0,2417897,1.3124224681932317,2015-02-13,2014-12-31,0000950123-15-001845
IWS,iShares Russell Mid-Cap Value ETF,464287473,164531000.0,2230627,1.1333342839148723,2015-02-13,2014-12-31,0000950123-15-001845
EFG,iShares MSCI EAFE Growth,464288885,153702000.0,2335545,1.0587411861976388,2015-02-13,2014-12-31,0000950123-15-001845
IWP,iShares Russell Mid-Cap Growth ETF,464287481,139296000.0,1494110,0.9595087394606855,2015-02-13,2014-12-31,0000950123-15-001845
DON,SPDR Dow Jones Industrial Average,78467X109,87756000.0,493346,0.6044871994896617,2015-02-13,2014-12-31,0000950123-15-001845
IWM,iShares Russell 2000 ETF,464287655,76055000.0,635808,0.5238875285699692,2015-02-13,2014-12-31,0000950123-15-001845
SCZ,iShares MSCI EAFE Small-Cap,464288273,48425000.0,1036718,0.333564572625084,2015-02-13,2014-12-31,0000950123-15-001845
BIV,Vanguard Intermediate-Term Bond ETF,921937819,41331000.0,488090,0.2846991709069147,2015-02-13,2014-12-31,0000950123-15-001845
SDY,SPDR S&P DIVIDEND ETF,78464A763,34057000.0,432199,0.23459388022493513,2015-02-13,2014-12-31,0000950123-15-001845
IWR,iShares Russell Mid-Cap ETF,464287499,22898000.0,137081,0.157727652740716,2015-02-13,2014-12-31,0000950123-15-001845
IJH,ISHARES CORE S&P MID-CAP ETF,464287507,18186000.0,125596,0.1252701149769701,2015-02-13,2014-12-31,0000950123-15-001845
MSFT,MICROSOFT CORP,594918104,16672000.0,358927,0.114841271136921,2015-02-13,2014-12-31,0000950123-15-001845
VTI,Vanguard Total Stock Market ETF,922908769,16537000.0,156007,0.11391135441406328,2015-02-13,2014-12-31,0000950123-15-001845
JNJ,JOHNSON & JOHNSON,478160104,14460000.0,138283,0.09960441342609633,2015-02-13,2014-12-31,0000950123-15-001845
PG,PROCTER & GAMBLE CO,742718109,14009000.0,153794,0.09649780274454933,2015-02-13,2014-12-31,0000950123-15-001845
PFE,PFIZER INC,717081103,13487000.0,432963,0.09290212474949938,2015-02-13,2014-12-31,0000950123-15-001845
EFA,ISHARES MSCI EAFE INDEX ETF,464287465,13407000.0,220371,0.0923510629878059,2015-02-13,2014-12-31,0000950123-15-001845
BND,VANGUARD TOTAL BOND MARKET ETF,921937835,13075000.0,158730,0.09006415667677796,2015-02-13,2014-12-31,0000950123-15-001845
JPM,JP MORGAN CHASE & CO,46625H100,11843000.0,189243,0.08157780554669838,2015-02-13,2014-12-31,0000950123-15-001845
MMM,3M CO,88579Y101,11700000.0,71200,0.0805927826476713,2015-02-13,2014-12-31,0000950123-15-001845
WFC,WELLS FARGO & CO,949746101,11439000.0,208664,0.07879494365014632,2015-02-13,2014-12-31,0000950123-15-001845
IUSV,iShares Russell 3000 Value ETF,464287663,11135000.0,81578,0.0767009089557111,2015-02-13,2014-12-31,0000950123-15-001845
UTXZ,UNITED TECHNOLOGIES CORP,913017109,10964000.0,95335,0.07552301444009128,2015-02-13,2014-12-31,0000950123-15-001845
VBR,Vanguard Small Cap Value ETF,922908611,10827000.0,102360,0.0745793211731912,2015-02-13,2014-12-31,0000950123-15-001845
XLE,ENERGY SELECT SECTOR SPDR ETF,81369Y506,10763000.0,135963,0.07413847176383642,2015-02-13,2014-12-31,0000950123-15-001845
DIS,DISNEY WALT CO NEW,254687106,10174000.0,108015,0.07008127954336818,2015-02-13,2014-12-31,0000950123-15-001845
MRK,MERCK & CO INC,58933Y105,10010000.0,176263,0.06895160293189655,2015-02-13,2014-12-31,0000950123-15-001845
CVX,CHEVRON CORPORATION,166764100,9900000.0,88251,0.06819389300956802,2015-02-13,2014-12-31,0000950123-15-001845
ORCL,ORACLE CORPORATION,68389X105,9886000.0,219841,0.06809745720127165,2015-02-13,2014-12-31,0000950123-15-001845
EFV,ISHARES MSCI EAFE VALUE INDEX,464288877,9586000.0,187854,0.0660309755949211,2015-02-13,2014-12-31,0000950123-15-001845
VB,Vanguard Small Cap ETF,922908751,9320000.0,79894,0.0641986952372903,2015-02-13,2014-12-31,0000950123-15-001845
GIS,GENERAL MILLS INC,370334104,9290000.0,174199,0.06399204707665523,2015-02-13,2014-12-31,0000950123-15-001845
IVW,CEF ISHARES S&P 500 GROWTH IND,464287309,9216000.0,82585,0.06348231494708877,2015-02-13,2014-12-31,0000950123-15-001845
VFC,V F CORP,918204108,9153000.0,122201,0.06304835380975515,2015-02-13,2014-12-31,0000950123-15-001845
VOE,Vanguard Mid-Cap Value ETF,922908512,9064000.0,101348,0.06243529759987117,2015-02-13,2014-12-31,0000950123-15-001845
IWF,ISHARES TR RUSSELL 1000 GRW IN,464287614,8715000.0,91148,0.060031290664483365,2015-02-13,2014-12-31,0000950123-15-001845
PNC,PNC FINANCIAL SERVICES GROUP,693475105,8519000.0,93382,0.05868118934833433,2015-02-13,2014-12-31,0000950123-15-001845
N/A,EXPRESS SCRIPTS HLDG,30219G108,8487000.0,100233,0.058460764643656946,2015-02-13,2014-12-31,0000950123-15-001845
VOE,VANGUARD MID-CAP VALUE INDEX E,922908512,8480000.0,94818,0.05841254673950877,2015-02-13,2014-12-31,0000950123-15-001845
CVS,CVS HEALTH CORP,126650100,8457000.0,87806,0.058254116483021895,2015-02-13,2014-12-31,0000950123-15-001845
VWO,Vanguard FTSE Emerging Markets ETF,922042858,8214000.0,205255,0.05658026638187795,2015-02-13,2014-12-31,0000950123-15-001845
VEU,VANGUARD FTSE ALL-WORLD EX-US,922042775,8004000.0,170802,0.05513372925743257,2015-02-13,2014-12-31,0000950123-15-001845
IJJ,ISHARES S&P MIDCAP 400/VALUE E,464287705,7887000.0,61701,0.054327801430955856,2015-02-13,2014-12-31,0000950123-15-001845
STT,STATE STREET CORP,857477103,7320000.0,93247,0.05042215119495332,2015-02-13,2014-12-31,0000950123-15-001845
NVS,NOVARTIS AG SPONSORED ADR,66987V109,7298000.0,78763,0.050270609210487614,2015-02-13,2014-12-31,0000950123-15-001845
TGT,TARGET CORP,87612E106,7293000.0,96079,0.05023616785038177,2015-02-13,2014-12-31,0000950123-15-001845
T,AT & T INC,00206R102,7257000.0,216043,0.0499881900576197,2015-02-13,2014-12-31,0000950123-15-001845
KO,COCA COLA CO,191216100,7065000.0,167326,0.04866564182955536,2015-02-13,2014-12-31,0000950123-15-001845
AAPL,APPLE COMPUTER INC,037833100,6845000.0,62016,0.04715022198489829,2015-02-13,2014-12-31,0000950123-15-001845
TMO,THERMO FISCHER SCIENTIFIC,883556102,6770000.0,54034,0.046633601583310653,2015-02-13,2014-12-31,0000950123-15-001845
CMCSA,COMCAST CORP-CL A,20030N101,6763000.0,116591,0.04658538367916247,2015-02-13,2014-12-31,0000950123-15-001845
PEP,PEPSICO INC,713448108,6750000.0,71382,0.046495836142887284,2015-02-13,2014-12-31,0000950123-15-001845
OEF,iShares S&P 100 ETF,464287101,6493000.0,71394,0.04472555023344699,2015-02-13,2014-12-31,0000950123-15-001845
IWB,iShares Russell 1000 ETF,464287622,6275000.0,54741,0.043223906932832255,2015-02-13,2014-12-31,0000950123-15-001845
N/A,E M C CORP MASS,268648102,6036000.0,202957,0.04157760991977299,2015-02-13,2014-12-31,0000950123-15-001845
IBM,INTERNATIONAL BUSINESS MACHINE,459200101,6004000.0,37423,0.04135718521509559,2015-02-13,2014-12-31,0000950123-15-001845
IWR,ISHARES RUSSELL MIDCAP INDEX E,464287499,5715000.0,34214,0.039366474600977905,2015-02-13,2014-12-31,0000950123-15-001845
N/A,POWERSHARES INTER DVD ACHIEV,73935X716,5629000.0,321457,0.03877408320715741,2015-02-13,2014-12-31,0000950123-15-001845
SLB,SCHLUMBERGER LTD,806857108,5537000.0,64827,0.03814036218120991,2015-02-13,2014-12-31,0000950123-15-001845
AGG,ISHARES CORE U.S. AGGREGATE BO,464287226,5460000.0,49585,0.03760996523557994,2015-02-13,2014-12-31,0000950123-15-001845
VO,Vanguard Mid-Cap ETF,922908629,5378000.0,43526,0.037045126929844116,2015-02-13,2014-12-31,0000950123-15-001845
IJS,ISHARES S&P SMALLCAP 600/VAL E,464287879,5121000.0,43421,0.03527484102040382,2015-02-13,2014-12-31,0000950123-15-001845
ITW,ILLINOIS TOOL WKS INC,452308109,5098000.0,53837,0.035116410763916944,2015-02-13,2014-12-31,0000950123-15-001845
VB,VANGUARD SMALL CAP ETF,922908751,5091000.0,43639,0.03506819285976877,2015-02-13,2014-12-31,0000950123-15-001845
LOW,LOWES COS INC,548661107,5045000.0,73332,0.03475133234679502,2015-02-13,2014-12-31,0000950123-15-001845
IWS,ISHARES RUSSELL MIDCAP VALUE E,464287473,5042000.0,68355,0.03473066753073151,2015-02-13,2014-12-31,0000950123-15-001845
SPY,SPDR S&P 500,78462F103,4964000.0,24149,0.03419338231308037,2015-02-13,2014-12-31,0000950123-15-001845
TRV,TRAVELERS COMPANIES INC,89417E109,4872000.0,46030,0.03355966128713287,2015-02-13,2014-12-31,0000950123-15-001845
COP,CONOCOPHILLIPS,20825C104,4871000.0,70532,0.0335527730151117,2015-02-13,2014-12-31,0000950123-15-001845
N/A,DU PONT E I DE NEMOURS & CO,263534109,4770000.0,64508,0.032857057540973685,2015-02-13,2014-12-31,0000950123-15-001845
EFG,ISHARES TR MSCI EAFE GROWTH IN,464288885,4760000.0,72335,0.032788174820761996,2015-02-13,2014-12-31,0000950123-15-001845
VV,Vanguard Large Cap ETF,922908637,4744000.0,50255,0.032677962468423305,2015-02-13,2014-12-31,0000950123-15-001845
SPY,STANDARD & POORS DEP RECEIPT E,78462F103,4739000.0,23057,0.032643521108317454,2015-02-13,2014-12-31,0000950123-15-001845
FI,FISERV INC,337738108,4677000.0,65902,0.032216448243005014,2015-02-13,2014-12-31,0000950123-15-001845
XLK,TECHNOLOGY SELECT SECTOR SPDR,81369Y803,4582000.0,110813,0.031562062400994004,2015-02-13,2014-12-31,0000950123-15-001845
AWC,AMERICAN WATER WORKS CO INC,030420103,4537000.0,85131,0.03125209016004142,2015-02-13,2014-12-31,0000950123-15-001845
N/A,BROADCOM CORP,111320107,4394000.0,101412,0.03026706726101433,2015-02-13,2014-12-31,0000950123-15-001845
IVE,CEF ISHARES S&P 500 VALUE INDE,464287408,4344000.0,46321,0.029922653659955903,2015-02-13,2014-12-31,0000950123-15-001845
BAC,VERIZON COMMUNICATIONS,92343V104,4344000.0,92850,0.029922653659955903,2015-02-13,2014-12-31,0000950123-15-001845
BSV,VANGUARD SHORT TERM BOND ETF,921937827,4311000.0,53915,0.029695340683257347,2015-02-13,2014-12-31,0000950123-15-001845
MCD,MCDONALDS CORP,580135101,4266000.0,45528,0.029385368442304764,2015-02-13,2014-12-31,0000950123-15-001845
ABT,ABBOTT LABS,002824100,4242000.0,94224,0.029220049913796717,2015-02-13,2014-12-31,0000950123-15-001845
IVE,iShares S&P 500 Value,464287408,4222000.0,45027,0.029082284473373354,2015-02-13,2014-12-31,0000950123-15-001845
VTI,VANGUARD TOTAL STOCK MKT ETF,922908769,4188000.0,39513,0.02884808322465362,2015-02-13,2014-12-31,0000950123-15-001845
VBK,Vanguard Small Cap Growth ETF,922908595,4150000.0,32952,0.028586328887849215,2015-02-13,2014-12-31,0000950123-15-001845
N/A,PowerShares Intl Dividend Achievers,73935X716,4136000.0,236196,0.02848989307955286,2015-02-13,2014-12-31,0000950123-15-001845
IJR,ISHARES CORE S&P SMALL-CAP ETF,464287804,4099000.0,35935,0.028235027014769626,2015-02-13,2014-12-31,0000950123-15-001845
DE,DEERE & CO,244199105,4061000.0,45902,0.027973272677965223,2015-02-13,2014-12-31,0000950123-15-001845
GD,GENERAL DYNAMICS CORP,369550108,3988000.0,28976,0.027470428820419925,2015-02-13,2014-12-31,0000950123-15-001845
N/A,PRECISION CASTPARTS CORP,740189105,3917000.0,16263,0.026981361506916962,2015-02-13,2014-12-31,0000950123-15-001845
N/A,GOOGLE INC-CL A,38259P508,3892000.0,7334,0.026809154706387752,2015-02-13,2014-12-31,0000950123-15-001845
IJJ,iShares S&P Mid-Cap 400 Value ETF,464287705,3844000.0,30075,0.026478517649371664,2015-02-13,2014-12-31,0000950123-15-001845
IWM,ISHARES RUSSELL 2000 INDEX ETF,464287655,3737000.0,31237,0.02574147254310663,2015-02-13,2014-12-31,0000950123-15-001845
PM,PHILIP MORRIS INTERNATIONAL,718172109,3643000.0,44723,0.025093974973116797,2015-02-13,2014-12-31,0000950123-15-001845
USB,US BANCORP NEW,902973304,3603000.0,80153,0.024818444092270058,2015-02-13,2014-12-31,0000950123-15-001845
SDY,SPDR S&P DIVIDEND ETF,78464A763,3543000.0,44960,0.024405147770999946,2015-02-13,2014-12-31,0000950123-15-001845
IJH,iShares Core S&P Mid-Cap ETF,464287507,3521000.0,24316,0.02425360578653424,2015-02-13,2014-12-31,0000950123-15-001845
WMT,WAL MART STORES INC,931142103,3517000.0,40955,0.024226052698449567,2015-02-13,2014-12-31,0000950123-15-001845
QCOM,QUALCOMM INC,747525103,3503000.0,47124,0.024129616890153208,2015-02-13,2014-12-31,0000950123-15-001845
VOT,Vanguard Mid-Cap Growth ETF,922908538,3458000.0,34034,0.023819644649200628,2015-02-13,2014-12-31,0000950123-15-001845
TWXCHF,TIME WARNER INC,887317303,3362000.0,39362,0.023158370535168452,2015-02-13,2014-12-31,0000950123-15-001845
IJS,iShares S&P Small-Cap 600 Value ETF,464287879,3338000.0,28306,0.02299305200666041,2015-02-13,2014-12-31,0000950123-15-001845
VUG,VANGUARD GROWTH ETF,922908736,3301000.0,31622,0.022738185941877175,2015-02-13,2014-12-31,0000950123-15-001845
OXY,OCCIDENTAL PETE CORP,674599105,3287000.0,40772,0.022641750133580815,2015-02-13,2014-12-31,0000950123-15-001845
SU,SUNCOR ENERGY INC,867224107,3273000.0,102995,0.022545314325284456,2015-02-13,2014-12-31,0000950123-15-001845
VO,VANGUARD IND FD MID-CAP ETF,922908629,3159000.0,25565,0.02176005131487125,2015-02-13,2014-12-31,0000950123-15-001845
COF,CAPITAL ONE FINANCIAL CORP,14040H105,3065000.0,37133,0.02111255374488141,2015-02-13,2014-12-31,0000950123-15-001845
RDS/A,ROYAL DUTCH SHELL ADR A SHS,780259206,3011000.0,44967,0.02074058705573831,2015-02-13,2014-12-31,0000950123-15-001845
K,KELLOGG CO,487836108,2927000.0,44727,0.020161972205960162,2015-02-13,2014-12-31,0000950123-15-001845
IWV,iShares Russell 3000 ETF,464287689,2779000.0,22724,0.019142507946827224,2015-02-13,2014-12-31,0000950123-15-001845
ACN,ACCENTURE PLC IRELAND CL A,G1151C101,2756000.0,30854,0.01898407769034035,2015-02-13,2014-12-31,0000950123-15-001845
BRK/B,BERKSHIRE HATHAWAY INC CL B,084670702,2749000.0,18311,0.01893585978619217,2015-02-13,2014-12-31,0000950123-15-001845
EBA,EBAY INC,278642103,2746000.0,48931,0.018915194970128665,2015-02-13,2014-12-31,0000950123-15-001845
DEO,DIAGEO PLC ADR,25243Q205,2733000.0,23955,0.018825647433853475,2015-02-13,2014-12-31,0000950123-15-001845
VBR,VANGUARD SMALL CAP VALUE ETF,922908611,2679000.0,25328,0.018453680744710377,2015-02-13,2014-12-31,0000950123-15-001845
HD,HOME DEPOT INC,437076102,2677000.0,25498,0.018439904200668038,2015-02-13,2014-12-31,0000950123-15-001845
HON,HONEYWELL INTERNATIONAL INC,438516106,2657000.0,26593,0.01830213876024467,2015-02-13,2014-12-31,0000950123-15-001845
IJR,iShares Core S&P Small-Cap ETF,464287804,2553000.0,22386,0.017585758470043147,2015-02-13,2014-12-31,0000950123-15-001845
XOM,EXXON MOBIL CORP,30231G102,2536000.0,27435,0.017468657845683282,2015-02-13,2014-12-31,0000950123-15-001845
NOVEUR,NATIONAL-OILWELL INC,637071101,2508000.0,38271,0.017275786229090564,2015-02-13,2014-12-31,0000950123-15-001845
HSBC,HSBC HOLDINGS PLC-SPONS ADR,404280406,2483000.0,52573,0.01710357942856135,2015-02-13,2014-12-31,0000950123-15-001845
IJK,iShares S&P MidCap 400 Growth,464287606,2480000.0,15529,0.017082914612497845,2015-02-13,2014-12-31,0000950123-15-001845
N/A,ITC HOLDINGS CORP,465685105,2451000.0,60627,0.01688315472388396,2015-02-13,2014-12-31,0000950123-15-001845
N/A,JOHNSON CTLS INC,478366107,2451000.0,50708,0.01688315472388396,2015-02-13,2014-12-31,0000950123-15-001845
XLB,MATERIALS SELECT SPDR FUND,81369Y100,2441000.0,50246,0.016814272003672276,2015-02-13,2014-12-31,0000950123-15-001845
JECUSD,JACOBS ENGINEERING GROUP INC,469814107,2439000.0,54571,0.016800495459629937,2015-02-13,2014-12-31,0000950123-15-001845
IJT,iShares S&P Small-Cap 600 Growth ETF,464287887,2388000.0,19515,0.016449193586550344,2015-02-13,2014-12-31,0000950123-15-001845
C,CITIGROUP INC,172967424,2358000.0,43574,0.016242545425915293,2015-02-13,2014-12-31,0000950123-15-001845
IWN,iShares Russell 2000 Value ETF,464287630,2303000.0,22652,0.015863690464751026,2015-02-13,2014-12-31,0000950123-15-001845
N/A,THOMSON REUTERS CORP,884903105,2282000.0,56563,0.015719036752306487,2015-02-13,2014-12-31,0000950123-15-001845
IUSG,iShares Russell 3000 Growth ETF,464287671,2203000.0,28123,0.015174863262634175,2015-02-13,2014-12-31,0000950123-15-001845
CSX,CSX CORP,126408103,2193000.0,60534,0.015105980542422492,2015-02-13,2014-12-31,0000950123-15-001845
RWO,SPDR Dow Jones Global Real Estate,78463X749,2155000.0,45159,0.014844226205618089,2015-02-13,2014-12-31,0000950123-15-001845
NEE,NEXTERA ENERGY INC,65339F101,2150000.0,20224,0.014809784845512246,2015-02-13,2014-12-31,0000950123-15-001845
N/A,SPECTRA ENERGY CORP WI,847560109,2068000.0,56963,0.01424494653977643,2015-02-13,2014-12-31,0000950123-15-001845
GE,GENERAL ELEC CO,369604103,2067000.0,81780,0.014238058267755262,2015-02-13,2014-12-31,0000950123-15-001845
DVN,DEVON ENERGY CORPORATION NEW,25179M103,2028000.0,33130,0.013969415658929691,2015-02-13,2014-12-31,0000950123-15-001845
VYM,VANGUARD HIGH DVD YIELD ETF,921946406,1972000.0,28677,0.013583672425744256,2015-02-13,2014-12-31,0000950123-15-001845
IWD,ISHARES RUSSELL 1000 VALUE ETF,464287598,1965000.0,18826,0.013535454521596074,2015-02-13,2014-12-31,0000950123-15-001845
OMC,OMNICOM GROUP,681919106,1962000.0,25323,0.013514789705532571,2015-02-13,2014-12-31,0000950123-15-001845
AXP,AMERICAN EXPRESS CO,025816109,1962000.0,21089,0.013514789705532571,2015-02-13,2014-12-31,0000950123-15-001845
VLO,VALERO ENERGY CORP,91913Y100,1911000.0,38605,0.013163487832452978,2015-02-13,2014-12-31,0000950123-15-001845
FDX,FEDEX CORPORATION,31428X106,1886000.0,10863,0.012991281031923766,2015-02-13,2014-12-31,0000950123-15-001845
BBL,BHP BILLITON PLC SPONS ADR,05545E209,1792000.0,41686,0.012343783461933927,2015-02-13,2014-12-31,0000950123-15-001845
IVZ,INVESCO LIMITED,G491BT108,1743000.0,44100,0.012006258132896672,2015-02-13,2014-12-31,0000950123-15-001845
