ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IVV,ISHARES TR,464287200,1320823000.0,5566753,12.013149840697565,2017-05-09,2017-03-31,0001141802-17-000041
SPY,SPDR S&P 500 ETF TR,78462F103,800081000.0,3393914,7.27689700867955,2017-05-09,2017-03-31,0001141802-17-000041
BND,VANGUARD BD INDEX FD INC,921937835,738046000.0,9102676,6.712676253614205,2017-05-09,2017-03-31,0001141802-17-000041
VEA,VANGUARD TAX MANAGED INTL FD,921943858,728517000.0,18537310,6.626008089271211,2017-05-09,2017-03-31,0001141802-17-000041
IJH,ISHARES TR,464287507,605440000.0,3536037,5.506598113109731,2017-05-09,2017-03-31,0001141802-17-000041
VWO,VANGUARD INTL EQUITY INDEX F,922042858,472210000.0,11888479,4.294844567573246,2017-05-09,2017-03-31,0001141802-17-000041
VNQ,VANGUARD INDEX FDS,922908553,443524000.0,5370197,4.0339396497074524,2017-05-09,2017-03-31,0001141802-17-000041
SCHF,SCHWAB STRATEGIC TR,808524805,383747000.0,12847246,3.4902558570816598,2017-05-09,2017-03-31,0001141802-17-000041
IJR,ISHARES TR,464287804,284052000.0,4107169,2.5835098560138827,2017-05-09,2017-03-31,0001141802-17-000041
BSV,VANGUARD BD INDEX FD INC,921937827,240448000.0,3016150,2.1869227390014014,2017-05-09,2017-03-31,0001141802-17-000041
LQD,ISHARES TR,464287242,172952000.0,1466806,1.5730330947055928,2017-05-09,2017-03-31,0001141802-17-000041
MUB,ISHARES TR,464288414,145838000.0,1338574,1.3264258318242879,2017-05-09,2017-03-31,0001141802-17-000041
N/A,POWERSHARES QQQ TRUST,73935A104,143462000.0,1083716,1.3048156357408631,2017-05-09,2017-03-31,0001141802-17-000041
EFA,ISHARES TR,464287465,114175000.0,1832965,1.0384445024516111,2017-05-09,2017-03-31,0001141802-17-000041
N/A,RYDEX ETF TRUST,78355W106,109966000.0,1210812,1.0001628040866553,2017-05-09,2017-03-31,0001141802-17-000041
AGG,ISHARES TR,464287226,96744000.0,891730,0.87990606477056,2017-05-09,2017-03-31,0001141802-17-000041
EFAV,ISHARES TR,46429B689,89739000.0,1359679,0.8161941861660184,2017-05-09,2017-03-31,0001141802-17-000041
IWB,ISHARES TR,464287622,85149000.0,648752,0.7744472164594022,2017-05-09,2017-03-31,0001141802-17-000041
PFF,ISHARES TR,464288687,84197000.0,2175615,0.7657885857054374,2017-05-09,2017-03-31,0001141802-17-000041
VTV,VANGUARD INDEX FDS,922908744,82238000.0,862311,0.747971088177058,2017-05-09,2017-03-31,0001141802-17-000041
AAPL,APPLE INC,037833100,81600000.0,568005,0.7421683503398422,2017-05-09,2017-03-31,0001141802-17-000041
TFI,SPDR SER TR,78468R721,79431000.0,1657580,0.7224408607333823,2017-05-09,2017-03-31,0001141802-17-000041
IEF,ISHARES TR,464287440,78891000.0,747143,0.717529452532604,2017-05-09,2017-03-31,0001141802-17-000041
VO,VANGUARD INDEX FDS,922908629,76946000.0,552618,0.6998392878094302,2017-05-09,2017-03-31,0001141802-17-000041
EZU,ISHARES,464286608,76636000.0,2038179,0.6970197756941685,2017-05-09,2017-03-31,0001141802-17-000041
DVY,ISHARES TR,464287168,72046000.0,790851,0.6552728059875523,2017-05-09,2017-03-31,0001141802-17-000041
USMV,ISHARES TR,46429B697,71332000.0,1494797,0.6487788329220787,2017-05-09,2017-03-31,0001141802-17-000041
VUG,VANGUARD INDEX FDS,922908736,67903000.0,558138,0.6175913908471361,2017-05-09,2017-03-31,0001141802-17-000041
IVW,ISHARES TR,464287309,64716000.0,492063,0.5886049872621719,2017-05-09,2017-03-31,0001141802-17-000041
IWF,ISHARES TR,464287614,64574000.0,567429,0.5873134688093746,2017-05-09,2017-03-31,0001141802-17-000041
SCZ,ISHARES TR,464288273,57090000.0,1054486,0.5192449892267351,2017-05-09,2017-03-31,0001141802-17-000041
IWD,ISHARES TR,464287598,56349000.0,490250,0.5125054457512226,2017-05-09,2017-03-31,0001141802-17-000041
BNDX,VANGUARD CHARLOTTE FDS,92203J407,55421000.0,1023843,0.5040650998061813,2017-05-09,2017-03-31,0001141802-17-000041
