ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,Microsoft Corp,594918104,1391213452000.0,5135524,9.217515137068249,2021-07-06,2021-06-30,0000950123-21-008471
META,Facebook Inc,30303M102,766093448000.0,2203254,5.075768885929956,2021-07-06,2021-06-30,0000950123-21-008471
GOOGL,Alphabet Inc - A,02079K305,545168686000.0,223266,3.612027046055768,2021-07-06,2021-06-30,0000950123-21-008471
AAPL,Apple Inc,037833100,528179940000.0,3856454,3.499467738072015,2021-07-06,2021-06-30,0000950123-21-008471
V,Visa Inc,92826C839,449178508000.0,1921044,2.9760420234462566,2021-07-06,2021-06-30,0000950123-21-008471
MA,Mastercard Inc,57636Q104,360770255000.0,988168,2.39029121065922,2021-07-06,2021-06-30,0000950123-21-008471
AMZN,Amazon.Com Inc,023135106,328758890000.0,95565,2.1781992121082188,2021-07-06,2021-06-30,0000950123-21-008471
ARW,Arrow Electronics Inc,042735100,308824888000.0,2713036,2.046126046115465,2021-07-06,2021-06-30,0000950123-21-008471
TMUS,T-Mobile US Inc,872590104,265019058000.0,1829863,1.7558895618891475,2021-07-06,2021-06-30,0000950123-21-008471
JNJ,Johnson & Johnson,478160104,256487660000.0,1556924,1.6993645979504333,2021-07-06,2021-06-30,0000950123-21-008471
MU,Micron Technology Inc,595112103,249660023000.0,2937868,1.6541279397601076,2021-07-06,2021-06-30,0000950123-21-008471
N/A,Check Point Software Technologies Ltd,001082411,244311275000.0,2103774,1.618689692966643,2021-07-06,2021-06-30,0000950123-21-008471
WDC,Western Digital Corp,958102105,230551657000.0,3239450,1.5275250431331129,2021-07-06,2021-06-30,0000950123-21-008471
VSH,Vishay Intertechnology Inc,928298108,203229462000.0,9012393,1.3465012429187153,2021-07-06,2021-06-30,0000950123-21-008471
CRTO,Criteo SA ADR,226718104,197574455000.0,4368217,1.309033870426168,2021-07-06,2021-06-30,0000950123-21-008471
BAC,Bank Of America Corp,060505104,191337009000.0,4640723,1.2677075356074576,2021-07-06,2021-06-30,0000950123-21-008471
