ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
VTI,VANGUARD INDEX FDS,922908769,1774702000.0,12930430,5.401305564114554,2018-02-14,2017-12-31,0001403438-18-000001
BND,VANGUARD BD INDEX FD INC,921937835,910131000.0,11157672,2.769983712405318,2018-02-14,2017-12-31,0001403438-18-000001
IJH,ISHARES TR,464287507,893715000.0,4709214,2.7200216161545088,2018-02-14,2017-12-31,0001403438-18-000001
IVV,ISHARES TR,464287200,842346000.0,3133143,2.5636800638696737,2018-02-14,2017-12-31,0001403438-18-000001
SPY,SPDR S&P 500 ETF TR,78462F103,754313000.0,2826626,2.295751627024673,2018-02-14,2017-12-31,0001403438-18-000001
N/A,POWERSHARES QQQ TRUST,73935A104,567662000.0,3644465,1.7276793056729502,2018-02-14,2017-12-31,0001403438-18-000001
IEMG,ISHARES INC,46434G103,526695000.0,9256496,1.6029962405470413,2018-02-14,2017-12-31,0001403438-18-000001
AGG,ISHARES TR,464287226,515585000.0,4715859,1.5691829553772982,2018-02-14,2017-12-31,0001403438-18-000001
VCIT,VANGUARD SCOTTSDALE FDS,92206C870,491526000.0,5624511,1.495959388509716,2018-02-14,2017-12-31,0001403438-18-000001
IUSG,ISHARES TR,464287671,489515000.0,9103872,1.4898389099789915,2018-02-14,2017-12-31,0001403438-18-000001
IEFA,ISHARES TR,46432F842,405819000.0,6140397,1.235110132700253,2018-02-14,2017-12-31,0001403438-18-000001
IWM,ISHARES TR,464287655,381270000.0,2500786,1.1603952508251842,2018-02-14,2017-12-31,0001403438-18-000001
IUSV,ISHARES TR,464287663,375517000.0,6778294,1.1428859952372876,2018-02-14,2017-12-31,0001403438-18-000001
IJR,ISHARES TR,464287804,347150000.0,4519596,1.056551030303886,2018-02-14,2017-12-31,0001403438-18-000001
AAPL,APPLE INC,037833100,328098000.0,1938768,0.9985662680128026,2018-02-14,2017-12-31,0001403438-18-000001
IWF,ISHARES TR,464287614,324837000.0,2411916,0.9886414144629799,2018-02-14,2017-12-31,0001403438-18-000001
USMV,ISHARES TR,46429B697,305823000.0,5794300,0.9307723051724769,2018-02-14,2017-12-31,0001403438-18-000001
VTV,VANGUARD INDEX FDS,922908744,290105000.0,2728602,0.8829345719323315,2018-02-14,2017-12-31,0001403438-18-000001
VUG,VANGUARD INDEX FDS,922908736,280151000.0,1991830,0.8526395727802507,2018-02-14,2017-12-31,0001403438-18-000001
IVW,ISHARES TR,464287309,269176000.0,1761969,0.8192371601125705,2018-02-14,2017-12-31,0001403438-18-000001
VOO,VANGUARD INDEX FDS,922908363,261503000.0,1066098,0.7958843844953396,2018-02-14,2017-12-31,0001403438-18-000001
N/A,SPDR SERIES TRUST,78464A417,256072000.0,6973628,0.7793551359123627,2018-02-14,2017-12-31,0001403438-18-000001
VEA,VANGUARD TAX MANAGED INTL FD,921943858,237326000.0,5290376,0.7223016846259545,2018-02-14,2017-12-31,0001403438-18-000001
EFA,ISHARES TR,464287465,228730000.0,3253168,0.6961397584946216,2018-02-14,2017-12-31,0001403438-18-000001
VIG,VANGUARD SPECIALIZED PORTFOL,921908844,220427000.0,2160414,0.6708695778677652,2018-02-14,2017-12-31,0001403438-18-000001
XLF,SELECT SECTOR SPDR TR,81369Y605,211419000.0,7575044,0.6434537297301377,2018-02-14,2017-12-31,0001403438-18-000001
N/A,RYDEX ETF TRUST,78355W106,206271000.0,2041686,0.6277857916514847,2018-02-14,2017-12-31,0001403438-18-000001
SRLN,SSGA ACTIVE ETF TR,78467V608,196317000.0,4161016,0.5974907924994037,2018-02-14,2017-12-31,0001403438-18-000001
IVE,ISHARES TR,464287408,193315000.0,1692187,0.5883542054535381,2018-02-14,2017-12-31,0001403438-18-000001
LQD,ISHARES TR,464287242,186149000.0,1531338,0.5665444843440534,2018-02-14,2017-12-31,0001403438-18-000001
VWO,VANGUARD INTL EQUITY INDEX F,922042858,182144000.0,3967407,0.5543552667828635,2018-02-14,2017-12-31,0001403438-18-000001
VB,VANGUARD INDEX FDS,922908751,180416000.0,1220678,0.5490960987564625,2018-02-14,2017-12-31,0001403438-18-000001
IWD,ISHARES TR,464287598,178673000.0,1436971,0.5437912782298322,2018-02-14,2017-12-31,0001403438-18-000001
VYM,VANGUARD WHITEHALL FDS INC,921946406,171103000.0,1998172,0.520751983114175,2018-02-14,2017-12-31,0001403438-18-000001
PFF,ISHARES TR,464288687,169623000.0,4455556,0.5162476030915629,2018-02-14,2017-12-31,0001403438-18-000001
FVD,FIRST TR VALUE LINE DIVID IN,33734H106,164535000.0,5331654,0.5007622750138266,2018-02-14,2017-12-31,0001403438-18-000001
DON,SPDR DOW JONES INDL AVRG ETF,78467X109,160187000.0,647533,0.4875291369473963,2018-02-14,2017-12-31,0001403438-18-000001
EEM,ISHARES TR,464287234,158865000.0,3371490,0.4835056299271983,2018-02-14,2017-12-31,0001403438-18-000001
XLI,SELECT SECTOR SPDR TR,81369Y704,150790000.0,1992728,0.4589293673038254,2018-02-14,2017-12-31,0001403438-18-000001
PRFUSD,POWERSHARES ETF TRUST,73935X583,150225000.0,1322632,0.4572097897951931,2018-02-14,2017-12-31,0001403438-18-000001
AMZN,AMAZON COM INC,023135106,144273000.0,123367,0.43909487770425626,2018-02-14,2017-12-31,0001403438-18-000001
MDY,SPDR S&P MIDCAP 400 ETF TR,78467Y107,139526000.0,403944,0.42464738313172984,2018-02-14,2017-12-31,0001403438-18-000001
VO,VANGUARD INDEX FDS,922908629,136590000.0,882476,0.41571166708687257,2018-02-14,2017-12-31,0001403438-18-000001
VNQ,VANGUARD INDEX FDS,922908553,135665000.0,1634917,0.4128964295727401,2018-02-14,2017-12-31,0001403438-18-000001
MSFT,MICROSOFT CORP,594918104,133990000.0,1566404,0.40779856704714884,2018-02-14,2017-12-31,0001403438-18-000001
SDY,SPDR SERIES TRUST,78464A763,133259000.0,1410447,0.4055737685359803,2018-02-14,2017-12-31,0001403438-18-000001
META,FACEBOOK INC,30303M102,130254000.0,738151,0.39642805099006884,2018-02-14,2017-12-31,0001403438-18-000001
MLPXUSD,GLOBAL X FDS,37950E226,129247000.0,9510441,0.3933632464746835,2018-02-14,2017-12-31,0001403438-18-000001
CDC,VICTORY PORTFOLIOS II,92647N824,128684000.0,2771572,0.39164975596608176,2018-02-14,2017-12-31,0001403438-18-000001
VGT,VANGUARD WORLD FDS,92204A702,128231000.0,778433,0.39027105045916066,2018-02-14,2017-12-31,0001403438-18-000001
EFAV,ISHARES TR,46429B689,125931000.0,1725548,0.3832710004240204,2018-02-14,2017-12-31,0001403438-18-000001
XLK,SELECT SECTOR SPDR TR,81369Y803,124304000.0,1943761,0.37831922589916256,2018-02-14,2017-12-31,0001403438-18-000001
JNJ,JOHNSON & JOHNSON,478160104,121927000.0,872653,0.3710848263628458,2018-02-14,2017-12-31,0001403438-18-000001
XLV,SELECT SECTOR SPDR TR,81369Y209,116042000.0,1403513,0.3531738287729326,2018-02-14,2017-12-31,0001403438-18-000001
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,114736000.0,578832,0.34919901775297907,2018-02-14,2017-12-31,0001403438-18-000001
BA,BOEING CO,097023105,113861000.0,386087,0.3465359552396105,2018-02-14,2017-12-31,0001403438-18-000001
ITOT,ISHARES TR,464287150,113628000.0,1858488,0.3458268197360506,2018-02-14,2017-12-31,0001403438-18-000001
DVY,ISHARES TR,464287168,111086000.0,1127087,0.33809024269721305,2018-02-14,2017-12-31,0001403438-18-000001
BSV,VANGUARD BD INDEX FD INC,921937827,106900000.0,1351456,0.32535015163325776,2018-02-14,2017-12-31,0001403438-18-000001
IEF,ISHARES TR,464287440,102219000.0,968262,0.31110352806173974,2018-02-14,2017-12-31,0001403438-18-000001
T,AT&T INC,00206R102,100757000.0,2591492,0.30665393103940275,2018-02-14,2017-12-31,0001403438-18-000001
VOOG,VANGUARD ADMIRAL FDS INC,921932505,99486000.0,726387,0.3027856425199839,2018-02-14,2017-12-31,0001403438-18-000001
GLD,SPDR GOLD TRUST,78463V107,99048000.0,801039,0.301452589513292,2018-02-14,2017-12-31,0001403438-18-000001
MBB,ISHARES TR,464288588,98909000.0,927934,0.3010295430111683,2018-02-14,2017-12-31,0001403438-18-000001
HDV,ISHARES TR,46429B663,97621000.0,1082997,0.2971095149914898,2018-02-14,2017-12-31,0001403438-18-000001
IWR,ISHARES TR,464287499,97335000.0,467665,0.2962390739871202,2018-02-14,2017-12-31,0001403438-18-000001
CVX,CHEVRON CORP NEW,166764100,96807000.0,773282,0.2946321059790532,2018-02-14,2017-12-31,0001403438-18-000001
IWB,ISHARES TR,464287622,96733000.0,650919,0.2944068869779226,2018-02-14,2017-12-31,0001403438-18-000001
XLE,SELECT SECTOR SPDR TR,81369Y506,94818000.0,1312173,0.28857858444866447,2018-02-14,2017-12-31,0001403438-18-000001
IJT,ISHARES TR,464287887,94300000.0,554217,0.2870020514407503,2018-02-14,2017-12-31,0001403438-18-000001
TOTL,SSGA ACTIVE ETF TR,78467V848,93485000.0,1921970,0.2845215989282984,2018-02-14,2017-12-31,0001403438-18-000001
BNDX,VANGUARD CHARLOTTE FDS,92203J407,93461000.0,1718988,0.28444855492793175,2018-02-14,2017-12-31,0001403438-18-000001
VCSH,VANGUARD SCOTTSDALE FDS,92206C409,90741000.0,1144277,0.27617023488637454,2018-02-14,2017-12-31,0001403438-18-000001
N/A,POWERSHARES ETF TR II,73937B779,90648000.0,1898783,0.2758871893849537,2018-02-14,2017-12-31,0001403438-18-000001
VBR,VANGUARD INDEX FDS,922908611,89695000.0,675515,0.2729867338703934,2018-02-14,2017-12-31,0001403438-18-000001
HYG,ISHARES TR,464288513,89660000.0,1027502,0.2728802113698587,2018-02-14,2017-12-31,0001403438-18-000001
JPM,JPMORGAN CHASE & CO,46625H100,87790000.0,820933,0.2671888663412881,2018-02-14,2017-12-31,0001403438-18-000001
MTUM,ISHARES TR,46432F396,85690000.0,830895,0.26079751630920356,2018-02-14,2017-12-31,0001403438-18-000001
PG,PROCTER AND GAMBLE CO,742718109,84813000.0,923089,0.2581283667958044,2018-02-14,2017-12-31,0001403438-18-000001
GOOGL,ALPHABET INC,02079K305,84265000.0,79994,0.25646052878743186,2018-02-14,2017-12-31,0001403438-18-000001
IGIB,ISHARES TR,464288638,82234000.0,752986,0.25027918025640145,2018-02-14,2017-12-31,0001403438-18-000001
FV,FIRST TR EXCHANGE TRADED FD,33738R605,81652000.0,2961637,0.24850786324750948,2018-02-14,2017-12-31,0001403438-18-000001
HEFA,ISHARES TR,46434V803,80796000.0,2721776,0.2459026272344312,2018-02-14,2017-12-31,0001403438-18-000001
TIP,ISHARES TR,464287176,80515000.0,705780,0.24504740373013797,2018-02-14,2017-12-31,0001403438-18-000001
FEX,FIRST TR LRGE CP CORE ALPHA,33734K109,80256000.0,1370965,0.24425913722618087,2018-02-14,2017-12-31,0001403438-18-000001
XOM,EXXON MOBIL CORP,30231G102,79215000.0,947092,0.24109085371027608,2018-02-14,2017-12-31,0001403438-18-000001
V,VISA INC,92826C839,76700000.0,672693,0.23343645117185097,2018-02-14,2017-12-31,0001403438-18-000001
BAC,VERIZON COMMUNICATIONS INC,92343V104,75075000.0,1418391,0.22849076364702364,2018-02-14,2017-12-31,0001403438-18-000001
N/A,POWERSHARES ETF TR II,73937B654,74556000.0,1757160,0.22691118713909414,2018-02-14,2017-12-31,0001403438-18-000001
DIS,DISNEY WALT CO,254687106,73211000.0,680966,0.22281767961854476,2018-02-14,2017-12-31,0001403438-18-000001
HD,HOME DEPOT INC,437076102,72336000.0,381660,0.22015461710517617,2018-02-14,2017-12-31,0001403438-18-000001
BAC,BANK AMER CORP,060505104,70612000.0,2392011,0.21490762307883626,2018-02-14,2017-12-31,0001403438-18-000001
EEMV,ISHARES,464286533,69554000.0,1144728,0.21168760006267176,2018-02-14,2017-12-31,0001403438-18-000001
MO,ALTRIA GROUP INC,02209S103,67350000.0,943141,0.20497972602899822,2018-02-14,2017-12-31,0001403438-18-000001
ITA*,ISHARES TR,464288760,66371000.0,352832,0.2020001395140407,2018-02-14,2017-12-31,0001403438-18-000001
IWS,ISHARES TR,464287473,64592000.0,724535,0.19658575298686048,2018-02-14,2017-12-31,0001403438-18-000001
BIV,VANGUARD BD INDEX FD INC,921937819,64066000.0,764242,0.19498487197882405,2018-02-14,2017-12-31,0001403438-18-000001
TLT,ISHARES TR,464287432,64027000.0,504705,0.1948661754782282,2018-02-14,2017-12-31,0001403438-18-000001
LMT,LOCKHEED MARTIN CORP,539830109,63556000.0,197964,0.19343268697103208,2018-02-14,2017-12-31,0001403438-18-000001
IJS,ISHARES TR,464287879,63096000.0,410860,0.19203267696400406,2018-02-14,2017-12-31,0001403438-18-000001
EMB,ISHARES TR,464288281,61271000.0,527739,0.186478289436121,2018-02-14,2017-12-31,0001403438-18-000001
VOT,VANGUARD INDEX FDS,922908538,60985000.0,477486,0.1856078484317514,2018-02-14,2017-12-31,0001403438-18-000001
IWV,ISHARES TR,464287689,60602000.0,383144,0.18444218792589978,2018-02-14,2017-12-31,0001403438-18-000001
FPE,FIRST TR EXCHANGE-TRADED FD,33739E108,59804000.0,2988701,0.18201347491370765,2018-02-14,2017-12-31,0001403438-18-000001
VOOV,VANGUARD ADMIRAL FDS INC,921932703,59359000.0,539775,0.18065911740690876,2018-02-14,2017-12-31,0001403438-18-000001
KO,COCA COLA CO,191216100,59324000.0,1293024,0.18055259490637401,2018-02-14,2017-12-31,0001403438-18-000001
EWJ,ISHARES INC,46434G822,59273000.0,989031,0.18039737640559483,2018-02-14,2017-12-31,0001403438-18-000001
GOOG,ALPHABET INC,02079K107,58900000.0,56288,0.179262150899896,2018-02-14,2017-12-31,0001403438-18-000001
VMBS,VANGUARD SCOTTSDALE FDS,92206C771,58642000.0,1118271,0.17847692789595418,2018-02-14,2017-12-31,0001403438-18-000001
ABBV,ABBVIE INC,00287Y109,58419000.0,604066,0.1777982273925471,2018-02-14,2017-12-31,0001403438-18-000001
PFE,PFIZER INC,717081103,57306000.0,1582172,0.17441081187554228,2018-02-14,2017-12-31,0001403438-18-000001
VOE,VANGUARD INDEX FDS,922908512,56941000.0,510364,0.17329993436996566,2018-02-14,2017-12-31,0001403438-18-000001
N/A,POWERSHARES ETF TR II,73936T565,56668000.0,3813436,0.17246905886579467,2018-02-14,2017-12-31,0001403438-18-000001
IWO,ISHARES TR,464287648,55040000.0,294802,0.1675142408409215,2018-02-14,2017-12-31,0001403438-18-000001
IWP,ISHARES TR,464287481,53873000.0,446561,0.16396247632309163,2018-02-14,2017-12-31,0001403438-18-000001
DGRO,ISHARES TR,46434V621,53165000.0,1528599,0.16180767831227455,2018-02-14,2017-12-31,0001403438-18-000001
DON,WISDOMTREE TR,97717W505,52294000.0,1482251,0.15915678979896708,2018-02-14,2017-12-31,0001403438-18-000001
VXUS,VANGUARD STAR FD,921909768,51949000.0,914441,0.15810678229369607,2018-02-14,2017-12-31,0001403438-18-000001
IWN,ISHARES TR,464287630,51749000.0,411527,0.15749808229064038,2018-02-14,2017-12-31,0001403438-18-000001
IYW,ISHARES TR,464287721,51611000.0,317078,0.15707807928853196,2018-02-14,2017-12-31,0001403438-18-000001
NOBL,PROSHARES TR,74348A467,51498000.0,804157,0.15673416378680552,2018-02-14,2017-12-31,0001403438-18-000001
NEAR,ISHARES U S ETF TR,46431W507,51303000.0,1023604,0.15614068128382622,2018-02-14,2017-12-31,0001403438-18-000001
IJK,ISHARES TR,464287606,51299000.0,237681,0.1561285072837651,2018-02-14,2017-12-31,0001403438-18-000001
PEP,PEPSICO INC,713448108,51215000.0,427077,0.1558728532824817,2018-02-14,2017-12-31,0001403438-18-000001
VEU,VANGUARD INTL EQUITY INDEX F,922042775,51124000.0,934277,0.15559589478109137,2018-02-14,2017-12-31,0001403438-18-000001
BWX,SPDR SERIES TRUST,78464A516,49636000.0,1745912,0.15106716675835719,2018-02-14,2017-12-31,0001403438-18-000001
IBB,ISHARES TR,464287556,49247000.0,457854,0.1498832452524139,2018-02-14,2017-12-31,0001403438-18-000001
IGSB,ISHARES TR,464288646,48769000.0,466506,0.1484284522451108,2018-02-14,2017-12-31,0001403438-18-000001
XLY,SELECT SECTOR SPDR TR,81369Y407,48746000.0,493933,0.14835845174475942,2018-02-14,2017-12-31,0001403438-18-000001
INTC,INTEL CORP,458140100,48383000.0,1048158,0.14725366123921338,2018-02-14,2017-12-31,0001403438-18-000001
CFO,VICTORY PORTFOLIOS II,92647N782,47701000.0,977488,0.14517799422879352,2018-02-14,2017-12-31,0001403438-18-000001
HON,HONEYWELL INTL INC,438516106,46788000.0,305085,0.1423992787148444,2018-02-14,2017-12-31,0001403438-18-000001
VBK,VANGUARD INDEX FDS,922908595,46274000.0,287683,0.1408349197069913,2018-02-14,2017-12-31,0001403438-18-000001
VV,VANGUARD INDEX FDS,922908637,45714000.0,372930,0.1391305596984354,2018-02-14,2017-12-31,0001403438-18-000001
VGK,VANGUARD INTL EQUITY INDEX F,922042874,45306000.0,765948,0.13788881169220182,2018-02-14,2017-12-31,0001403438-18-000001
IDV,ISHARES TR,464288448,45113000.0,1335110,0.13730141618925312,2018-02-14,2017-12-31,0001403438-18-000001
FDL,FIRST TR MORNINGSTAR DIV LEA,336917109,45033000.0,1496621,0.13705793618803083,2018-02-14,2017-12-31,0001403438-18-000001
AMLPUSD,ALPS ETF TR,00162Q866,44877000.0,4159113,0.13658315018564743,2018-02-14,2017-12-31,0001403438-18-000001
MGK,VANGUARD WORLD FD,921910816,44739000.0,401857,0.136163147183539,2018-02-14,2017-12-31,0001403438-18-000001
CWB,SPDR SERIES TRUST,78464A359,44342000.0,876328,0.1349548776774735,2018-02-14,2017-12-31,0001403438-18-000001
WFC,WELLS FARGO CO NEW,949746101,43407000.0,715464,0.13210920516318822,2018-02-14,2017-12-31,0001403438-18-000001
N/A,POWERSHARES ETF TRUST II,73936Q769,42667000.0,1851855,0.12985701515188222,2018-02-14,2017-12-31,0001403438-18-000001
MINT,PIMCO ETF TR,72201R833,42571000.0,419169,0.1295648391504155,2018-02-14,2017-12-31,0001403438-18-000001
FDN,FIRST TR EXCHANGE TRADED FD,33733E302,42187000.0,383934,0.1283961351445486,2018-02-14,2017-12-31,0001403438-18-000001
EZU,ISHARES,464286608,42169000.0,972081,0.12834135214427358,2018-02-14,2017-12-31,0001403438-18-000001
MMM,3M CO,88579Y101,41735000.0,177318,0.12702047313764278,2018-02-14,2017-12-31,0001403438-18-000001
DTD,WISDOMTREE TR,97717W109,41634000.0,447869,0.12671307963609968,2018-02-14,2017-12-31,0001403438-18-000001
VT,VANGUARD INTL EQUITY INDEX F,922042742,41576000.0,559873,0.12653655663521352,2018-02-14,2017-12-31,0001403438-18-000001
XLP,SELECT SECTOR SPDR TR,81369Y308,41351000.0,726852,0.1258517691317759,2018-02-14,2017-12-31,0001403438-18-000001
MCD,MCDONALDS CORP,580135101,41084000.0,238695,0.12503915462769655,2018-02-14,2017-12-31,0001403438-18-000001
MRK,MERCK & CO INC,58933Y105,40978000.0,728238,0.12471654362607705,2018-02-14,2017-12-31,0001403438-18-000001
IYM,ISHARES TR,464287838,40785000.0,399068,0.12412914812312832,2018-02-14,2017-12-31,0001403438-18-000001
FPX,FIRST TR EXCHANGE TRADED FD,336920103,40721000.0,596729,0.1239343641221505,2018-02-14,2017-12-31,0001403438-18-000001
SBUX,STARBUCKS CORP,855244109,40393000.0,703338,0.12293609611713921,2018-02-14,2017-12-31,0001403438-18-000001
FTCS,FIRST TR EXCHANGE TRADED FD,33733E104,40360000.0,791226,0.122835660616635,2018-02-14,2017-12-31,0001403438-18-000001
CAT,CATERPILLAR INC DEL,149123101,40128000.0,254652,0.12212956861309043,2018-02-14,2017-12-31,0001403438-18-000001
KRE,SPDR SERIES TRUST,78464A698,39967000.0,679130,0.12163956511063061,2018-02-14,2017-12-31,0001403438-18-000001
FTA,FIRST TR LRG CP VL ALPHADEX,33735J101,39221000.0,717934,0.11936911409923295,2018-02-14,2017-12-31,0001403438-18-000001
IAUUSD,ISHARES GOLD TRUST,464285105,38668000.0,3090970,0.11768605859078402,2018-02-14,2017-12-31,0001403438-18-000001
BLV,VANGUARD BD INDEX FD INC,921937793,38609000.0,406074,0.11750649208988259,2018-02-14,2017-12-31,0001403438-18-000001
DGRW,WISDOMTREE TR,97717X669,38162000.0,921127,0.11614604758305316,2018-02-14,2017-12-31,0001403438-18-000001
FSICUSD,FS INVT CORP,302635107,38013000.0,5171905,0.11569256608077669,2018-02-14,2017-12-31,0001403438-18-000001
CSCO,CISCO SYS INC,17275R102,38011000.0,992463,0.11568647908074613,2018-02-14,2017-12-31,0001403438-18-000001
COST,COSTCO WHSL CORP NEW,22160K105,37939000.0,203844,0.11546734707964608,2018-02-14,2017-12-31,0001403438-18-000001
MUB,ISHARES TR,464288414,37683000.0,340286,0.11468821107573483,2018-02-14,2017-12-31,0001403438-18-000001
VHT,VANGUARD WORLD FDS,92204A504,37621000.0,244073,0.11449951407478756,2018-02-14,2017-12-31,0001403438-18-000001
XLU,SELECT SECTOR SPDR TR,81369Y886,37573000.0,713230,0.11435342607405422,2018-02-14,2017-12-31,0001403438-18-000001
EWL,ISHARES,464286749,37566000.0,1055817,0.11433212157394726,2018-02-14,2017-12-31,0001403438-18-000001
QTEC,FIRST TR NASDAQ100 TECH INDE,337345102,36658000.0,509559,0.11156862356007449,2018-02-14,2017-12-31,0001403438-18-000001
VDC,VANGUARD WORLD FDS,92204A207,36175000.0,247709,0.11009861305269503,2018-02-14,2017-12-31,0001403438-18-000001
N/A,POWERSHARES ETF TR II,73937B647,35793000.0,788733,0.1089359960468587,2018-02-14,2017-12-31,0001403438-18-000001
BABA,ALIBABA GROUP HLDG LTD,01609W102,35302000.0,204731,0.10744163753935704,2018-02-14,2017-12-31,0001403438-18-000001
UNH,UNITEDHEALTH GROUP INC,91324P102,35246000.0,159876,0.10727120153850145,2018-02-14,2017-12-31,0001403438-18-000001
PM,PHILIP MORRIS INTL INC,718172109,35179000.0,332979,0.10706728703747778,2018-02-14,2017-12-31,0001403438-18-000001
CMCSA,COMCAST CORP NEW,20030N101,34461000.0,860438,0.10488205402650792,2018-02-14,2017-12-31,0001403438-18-000001
NOC,NORTHROP GRUMMAN CORP,666807102,34007000.0,110804,0.10350030501957153,2018-02-14,2017-12-31,0001403438-18-000001
SCHG,SCHWAB STRATEGIC TR,808524300,33783000.0,477766,0.10281856101614917,2018-02-14,2017-12-31,0001403438-18-000001
FLOT,ISHARES TR,46429B655,33423000.0,657682,0.10172290101064896,2018-02-14,2017-12-31,0001403438-18-000001
DBEF,DBX ETF TR,233051200,32901000.0,1035273,0.10013419400267366,2018-02-14,2017-12-31,0001403438-18-000001
ANGL,VANECK VECTORS ETF TR,92189F437,32670000.0,1090808,0.09943114549914435,2018-02-14,2017-12-31,0001403438-18-000001
BMY,BRISTOL MYERS SQUIBB CO,110122108,32332000.0,527609,0.09840244249398025,2018-02-14,2017-12-31,0001403438-18-000001
PKWUSD,POWERSHARES ETF TRUST,73935X286,32265000.0,546777,0.09819852799295661,2018-02-14,2017-12-31,0001403438-18-000001
