ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,2460949420.0,4624341,2.940647333322655,2013-02-14,2012-12-31,0001193125-13-058924
AAPL,APPLE INC,037833100,1983704660.0,3727556,2.370376152846215,2013-02-14,2012-12-31,0001193125-13-058924
SPY,SPDR S&P 500 ETF TR,78462F103,1770243170.0,12430610,2.115305911973251,2013-02-14,2012-12-31,0001193125-13-058924
SPY,SPDR S&P 500 ETF TR,78462F103,1409887480.0,9900200,1.684708277485442,2013-02-14,2012-12-31,0001193125-13-058924
N/A,UBS AG,H89231338,1382979640.0,87864018,1.6525554557742697,2013-02-14,2012-12-31,0001193125-13-058924
IWM,ISHARES TR,464287655,1139650520.0,13516100,1.3617956693143969,2013-02-14,2012-12-31,0001193125-13-058924
SPY,SPDR S&P 500 ETF TR,78462F103,1075394870.0,7551400,1.2850150559918305,2013-02-14,2012-12-31,0001193125-13-058924
GLD,SPDR GOLD TRUST,78463V107,856615940.0,5287100,1.0235908788579162,2013-02-14,2012-12-31,0001193125-13-058924
AAPL,APPLE INC,037833100,736074550.0,1383149,0.8795530883296956,2013-02-14,2012-12-31,0001193125-13-058924
SPY,SPDR S&P 500 ETF TR,78462F103,703479200.0,4939816,0.8406041248616781,2013-02-14,2012-12-31,0001193125-13-058924
AAPL,APPLE INC,037833100,637921630.0,1198711,0.7622678161862999,2013-02-14,2012-12-31,0001193125-13-058924
BND,VANGUARD BD INDEX FD INC,921937835,587727330.0,6994256,0.7022894463573915,2013-02-14,2012-12-31,0001193125-13-058924
GLD,SPDR GOLD TRUST,78463V107,527287610.0,3254460,0.6300685790773286,2013-02-14,2012-12-31,0001193125-13-058924
GLD,SPDR GOLD TRUST,78463V107,478299240.0,2952100,0.5715312038539389,2013-02-14,2012-12-31,0001193125-13-058924
JNJ,JOHNSON & JOHNSON,478160104,468033940.0,6676661,0.5592649513152105,2013-02-14,2012-12-31,0001193125-13-058924
EEM,ISHARES TR,464287234,433410380.0,9772500,0.5178924311989144,2013-02-14,2012-12-31,0001193125-13-058924
XOM,EXXON MOBIL CORP,30231G102,426093440.0,4923090,0.5091492445554922,2013-02-14,2012-12-31,0001193125-13-058924
BAC,BANK OF AMERICA CORPORATION,060505104,424279970.0,36544356,0.5069822858702704,2013-02-14,2012-12-31,0001193125-13-058924
EEM,ISHARES TR,464287234,417581860.0,9415600,0.4989785539976332,2013-02-14,2012-12-31,0001193125-13-058924
EFA,ISHARES TR,464287465,374097180.0,6579268,0.44701766961570677,2013-02-14,2012-12-31,0001193125-13-058924
IWM,ISHARES TR,464287655,373880180.0,4434168,0.44675837112458583,2013-02-14,2012-12-31,0001193125-13-058924
INTC,INTEL CORP,458140100,364428540.0,17673547,0.4354643803844081,2013-02-14,2012-12-31,0001193125-13-058924
KO,COCA COLA CO,191216100,343678530.0,9480787,0.4106696970491779,2013-02-14,2012-12-31,0001193125-13-058924
GE,GENERAL ELECTRIC CO,369604103,335231790.0,15971024,0.40057648535843543,2013-02-14,2012-12-31,0001193125-13-058924
LQD,ISHARES TR,464287242,329643790.0,2724554,0.39389925048109004,2013-02-14,2012-12-31,0001193125-13-058924
IAUUSD,ISHARES GOLD TRUST,464285105,322103080.0,19786417,0.38488867571159335,2013-02-14,2012-12-31,0001193125-13-058924
T,AT&T INC,00206R102,309381620.0,9177740,0.36968749883207386,2013-02-14,2012-12-31,0001193125-13-058924
MSFT,MICROSOFT CORP,594918104,300867100.0,11264212,0.35951329519788366,2013-02-14,2012-12-31,0001193125-13-058924
PG,PROCTER & GAMBLE CO,742718109,293329470.0,4320658,0.35050640079406736,2013-02-14,2012-12-31,0001193125-13-058924
N/A,SPDR SERIES TRUST,78464A680,289681870.0,6323551,0.3461477962953907,2013-02-14,2012-12-31,0001193125-13-058924
PXDEUR,PIONEER NAT RES CO,723787107,288997470.0,2711300,0.3453299903630258,2013-02-14,2012-12-31,0001193125-13-058924
MCD,MCDONALDS CORP,580135101,284537500.0,3225683,0.3400006655176582,2013-02-14,2012-12-31,0001193125-13-058924
RIG,TRANSOCEAN LTD,H8817H100,278796930.0,6242654,0.3331411210975002,2013-02-14,2012-12-31,0001193125-13-058924
CVX,CHEVRON CORP NEW,166764100,278793680.0,2578081,0.333137237594753,2013-02-14,2012-12-31,0001193125-13-058924
EPD,ENTERPRISE PRODS PARTNERS L,293792107,268010830.00000003,5351654,0.32025255218008153,2013-02-14,2012-12-31,0001193125-13-058924
JPM,JPMORGAN CHASE & CO,46625H100,262278340.00000003,5965074,0.3134026627452151,2013-02-14,2012-12-31,0001193125-13-058924
UTXZ,UNITED TECHNOLOGIES CORP,913017109,258361930.0,3150371,0.3087228507470074,2013-02-14,2012-12-31,0001193125-13-058924
JPM,JPMORGAN CHASE & CO,46625H100,251705950.0,5724623,0.30076946101921326,2013-02-14,2012-12-31,0001193125-13-058924
EFA,ISHARES TR,464287465,249405020.0,4386300,0.2980200247188678,2013-02-14,2012-12-31,0001193125-13-058924
C,CITIGROUP INC,172967424,243246210.0,6148792,0.29066071531748205,2013-02-14,2012-12-31,0001193125-13-058924
VWO,VANGUARD INTL EQUITY INDEX F,922042858,240153360.0,5393069,0.28696499486465493,2013-02-14,2012-12-31,0001193125-13-058924
IBM,INTERNATIONAL BUSINESS MACHS,459200101,238574950.0,1245497,0.28507891499658927,2013-02-14,2012-12-31,0001193125-13-058924
N/A,POWERSHARES QQQ TRUST,73935A104,238232510.0,3657800,0.28466972524866546,2013-02-14,2012-12-31,0001193125-13-058924
N/A,GOOGLE INC,38259P508,237209980.0,335336,0.2834478796904815,2013-02-14,2012-12-31,0001193125-13-058924
AGG,ISHARES TR,464287226,234940420.0,2115056,0.28073592815357595,2013-02-14,2012-12-31,0001193125-13-058924
FXI,ISHARES TR,464287184,234642360.0,5800800,0.28037976912932017,2013-02-14,2012-12-31,0001193125-13-058924
BAC,BANK OF AMERICA CORPORATION,060505104,229952300.0,19806400,0.27477550423868974,2013-02-14,2012-12-31,0001193125-13-058924
IWF,ISHARES TR,464287614,220869540.0,3372569,0.26392229703493925,2013-02-14,2012-12-31,0001193125-13-058924
BAC,BANK OF AMERICA CORPORATION,060505104,212518740.0,18304801,0.2539437263452943,2013-02-14,2012-12-31,0001193125-13-058924
N/A,GOOGLE INC,38259P508,212001790.0,299700,0.25332601042370445,2013-02-14,2012-12-31,0001193125-13-058924
N/A,POWERSHARES QQQ TRUST,73935A104,211288230.0,3244100,0.2524733605097677,2013-02-14,2012-12-31,0001193125-13-058924
AZN,ASTRAZENECA PLC,046353108,205678480.0,4351142,0.24577013603711406,2013-02-14,2012-12-31,0001193125-13-058924
PFE,PFIZER INC,717081103,203539210.0,8115922,0.24321387113803414,2013-02-14,2012-12-31,0001193125-13-058924
GIS,GENERAL MLS INC,370334104,202310220.0,5005201,0.24174532158686934,2013-02-14,2012-12-31,0001193125-13-058924
CL,COLGATE PALMOLIVE CO,194162103,200719200.0,1920023,0.2398441737281446,2013-02-14,2012-12-31,0001193125-13-058924
TIP,ISHARES TR,464287176,197427710.0,1626124,0.23591109358740842,2013-02-14,2012-12-31,0001193125-13-058924
IWM,ISHARES TR,464287655,196764480.0,2333600,0.2351185841944768,2013-02-14,2012-12-31,0001193125-13-058924
N/A,UBS AG,H89231338,196636700.0,12492802,0.23496589681569596,2013-02-14,2012-12-31,0001193125-13-058924
PEP,PEPSICO INC,713448108,192744930.0,2816673,0.23031552774293174,2013-02-14,2012-12-31,0001193125-13-058924
N/A,VODAFONE GROUP PLC NEW,92857W209,190984260.0,7581749,0.2282116610408029,2013-02-14,2012-12-31,0001193125-13-058924
N/A,GOOGLE INC,38259P508,190709650.0,269600,0.22788352298252307,2013-02-14,2012-12-31,0001193125-13-058924
PAA,PLAINS ALL AMERN PIPELINE L,726503105,186611290.0,4124918,0.22298629457666816,2013-02-14,2012-12-31,0001193125-13-058924
ABT,ABBOTT LABS,002824100,186344360.0,2844952,0.22266733353411092,2013-02-14,2012-12-31,0001193125-13-058924
VUG,VANGUARD INDEX FDS,922908736,185952060.0,2612420,0.2221985648794254,2013-02-14,2012-12-31,0001193125-13-058924
EEM,ISHARES TR,464287234,183990940.0,4148612,0.2198551756770883,2013-02-14,2012-12-31,0001193125-13-058924
MSFT,MICROSOFT CORP,594918104,182904340.0,6847785,0.21855677134320792,2013-02-14,2012-12-31,0001193125-13-058924
VALE,VALE S A,91912E105,182851690.0,8723840,0.21849385859870324,2013-02-14,2012-12-31,0001193125-13-058924
NVS,NOVARTIS A G,66987V109,181303540.0,2864195,0.21664393712852387,2013-02-14,2012-12-31,0001193125-13-058924
