ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,2891467770.0,4822730,3.6103528173716044,2012-05-14,2012-03-31,0001193125-12-230049
AAPL,APPLE INC,037833100,2557284600.0,4265340,3.1930840648557592,2012-05-14,2012-03-31,0001193125-12-230049
SPY,SPDR S&P 500 ETF TR,78462F103,1460129300.0,10369500,1.823150853236669,2012-05-14,2012-03-31,0001193125-12-230049
N/A,UBS AG,H89231338,891106310.0,63559651,1.1126557280927654,2012-05-14,2012-03-31,0001193125-12-230049
AAPL,APPLE INC,037833100,812109660.0,1354532,1.0140187033783523,2012-05-14,2012-03-31,0001193125-12-230049
SPY,SPDR S&P 500 ETF TR,78462F103,715210880.0,5079262,0.893028669526835,2012-05-14,2012-03-31,0001193125-12-230049
EEM,ISHARES TR,464287234,633924030.0,14761300,0.7915320486902959,2012-05-14,2012-03-31,0001193125-12-230049
SPY,SPDR S&P 500 ETF TR,78462F103,540907530.0,3841400,0.6753895184773288,2012-05-14,2012-03-31,0001193125-12-230049
N/A,SIRIUS XM RADIO INC,82967N108,536152910.00000006,232100825,0.6694527911547444,2012-05-14,2012-03-31,0001193125-12-230049
IWM,ISHARES TR,464287655,519930870.0,6278600,0.6491975808338232,2012-05-14,2012-03-31,0001193125-12-230049
SPY,SPDR S&P 500 ETF TR,78462F103,516997290.0,3671595,0.6455346457225025,2012-05-14,2012-03-31,0001193125-12-230049
XOM,EXXON MOBIL CORP,30231G102,508436930.0,5862296,0.6348459843566817,2012-05-14,2012-03-31,0001193125-12-230049
INTC,INTEL CORP,458140100,466479550.0,16591839,0.5824570396607734,2012-05-14,2012-03-31,0001193125-12-230049
GLD,SPDR GOLD TRUST,78463V107,454836410.0,2805554,0.5679191486497829,2012-05-14,2012-03-31,0001193125-12-230049
BAC,BANK OF AMERICA CORPORATION,060505104,427852480.0,44707678,0.5342263962317754,2012-05-14,2012-03-31,0001193125-12-230049
JNJ,JOHNSON & JOHNSON,478160104,421222870.0,6386035,0.5259485134934958,2012-05-14,2012-03-31,0001193125-12-230049
VTI,VANGUARD INDEX FDS,922908769,412913290.0,5714272,0.5155729817737786,2012-05-14,2012-03-31,0001193125-12-230049
PG,PROCTER & GAMBLE CO,742718109,410079800.0,6101470,0.5120350213266199,2012-05-14,2012-03-31,0001193125-12-230049
BND,VANGUARD BD INDEX FD INC,921937835,388125270.0,4660486,0.48462209282644525,2012-05-14,2012-03-31,0001193125-12-230049
GLD,SPDR GOLD TRUST,78463V107,383381380.0,2364800,0.47869876322737426,2012-05-14,2012-03-31,0001193125-12-230049
IWM,ISHARES TR,464287655,372736920.0,4501110,0.46540784691520676,2012-05-14,2012-03-31,0001193125-12-230049
MSFT,MICROSOFT CORP,594918104,370323400.0,11481116,0.4623942706193926,2012-05-14,2012-03-31,0001193125-12-230049
T,AT&T INC,00206R102,362394640.0,11604055,0.4524942394652278,2012-05-14,2012-03-31,0001193125-12-230049
KO,COCA COLA CO,191216100,330252450.0,4462268,0.4123607655849385,2012-05-14,2012-03-31,0001193125-12-230049
AAPL,APPLE INC,037833100,328815400.0,548437,0.4105664320737599,2012-05-14,2012-03-31,0001193125-12-230049
GE,GENERAL ELECTRIC CO,369604103,302079750.0,15051308,0.3771836877446536,2012-05-14,2012-03-31,0001193125-12-230049
JPM,JPMORGAN CHASE & CO,46625H100,299228180.0,6507790,0.37362315219580594,2012-05-14,2012-03-31,0001193125-12-230049
LQD,ISHARES TR,464287242,293307400.0,2536603,0.366230330814284,2012-05-14,2012-03-31,0001193125-12-230049
IWM,ISHARES TR,464287655,285653100.0,3449500,0.35667299669604574,2012-05-14,2012-03-31,0001193125-12-230049
IBM,INTERNATIONAL BUSINESS MACHS,459200101,285629540.0,1368941,0.3566435791409688,2012-05-14,2012-03-31,0001193125-12-230049
CVX,CHEVRON CORP NEW,166764100,283951800.0,2648557,0.35454871458855597,2012-05-14,2012-03-31,0001193125-12-230049
MCD,MCDONALDS CORP,580135101,278910370.0,2843123,0.3482538697374644,2012-05-14,2012-03-31,0001193125-12-230049
RIG,TRANSOCEAN LTD,H8817H100,268681810.0,4911916,0.33548225568151574,2012-05-14,2012-03-31,0001193125-12-230049
N/A,POWERSHARES QQQ TRUST,73935A104,264282620.0,3912400,0.3299893263895344,2012-05-14,2012-03-31,0001193125-12-230049
N/A,GOOGLE INC,38259P508,262429390.0,409253,0.3276753410077303,2012-05-14,2012-03-31,0001193125-12-230049
JPM,JPMORGAN CHASE & CO,46625H100,262405190.0,5706942,0.3276451243340095,2012-05-14,2012-03-31,0001193125-12-230049
EFA,ISHARES TR,464287465,251224010.0,4576863,0.3136840471491377,2012-05-14,2012-03-31,0001193125-12-230049
EPD,ENTERPRISE PRODS PARTNERS L,293792107,249106750.0,4935739,0.3110403878680563,2012-05-14,2012-03-31,0001193125-12-230049
EFA,ISHARES TR,464287465,247131250.0,4502300,0.3085737333665892,2012-05-14,2012-03-31,0001193125-12-230049
MMM,3M CO,88579Y101,246351010.0,2761473,0.3075995078498974,2012-05-14,2012-03-31,0001193125-12-230049
AGG,ISHARES TR,464287226,232006060.0,2112026,0.2896880750527216,2012-05-14,2012-03-31,0001193125-12-230049
TIP,ISHARES TR,464287176,229558800.0,1951201,0.2866323702209016,2012-05-14,2012-03-31,0001193125-12-230049
UTXZ,UNITED TECHNOLOGIES CORP,913017109,223694070.0,2697059,0.27930953415186116,2012-05-14,2012-03-31,0001193125-12-230049
PEP,PEPSICO INC,713448108,220714800.0,3326523,0.2755895494611065,2012-05-14,2012-03-31,0001193125-12-230049
MSFT,MICROSOFT CORP,594918104,219377540.0,6801350,0.2739198160272255,2012-05-14,2012-03-31,0001193125-12-230049
ABT,ABBOTT LABS,002824100,217930810.0,3555732,0.2721133958465585,2012-05-14,2012-03-31,0001193125-12-230049
EEM,ISHARES TR,464287234,211997990.0,4936500,0.26470554104554905,2012-05-14,2012-03-31,0001193125-12-230049
XOM,EXXON MOBIL CORP,30231G102,208482700.0,2403813,0.2603162695181067,2012-05-14,2012-03-31,0001193125-12-230049
IWF,ISHARES TR,464287614,203336350.0,3077124,0.25389041915433785,2012-05-14,2012-03-31,0001193125-12-230049
N/A,SPDR SERIES TRUST,78464A417,200535700.0,5093617,0.25039346348259206,2012-05-14,2012-03-31,0001193125-12-230049
VWO,VANGUARD INTL EQUITY INDEX F,922042858,198720190.0,4571433,0.24812657615586028,2012-05-14,2012-03-31,0001193125-12-230049
EWZ,ISHARES INC,464286400,198299290.0,3066800,0.2476010307852364,2012-05-14,2012-03-31,0001193125-12-230049
N/A,VODAFONE GROUP PLC NEW,92857W209,194926130.0,7044674,0.2433892260278743,2012-05-14,2012-03-31,0001193125-12-230049
PFE,PFIZER INC,717081103,190305250.0,8403853,0.23761948952939824,2012-05-14,2012-03-31,0001193125-12-230049
GLD,SPDR GOLD TRUST,78463V107,186634980.0,1151215,0.23303670642785446,2012-05-14,2012-03-31,0001193125-12-230049
N/A,GOOGLE INC,38259P508,185100340.0,288660,0.2311205198097165,2012-05-14,2012-03-31,0001193125-12-230049
CL,COLGATE PALMOLIVE CO,194162103,180405270.0,1845012,0.22525814797969718,2012-05-14,2012-03-31,0001193125-12-230049
BAC,VERIZON COMMUNICATIONS INC,92343V104,177025430.0,4630537,0.2210380024214898,2012-05-14,2012-03-31,0001193125-12-230049
MRK,MERCK & CO INC NEW,58933Y105,176498730.0,4596321,0.22038035275005335,2012-05-14,2012-03-31,0001193125-12-230049
SDY,SPDR SERIES TRUST,78464A763,172320970.0,3042390,0.21516390602261765,2012-05-14,2012-03-31,0001193125-12-230049
XLF,SELECT SECTOR SPDR TR,81369Y605,168974910.0,10698000,0.21098593894533132,2012-05-14,2012-03-31,0001193125-12-230049
N/A,GOOGLE INC,38259P508,168453750.0,262700,0.21033520664465571,2012-05-14,2012-03-31,0001193125-12-230049
XRT,SPDR SERIES TRUST,78464A714,167440470.0,2733722,0.20907000205176957,2012-05-14,2012-03-31,0001193125-12-230049
IYR,ISHARES TR,464287739,166608890.0,2674300,0.2080316722363659,2012-05-14,2012-03-31,0001193125-12-230049
HD,HOME DEPOT INC,437076102,164029870.0,3260383,0.20481144885374186,2012-05-14,2012-03-31,0001193125-12-230049
EEM,ISHARES TR,464287234,162882270.0,3792811,0.20337852923547625,2012-05-14,2012-03-31,0001193125-12-230049
GIS,GENERAL MLS INC,370334104,162851770.0,4128055,0.20334044623760497,2012-05-14,2012-03-31,0001193125-12-230049
SHY,ISHARES TR,464287457,159827720.0,1895490,0.19956454821423789,2012-05-14,2012-03-31,0001193125-12-230049
VUG,VANGUARD INDEX FDS,922908736,158306960.0,2230618,0.1976656924816886,2012-05-14,2012-03-31,0001193125-12-230049
NEM,NEWMONT MINING CORP,651639106,157573530.0,3073406,0.1967499150020576,2012-05-14,2012-03-31,0001193125-12-230049
DVY,ISHARES TR,464287168,155158890.0,2772675,0.19373494024861668,2012-05-14,2012-03-31,0001193125-12-230049
EFA,ISHARES TR,464287465,152325240.0,2775100,0.19019678002179696,2012-05-14,2012-03-31,0001193125-12-230049
MSFT,MICROSOFT CORP,594918104,152117320.0,4716085,0.189937166352374,2012-05-14,2012-03-31,0001193125-12-230049
C,CITIGROUP INC,172967424,151875740.0,4155287,0.18963552403677572,2012-05-14,2012-03-31,0001193125-12-230049
ITW,ILLINOIS TOOL WKS INC,452308109,151026370.0,2644019,0.18857498122031854,2012-05-14,2012-03-31,0001193125-12-230049
QCOM,QUALCOMM INC,747525103,150288460.0,2208176,0.18765360991018057,2012-05-14,2012-03-31,0001193125-12-230049
