ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,12366301000.0,60074330,5.255059801218412,2015-08-14,2015-06-30,0001446194-15-000006
AAPL,APPLE INC,037833100,8058593000.0,64250290,3.4244992199914983,2015-08-14,2015-06-30,0001446194-15-000006
SPY,SPDR S&P 500 ETF TR,78462F103,7044716000.0,34222570,2.993652173159958,2015-08-14,2015-06-30,0001446194-15-000006
AAPL,APPLE INC,037833100,5861400000.0,46732310,2.4908020206577213,2015-08-14,2015-06-30,0001446194-15-000006
SPY,SPDR S&P 500 ETF TR,78462F103,5603923000.0,27223332,2.3813871655253487,2015-08-14,2015-06-30,0001446194-15-000006
AAPL,APPLE INC,037833100,4114838000.0,32807160,1.7486004717438115,2015-08-14,2015-06-30,0001446194-15-000006
IWM,ISHARES TR,464287655,2853263000.0,22851700,1.2124941559811497,2015-08-14,2015-06-30,0001446194-15-000006
NFLX,NETFLIX INC,64110L106,2786674000.0,4241900,1.184197159401224,2015-08-14,2015-06-30,0001446194-15-000006
NFLX,NETFLIX INC,64110L106,1946710000.0,2963300,0.8272544446095801,2015-08-14,2015-06-30,0001446194-15-000006
IWM,ISHARES TR,464287655,1918099000.0,15362000,0.8150961997170563,2015-08-14,2015-06-30,0001446194-15-000006
N/A,GOOGLE INC,38259P508,1785977000.0,3307120,0.7589509537735378,2015-08-14,2015-06-30,0001446194-15-000006
TSLA,TESLA MTRS INC,88160R101,1484578000.0,5534100,0.6308714440618279,2015-08-14,2015-06-30,0001446194-15-000006
N/A,PRICELINE GRP INC,741503403,1458440000.0,1266700,0.6197641005575539,2015-08-14,2015-06-30,0001446194-15-000006
N/A,PRICELINE GRP INC,741503403,1428735000.0,1240900,0.6071409603481096,2015-08-14,2015-06-30,0001446194-15-000006
BABA,ALIBABA GROUP HLDG LTD,01609W102,1421787000.0,17152700,0.6041884076406455,2015-08-14,2015-06-30,0001446194-15-000006
META,FACEBOOK INC,30303M102,1393012000.0,16242200,0.5919604709455852,2015-08-14,2015-06-30,0001446194-15-000006
AMZN,AMAZON COM INC,023135106,1379330000.0,3177520,0.5861463048339671,2015-08-14,2015-06-30,0001446194-15-000006
AMZN,AMAZON COM INC,023135106,1328697000.0,3060880,0.5646298107008312,2015-08-14,2015-06-30,0001446194-15-000006
N/A,GOOGLE INC,38259P706,1302732000.0,2502800,0.553595983549233,2015-08-14,2015-06-30,0001446194-15-000006
TSLA,TESLA MTRS INC,88160R101,1288292000.0,4802400,0.5474597053258909,2015-08-14,2015-06-30,0001446194-15-000006
N/A,GOOGLE INC,38259P508,1248189000.0,2311290,0.5304179348556216,2015-08-14,2015-06-30,0001446194-15-000006
N/A,GOOGLE INC,38259P706,1165890000.0,2239900,0.4954449735327107,2015-08-14,2015-06-30,0001446194-15-000006
BABA,ALIBABA GROUP HLDG LTD,01609W102,1127122000.0,13597800,0.47897051133308965,2015-08-14,2015-06-30,0001446194-15-000006
META,FACEBOOK INC,30303M102,1122081000.0,13083200,0.47682833830512106,2015-08-14,2015-06-30,0001446194-15-000006
GILD,GILEAD SCIENCES INC,375558103,1059633000.0,9050500,0.4502910597392437,2015-08-14,2015-06-30,0001446194-15-000006
BAC,BANK AMER CORP,060505104,1054357000.0,61948100,0.44804902345764025,2015-08-14,2015-06-30,0001446194-15-000006
SPY,SPDR S&P 500 ETF TR,78462F103,1029250000.0,5000000,0.43737980341931276,2015-08-14,2015-06-30,0001446194-15-000006
BAC,BANK AMER CORP,060505104,1025554000.0,60255814,0.435809188162147,2015-08-14,2015-06-30,0001446194-15-000006
EEM,ISHARES TR,464287234,899782000.0,22710300,0.3823623748168433,2015-08-14,2015-06-30,0001446194-15-000006
GS,GOLDMAN SACHS GROUP INC,38141G104,891492000.0,4269800,0.3788395391886227,2015-08-14,2015-06-30,0001446194-15-000006
TLT,ISHARES TR,464287432,836679000.0,7123100,0.3555467539908352,2015-08-14,2015-06-30,0001446194-15-000006
EEM,ISHARES TR,464287234,759218000.0,19162500,0.3226297008427532,2015-08-14,2015-06-30,0001446194-15-000006
FXI,ISHARES TR,464287184,755542000.0,16389200,0.3210675845858969,2015-08-14,2015-06-30,0001446194-15-000006
GILD,GILEAD SCIENCES INC,375558103,750576000.0,6410800,0.3189572828090882,2015-08-14,2015-06-30,0001446194-15-000006
C,CITIGROUP INC,172967424,733449000.0,13277500,0.31167916389418654,2015-08-14,2015-06-30,0001446194-15-000006
DIS,DISNEY WALT CO,254687106,695683000.0,6095000,0.2956305016100634,2015-08-14,2015-06-30,0001446194-15-000006
TWTRUSD,TWITTER INC,90184L102,689328000.0,19031700,0.29292994426177116,2015-08-14,2015-06-30,0001446194-15-000006
IWM,ISHARES TR,464287655,687222000.0,5503937,0.29203499952919787,2015-08-14,2015-06-30,0001446194-15-000006
EFA,ISHARES TR,464287465,676738000.0,10620500,0.2875798235670428,2015-08-14,2015-06-30,0001446194-15-000006
BIIB,BIOGEN INC,09062X103,649414000.0,1607700,0.2759684893444251,2015-08-14,2015-06-30,0001446194-15-000006
EEM,ISHARES TR,464287234,627408000.0,15835629,0.2666170393040604,2015-08-14,2015-06-30,0001446194-15-000006
N/A,POWERSHARES QQQ TRUST,73935A104,623479000.0,5823100,0.26494741069329086,2015-08-14,2015-06-30,0001446194-15-000006
TLT,ISHARES TR,464287432,617828000.0,5259900,0.2625460181558874,2015-08-14,2015-06-30,0001446194-15-000006
BA,BOEING CO,097023105,611020000.0,4404700,0.2596529584505887,2015-08-14,2015-06-30,0001446194-15-000006
TWTRUSD,TWITTER INC,90184L102,606515000.0,16745300,0.2577385586309103,2015-08-14,2015-06-30,0001446194-15-000006
N/A,POWERSHARES QQQ TRUST,73935A104,584784000.0,5461700,0.248503969844799,2015-08-14,2015-06-30,0001446194-15-000006
KMI,KINDER MORGAN INC DEL,49456B101,570679000.0,14865300,0.24251004987663827,2015-08-14,2015-06-30,0001446194-15-000006
N/A,UNITED STATES OIL FUND LP,91232N108,564837000.0,28412300,0.24002749188628061,2015-08-14,2015-06-30,0001446194-15-000006
N/A,GOOGLE INC,38259P706,564708000.0,1084912,0.2399726733342854,2015-08-14,2015-06-30,0001446194-15-000006
META,FACEBOOK INC,30303M102,561770000.0,6550110,0.23872417018884362,2015-08-14,2015-06-30,0001446194-15-000006
XOM,EXXON MOBIL CORP,30231G102,556209000.0,6685200,0.23636102315283217,2015-08-14,2015-06-30,0001446194-15-000006
JPM,JPMORGAN CHASE & CO,46625H100,545373000.0,8048600,0.23175626478523279,2015-08-14,2015-06-30,0001446194-15-000006
CMG,CHIPOTLE MEXICAN GRILL INC,169656105,537413000.0,888300,0.22837366266211617,2015-08-14,2015-06-30,0001446194-15-000006
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,536301000.0,3940200,0.227901118244917,2015-08-14,2015-06-30,0001446194-15-000006
GS,GOLDMAN SACHS GROUP INC,38141G104,527216000.0,2525100,0.22404044735440015,2015-08-14,2015-06-30,0001446194-15-000006
FXI,ISHARES TR,464287184,509373000.0,11049300,0.21645806422842415,2015-08-14,2015-06-30,0001446194-15-000006
C,CITIGROUP INC,172967424,493271000.0,8929600,0.20961551907937603,2015-08-14,2015-06-30,0001446194-15-000006
DON,SPDR DOW JONES INDL AVRG ETF,78467X109,491716000.0,2796700,0.208954721805325,2015-08-14,2015-06-30,0001446194-15-000006
CELG,CELGENE CORP,151020104,484895000.0,4189700,0.20605613774982526,2015-08-14,2015-06-30,0001446194-15-000006
JPM,JPMORGAN CHASE & CO,46625H100,466229000.0,6880600,0.19812402076111998,2015-08-14,2015-06-30,0001446194-15-000006
INTC,INTEL CORP,458140100,461405000.0,15170300,0.1960740618865076,2015-08-14,2015-06-30,0001446194-15-000006
QCOM,QUALCOMM INC,747525103,460462000.0,7352100,0.19567333402192236,2015-08-14,2015-06-30,0001446194-15-000006
N/A,YAHOO INC,984332106,459933000.0,11706100,0.19544853546374033,2015-08-14,2015-06-30,0001446194-15-000006
T,AT&T INC,00206R102,456471000.0,12851100,0.19397735851019393,2015-08-14,2015-06-30,0001446194-15-000006
BIDUN,BAIDU INC,056752108,456391000.0,2292500,0.19394336250895655,2015-08-14,2015-06-30,0001446194-15-000006
MU,MICRON TECHNOLOGY INC,595112103,453042000.0,24046800,0.1925202049071579,2015-08-14,2015-06-30,0001446194-15-000006
IBB,ISHARES TR,464287556,448483000.0,1215500,0.19058285778664427,2015-08-14,2015-06-30,0001446194-15-000006
WMT,WAL-MART STORES INC,931142103,434340000.0,6123500,0.1845727897178958,2015-08-14,2015-06-30,0001446194-15-000006
MSFT,MICROSOFT CORP,594918104,433518000.0,9819200,0.18422348080518203,2015-08-14,2015-06-30,0001446194-15-000006
BIDUN,BAIDU INC,056752108,430391000.0,2161900,0.182894662106817,2015-08-14,2015-06-30,0001446194-15-000006
N/A,VALEANT PHARMACEUTICALS INTL,91911K102,424195000.0,1909500,0.18026167181098407,2015-08-14,2015-06-30,0001446194-15-000006
N/A,ALLERGAN PLC,G0177J108,423266000.0,1394800,0.1798668932466153,2015-08-14,2015-06-30,0001446194-15-000006
QCOM,QUALCOMM INC,747525103,420886000.0,6720200,0.17885551220980406,2015-08-14,2015-06-30,0001446194-15-000006
XLF,SELECT SECTOR SPDR TR,81369Y605,419190000.0,17194000,0.1781347969835722,2015-08-14,2015-06-30,0001446194-15-000006
AMZN,AMAZON COM INC,023135106,404242000.0,931240,0.1717826441523729,2015-08-14,2015-06-30,0001446194-15-000006
T,AT&T INC,00206R102,402062000.0,11319300,0.17085625311865504,2015-08-14,2015-06-30,0001446194-15-000006
MSFT,MICROSOFT CORP,594918104,401288000.0,9089200,0.17052734180668366,2015-08-14,2015-06-30,0001446194-15-000006
DON,SPDR DOW JONES INDL AVRG ETF,78467X109,393555000.0,2238400,0.1672412033370781,2015-08-14,2015-06-30,0001446194-15-000006
GLD,SPDR GOLD TRUST,78463V107,393526000.0,3502060,0.16722887978662954,2015-08-14,2015-06-30,0001446194-15-000006
GLD,SPDR GOLD TRUST,78463V107,391833000.0,3486990,0.16650943941044408,2015-08-14,2015-06-30,0001446194-15-000006
FCX,FREEPORT-MCMORAN INC,35671D857,390949000.0,20996200,0.1661337835967713,2015-08-14,2015-06-30,0001446194-15-000006
AXP,AMERICAN EXPRESS CO,025816109,390178000.0,5020300,0.16580614713484634,2015-08-14,2015-06-30,0001446194-15-000006
REGN,REGENERON PHARMACEUTICALS,75886F107,387903000.0,760400,0.16483938584965913,2015-08-14,2015-06-30,0001446194-15-000006
CELG,CELGENE CORP,151020104,378835000.0,3273300,0.16098593910940523,2015-08-14,2015-06-30,0001446194-15-000006
N/A,MARKET VECTORS ETF TR,57060U100,374643000.0,21094736,0.15920454864456796,2015-08-14,2015-06-30,0001446194-15-000006
DIS,DISNEY WALT CO,254687106,373124000.0,3269000,0.15855904957107372,2015-08-14,2015-06-30,0001446194-15-000006
JNJ,JOHNSON & JOHNSON,478160104,370894000.0,3805600,0.15761141103658252,2015-08-14,2015-06-30,0001446194-15-000006
GM,GENERAL MTRS CO,37045V100,369863000.0,11097000,0.15717328757063614,2015-08-14,2015-06-30,0001446194-15-000006
INTC,INTEL CORP,458140100,369564000.0,12150700,0.15704622751601155,2015-08-14,2015-06-30,0001446194-15-000006
IBM,INTERNATIONAL BUSINESS MACHS,459200101,363008000.0,2231700,0.1542602552146105,2015-08-14,2015-06-30,0001446194-15-000006
CAT,CATERPILLAR INC DEL,149123101,358526000.0,4226900,0.15235562924528784,2015-08-14,2015-06-30,0001446194-15-000006
BAC,BANK AMER CORP,060505104,356947000.0,20972200,0.15168463317086558,2015-08-14,2015-06-30,0001446194-15-000006
N/A,UNITED STATES OIL FUND LP,91232N108,354582000.0,17836100,0.15067962638428636,2015-08-14,2015-06-30,0001446194-15-000006
CMG,CHIPOTLE MEXICAN GRILL INC,169656105,354464000.0,585900,0.15062948228246129,2015-08-14,2015-06-30,0001446194-15-000006
JNJ,JOHNSON & JOHNSON,478160104,349930000.0,3590500,0.1487027589123343,2015-08-14,2015-06-30,0001446194-15-000006
MCD,MCDONALDS CORP,580135101,349534000.0,3676600,0.14853447870620942,2015-08-14,2015-06-30,0001446194-15-000006
