ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
APO,APOLLO GLOBAL MGMT INC,03769M106,78172627000.0,1237692,12.43591485484443,2023-05-15,2023-03-31,0001315863-23-000542
META,META PLATFORMS INC,30303M102,56138667000.0,264880,8.93069236212907,2023-05-15,2023-03-31,0001315863-23-000542
MSI,MOTOROLA SOLUTIONS INC,620076307,52477959000.0,183406,8.348336942546615,2023-05-15,2023-03-31,0001315863-23-000542
CEG,CONSTELLATION ENERGY CORP,21037T109,50887704000.0,648251,8.095354836962642,2023-05-15,2023-03-31,0001315863-23-000542
JBL,JABIL INC,466313103,47226959000.0,535696,7.5129935313192036,2023-05-15,2023-03-31,0001315863-23-000542
ORLY,OREILLY AUTOMOTIVE INC,67103H107,45985851000.0,54166,7.315554683400401,2023-05-15,2023-03-31,0001315863-23-000542
TMUS,T-MOBILE US INC,872590104,45354473000.0,313135,7.215113347979731,2023-05-15,2023-03-31,0001315863-23-000542
NTNX,NUTANIX INC,67059N108,40799674000.0,1569822,6.490523491930366,2023-05-15,2023-03-31,0001315863-23-000542
S9Q,SPIRIT AEROSYSTEMS HLDGS INC,848574109,39188546000.0,1134913,6.234220852539014,2023-05-15,2023-03-31,0001315863-23-000542
MA,MASTERCARD INCORPORATED,57636Q104,36159658000.0,99501,5.752377082943551,2023-05-15,2023-03-31,0001315863-23-000542
ARMK,ARAMARK,03852U106,29825624000.0,833118,4.744741667138864,2023-05-15,2023-03-31,0001315863-23-000542
0C3,ENDEAVOR GROUP HLDGS INC,29260Y109,26063671000.0,1089163,4.146279916634732,2023-05-15,2023-03-31,0001315863-23-000542
AMD,ADVANCED MICRO DEVICES INC,007903107,21298357000.0,217308,3.3882007598398842,2023-05-15,2023-03-31,0001315863-23-000542
W,WAYFAIR INC,94419L101,21194305000.0,617190,3.3716478836972383,2023-05-15,2023-03-31,0001315863-23-000542
CPRT,COPART INC,217204106,20816398000.0,276777,3.3115294067391887,2023-05-15,2023-03-31,0001315863-23-000542
WBD,WARNER BROS DISCOVERY INC,934423104,17013276000.0,1126707,2.706518379355068,2023-05-15,2023-03-31,0001315863-23-000542
