ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BERYEUR,BERRY PLASTICS GROUP INC,08579W103,109597000.0,2256483,9.851220919676196,2017-05-15,2017-03-31,0001315863-17-000441
STZ,CONSTELLATION BRANDS INC,21036P108,100036000.0,617242,8.991822184190514,2017-05-15,2017-03-31,0001315863-17-000441
N/A,BROADCOM LTD,Y09827109,99312000.0,453561,8.92674481942829,2017-05-15,2017-03-31,0001315863-17-000441
FLT1EUR,FLEETCOR TECHNOLOGIES INC,339041105,79020000.0,521822,7.102780888827367,2017-05-15,2017-03-31,0001315863-17-000441
BABA,ALIBABA GROUP HLDG LTD,01609W102,75856000.0,703480,6.818382018512892,2017-05-15,2017-03-31,0001315863-17-000441
MIC2EUR,MACQUARIE INFRASTRUCTURE COR,55608B105,61397000.0,761937,5.51872232638995,2017-05-15,2017-03-31,0001315863-17-000441
N/A,ADVANCEPIERRE FOODS HLDGS IN,00782L107,53867000.0,1728174,4.841881778517639,2017-05-15,2017-03-31,0001315863-17-000441
DY,DYCOM INDS INC,267475101,53419000.0,574703,4.801612911924439,2017-05-15,2017-03-31,0001315863-17-000441
PLNT,PLANET FITNESS INC,72703H101,53009000.0,2750859,4.764759708122626,2017-05-15,2017-03-31,0001315863-17-000441
QSR,RESTAURANT BRANDS INTL INC,76131D103,50686000.0,910066,4.555954848533332,2017-05-15,2017-03-31,0001315863-17-000441
HDSUSD,HD SUPPLY HLDGS INC,40416M105,38881000.0,945435,3.494852236629927,2017-05-15,2017-03-31,0001315863-17-000441
GOOG,ALPHABET INC,02079K107,38059000.0,45878,3.42096605730044,2017-05-15,2017-03-31,0001315863-17-000441
PLAY,DAVE & BUSTERS ENTMT INC,238337109,37435000.0,612783,3.36487727883134,2017-05-15,2017-03-31,0001315863-17-000441
ADBE,ADOBE SYS INC,00724F101,32914000.0,252934,2.958503292519159,2017-05-15,2017-03-31,0001315863-17-000441
OLED,UNIVERSAL DISPLAY CORP,91347P105,32158000.0,373491,2.890549580143134,2017-05-15,2017-03-31,0001315863-17-000441
N/A,GRUBHUB INC,400110102,30004000.0,912253,2.696935431389222,2017-05-15,2017-03-31,0001315863-17-000441
CHTR,CHARTER COMMUNICATIONS INC N,16119P108,29394000.0,89803,2.6421050550011596,2017-05-15,2017-03-31,0001315863-17-000441
TMUS,T MOBILE US INC,872590104,24147000.0,373853,2.1704739322008915,2017-05-15,2017-03-31,0001315863-17-000441
STZ,CONSTELLATION BRANDS INC,21036P108,20072000.0,123847,1.804189040756048,2017-05-15,2017-03-31,0001315863-17-000441
N/A,BROADCOM LTD,Y09827109,19487000.0,89000,1.7516058109412667,2017-05-15,2017-03-31,0001315863-17-000441
BERYEUR,BERRY PLASTICS GROUP INC,08579W103,19312000.0,397616,1.735875784928298,2017-05-15,2017-03-31,0001315863-17-000441
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,18236000.0,365741,1.6391585964142732,2017-05-15,2017-03-31,0001315863-17-000441
EA,ELECTRONIC ARTS INC,285512109,17246000.0,192653,1.5501715921123358,2017-05-15,2017-03-31,0001315863-17-000441
PLAY,DAVE & BUSTERS ENTMT INC,238337109,10202000.0,167000,0.9170155736246115,2017-05-15,2017-03-31,0001315863-17-000441
MHK,MOHAWK INDS INC,608190104,8776000.0,38243,0.7888383330846491,2017-05-15,2017-03-31,0001315863-17-000441
