ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
META,FACEBOOK INC,30303M102,125553000.0,459632,7.557624380295628,2021-02-16,2020-12-31,0000950123-21-002672
AMZN,AMAZON COM INC,023135106,110654000.0,33975,6.66078363860069,2021-02-16,2020-12-31,0000950123-21-002672
FI,FISERV INC,337738108,93907000.0,824757,5.652703102916072,2021-02-16,2020-12-31,0000950123-21-002672
ON,ON SEMICONDUCTOR CORP,682189105,93860000.0,2867718,5.6498739523113555,2021-02-16,2020-12-31,0000950123-21-002672
USFD,US FOODS HLDG CORP,912008109,81321000.0,2441335,4.895092687789386,2021-02-16,2020-12-31,0000950123-21-002672
JD,JD.COM INC,47215P106,74616000.0,848875,4.491487266414491,2021-02-16,2020-12-31,0000950123-21-002672
ADBE,ADOBE SYSTEMS INCORPORATED,00724F101,69639000.0,139245,4.191898275783193,2021-02-16,2020-12-31,0000950123-21-002672
ROKU,ROKU INC,77543R102,69627000.0,209706,4.191175939458585,2021-02-16,2020-12-31,0000950123-21-002672
BABA,ALIBABA GROUP HLDG LTD,01609W102,67868000.0,291617,4.08529347320975,2021-02-16,2020-12-31,0000950123-21-002672
GPN,GLOBAL PMTS INC,37940X102,61807000.0,286913,3.7204534345888343,2021-02-16,2020-12-31,0000950123-21-002672
DIS,DISNEY WALT CO,254687106,60897000.0,336114,3.665676263306037,2021-02-16,2020-12-31,0000950123-21-002672
FICO,FAIR ISAAC CORP,303250104,59310000.0,116057,3.5701472843765876,2021-02-16,2020-12-31,0000950123-21-002672
TMUS,T-MOBILE US INC,872590104,58893000.0,436733,3.5450460970964484,2021-02-16,2020-12-31,0000950123-21-002672
FIS,FIDELITY NATL INFORMATION SV,31620M106,58303000.0,412154,3.5095312278032065,2021-02-16,2020-12-31,0000950123-21-002672
UBER,UBER TECHNOLOGIES INC,90353T100,57945000.0,1136168,3.487981527452392,2021-02-16,2020-12-31,0000950123-21-002672
ZNGAEUR,ZYNGA INC,98986T108,57691000.0,5845065,3.4726920752481827,2021-02-16,2020-12-31,0000950123-21-002672
MELI,MERCADOLIBRE INC,58733R102,56386000.0,33659,3.3941379999470285,2021-02-16,2020-12-31,0000950123-21-002672
BKNG,BOOKING HOLDINGS INC,09857L108,49873000.0,22392,3.0020899597658666,2021-02-16,2020-12-31,0000950123-21-002672
SNPS,SYNOPSYS INC,871607107,48131000.0,185663,2.8972308033102268,2021-02-16,2020-12-31,0000950123-21-002672
N/A,TPG PACE BEN FIN CORP,G8990D125,47899000.0,1851509,2.883265634367799,2021-02-16,2020-12-31,0000950123-21-002672
AVGO,BROADCOM INC,11135F101,47704000.0,108950,2.8715276690929143,2021-02-16,2020-12-31,0000950123-21-002672
INTU,INTUIT,461202103,46503000.0,122424,2.7992338419383653,2021-02-16,2020-12-31,0000950123-21-002672
TER,TERADYNE INC,880770102,46390000.0,386938,2.7924318415483036,2021-02-16,2020-12-31,0000950123-21-002672
EAT,BRINKER INTL INC,109641100,35497000.0,627480,2.1367310428851076,2021-02-16,2020-12-31,0000950123-21-002672
VNET,21VIANET GROUP INC,90138A103,24712000.0,712364,1.4875312711433861,2021-02-16,2020-12-31,0000950123-21-002672
N/A,NXP SEMICONDUCTORS N V,N6596X109,23400000.0,147162,1.4085558329862107,2021-02-16,2020-12-31,0000950123-21-002672
TWLO,TWILIO INC,90138F102,23219000.0,68595,1.3976605934233686,2021-02-16,2020-12-31,0000950123-21-002672
PRPL,PURPLE INNOVATION INC,74640Y106,9671000.0,293600,0.582142882940583,2021-02-16,2020-12-31,0000950123-21-002672
