ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CCJ,CAMECO CORP,13321L108,51710000.0,1960056,8.351974932769107,2011-08-12,2011-06-30,0001144204-11-046057
N/A,SILVER WHEATON CORP,828336107,48648000.0,1474193,7.857413972720005,2011-08-12,2011-06-30,0001144204-11-046057
PAAS,PAN AMERICAN SILVER CORP,697900108,35109000.0,1136574,5.670653411614592,2011-08-12,2011-06-30,0001144204-11-046057
SQM,SOCIEDAD QUIMICA MINERA DE C,833635105,34204000.0,528492,5.5244817366164085,2011-08-12,2011-06-30,0001144204-11-046057
CIBEUR,BANCOLOMBIA S A,05968L102,28292000.0,423981,4.569601137070267,2011-08-12,2011-06-30,0001144204-11-046057
EC,ECOPETROL S A,279158109,25171000.0,571944,4.065510752905263,2011-08-12,2011-06-30,0001144204-11-046057
FMC,F M C CORP,302491303,24564000.0,285560,3.9674707454755422,2011-08-12,2011-06-30,0001144204-11-046057
AG,FIRST MAJESTIC SILVER CORP,32076V103,20977000.0,1133874,3.388114062361197,2011-08-12,2011-06-30,0001144204-11-046057
HL,HECLA MNG CO,422704106,19433000.0,2527109,3.1387338787178884,2011-08-12,2011-06-30,0001144204-11-046057
N/A,SILVER STD RES INC,82823L106,18459000.0,691601,2.981417622973988,2011-08-12,2011-06-30,0001144204-11-046057
CDE,COEUR D ALENE MINES CORP IDA,192108504,18401000.0,758495,2.9720497145210656,2011-08-12,2011-06-30,0001144204-11-046057
SVM,SILVERCORP METALS INC,82835P103,16484000.0,1757354,2.662424188585688,2011-08-12,2011-06-30,0001144204-11-046057
N/A,ROCKWOOD HLDGS INC,774415103,15201000.0,274927,2.455199592980529,2011-08-12,2011-06-30,0001144204-11-046057
N/A,MINEFINDERS LTD,602900102,13776000.0,1058863,2.2250397732320093,2011-08-12,2011-06-30,0001144204-11-046057
N/A,URANIUM RES INC,916901507,11651000.0,6976360,1.8818189893964967,2011-08-12,2011-06-30,0001144204-11-046057
N/A,USEC INC,90333E108,11588000.0,3469318,1.8716435026286675,2011-08-12,2011-06-30,0001144204-11-046057
DNN,DENISON MINES CORP,248356107,9807000.0,5139730,1.5839841068587626,2011-08-12,2011-06-30,0001144204-11-046057
UEC,URANIUM ENERGY CORP,916896103,9563000.0,3125204,1.5445742850912967,2011-08-12,2011-06-30,0001144204-11-046057
EXK,ENDEAVOUR SILVER CORP,29258Y103,9024000.0,1074332,1.4575173427443127,2011-08-12,2011-06-30,0001144204-11-046057
N/A,FOCUS MEDIA HLDG LTD,34415V109,8862000.0,284960,1.431351805341323,2011-08-12,2011-06-30,0001144204-11-046057
N/A,NEW ORIENTAL ED & TECH GRP I,647581107,8755000.0,78365,1.4140696294023112,2011-08-12,2011-06-30,0001144204-11-046057
N/A,URANERZ ENERGY CORP,91688T104,8091000.0,2679036,1.30682322918265,2011-08-12,2011-06-30,0001144204-11-046057
N/A,AVALON RARE METALS INC,053470100,6803000.0,979138,1.0987910552625841,2011-08-12,2011-06-30,0001144204-11-046057
N/A,A123 SYS INC,03739T108,6529000.0,1227170,1.0545357636056756,2011-08-12,2011-06-30,0001144204-11-046057
MAG,MAG SILVER CORP,55903Q104,6006000.0,601794,0.9700630718663943,2011-08-12,2011-06-30,0001144204-11-046057
N/A,EXIDE TECHNOLOGIES,302051206,5780000.0,756568,0.9335605320325938,2011-08-12,2011-06-30,0001144204-11-046057
N/A,YOUKU COM INC,98742U100,5698000.0,165884,0.9203162476681176,2011-08-12,2011-06-30,0001144204-11-046057
GPRCHF,GREAT PANTHER SILVER LTD,39115V101,5367000.0,1597421,0.8668545632212683,2011-08-12,2011-06-30,0001144204-11-046057
AXU,ALEXCO RESOURCE CORP,01535P106,5345000.0,741297,0.8633012186356772,2011-08-12,2011-06-30,0001144204-11-046057
N/A,HOME INNS & HOTELS MGMT INC,43713W107,4872000.0,128078,0.7869043100454667,2011-08-12,2011-06-30,0001144204-11-046057
FCX,FREEPORT-MCMORAN COPPER & GO,35671D857,4493000.0,84927,0.7256898737755093,2011-08-12,2011-06-30,0001144204-11-046057
SCCO,SOUTHERN COPPER CORP,84265V105,4486000.0,136488,0.7245592641346394,2011-08-12,2011-06-30,0001144204-11-046057
N/A,IVANHOE MINES LTD,46579N103,4469000.0,176633,0.7218134978639553,2011-08-12,2011-06-30,0001144204-11-046057
URE,UR ENERGY INC,91688R108,4386000.0,2740943,0.7084076978364977,2011-08-12,2011-06-30,0001144204-11-046057
HBM,HUDBAY MINERALS INC,443628102,4339000.0,290546,0.700816461676371,2011-08-12,2011-06-30,0001144204-11-046057
NVO,NOVO-NORDISK A S,670100205,3769000.0,30088,0.608752533776963,2011-08-12,2011-06-30,0001144204-11-046057
N/A,VALENCE TECHNOLOGY INC,918914102,3608000.0,3057984,0.5827485120369548,2011-08-12,2011-06-30,0001144204-11-046057
N/A,COMPANHIA BRASILEIRA DE DIST,20440T201,3219000.0,68569,0.5199189191371834,2011-08-12,2011-06-30,0001144204-11-046057
ERIC,ERICSSON L M TEL CO,294821608,2862000.0,199036,0.46225782745281724,2011-08-12,2011-06-30,0001144204-11-046057
N/A,GOLDEN MINERALS CO,381119106,2786000.0,156684,0.44998263706622954,2011-08-12,2011-06-30,0001144204-11-046057
N/A,ADVANCED BATTERY TECHNOLOG I,00752H102,2529000.0,2554711,0.40847311168000516,2011-08-12,2011-06-30,0001144204-11-046057
N/A,ENER1 INC,29267A203,2253000.0,2047788,0.3638947886971339,2011-08-12,2011-06-30,0001144204-11-046057
N/A,STATOIL ASA,85771P102,2145000.0,84295,0.34645109709514077,2011-08-12,2011-06-30,0001144204-11-046057
ULBI,ULTRALIFE CORP,903899102,2052000.0,437437,0.331430140437869,2011-08-12,2011-06-30,0001144204-11-046057
TGB,TASEKO MINES LTD,876511106,2045000.0,412372,0.33029953079699903,2011-08-12,2011-06-30,0001144204-11-046057
N/A,TAM SA,87484D103,1852000.0,84830,0.2991270078415854,2011-08-12,2011-06-30,0001144204-11-046057
CIG,COMPANHIA ENERGETICA DE MINA,204409601,1762000.0,85353,0.2845905981732579,2011-08-12,2011-06-30,0001144204-11-046057
CPLUSD,CPFL ENERGIA S A,126153105,1655000.0,19040,0.26730842223424617,2011-08-12,2011-06-30,0001144204-11-046057
NOK,NOKIA CORP,654902204,1589000.0,247505,0.2566483884774726,2011-08-12,2011-06-30,0001144204-11-046057
NAK,NORTHERN DYNASTY MINERALS LT,66510M204,1587000.0,157114,0.2563253571515098,2011-08-12,2011-06-30,0001144204-11-046057
N/A,GOL LINHAS AEREAS INTLG S A,38045R107,1559000.0,128299,0.2518029185880301,2011-08-12,2011-06-30,0001144204-11-046057
