ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IWM,ISHARES RUSSELL 2000 IDX FD,464287655,3393901480.0,49151361,1.3792978938173668,2008-08-14,2008-06-30,0000769993-08-000802
SPY,STD & POORS 500 DEP RCPT,78462F103,2738388060.0,21397000,1.1128940854266123,2008-08-14,2008-06-30,0000769993-08-000802
IWM,ISHARES RUSSELL 2000 IDX FD,464287655,2546481140.0,36878800,1.0349021896321067,2008-08-14,2008-06-30,0000769993-08-000802
XOM,EXXON MOBIL CORP,30231G102,1925038570.0,21843170,0.7823449386392312,2008-08-14,2008-06-30,0000769993-08-000802
MSFT,MICROSOFT CORP,594918104,1805599740.0,65634305,0.7338044233562092,2008-08-14,2008-06-30,0000769993-08-000802
HES,HESS CORP,42809H107,1734016930.0,13741318,0.7047128248969255,2008-08-14,2008-06-30,0000769993-08-000802
N/A,WEATHERFORD INTL LTD,G95089101,1279278930.0,25797115,0.5199051133782276,2008-08-14,2008-06-30,0000769993-08-000802
IWM,ISHARES RUSSELL 2000 IDX FD,464287655,1234268750.0,17875000,0.5016127596254192,2008-08-14,2008-06-30,0000769993-08-000802
SPY,STD & POORS 500 DEP RCPT,78462F103,1180730680.0,9225900,0.4798546303381639,2008-08-14,2008-06-30,0000769993-08-000802
WU,WESTERN UNION CO,959802109,1118593580.0,45250549,0.4546018138781177,2008-08-14,2008-06-30,0000769993-08-000802
DVN,DEVON ENERGY CORP NEW,25179M103,1071746139.9999999,8919325,0.43556278881993143,2008-08-14,2008-06-30,0000769993-08-000802
SPY,STD & POORS 500 DEP RCPT,78462F103,1055842419.9999999,8250058,0.42909944047905346,2008-08-14,2008-06-30,0000769993-08-000802
USX1,UNITED STATES STEEL CORP,912909108,1042914400.0,5644087,0.42384543093802557,2008-08-14,2008-06-30,0000769993-08-000802
IWM,ISHARES RUSSELL 2000 IDX FD,464287655,1040169200.0,15064000,0.4227297684474021,2008-08-14,2008-06-30,0000769993-08-000802
CSCO,CISCO SYS INC,17275R102,1024770680.0,44057209,0.4164717358176793,2008-08-14,2008-06-30,0000769993-08-000802
N/A,POWERSHARES QQQ TR UNT,73935A104,1018100180.0,22539300,0.41376081251748126,2008-08-14,2008-06-30,0000769993-08-000802
XLE,AMEX SPDR TR SBI INT ENERGY,81369Y506,1010689340.0,11422800,0.4107490114785726,2008-08-14,2008-06-30,0000769993-08-000802
AAPL,APPLE COMPUTER INC,037833100,990323880.0,5914500,0.4024723905306299,2008-08-14,2008-06-30,0000769993-08-000802
N/A,GOOGLE INC CL A,38259P508,982741910.0,1866840,0.39939104143619875,2008-08-14,2008-06-30,0000769993-08-000802
N/A,TIME WARNER INC,887317105,968758470.0,65456653,0.39370810412821255,2008-08-14,2008-06-30,0000769993-08-000802
N/A,AMERICAN TOWER CORP CL A,029912201,930034380.0,22012648,0.37797044760172016,2008-08-14,2008-06-30,0000769993-08-000802
BAX,BAXTER INTL INC,071813109,922944580.0,14434541,0.3750891187637404,2008-08-14,2008-06-30,0000769993-08-000802
AAPL,APPLE COMPUTER INC,037833100,884436330.0,5282109,0.35943918065192676,2008-08-14,2008-06-30,0000769993-08-000802
JNJ,JOHNSON & JOHNSON,478160104,880456030.0,13684427,0.3578215675776777,2008-08-14,2008-06-30,0000769993-08-000802
QCOM,QUALCOMM INC,747525103,874902410.0,19718332,0.35556454968419954,2008-08-14,2008-06-30,0000769993-08-000802
T,AT&T INC,00206R102,867334540.0,25744569,0.35248893089762134,2008-08-14,2008-06-30,0000769993-08-000802
N/A,SUNCOR ENERGY INC,867229106,864842050.0,14880283,0.35147597096710476,2008-08-14,2008-06-30,0000769993-08-000802
BAC,BANK OF AMER CORP,060505104,856330050.0,35874740,0.348016653205125,2008-08-14,2008-06-30,0000769993-08-000802
N/A,POWERSHARES QQQ TR UNT,73935A104,845641120.0,18721300,0.3436726206151863,2008-08-14,2008-06-30,0000769993-08-000802
PEP,PEPSICO INC,713448108,838823670.0,13191126,0.3409019761278262,2008-08-14,2008-06-30,0000769993-08-000802
PFE,PFIZER INC,717081103,835781310.0,47840945,0.33966554638319074,2008-08-14,2008-06-30,0000769993-08-000802
N/A,HEWLETT PACKARD CO,428236103,824640480.0,18652804,0.33513785945859054,2008-08-14,2008-06-30,0000769993-08-000802
AAPL,APPLE COMPUTER INC,037833100,819501590.0,4894300,0.3330493898329021,2008-08-14,2008-06-30,0000769993-08-000802
