ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,ATLASSIAN CORP PLC,G06242104,427441000.0,1827687,12.401193812299214,2021-02-11,2020-12-31,0001172661-21-000315
MLCO,MELCO RESORTS AND ENTMNT LTD,585464100,338504000.0,18248208,9.820896241208805,2021-02-11,2020-12-31,0001172661-21-000315
BABA,ALIBABA GROUP HLDG LTD,01609W102,337484000.0,1450110,9.7913033437363,2021-02-11,2020-12-31,0001172661-21-000315
N/A,APTIV PLC,G6095L109,317186000.0,2434465,9.202404684033443,2021-02-11,2020-12-31,0001172661-21-000315
IBN,ICICI BANK LIMITED,45104G104,285768000.0,19230661,8.290885416591113,2021-02-11,2020-12-31,0001172661-21-000315
N/A,ASML HOLDING N V,N07059210,211503000.0,433656,6.136261366791489,2021-02-11,2020-12-31,0001172661-21-000315
ADBE,ADOBE SYSTEMS INCORPORATED,00724F101,75476000.0,150915,2.189758362387079,2021-02-11,2020-12-31,0001172661-21-000315
NVDA,NVIDIA CORPORATION,67066G104,68699000.0,131556,1.9931396700624031,2021-02-11,2020-12-31,0001172661-21-000315
MSFT,MICROSOFT CORP,594918104,68686000.0,308813,1.992762505682852,2021-02-11,2020-12-31,0001172661-21-000315
MA,MASTERCARD INCORPORATED,57636Q104,67406000.0,188845,1.9556263206193154,2021-02-11,2020-12-31,0001172661-21-000315
EW,EDWARDS LIFESCIENCES CORP,28176E108,63219000.0,692963,1.8341503777591388,2021-02-11,2020-12-31,0001172661-21-000315
OLED,UNIVERSAL DISPLAY CORP,91347P105,61662000.0,268327,1.7889776901466967,2021-02-11,2020-12-31,0001172661-21-000315
IQV,IQVIA HLDGS INC,46266C105,61072000.0,340863,1.7718602298439727,2021-02-11,2020-12-31,0001172661-21-000315
AEIS,ADVANCED ENERGY INDS,007973100,60684000.0,625800,1.7606033237465883,2021-02-11,2020-12-31,0001172661-21-000315
AZN,ASTRAZENECA PLC,046353108,47184000.0,943877,1.3689326219046047,2021-02-11,2020-12-31,0001172661-21-000315
AAPL,APPLE INC,037833100,46815000.0,352812,1.3582269560542573,2021-02-11,2020-12-31,0001172661-21-000315
VRTX,VERTEX PHARMACEUTICALS INC,92532F100,45202000.0,191259,1.3114295603452852,2021-02-11,2020-12-31,0001172661-21-000315
GOOGL,ALPHABET INC,02079K305,43571000.0,24860,1.2641099370338575,2021-02-11,2020-12-31,0001172661-21-000315
GMAB,GENMAB A/S,372303206,43099000.0,1059976,1.2504159687916785,2021-02-11,2020-12-31,0001172661-21-000315
ADP,AUTOMATIC DATA PROCESSING IN,053015103,39008000.0,221387,1.131725239811267,2021-02-11,2020-12-31,0001172661-21-000315
CMCSA,COMCAST CORP NEW,20030N101,37410000.0,713922,1.0853630337710083,2021-02-11,2020-12-31,0001172661-21-000315
MMC,MARSH & MCLENNAN COS INC,571748102,36778000.0,314341,1.0670270423958874,2021-02-11,2020-12-31,0001172661-21-000315
ALB,ALBEMARLE CORP,012653101,34828000.0,236087,1.0104523854631564,2021-02-11,2020-12-31,0001172661-21-000315
VAREUR,VARIAN MED SYS INC,92220P105,33398000.0,190837,0.9689643037124871,2021-02-11,2020-12-31,0001172661-21-000315
MDT,MEDTRONIC PLC,G5960L103,31145000.0,265877,0.9035988154717469,2021-02-11,2020-12-31,0001172661-21-000315
SWK,STANLEY BLACK & DECKER INC,854502101,30995000.0,173584,0.8992469187846139,2021-02-11,2020-12-31,0001172661-21-000315
MU,MICRON TECHNOLOGY INC,595112103,30916000.0,411230,0.8969549198627238,2021-02-11,2020-12-31,0001172661-21-000315
BDX,BECTON DICKINSON & CO,075887109,28975000.0,115797,0.8406413767312209,2021-02-11,2020-12-31,0001172661-21-000315
FMC,FMC CORP,302491303,27223000.0,236866,0.7898112234255055,2021-02-11,2020-12-31,0001172661-21-000315
XRAY,DENTSPLY SIRONA INC,24906P109,27076000.0,517120,0.785546364672115,2021-02-11,2020-12-31,0001172661-21-000315
TMUS,T-MOBILE US INC,872590104,27066000.0,200710,0.7852562382263062,2021-02-11,2020-12-31,0001172661-21-000315
JNJ,JOHNSON & JOHNSON,478160104,25788000.0,163859,0.7481780784519317,2021-02-11,2020-12-31,0001172661-21-000315
CERNCHF,CERNER CORP,156782104,24839000.0,316502,0.7206450787446692,2021-02-11,2020-12-31,0001172661-21-000315
AMZN,AMAZON COM INC,023135106,24000000.0,7369,0.6963034699413045,2021-02-11,2020-12-31,0001172661-21-000315
TJX,TJX COS INC NEW,872540109,23728000.0,347460,0.6884120306153031,2021-02-11,2020-12-31,0001172661-21-000315
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,23316000.0,251120,0.6764588210479774,2021-02-11,2020-12-31,0001172661-21-000315
VRT,VERTIV HOLDINGS CO,92537N108,21728000.0,1163811,0.6303867414535277,2021-02-11,2020-12-31,0001172661-21-000315
UNH,UNITEDHEALTH GROUP INC,91324P102,21553000.0,61462,0.6253095286518724,2021-02-11,2020-12-31,0001172661-21-000315
FLIR,FLIR SYS INC,302445101,21044000.0,480126,0.6105420925602005,2021-02-11,2020-12-31,0001172661-21-000315
BSX,BOSTON SCIENTIFIC CORP,101137107,20628000.0,573810,0.5984728324145513,2021-02-11,2020-12-31,0001172661-21-000315
CREEEUR,CREE INC,225447101,20106000.0,189855,0.5833282319433278,2021-02-11,2020-12-31,0001172661-21-000315
KTOS,KRATOS DEFENSE & SEC SOLUTIO,50077B207,16368000.0,596721,0.47487896649996963,2021-02-11,2020-12-31,0001172661-21-000315
LDOS,LEIDOS HOLDINGS INC,525327102,13585000.0,129230,0.39413677663135926,2021-02-11,2020-12-31,0001172661-21-000315
HDB,HDFC BANK LTD,40415F101,12346000.0,170856,0.3581901099956394,2021-02-11,2020-12-31,0001172661-21-000315
ALKS,ALKERMES PLC,G01767105,11784000.0,590680,0.3418850037411805,2021-02-11,2020-12-31,0001172661-21-000315
SE,SEA LTD,81141R100,10904000.0,54780,0.31635387650999935,2021-02-11,2020-12-31,0001172661-21-000315
META,FACEBOOK INC,30303M102,10523000.0,38525,0.30530005892468115,2021-02-11,2020-12-31,0001172661-21-000315
GOOG,ALPHABET INC,02079K107,10410000.0,5942,0.30202163008704086,2021-02-11,2020-12-31,0001172661-21-000315
PINS,PINTEREST INC,72352L106,9855000.0,149550,0.2859196123446482,2021-02-11,2020-12-31,0001172661-21-000315
ABT,ABBOTT LABS,002824100,5234000.0,47808,0.15185218173636617,2021-02-11,2020-12-31,0001172661-21-000315
EPD,ENTERPRISE PRODS PARTNERS L,293792107,4284000.0,218690,0.12429016938452285,2021-02-11,2020-12-31,0001172661-21-000315
PLD,PROLOGIS INC.,74340W103,2880000.0,28896,0.08355641639295655,2021-02-11,2020-12-31,0001172661-21-000315
PG,PROCTER AND GAMBLE CO,742718109,2599000.0,18678,0.07540386326572711,2021-02-11,2020-12-31,0001172661-21-000315
GWPH,GW PHARMACEUTICALS PLC,36197T103,2557000.0,22160,0.07418533219332982,2021-02-11,2020-12-31,0001172661-21-000315
PHG,KONINKLIJKE PHILIPS N V,500472303,2301000.0,42481,0.06675809518062258,2021-02-11,2020-12-31,0001172661-21-000315
FMS,FRESENIUS MED CARE AG&CO KGA,358029106,2046000.0,49240,0.059359870812496204,2021-02-11,2020-12-31,0001172661-21-000315
MU,MICRON TECHNOLOGY INC,595112103,2027000.0,26960,0.05880863056545935,2021-02-11,2020-12-31,0001172661-21-000315
N/A,ASML HOLDING N V,N07059210,1930000.0,3957,0.055994404041113235,2021-02-11,2020-12-31,0001172661-21-000315
OLED,UNIVERSAL DISPLAY CORP,91347P105,1927000.0,8385,0.05590736610737058,2021-02-11,2020-12-31,0001172661-21-000315
TMUS,T-MOBILE US INC,872590104,1780000.0,13200,0.05164250735398008,2021-02-11,2020-12-31,0001172661-21-000315
EW,EDWARDS LIFESCIENCES CORP,28176E108,1703000.0,18666,0.049408533721251736,2021-02-11,2020-12-31,0001172661-21-000315
AEIS,ADVANCED ENERGY INDS,007973100,1679000.0,17310,0.048712230251310426,2021-02-11,2020-12-31,0001172661-21-000315
MTB,M & T BK CORP,55261F104,1621000.0,12730,0.04702949686561894,2021-02-11,2020-12-31,0001172661-21-000315
AMZN,AMAZON COM INC,023135106,1570000.0,482,0.04554985199199367,2021-02-11,2020-12-31,0001172661-21-000315
TJX,TJX COS INC NEW,872540109,1556000.0,22790,0.045143674967861244,2021-02-11,2020-12-31,0001172661-21-000315
NVDA,NVIDIA CORPORATION,67066G104,1552000.0,2972,0.045027624389537696,2021-02-11,2020-12-31,0001172661-21-000315
MA,MASTERCARD INCORPORATED,57636Q104,1551000.0,4346,0.044998611744956805,2021-02-11,2020-12-31,0001172661-21-000315
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,1529000.0,16470,0.044360333564177276,2021-02-11,2020-12-31,0001172661-21-000315
IQV,IQVIA HLDGS INC,46266C105,1522000.0,8495,0.044157245052111056,2021-02-11,2020-12-31,0001172661-21-000315
MSFT,MICROSOFT CORP,594918104,1498000.0,6735,0.04346094158216976,2021-02-11,2020-12-31,0001172661-21-000315
ADBE,ADOBE SYSTEMS INCORPORATED,00724F101,1469000.0,2938,0.04261957488932402,2021-02-11,2020-12-31,0001172661-21-000315
MLCO,MELCO RESORTS AND ENTMNT LTD,585464100,1462000.0,78840,0.042416486377257805,2021-02-11,2020-12-31,0001172661-21-000315
