ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IBN,ICICI BANK LIMITED,45104G104,337910000.0,17841071,10.849699980478182,2022-05-12,2022-03-31,0001172661-22-001252
N/A,APTIV PLC,G6095L109,270159000.0,2256775,8.674333689520894,2022-05-12,2022-03-31,0001172661-22-001252
N/A,ATLASSIAN CORP PLC,G06242104,198442000.0,675365,6.37162606470969,2022-05-12,2022-03-31,0001172661-22-001252
MLCO,MELCO RESORTS AND ENTMNT LTD,585464100,160385000.0,20992779,5.149682256722183,2022-05-12,2022-03-31,0001172661-22-001252
N/A,ASML HOLDING N V,N07059210,148016000.0,221604,4.752535267705776,2022-05-12,2022-03-31,0001172661-22-001252
ALKS,ALKERMES PLC,G01767105,138362000.0,5258917,4.44256218726561,2022-05-12,2022-03-31,0001172661-22-001252
SE,SEA LTD,81141R100,99614000.0,831571,3.1984315760272075,2022-05-12,2022-03-31,0001172661-22-001252
NVDA,NVIDIA CORPORATION,67066G104,89512000.0,328051,2.8740739979656214,2022-05-12,2022-03-31,0001172661-22-001252
MSFT,MICROSOFT CORP,594918104,83220000.0,269922,2.672048866193348,2022-05-12,2022-03-31,0001172661-22-001252
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,73350000.0,703525,2.3551404029714265,2022-05-12,2022-03-31,0001172661-22-001252
EW,EDWARDS LIFESCIENCES CORP,28176E108,72189000.0,613224,2.3178627205194857,2022-05-12,2022-03-31,0001172661-22-001252
IQV,IQVIA HLDGS INC,46266C105,70759000.0,306039,2.2719479178439697,2022-05-12,2022-03-31,0001172661-22-001252
AZN,ASTRAZENECA PLC,046353108,69119000.0,1041889,2.219290381908412,2022-05-12,2022-03-31,0001172661-22-001252
MA,MASTERCARD INCORPORATED,57636Q104,67720000.0,189490,2.1743709350950917,2022-05-12,2022-03-31,0001172661-22-001252
GOOGL,ALPHABET INC,02079K305,64886000.0,23329,2.083376144338159,2022-05-12,2022-03-31,0001172661-22-001252
HWM,HOWMET AEROSPACE INC,443201108,64675000.0,1799518,2.076601302824499,2022-05-12,2022-03-31,0001172661-22-001252
VRTX,VERTEX PHARMACEUTICALS INC,92532F100,63939000.0,245004,2.052969628160737,2022-05-12,2022-03-31,0001172661-22-001252
UNH,UNITEDHEALTH GROUP INC,91324P102,63378000.0,124278,2.0349568978803414,2022-05-12,2022-03-31,0001172661-22-001252
ADBE,ADOBE SYSTEMS INCORPORATED,00724F101,61516000.0,135017,1.9751713296413125,2022-05-12,2022-03-31,0001172661-22-001252
AAPL,APPLE INC,037833100,54096000.0,309812,1.736928087786534,2022-05-12,2022-03-31,0001172661-22-001252
OLED,UNIVERSAL DISPLAY CORP,91347P105,52004000.0,311492,1.6697576212150793,2022-05-12,2022-03-31,0001172661-22-001252
WOLF,WOLFSPEED INC,977852102,49862000.0,437922,1.600981741962662,2022-05-12,2022-03-31,0001172661-22-001252
MMC,MARSH & MCLENNAN COS INC,571748102,46668000.0,273839,1.498427979902802,2022-05-12,2022-03-31,0001172661-22-001252
ADP,AUTOMATIC DATA PROCESSING IN,053015103,42348000.0,186113,1.359720324267675,2022-05-12,2022-03-31,0001172661-22-001252
ALB,ALBEMARLE CORP,012653101,36350000.0,164369,1.1671350190594594,2022-05-12,2022-03-31,0001172661-22-001252
GMAB,GENMAB A/S,372303206,35532000.0,982087,1.140870467598919,2022-05-12,2022-03-31,0001172661-22-001252
VRT,VERTIV HOLDINGS CO,92537N108,35035000.0,2502535,1.1249126655501558,2022-05-12,2022-03-31,0001172661-22-001252
FMC,FMC CORP,302491303,33434000.0,254112,1.0735073515057487,2022-05-12,2022-03-31,0001172661-22-001252
AEIS,ADVANCED ENERGY INDS,007973100,32440000.0,376853,1.041591747408222,2022-05-12,2022-03-31,0001172661-22-001252
TMUS,T-MOBILE US INC,872590104,30054000.0,234160,0.9649814542727095,2022-05-12,2022-03-31,0001172661-22-001252
CMCSA,COMCAST CORP NEW,20030N101,28984000.0,619054,0.9306256229001202,2022-05-12,2022-03-31,0001172661-22-001252
MU,MICRON TECHNOLOGY INC,595112103,28450000.0,365260,0.9134798154674448,2022-05-12,2022-03-31,0001172661-22-001252
