ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
FTI,TECHNIPFMC PLC,G87110105,274776640000.0,13509176,9.218242284915538,2023-10-20,2023-09-30,0001172661-23-003469
MELI,MERCADOLIBRE INC,58733R102,257484874000.0,203083,8.638135880957527,2023-10-20,2023-09-30,0001172661-23-003469
TEAM,ATLASSIAN CORPORATION,049468101,174937884000.0,868135,5.868838775823336,2023-10-20,2023-09-30,0001172661-23-003469
BABA,ALIBABA GROUP HLDG LTD,01609W102,166120024000.0,1915149,5.5730160671881865,2023-10-20,2023-09-30,0001172661-23-003469
ALKS,ALKERMES PLC,G01767105,157081873000.0,5608064,5.269803007571285,2023-10-20,2023-09-30,0001172661-23-003469
IBN,ICICI BANK LIMITED,45104G104,128047415000.0,5538383,4.295751252461375,2023-10-20,2023-09-30,0001172661-23-003469
MLCO,MELCO RESORTS AND ENTMNT LTD,585464100,122862105000.0,12422862,4.121793801411695,2023-10-20,2023-09-30,0001172661-23-003469
N/A,APTIV PLC,G6095L109,121364191000.0,1230999,4.071541588654573,2023-10-20,2023-09-30,0001172661-23-003469
NVDA,NVIDIA CORPORATION,67066G104,86997130000.0,199998,2.9185909778658554,2023-10-20,2023-09-30,0001172661-23-003469
MSFT,MICROSOFT CORP,594918104,81665580000.0,258640,2.7397274483673453,2023-10-20,2023-09-30,0001172661-23-003469
HWM,HOWMET AEROSPACE INC,443201108,75068283000.0,1623098,2.518400474678656,2023-10-20,2023-09-30,0001172661-23-003469
MA,MASTERCARD INCORPORATED,57636Q104,72930581000.0,184210,2.446684571285455,2023-10-20,2023-09-30,0001172661-23-003469
VRT,VERTIV HOLDINGS CO,92537N108,67519488000.0,1815040,2.265152522927157,2023-10-20,2023-09-30,0001172661-23-003469
OLED,UNIVERSAL DISPLAY CORP,91347P105,64128688000.0,408489,2.151397525633022,2023-10-20,2023-09-30,0001172661-23-003469
IQV,IQVIA HLDGS INC,46266C105,62199758000.0,316136,2.0866855323185898,2023-10-20,2023-09-30,0001172661-23-003469
VRTX,VERTEX PHARMACEUTICALS INC,92532F100,61147645000.0,175843,2.0513891092125016,2023-10-20,2023-09-30,0001172661-23-003469
GOOGL,ALPHABET INC,02079K305,60975918000.0,465963,2.0456279895887164,2023-10-20,2023-09-30,0001172661-23-003469
N/A,ASML HOLDING N V,N07059210,60252294000.0,102355,2.021351757973177,2023-10-20,2023-09-30,0001172661-23-003469
UNH,UNITEDHEALTH GROUP INC,91324P102,47420078000.0,94052,1.5908549146448296,2023-10-20,2023-09-30,0001172661-23-003469
MMC,MARSH & MCLENNAN COS INC,571748102,46450327000.0,244090,1.5583215825754106,2023-10-20,2023-09-30,0001172661-23-003469
AAPL,APPLE INC,037833100,45591511000.0,266290,1.529509912245058,2023-10-20,2023-09-30,0001172661-23-003469
AZN,ASTRAZENECA PLC,046353108,44263620000.0,653627,1.4849616530991614,2023-10-20,2023-09-30,0001172661-23-003469
ADBE,ADOBE INC,00724F101,44123177000.0,86533,1.4802500531566756,2023-10-20,2023-09-30,0001172661-23-003469
CTVA,CORTEVA INC,22052L104,39385321000.0,769846,1.3213038468159883,2023-10-20,2023-09-30,0001172661-23-003469
TMUS,T-MOBILE US INC,872590104,35190364000.0,251270,1.1805708863983835,2023-10-20,2023-09-30,0001172661-23-003469
AMZN,AMAZON COM INC,023135106,34565835000.0,271915,1.1596191066693788,2023-10-20,2023-09-30,0001172661-23-003469
BSX,BOSTON SCIENTIFIC CORP,101137107,34326864000.0,650130,1.151602076629749,2023-10-20,2023-09-30,0001172661-23-003469
COTY,COTY INC,222070203,33404418000.0,3045070,1.1206557388233358,2023-10-20,2023-09-30,0001172661-23-003469
ADP,AUTOMATIC DATA PROCESSING IN,053015103,32714790000.0,135983,1.097520009416128,2023-10-20,2023-09-30,0001172661-23-003469
CMCSA,COMCAST CORP NEW,20030N101,32416398000.0,731087,1.0875095159772368,2023-10-20,2023-09-30,0001172661-23-003469
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,29558340000.0,340142,0.9916270162554952,2023-10-20,2023-09-30,0001172661-23-003469
BDX,BECTON DICKINSON & CO,075887109,25539662000.0,98788,0.8568078865468713,2023-10-20,2023-09-30,0001172661-23-003469
WOLF,WOLFSPEED INC,977852102,24148275000.0,633813,0.8101294553742588,2023-10-20,2023-09-30,0001172661-23-003469
XRAY,DENTSPLY SIRONA INC,24906P109,23069512000.0,675337,0.773938974618681,2023-10-20,2023-09-30,0001172661-23-003469
EW,EDWARDS LIFESCIENCES CORP,28176E108,22961193000.0,331426,0.7703050747862216,2023-10-20,2023-09-30,0001172661-23-003469
JNJ,JOHNSON & JOHNSON,478160104,22474569000.0,144299,0.753979749847192,2023-10-20,2023-09-30,0001172661-23-003469
ALB,ALBEMARLE CORP,012653101,21602222000.0,127042,0.7247141397774305,2023-10-20,2023-09-30,0001172661-23-003469
GMAB,GENMAB A/S,372303206,20891056000.0,592318,0.7008558507584141,2023-10-20,2023-09-30,0001172661-23-003469
GOOG,ALPHABET INC,02079K107,19420187000.0,147290,0.6515109471619095,2023-10-20,2023-09-30,0001172661-23-003469
MDT,MEDTRONIC PLC,G5960L103,17824784000.0,227473,0.5979881608141285,2023-10-20,2023-09-30,0001172661-23-003469
CW,CURTISS WRIGHT CORP,231561101,17041329000.0,87110,0.5717047110662589,2023-10-20,2023-09-30,0001172661-23-003469
FMC,FMC CORP,302491303,15742169000.0,235063,0.5281203232272094,2023-10-20,2023-09-30,0001172661-23-003469
BMRN,BIOMARIN PHARMACEUTICAL INC,09061G101,15230062000.0,172130,0.5109400913057431,2023-10-20,2023-09-30,0001172661-23-003469
AEIS,ADVANCED ENERGY INDS,007973100,13879436000.0,134595,0.46562911543710184,2023-10-20,2023-09-30,0001172661-23-003469
SWK,STANLEY BLACK & DECKER INC,854502101,12922889000.0,154617,0.43353875286876603,2023-10-20,2023-09-30,0001172661-23-003469
HDB,HDFC BANK LTD,40415F101,12858692000.0,217907,0.4313850636033149,2023-10-20,2023-09-30,0001172661-23-003469
SLB,SCHLUMBERGER LTD,806857108,12529253000.0,214910,0.420333001389801,2023-10-20,2023-09-30,0001172661-23-003469
LDOS,LEIDOS HOLDINGS INC,525327102,10950451000.0,118820,0.3673671475387997,2023-10-20,2023-09-30,0001172661-23-003469
ELV,ELEVANCE HEALTH INC,036752103,9913643000.0,22768,0.33258417855374073,2023-10-20,2023-09-30,0001172661-23-003469
BIL,SPDR SER TR,78468R663,9732920000.0,106000,0.3265212599575428,2023-10-20,2023-09-30,0001172661-23-003469
PYPL,PAYPAL HLDGS INC,70450Y103,8949934000.0,153095,0.3002535442823788,2023-10-20,2023-09-30,0001172661-23-003469
ILMN,ILLUMINA INC,452327109,8843715000.0,64421,0.29669009552173653,2023-10-20,2023-09-30,0001172661-23-003469
EPD,ENTERPRISE PRODS PARTNERS L,293792107,5987625000.0,218766,0.20087361851872632,2023-10-20,2023-09-30,0001172661-23-003469
ABT,ABBOTT LABS,002824100,4319704000.0,44602,0.14491798892045113,2023-10-20,2023-09-30,0001172661-23-003469
NVO,NOVO-NORDISK A S,670100205,3657243000.0,40216,0.12269366154565162,2023-10-20,2023-09-30,0001172661-23-003469
PLD,PROLOGIS INC.,74340W103,3216724000.0,28667,0.10791507311430348,2023-10-20,2023-09-30,0001172661-23-003469
BA,BOEING CO,097023105,3156011000.0,16465,0.10587826553181003,2023-10-20,2023-09-30,0001172661-23-003469
RTX,RTX CORPORATION,75513E101,2932778000.0,40750,0.09838921595325578,2023-10-20,2023-09-30,0001172661-23-003469
PHG,KONINKLIJKE PHILIPS N V,500472303,2435930000.0,122163,0.08172089493886492,2023-10-20,2023-09-30,0001172661-23-003469
PG,PROCTER AND GAMBLE CO,742718109,2435862000.0,16700,0.08171861366606321,2023-10-20,2023-09-30,0001172661-23-003469
MRVL,MARVELL TECHNOLOGY INC,573874104,2078051000.0,38390,0.0697147239241699,2023-10-20,2023-09-30,0001172661-23-003469
MTB,M & T BK CORP,55261F104,1344164000.0,10630,0.045094187856221005,2023-10-20,2023-09-30,0001172661-23-003469
MRK,MERCK & CO INC,58933Y105,1312613000.0,12750,0.04403571082436206,2023-10-20,2023-09-30,0001172661-23-003469
XOM,EXXON MOBIL CORP,30231G102,1044463000.0,8883,0.03503977991589728,2023-10-20,2023-09-30,0001172661-23-003469
MCHP,MICROCHIP TECHNOLOGY INC.,595017104,999040000.0,12800,0.033515923232491744,2023-10-20,2023-09-30,0001172661-23-003469
CVX,CHEVRON CORP NEW,166764100,927410000.0,5500,0.031112870720937266,2023-10-20,2023-09-30,0001172661-23-003469
OKE,ONEOK INC NEW,682680103,802326000.0,12649,0.0269165364984707,2023-10-20,2023-09-30,0001172661-23-003469
HSY,HERSHEY CO,427866108,580232000.0,2900,0.01946569823934492,2023-10-20,2023-09-30,0001172661-23-003469
SHEL,SHELL PLC,780259305,373404000.0,5800,0.012527005724200579,2023-10-20,2023-09-30,0001172661-23-003469
TCOM,TRIP COM GROUP LTD,89677Q107,352847000.0,10090,0.011837356827369288,2023-10-20,2023-09-30,0001172661-23-003469
DEO,DIAGEO PLC,25243Q205,328196000.0,2200,0.011010361888623938,2023-10-20,2023-09-30,0001172661-23-003469
PAGS,PAGSEGURO DIGITAL LTD,G68707101,319775000.0,37140,0.010727853090637058,2023-10-20,2023-09-30,0001172661-23-003469
CCJ,CAMECO CORP,13321L108,242597000.0,6120,0.008138675556967487,2023-10-20,2023-09-30,0001172661-23-003469
HIW,HIGHWOODS PPTYS INC,431284108,241137000.0,11700,0.00808969528798983,2023-10-20,2023-09-30,0001172661-23-003469
BXMT,BLACKSTONE MTG TR INC,09257W100,206625000.0,9500,0.0069318822448686795,2023-10-20,2023-09-30,0001172661-23-003469
