ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
META,FACEBOOK INC,30303M102,81787000.0,716800,14.009565017797373,2016-05-16,2016-03-31,0001595880-16-000006
8CW,CROWN CASTLE INTL CORP NEW,22822V101,72003000.0,832410,12.333631383673008,2016-05-16,2016-03-31,0001595880-16-000006
SSNC,SS&C TECHNOLOGIES HLDGS INC,78467J100,41282000.0,650929,7.0713299554294835,2016-05-16,2016-03-31,0001595880-16-000006
SEIC,SEI INVESTMENTS CO,784117103,39798000.0,924449,6.817130700212746,2016-05-16,2016-03-31,0001595880-16-000006
TMUS,T MOBILE US INC,872590104,31310000.0,817500,5.363193181156367,2016-05-16,2016-03-31,0001595880-16-000006
N/A,BROADCOM LTD,Y09827109,31070000.0,201100,5.32208278947711,2016-05-16,2016-03-31,0001595880-16-000006
N/A,WILLIS TOWERS WATSON PUB LTD,G96629103,29927000.0,252205,5.12629454910465,2016-05-16,2016-03-31,0001595880-16-000006
LMEUR,LEGG MASON INC,524901105,28672000.0,826751,4.91132145928187,2016-05-16,2016-03-31,0001595880-16-000006
TROW,PRICE T ROWE GROUP INC,74144T108,27768000.0,378000,4.756472317290003,2016-05-16,2016-03-31,0001595880-16-000006
VRSK,VERISK ANALYTICS INC,92345Y106,27233000.0,340747,4.664830402504993,2016-05-16,2016-03-31,0001595880-16-000006
V,VISA INC,92826C839,25886000.0,338470,4.434098329205165,2016-05-16,2016-03-31,0001595880-16-000006
N/A,CBS CORP NEW,124857202,25427000.0,461545,4.355474705118587,2016-05-16,2016-03-31,0001595880-16-000006
NTRS,NORTHERN TR CORP,665859104,24243000.0,372000,4.15266343950092,2016-05-16,2016-03-31,0001595880-16-000006
TRU,TRANSUNION,89400J107,23994000.0,869020,4.110011408133691,2016-05-16,2016-03-31,0001595880-16-000006
AMG,AFFILIATED MANAGERS GROUP,008252108,23903000.0,147189,4.094423717955306,2016-05-16,2016-03-31,0001595880-16-000006
EVR,EVERCORE PARTNERS INC,29977A105,23647000.0,456954,4.050572633497432,2016-05-16,2016-03-31,0001595880-16-000006
COST,COSTCO WHSL CORP NEW,22160K105,16310000.0,103500,2.7937937012028216,2016-05-16,2016-03-31,0001595880-16-000006
N/A,IMS HEALTH HLDGS INC,44970B109,9160000.0,345000,1.569046615758298,2016-05-16,2016-03-31,0001595880-16-000006
MKTX,MARKETAXESS HLDGS INC,57060D108,374000.0,2998,0.06406369370017506,2016-05-16,2016-03-31,0001595880-16-000006
