ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CMG,CHIPOTLE MEXICAN GRILL INC,169656105,3200000.0,4800,1.6389916104116942,2014-11-12,2014-09-30,0001144204-14-066879
INTC,INTEL CORP,458140100,3199000.0,91879,1.6384794255334405,2014-11-12,2014-09-30,0001144204-14-066879
DAL,DELTA AIR LINES INC,247361702,3178000.0,87916,1.6277235430901138,2014-11-12,2014-09-30,0001144204-14-066879
BWA,BORGWARNER INC,099724106,3162000.0,60095,1.6195285850380554,2014-11-12,2014-09-30,0001144204-14-066879
WRUSD,WESTAR ENERGY INC,95709T100,3134000.0,91860,1.6051874084469528,2014-11-12,2014-09-30,0001144204-14-066879
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,3124000.0,150241,1.6000655596644164,2014-11-12,2014-09-30,0001144204-14-066879
DG,DOLLAR GEN CORP,256677105,3117000.0,51000,1.5964802655166408,2014-11-12,2014-09-30,0001144204-14-066879
N/A,LIFEPOINT HOSPITALS INC,53219L109,3108000.0,44918,1.5918706016123578,2014-11-12,2014-09-30,0001144204-14-066879
LII,LENNOX INTL INC,526107107,3100000.0,40334,1.587773122586329,2014-11-12,2014-09-30,0001144204-14-066879
BDC,BELDEN INC,077454106,3074000.0,48023,1.574456315751734,2014-11-12,2014-09-30,0001144204-14-066879
CROX,CROCS INC,227046109,3061000.0,243326,1.5677979123344363,2014-11-12,2014-09-30,0001144204-14-066879
N/A,BUFFALO WILD WINGS INC,119848109,3007000.0,22398,1.540139928908739,2014-11-12,2014-09-30,0001144204-14-066879
N/A,TE CONNECTIVITY LTD,H84989104,2925000.0,52900,1.4981407688919393,2014-11-12,2014-09-30,0001144204-14-066879
N/A,NABORS INDUSTRIES LTD,G6359F103,2899000.0,127361,1.4848239620573442,2014-11-12,2014-09-30,0001144204-14-066879
LAD,LITHIA MTRS INC,536797103,2865000.0,37848,1.4674096761967201,2014-11-12,2014-09-30,0001144204-14-066879
TEN1,TENNECO INC,880349105,2724000.0,52074,1.3951916083629547,2014-11-12,2014-09-30,0001144204-14-066879
BK,BANK NEW YORK MELLON CORP,064058100,2696000.0,69600,1.3808504317718524,2014-11-12,2014-09-30,0001144204-14-066879
PCAR,PACCAR INC,693718108,2642000.0,46459,1.353192448346155,2014-11-12,2014-09-30,0001144204-14-066879
N/A,IHS INC,451734107,2546000.0,20341,1.3040227000338043,2014-11-12,2014-09-30,0001144204-14-066879
GIS,GENERAL MLS INC,370334104,2546000.0,50470,1.3040227000338043,2014-11-12,2014-09-30,0001144204-14-066879
LKQ1,LKQ CORP,501889208,2514000.0,94554,1.2876327839296873,2014-11-12,2014-09-30,0001144204-14-066879
IPG,INTERPUBLIC GROUP COS INC,460690100,2490000.0,135934,1.2753403468515996,2014-11-12,2014-09-30,0001144204-14-066879
AZPNUSD,ASPEN TECHNOLOGY INC,045327103,2344000.0,62139,1.2005613546265659,2014-11-12,2014-09-30,0001144204-14-066879
NVDA,NVIDIA CORP,67066G104,2138000.0,115868,1.0950512697063133,2014-11-12,2014-09-30,0001144204-14-066879
PTC,PTC INC,69370C100,2111000.0,57201,1.0812222779934644,2014-11-12,2014-09-30,0001144204-14-066879
ARW,ARROW ELECTRS INC,042735100,2111000.0,38145,1.0812222779934644,2014-11-12,2014-09-30,0001144204-14-066879
CIEN,CIENA CORP,171779309,2097000.0,125433,1.0740516896979133,2014-11-12,2014-09-30,0001144204-14-066879
N/A,SINA CORP,G81477104,2053000.0,49900,1.0515155550547526,2014-11-12,2014-09-30,0001144204-14-066879
MHK,MOHAWK INDS INC,608190104,1995000.0,14800,1.0218088321160406,2014-11-12,2014-09-30,0001144204-14-066879
N/A,DST SYS INC,233326107,1973000.0,23513,1.0105407647944602,2014-11-12,2014-09-30,0001144204-14-066879
PPG,PPG INDS INC,693506107,1972000.0,10023,1.0100285799162065,2014-11-12,2014-09-30,0001144204-14-066879
RHT1EUR,RED HAT INC,756577102,1943000.0,34596,0.9951752184468506,2014-11-12,2014-09-30,0001144204-14-066879
AMG,AFFILIATED MANAGERS GROUP,008252108,1918000.0,9571,0.9823705964905092,2014-11-12,2014-09-30,0001144204-14-066879
IEX,IDEX CORP,45167R104,1848000.0,25529,0.9465176550127534,2014-11-12,2014-09-30,0001144204-14-066879
CITUSD,CIT GROUP INC,125581801,1827000.0,39754,0.9357617725694267,2014-11-12,2014-09-30,0001144204-14-066879
CNI,CANADIAN NATL RY CO,136375102,1823000.0,25685,0.9337130330564121,2014-11-12,2014-09-30,0001144204-14-066879
MTD,METTLER TOLEDO INTERNATIONAL,592688105,1809000.0,7063,0.9265424447608609,2014-11-12,2014-09-30,0001144204-14-066879
ANIK,ANIKA THERAPEUTICS INC,035255108,1773000.0,48367,0.9081037891437294,2014-11-12,2014-09-30,0001144204-14-066879
SANM,SANMINA CORPORATION,801056102,1765000.0,84603,0.9040063101177,2014-11-12,2014-09-30,0001144204-14-066879
SYTUSD,SYNGENTA AG,87160A100,1752000.0,27641,0.8973479067004025,2014-11-12,2014-09-30,0001144204-14-066879
WU,WESTERN UN CO,959802109,1749000.0,109052,0.8958113520656416,2014-11-12,2014-09-30,0001144204-14-066879
CVE,CENOVUS ENERGY INC,15135U109,1731000.0,64384,0.8865920242570758,2014-11-12,2014-09-30,0001144204-14-066879
CMP,COMPASS MINERALS INTL INC,20451N101,1722000.0,20430,0.881982360352793,2014-11-12,2014-09-30,0001144204-14-066879
N/A,APOLLO ED GROUP INC,037604105,1701000.0,67622,0.8712264779094663,2014-11-12,2014-09-30,0001144204-14-066879
ASB,ASSOCIATED BANC CORP,045487105,1553000.0,89175,0.7954231159279254,2014-11-12,2014-09-30,0001144204-14-066879
N/A,EXPRESS SCRIPTS HLDG CO,30219G108,1518000.0,21488,0.7774966451890474,2014-11-12,2014-09-30,0001144204-14-066879
TD,TORONTO DOMINION BK,891160509,1501000.0,30400,0.7687895022587353,2014-11-12,2014-09-30,0001144204-14-066879
EVR,EVERCORE PARTNERS INC,29977A105,1427000.0,30356,0.7308878212679648,2014-11-12,2014-09-30,0001144204-14-066879
N/A,CYTEC INDS INC,232820100,1419000.0,30001,0.7267903422419356,2014-11-12,2014-09-30,0001144204-14-066879
N/A,INGERSOLL-RAND PLC,G47791101,1414000.0,25089,0.7242294178506674,2014-11-12,2014-09-30,0001144204-14-066879
JKHY,HENRY JACK & ASSOC INC,426281101,1411000.0,25358,0.7226928632159064,2014-11-12,2014-09-30,0001144204-14-066879
BNS,BANK N S HALIFAX,064149107,1411000.0,22806,0.7226928632159064,2014-11-12,2014-09-30,0001144204-14-066879
N/A,AETNA INC,00817Y108,1409000.0,17400,0.7216684934593991,2014-11-12,2014-09-30,0001144204-14-066879
ON,ON SEMICONDUCTOR CORP,682189105,1397000.0,156235,0.7155222749203553,2014-11-12,2014-09-30,0001144204-14-066879
N/A,KATE SPADE & CO,485865109,1393000.0,53098,0.7134735354073407,2014-11-12,2014-09-30,0001144204-14-066879
M,MACYS INC,55616P104,1378000.0,23680,0.7057907622335358,2014-11-12,2014-09-30,0001144204-14-066879
TOL,TOLL BROTHERS INC,889478103,1348000.0,43255,0.6904252158859262,2014-11-12,2014-09-30,0001144204-14-066879
N/A,CIGNA CORPORATION,125509109,1339000.0,14762,0.6858155519816433,2014-11-12,2014-09-30,0001144204-14-066879
SEM,SELECT MED HLDGS CORP,81619Q105,1317000.0,109502,0.6745474846600629,2014-11-12,2014-09-30,0001144204-14-066879
CUCA,AVIS BUDGET GROUP,053774105,1197000.0,21813,0.6130852992696244,2014-11-12,2014-09-30,0001144204-14-066879
GTN,GRAY TELEVISION INC,389375106,1162000.0,147498,0.5951588285307465,2014-11-12,2014-09-30,0001144204-14-066879
N/A,CONSTANT CONTACT INC,210313102,1149000.0,42341,0.5885004251134489,2014-11-12,2014-09-30,0001144204-14-066879
N/A,PHH CORP,693320202,1115000.0,49876,0.5710861392528247,2014-11-12,2014-09-30,0001144204-14-066879
N/A,CON-WAY INC,205944101,1081000.0,22768,0.5536718533922004,2014-11-12,2014-09-30,0001144204-14-066879
TMK,TORCHMARK CORP,891027104,1072000.0,20471,0.5490621894879175,2014-11-12,2014-09-30,0001144204-14-066879
CTSH,COGNIZANT TECHNOLOGY SOLUTION,192446102,1070000.0,23901,0.5480378197314103,2014-11-12,2014-09-30,0001144204-14-066879
N/A,CHARTER COMMUNICATIONS INC,16117M305,1029000.0,6800,0.5270382397230104,2014-11-12,2014-09-30,0001144204-14-066879
AAPL,APPLE INC,037833100,1028000.0,10200,0.5265260548447568,2014-11-12,2014-09-30,0001144204-14-066879
LEA,LEAR CORP,521865204,1002000.0,11600,0.5132092480101618,2014-11-12,2014-09-30,0001144204-14-066879
RNR,RENAISSANCERE HOLDINGS LTD,G7496G103,996000.0,9962,0.5101361387406398,2014-11-12,2014-09-30,0001144204-14-066879
N/A,FMC TECHNOLOGIES INC,30249U101,974000.0,17933,0.4988680714190594,2014-11-12,2014-09-30,0001144204-14-066879
MAT,MATTEL INC,577081102,972000.0,31704,0.4978437016625521,2014-11-12,2014-09-30,0001144204-14-066879
PAG,PENSKE AUTOMOTIVE GRP INC,70959W103,961000.0,23671,0.4922096680017619,2014-11-12,2014-09-30,0001144204-14-066879
MFC,MANULIFE FINL CORP,56501R106,951000.0,49400,0.4870878192192254,2014-11-12,2014-09-30,0001144204-14-066879
AANUSD,AARONS INC,002535300,912000.0,37515,0.4671126089673328,2014-11-12,2014-09-30,0001144204-14-066879
SU,SUNCOR ENERGY INC,867224107,886000.0,24500,0.4537958021327378,2014-11-12,2014-09-30,0001144204-14-066879
WCGEUR,WELLCARE HEALTH PLANS INC,94946T106,879000.0,14569,0.45021050798496226,2014-11-12,2014-09-30,0001144204-14-066879
DAN,DANA HLDG CORP,235825205,872000.0,45483,0.4466252138371867,2014-11-12,2014-09-30,0001144204-14-066879
N/A,WUXI PHARMATECH CAYMAN INC,929352102,866000.0,24725,0.4435521045676648,2014-11-12,2014-09-30,0001144204-14-066879
PGTIUSD,PGT INC,69336V101,858000.0,92112,0.4394546255416355,2014-11-12,2014-09-30,0001144204-14-066879
N/A,FINISH LINE INC,317923100,852000.0,34028,0.43638151627211363,2014-11-12,2014-09-30,0001144204-14-066879
HLX,HELIX ENERGY SOLUTIONS GRP I,42330P107,845000.0,38300,0.432796222124338,2014-11-12,2014-09-30,0001144204-14-066879
N/A,ULTIMATE SOFTWARE GROUP INC,90385D107,836000.0,5908,0.4281865582200551,2014-11-12,2014-09-30,0001144204-14-066879
HUBG,HUB GROUP INC,443320106,832000.0,20537,0.4261378187070405,2014-11-12,2014-09-30,0001144204-14-066879
N/A,GENERAL CABLE CORP,369300108,830000.0,55020,0.4251134489505332,2014-11-12,2014-09-30,0001144204-14-066879
N/A,CALGON CARBON CORP,129603106,790000.0,40762,0.40462605382038697,2014-11-12,2014-09-30,0001144204-14-066879
PEO,EXELON CORP,30161N101,788000.0,23126,0.4036016840638797,2014-11-12,2014-09-30,0001144204-14-066879
N/A,FAIRCHILD SEMICONDUCTOR INTL,303726103,786000.0,50633,0.40257731430737237,2014-11-12,2014-09-30,0001144204-14-066879
MOS,MOSAIC CO,61945C103,751000.0,16904,0.3846508435684945,2014-11-12,2014-09-30,0001144204-14-066879
MU,MICRON TECHNOLOGY INC,595112103,740000.0,21600,0.3790168099077043,2014-11-12,2014-09-30,0001144204-14-066879
N/A,ACORDA THERAPEUTICS INC,00484M106,733000.0,21630,0.3754315157599287,2014-11-12,2014-09-30,0001144204-14-066879
MOV,MOVADO GROUP INC,624580106,731000.0,22106,0.3744071460034214,2014-11-12,2014-09-30,0001144204-14-066879
RCL,ROYAL CARIBBEAN CRUISES LTD,V7780T103,700000.0,10400,0.3585294147775581,2014-11-12,2014-09-30,0001144204-14-066879
POL4EUR,POLYONE CORP,73179P106,697000.0,19590,0.3569928601427972,2014-11-12,2014-09-30,0001144204-14-066879
TKC,TURKCELL ILETISIM HIZMETLERI,900111204,696000.0,52959,0.35648067526454347,2014-11-12,2014-09-30,0001144204-14-066879
STLD,STEEL DYNAMICS INC,858119100,681000.0,30108,0.3487979020907387,2014-11-12,2014-09-30,0001144204-14-066879
N/A,HORSEHEAD HLDG CORP,440694305,668000.0,40427,0.3421394986734412,2014-11-12,2014-09-30,0001144204-14-066879
N/A,CLECO CORP,12561W105,660000.0,13700,0.33804201964741193,2014-11-12,2014-09-30,0001144204-14-066879
AMAT,APPLIED MATLS INC,038222105,653000.0,30234,0.33445672549963634,2014-11-12,2014-09-30,0001144204-14-066879
MTOR,MERITOR INC,59001K100,643000.0,59293,0.32933487671709977,2014-11-12,2014-09-30,0001144204-14-066879
MWA,MUELLER WTR PRODS INC,624758108,632000.0,76355,0.3237008430563096,2014-11-12,2014-09-30,0001144204-14-066879
ENTG,ENTEGRIS INC,29362U104,629000.0,54736,0.32216428842154865,2014-11-12,2014-09-30,0001144204-14-066879
GHC,GRAHAM HLDGS CO,384637104,624000.0,892,0.3196033640302804,2014-11-12,2014-09-30,0001144204-14-066879
KALU,KAISER ALUMINUM CORP,483007704,621000.0,8153,0.3180668093955194,2014-11-12,2014-09-30,0001144204-14-066879
S9Q,SPIRIT AEROSYSTEMS HLDGS INC,848574109,596000.0,15651,0.30526218743917805,2014-11-12,2014-09-30,0001144204-14-066879
THC,TENET HEALTHCARE CORP,88033G407,593000.0,9993,0.30372563280441706,2014-11-12,2014-09-30,0001144204-14-066879
GTE2EUR,GRAN TIERRA ENERGY INC,38500T101,580000.0,104736,0.2970672293871196,2014-11-12,2014-09-30,0001144204-14-066879
TROW,PRICE T ROWE GROUP INC,74144T108,578000.0,7371,0.2960428596306123,2014-11-12,2014-09-30,0001144204-14-066879
UAL,UNITED CONTL HLDGS INC,910047109,575000.0,12288,0.2945063049958513,2014-11-12,2014-09-30,0001144204-14-066879
N/A,TASER INTL INC,87651B104,574000.0,37175,0.2939941201175977,2014-11-12,2014-09-30,0001144204-14-066879
GIL,GILDAN ACTIVEWEAR INC,375916103,573000.0,10465,0.293481935239344,2014-11-12,2014-09-30,0001144204-14-066879
N/A,AIRCASTLE LTD,G0129K104,563000.0,34393,0.28836008645680744,2014-11-12,2014-09-30,0001144204-14-066879
N/A,DYNEGY INC,26817R108,562000.0,19464,0.2878479015785538,2014-11-12,2014-09-30,0001144204-14-066879
N/A,MENS WEARHOUSE INC,587118100,557000.0,11800,0.2852869771872855,2014-11-12,2014-09-30,0001144204-14-066879
UNUSD,UNILEVER N V,904784709,552000.0,13918,0.28272605279601726,2014-11-12,2014-09-30,0001144204-14-066879
BKH,BLACK HILLS CORP,092113109,545000.0,11393,0.27914075864824167,2014-11-12,2014-09-30,0001144204-14-066879
INFIQ,INFINITY PHARMACEUTICALS INC,45665G303,539000.0,40127,0.27606764937871975,2014-11-12,2014-09-30,0001144204-14-066879
ZUMZ,ZUMIEZ INC,989817101,533000.0,18951,0.2729945401091978,2014-11-12,2014-09-30,0001144204-14-066879
UHAL,AMERCO,023586100,527000.0,2011,0.2699214308396759,2014-11-12,2014-09-30,0001144204-14-066879
LNT,ALLIANT ENERGY CORP,018802108,521000.0,9400,0.266848321570154,2014-11-12,2014-09-30,0001144204-14-066879
BYD,BOYD GAMING CORP,103304101,517000.0,50908,0.2647995820571394,2014-11-12,2014-09-30,0001144204-14-066879
BUSD,BARNES GROUP INC,067806109,515000.0,16962,0.26377521230063206,2014-11-12,2014-09-30,0001144204-14-066879
VAREUR,VARIAN MED SYS INC,92220P105,513000.0,6400,0.26275084254412473,2014-11-12,2014-09-30,0001144204-14-066879
N/A,COLFAX CORP,194014106,511000.0,8972,0.2617264727876174,2014-11-12,2014-09-30,0001144204-14-066879
TSCO,TRACTOR SUPPLY CO,892356106,498000.0,8099,0.2550680693703199,2014-11-12,2014-09-30,0001144204-14-066879
N/A,POLYCOM INC,73172K104,475000.0,38683,0.24328781717048586,2014-11-12,2014-09-30,0001144204-14-066879
NEOG,NEOGEN CORP,640491106,474000.0,11991,0.24277563229223223,2014-11-12,2014-09-30,0001144204-14-066879
MINIEUR,MOBILE MINI INC,60740F105,474000.0,13544,0.24277563229223223,2014-11-12,2014-09-30,0001144204-14-066879
N/A,TIVO INC,888706108,471000.0,36792,0.24123907765747124,2014-11-12,2014-09-30,0001144204-14-066879
ITUB,ITAU UNIBANCO HLDG SA,465562106,469000.0,33784,0.24021470790096394,2014-11-12,2014-09-30,0001144204-14-066879
BTE,BAYTEX ENERGY CORP,07317Q105,468000.0,12361,0.23970252302271028,2014-11-12,2014-09-30,0001144204-14-066879
N/A,ENDOLOGIX INC,29266S106,457000.0,43099,0.23406848936192007,2014-11-12,2014-09-30,0001144204-14-066879
WOR,WORTHINGTON INDS INC,981811102,440000.0,11830,0.22536134643160796,2014-11-12,2014-09-30,0001144204-14-066879
SF9,SANDERSON FARMS INC,800013104,439000.0,4996,0.2248491615533543,2014-11-12,2014-09-30,0001144204-14-066879
TDG,TRANSDIGM GROUP INC,893641100,425000.0,2307,0.21767857325780313,2014-11-12,2014-09-30,0001144204-14-066879
N/A,ICONIX BRAND GROUP INC,451055107,414000.0,11217,0.21204453959701294,2014-11-12,2014-09-30,0001144204-14-066879
HTLD,HEARTLAND EXPRESS INC,422347104,402000.0,16772,0.20589832105796907,2014-11-12,2014-09-30,0001144204-14-066879
MSA,MSA SAFETY INC,553498106,402000.0,8133,0.20589832105796907,2014-11-12,2014-09-30,0001144204-14-066879
MDCOUSD,MEDICINES CO,584688105,394000.0,17647,0.20180084203193985,2014-11-12,2014-09-30,0001144204-14-066879
EGHT,8X8 INC,282914100,392000.0,58753,0.20077647227543255,2014-11-12,2014-09-30,0001144204-14-066879
ATO,ATMOS ENERGY CORP,049560105,386000.0,8100,0.1977033630059106,2014-11-12,2014-09-30,0001144204-14-066879
MTN,VAIL RESORTS INC,91879Q109,385000.0,4441,0.19719117812765696,2014-11-12,2014-09-30,0001144204-14-066879
HOSEUR,HORNBECK OFFSHORE SVCS INC,440543106,384000.0,11739,0.1966789932494033,2014-11-12,2014-09-30,0001144204-14-066879
GRA1EUR,GRACE W R & CO,38388F108,382000.0,4200,0.195654623492896,2014-11-12,2014-09-30,0001144204-14-066879
PXGBX,PRAXAIR INC,74005P104,374000.0,2900,0.19155714446686675,2014-11-12,2014-09-30,0001144204-14-066879
UVV,UNIVERSAL CORP VA,913456109,370000.0,8331,0.18950840495385216,2014-11-12,2014-09-30,0001144204-14-066879
N/A,COMSTOCK RES INC,205768203,365000.0,19600,0.18694748056258387,2014-11-12,2014-09-30,0001144204-14-066879
TX,TERNIUM SA,880890108,362000.0,15061,0.1854109259278229,2014-11-12,2014-09-30,0001144204-14-066879
AEM,AGNICO EAGLE MINES LTD,008474108,357000.0,12300,0.18285000153655465,2014-11-12,2014-09-30,0001144204-14-066879
BBD,BANCO BRADESCO S A,059460303,348000.0,24400,0.17824033763227173,2014-11-12,2014-09-30,0001144204-14-066879
N/A,PHILIPPINE LONG DISTANCE TEL,718252604,337000.0,4890,0.17260630397148155,2014-11-12,2014-09-30,0001144204-14-066879
N/A,SUPERVALU INC,868536103,336000.0,37558,0.17209411909322792,2014-11-12,2014-09-30,0001144204-14-066879
SIXEUR,SIX FLAGS ENTMT CORP,83001A102,333000.0,9693,0.17055756445846693,2014-11-12,2014-09-30,0001144204-14-066879
N/A,AVAGO TECHNOLOGIES LTD,Y0486S104,296000.0,3400,0.15160672396308172,2014-11-12,2014-09-30,0001144204-14-066879
N/A,SCHULMAN A INC,808194104,284000.0,7848,0.14546050542403785,2014-11-12,2014-09-30,0001144204-14-066879
AU3EUR,ANGLOGOLD ASHANTI LTD,035128206,281000.0,23400,0.1439239507892769,2014-11-12,2014-09-30,0001144204-14-066879
AVA,AVISTA CORP,05379B107,277000.0,9075,0.14187521127626226,2014-11-12,2014-09-30,0001144204-14-066879
MDU,MDU RES GROUP INC,552690109,273000.0,9800,0.13982647176324767,2014-11-12,2014-09-30,0001144204-14-066879
CLDEUR,CLOUD PEAK ENERGY INC,18911Q102,271000.0,21439,0.13880210200674037,2014-11-12,2014-09-30,0001144204-14-066879
JBLU,JETBLUE AIRWAYS CORP,477143101,266000.0,25057,0.13624117761547208,2014-11-12,2014-09-30,0001144204-14-066879
MTH,MERITAGE HOMES CORP,59001A102,263000.0,7400,0.13470462298071112,2014-11-12,2014-09-30,0001144204-14-066879
SOHUN,SOHU COM INC,83408W103,254000.0,5061,0.13009495907642823,2014-11-12,2014-09-30,0001144204-14-066879
