ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
TD,Toronto-Dominion Bank/The,891160509,3033000.0,45851,0.9883438641540421,2021-11-10,2021-09-30,0001567619-21-019647
NSC,Norfolk Southern Corp,655844108,3028000.0,12656,0.9867145468705704,2021-11-10,2021-09-30,0001567619-21-019647
XOM,Exxon Mobil Corp,30231G102,2832000.0,48145,0.9228453093584726,2021-11-10,2021-09-30,0001567619-21-019647
DPZ,Domino's Pizza Inc,25754A201,2716000.0,5695,0.885045148381925,2021-11-10,2021-09-30,0001567619-21-019647
TMUS,T-Mobile US Inc,872590104,2632000.0,20600,0.8576726180195974,2021-11-10,2021-09-30,0001567619-21-019647
MZTI,Lancaster Colony Corp,513847103,2220000.0,13150,0.7234168738615145,2021-11-10,2021-09-30,0001567619-21-019647
FNB,FNB Corp/PA,302520101,2086000.0,179550,0.6797511706644682,2021-11-10,2021-09-30,0001567619-21-019647
FULT,Fulton Financial Corp,360271100,2080000.0,136139,0.6777959899243019,2021-11-10,2021-09-30,0001567619-21-019647
ITT,ITT Inc,45073V108,2009000.0,23400,0.6546596844990012,2021-11-10,2021-09-30,0001567619-21-019647
NUS,Nu Skin Enterprises Inc,67018T105,2001000.0,49450,0.6520527768454463,2021-11-10,2021-09-30,0001567619-21-019647
AEO,American Eagle Outfitters Inc,02553E106,1932000.0,74873,0.6295681983335343,2021-11-10,2021-09-30,0001567619-21-019647
EMN,Eastman Chemical Co,277432100,1872000.0,18581,0.6100163909318718,2021-11-10,2021-09-30,0001567619-21-019647
APD,Air Products and Chemicals Inc,009158106,1767000.0,6900,0.5758007279789623,2021-11-10,2021-09-30,0001567619-21-019647
ADBE,Adobe Inc,00724F101,1756000.0,3050,0.5722162299553241,2021-11-10,2021-09-30,0001567619-21-019647
SF,Stifel Financial Corp,860630102,1755000.0,25817,0.5718903664986298,2021-11-10,2021-09-30,0001567619-21-019647
MGA,Magna International Inc,559222401,1719000.0,22841,0.5601592820576322,2021-11-10,2021-09-30,0001567619-21-019647
TKR,Timken Co/The,887389104,1685000.0,25750,0.5490799245300234,2021-11-10,2021-09-30,0001567619-21-019647
KMI,Kinder Morgan Inc,49456B101,1655000.0,98937,0.5393040208291922,2021-11-10,2021-09-30,0001567619-21-019647
UAL,United Airlines Holdings Inc,910047109,1622000.0,34100,0.5285505267582777,2021-11-10,2021-09-30,0001567619-21-019647
LLY,Eli Lilly & Co,532457108,1620000.0,7010,0.527898799844889,2021-11-10,2021-09-30,0001567619-21-019647
CSV,Carriage Services Inc,143905107,1569000.0,35180,0.5112797635534758,2021-11-10,2021-09-30,0001567619-21-019647
VALE,Vale SA,91912E105,1539000.0,110300,0.5015038598526446,2021-11-10,2021-09-30,0001567619-21-019647
RNST,Renasant Corp,75970E107,1536000.0,42600,0.5005262694825614,2021-11-10,2021-09-30,0001567619-21-019647
